time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.07,0.1716110533403846,1.5488545336851045,-0.032474503012650105,-1.7240557430668493,2.6051873083956423,-1.799983248615755,-0.4653493300865804,0.4438832102946578,0.3640626638946373,1,left
6.074,0.17681343479288641,1.5099673784155287,0.0022731218297922587,-1.7758316361181468,2.6466422606686537,-1.8239516719997106,-0.4641645783028645,0.4434054759874807,0.36254941328310775,1,left
6.074,0.15990983351880445,1.4764281289538377,0.04285307587216145,-1.7137690171593656,2.597382207878718,-1.795254343488775,-0.46531485162659997,0.4435340055734555,0.36368699977736796,1,left
6.077999999999999,0.12326713484698437,1.4512985794783608,0.08167215007333464,-1.7621716800458311,2.6351357489746503,-1.8175848509240815,-0.46446781964138123,0.4440720304958019,0.3634750047767631,1,left
6.079,0.0610747471119067,1.4390955305375148,0.11385902672565895,-1.7359384872402095,2.615949525141933,-1.8055790490872152,-0.464979358178566,0.4426795114581892,0.3625473632765432,1,left
6.082999999999999,-0.015510459196277903,1.433362125087974,0.1399004520804703,-1.7421717592696009,2.618232192346018,-1.8082589529140147,-0.4647176944920137,0.44481444118612423,0.3644283637129178,1,left
6.084,-0.08908251274077869,1.4273691798250927,0.15329088486079961,-1.748744497387551,2.626662899468519,-1.8115421245870027,-0.46481329269192384,0.4425172597674122,0.3622415456080338,1,left
6.0889999999999995,-0.15503223525254123,1.4234259534258635,0.16183314321386708,-1.7370533383438556,2.6148466677905122,-1.8059435253612497,-0.46488076219224816,0.44385924256404585,0.3636264797580422,1,left
6.0889999999999995,-0.2069539804009654,1.4209865658118477,0.1678090523893384,-1.7482756067132557,2.6236880372481433,-1.8111279626143215,-0.46455743713777775,0.4449703987525372,0.3644429249139786,1,left
6.093,-0.2430257423878192,1.4201221486756002,0.16311535784736014,-1.7402545153081037,2.6221419141340983,-1.8077843609791493,-0.46526897148161206,0.44002271771762547,0.3601740613862231,1,left
6.093999999999999,-0.26435598287505846,1.418836329418935,0.15441951429144404,-1.744688897499299,2.614698755345329,-1.8090034023239294,-0.4641151827891655,0.4492189927374136,0.36825428778917857,1,left
6.097,-0.27070620659516487,1.4168595952200476,0.15108478090404084,-1.7429668679342532,2.6296681434807283,-1.8094465384892517,-0.46553762806330024,0.4374019602564204,0.35782108875299246,1,left
6.098,-0.2699386893089064,1.4171284020247836,0.155668941590964,-1.7430129229217899,2.612296081613168,-1.8081464388629507,-0.46437396881151094,0.44727282193187545,0.3665537653385007,1,left
6.105,-0.26098169295271534,1.4178203803436986,0.16652076089787166,-1.744185056566356,2.6232820038790132,-1.809452811495402,-0.46436987512639183,0.44699533383615164,0.3662847580465716,1,left
6.106,-0.24398919197276198,1.4220161247619334,0.17634703752848932,-1.7414685364039952,2.629803545074349,-1.8088528172740161,-0.46668433995798486,0.4281995055177461,0.34972176187863613,1,left
6.108,-0.2282082317587627,1.4274720494918758,0.1872427440738751,-1.746483339527718,2.5958225972574036,-1.8082940092645674,-0.46104508625579865,0.47441564888084586,0.39047522097227355,1,left
6.108,-0.21007027205337783,1.4354206827311424,0.2048358558853779,-1.7388048379132184,2.6601255568913578,-1.8100830298375452,-0.47037932028616936,0.3977757552753044,0.32289242090308257,1,left
6.115,-0.19846283094618225,1.446822187654245,0.21517280042532339,-1.7480838057523194,2.5770945815591615,-1.8075141445111504,-0.45806977217777217,0.4988733169549767,0.4120319435614441,1,left
6.1160000000000005,-0.19518483755661817,1.4497126115035548,0.21753722307476983,-1.7405763520588353,2.6466081511576416,-1.809774265393957,-0.4064329913951148,0.9231219201230898,0.7862728880950098,1,left
6.117000000000001,-0.18411299825416128,1.4634469368946073,0.2140725624441298,-1.7404178924463145,2.6444262204589464,-1.8095343496462446,-0.39411558129489543,1.024234898443536,0.8753978969293493,1,left
6.117000000000001,-0.1714602836564687,1.4886157989499758,0.19169986446104914,-1.75570042420763,2.512677363312839,-1.8056996145219593,-0.40345379081233695,0.9475778075369595,0.8078263059169739,1,left
6.117999999999999,-0.16239936712483297,1.5097821139446714,0.14376477761283418,-1.7186491639471388,2.836933711456852,-1.8153847256423319,-0.39783382003495166,0.9937894400661582,0.8486016550492751,1,left
