time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
13.712,-0.1320683428382602,0.9696445892196142,-0.022159112732006405,2.035375775897567,0.5802614633622327,-1.1465277424497098,-0.1929084633180182,0.16608791132870432,-0.5123770545245238,3,right
13.713,-0.1210160580739459,0.9680227273688613,-0.02003927154349732,0.008223391946630798,0.4678397355248313,-0.8325727187576054,-0.18118754572762488,0.18216597802570564,-0.5229518725591189,3,right
13.713,-0.10239861227178422,0.9646427708902585,-0.01988783830547789,-0.4747081120631903,0.44105985136081627,-0.7578085925073941,-0.18825384553730878,0.1724651794629844,-0.5165761421427927,3,right
13.717,-0.07381565264459986,0.9615842685446563,-0.0234522030840554,-0.10857241416767256,0.46136661645833904,-0.8144967135318771,-0.1853833648503589,0.17641871613727494,-0.519165975021523,3,right
13.717,-0.058563872907414376,0.9603938270240371,-0.034025960244854575,-0.3293967877589681,0.44911737071284197,-0.7803024526250486,-0.18533498181898228,0.17646302402714176,-0.5192102367331215,3,right
13.72,-0.047887948806715284,0.9657956536746185,-0.045636849501657195,-0.23955008714966605,0.45409855762396967,-0.7942162976540428,-0.18685055522707017,0.17440549954036788,-0.5178418942332506,3,right
13.720999999999998,-0.04037158756365551,0.976595715971184,-0.05335797627876616,-0.23828351014149696,0.454180557362199,-0.7944167551603051,-0.18504074962981848,0.17687887278207814,-0.5194752265364848,3,right
13.725999999999999,-0.04058331910127319,0.9871834475522512,-0.05431990522561082,-0.28538530742424834,0.4515429300701095,-0.7871087623906468,-0.1864419420697102,0.17493910162846898,-0.5182121635234562,3,right
13.727,-0.042398643115890616,0.9958026792800582,-0.04758213180868144,-0.22896815853977429,0.45470842999021455,-0.7958685422705407,-0.18570208645330327,0.1760110673043685,-0.5188759379442933,3,right
13.731,-0.04334498506150238,1.0027239730452013,-0.03679167764698766,-0.2729011027461874,0.45223530118331623,-0.7890404876071841,-0.18584304877684277,0.17571952723272036,-0.5187553490240181,3,right
13.732000000000001,-0.04820604346751034,1.0078428573167872,-0.029198864625598127,-0.24920872996828505,0.45356508491303643,-0.7927205013267085,-0.18608384126317862,0.17550956078318986,-0.5185299024268277,3,right
13.735,-0.05773131389247314,1.0118121705281191,-0.02799787125303619,-0.2546423347933385,0.45329541627940095,-0.7919013036975014,-0.1857041818876387,0.17593448860675498,-0.5188790397263641,3,right
13.735999999999999,-0.06658148210183804,1.0174684116405561,-0.02929230753536985,-0.2608675349825107,0.45284815293212616,-0.7908648241442966,-0.18603040596211534,0.1754861413783545,-0.5185847251123508,3,right
13.741,-0.0728842376146184,1.0207783757783369,-0.028824421311002525,-0.2500926415596344,0.45362155821691375,-0.7926589316446822,-0.18587010949869032,0.17588379276282667,-0.5187171361760232,3,right
13.741,-0.0765736613587304,1.019892088070149,-0.02459142745172164,-0.2601721872509367,0.4528467023265059,-0.7909435409285369,-0.18583207284136985,0.175529784215662,-0.5187794817527642,3,right
13.745,-0.08041703355596949,1.020035031429748,-0.02208912217972875,-0.25343062506584635,0.453392712543036,-0.7921108686538709,-0.1860311928688756,0.17586253067870417,-0.5185579181576987,3,right
13.745999999999999,-0.08388354489321359,1.0175744143388794,-0.02311537908833982,-0.25642365149499236,0.45322821089518056,-0.791648514291265,-0.1857668602735596,0.17557931102594473,-0.518841193810166,3,right
13.75,-0.08399444428010402,1.0131221708446836,-0.02653838621140945,-0.2562313191787722,0.4529195162227297,-0.791449023309408,-0.1859544678957109,0.17569501141746935,-0.5186458848965552,3,right
13.751,-0.08355634920822841,1.013016469181872,-0.03385193843918313,-0.25502485466655855,0.45371637583290614,-0.7921598754688826,-0.18600774600125683,0.1759438047979959,-0.5185758698548151,3,right
13.755,-0.0830734289289804,1.0151054886995916,-0.036573810931551876,-0.25644267500984097,0.45254868867993886,-0.7911585235480281,-0.18557457146308579,0.17512996804211117,-0.5190638099499864,3,right
13.755999999999998,-0.07960443843462536,1.0185864266171984,-0.0338890751832701,-0.2554381213760849,0.453765465117582,-0.7921474662641352,-0.18642506832774236,0.17657425355841738,-0.5181159122204899,3,right
13.76,-0.07432022179398264,1.0227425826869219,-0.029538003905672596,-0.25602455765697085,0.4530619156711926,-0.7915752674633926,-0.18531610727761316,0.17474315235535492,-0.5193487362463779,3,right
13.761,-0.0707370939866406,1.0252833862862074,-0.02062535133221916,-0.25540339030479997,0.4525184184300829,-0.7912559710925096,-0.18624886380164174,0.17626192864556545,-0.5183125996038094,3,right
13.764000000000001,-0.06644371096919802,1.0278375100575707,-0.01657461976398544,-0.2566619108424516,0.45497903996639244,-0.7928783971584172,-0.1862131281664448,0.17623612341928652,-0.5183516159900661,3,right
13.765,-0.05882986490815762,1.0290120603089514,-0.0197358802683004,-0.2544019502517121,0.4504112501279963,-0.789858564400669,-0.1844626170511014,0.1732994345949676,-0.5202983841214464,3,right
13.769,-0.052521887956042755,1.025944465991284,-0.024501852861198953,-0.25739563046591873,0.4562718644158156,-0.7937215311613501,-0.18877996640570982,0.1804952911218112,-0.5154970527899051,3,right
13.77,-0.04724126475407207,1.0201143938977215,-0.0356835771912502,-0.2548560778703777,0.45138071995892587,-0.790503422980559,-0.1816164991350327,0.16857264213540474,-0.5234648027550897,3,right
13.774000000000001,-0.041547033764496574,1.0161916949751384,-0.04469408397275933,-0.25480133884302825,0.45152145232474944,-0.7906081209765486,-0.19106631133594498,0.18429544704960077,-0.5129519336184963,3,right
13.774000000000001,-0.0396173096121747,1.0153487369779932,-0.04638133807929877,-0.2601608236719669,0.46081561389895676,-0.7966680036373903,-0.23073415899531352,0.2503046335741869,-0.46884885809180327,3,right
13.775,-0.03618841964745772,1.0127723553524182,-0.0500045825069433,-0.24708794454536626,0.4379631184073234,-0.7817611391016611,-0.24018274849910765,0.26602678394459434,-0.45833318533503814,3,right
13.779000000000002,-0.026618562063515268,1.009222677583945,-0.04982257536595213,-0.2687639619521526,0.4758558692904239,-0.8064749723093673,-0.23301931864318487,0.2541066072954617,-0.4663051295802278,3,right
13.78,-0.020245033173482342,1.008681242277508,-0.04651428625756983,-0.2401529897934611,0.42587433387718493,-0.773883064808925,-0.23734172427555433,0.2612964844483324,-0.4615008398174083,3,right
13.780999999999999,-0.01845834881316103,1.0077199151843348,-0.045889126789889725,-0.11965429384683712,0.2161264909295474,-0.6371145952968158,-0.23557743829904076,0.2583703288784006,-0.4634460236006688,3,right
13.783,-0.014351368848608218,1.0040614582460716,-0.04142956400746423,-0.09101500834596646,0.1661425782595097,-0.6045309649139778,-0.23556507009736324,0.258330466194734,-0.46349411238000704,3,right
13.784,-0.007407328685508475,1.0006793955624897,-0.03599860964417166,-0.11274358055087687,0.20403668631042943,-0.6292324516303461,-0.23646934302593509,0.25986250783860415,-0.4624404335357752,3,right
13.789000000000001,0.0030817982069236477,0.998062467805161,-0.034894302404944004,-0.09960470539016994,0.1811894721328654,-0.6143341927820166,-0.23538247455189554,0.25802680358459995,-0.4636963896013354,3,right
13.79,0.013797804253276962,0.9959073297666976,-0.03841799390406575,-0.10502265294344196,0.19046623082334496,-0.6203990178680518,-0.23623508413191852,0.2594570933623521,-0.4627279936247597,3,right
13.795,0.021708470568318636,0.995709542998677,-0.045525841833144454,-0.10494906592922673,0.19063848108604306,-0.620476538108975,-0.2357561050361798,0.2586840352898659,-0.4632203040708531,3,right
13.795,0.028422691321066097,0.9958950638996011,-0.05474011253243785,-0.1023509157525028,0.18570689142445534,-0.6173106426694557,-0.23591076855863813,0.2588648240084547,-0.46317790277694326,3,right
13.800999999999998,0.032735179326024,0.9956752923785304,-0.06437525498945396,-0.10550990235551505,0.19160185334348243,-0.6211050708468429,-0.2359498930841441,0.25906173133880755,-0.46291134482416463,3,right
13.802,0.04044894882095828,0.9975657058426723,-0.06448587214913651,-0.10297999166804055,0.1870302506315693,-0.6181455374964739,-0.23583995154419124,0.25871705082632734,-0.4633071994208453,3,right
13.804,0.05200299245585073,0.9993130472072612,-0.060200729428337915,-0.1045542590671157,0.18943601236707358,-0.6197560144331886,-0.2359575728696858,0.25904172008842463,-0.46295832202441023,3,right
13.804,0.058064600740156784,0.9997561306214479,-0.06819610226758709,-0.1037033363218816,0.18902559941705793,-0.6193534092083888,-0.23582305443659385,0.25881905347441725,-0.4631060123981756,3,right
13.809000000000001,0.05994543338546811,1.001039788069664,-0.08196294060658124,-0.10423873868368085,0.18811750762826795,-0.6189938905217389,-0.23603370195555456,0.25893017447695404,-0.4632762637099229,3,right
13.81,0.0596948599012877,1.0009142961445137,-0.09145049245025544,-0.10377129873797522,0.18955901341233738,-0.6196484209763928,-0.23568580569244157,0.25889838370469875,-0.4627386796282235,3,right
13.812999999999999,0.05548979817010633,1.000647925674369,-0.09792382986113027,-0.10405229468177635,0.18825143182825377,-0.6190232978405255,-0.23617285514085973,0.258892597053072,-0.4635762423496454,3,right
13.814,0.05211148249294015,1.0025040148288538,-0.10207757047003983,-0.10446656164025409,0.18895666370494374,-0.6194852153845806,-0.23565956781695346,0.2589086784001714,-0.4626767241240998,3,right
13.819,0.051491384672786494,1.0036202175727156,-0.10195736867467345,-0.1026432530739366,0.1891148783122452,-0.6191662012388843,-0.2359468033490315,0.25888373941801435,-0.46320700041164065,3,right
13.82,0.047828770920697074,1.004467813418351,-0.09909416475820851,-0.10640425454647236,0.1880473383317875,-0.6194347957386395,-0.23624079893058314,0.2589397426691218,-0.463612053477781,3,right
13.824000000000002,0.042789017691383276,1.006051860911107,-0.10149603112037824,-0.10089075175937362,0.18980898353552966,-0.6191444564072726,-0.23502997658944336,0.2588215042811692,-0.46175402866213694,3,right
13.825999999999999,0.03837447813583872,1.007105201944679,-0.10428063002793997,-0.10675026683915878,0.1878995510170967,-0.619433277370891,-0.23726187224863254,0.2590178844538687,-0.4652152750414684,3,right
13.828,0.030213476180723356,1.0071662513584179,-0.10268076764822695,-0.10339280131165965,0.1890525674109037,-0.6192991118162552,-0.2343989140184468,0.25877085499769714,-0.46076720847136743,3,right
13.829,0.022856157611164357,1.0064409389118278,-0.10214765233624012,-0.10035853512099684,0.18980008344668411,-0.619021915118279,-0.23678808489917874,0.2589750171039368,-0.46448241236365007,3,right
13.833,0.01413567331212659,1.0063523547126747,-0.09929283329831023,-0.11340926695706914,0.18612524007624642,-0.6199702081363582,-0.23672754247868547,0.2589774463557015,-0.46437568829582815,3,right
13.834000000000001,0.0021206057718301573,1.0054843329890883,-0.09927594514191689,-0.08924712855803078,0.1930131018584808,-0.618259859519307,-0.23215778441346774,0.25856203064767774,-0.4573110846145769,3,right
13.838,-0.009421667896013699,1.0033222349463435,-0.10367272183223118,-0.12026442154579522,0.1841523615603136,-0.6204445447023127,-0.24338533955007569,0.2595737190223034,-0.47468290525280116,3,right
13.839,-0.030920083489613226,1.0031366990113528,-0.10219233435064061,-0.09437137245045724,0.19155646711161228,-0.6186262518429322,-0.22477012353072887,0.257898680085498,-0.44587694219794116,3,right
13.844000000000001,-0.05098633130352549,1.0038494519107042,-0.09851723350549299,-0.09506264114124877,0.19133043066280625,-0.6186558731840899,-0.24932404432810493,0.26010788906223914,-0.4838727911596029,3,right
13.845,-0.05609221604254141,1.003902166089373,-0.09626639604542435,-0.14447098017708038,0.17729617465514536,-0.6221847300634434,-0.35237581609892843,0.2693917945504787,-0.6433274860376167,3,right
13.845999999999998,-0.0696071344535408,1.0067212456216739,-0.08986287326518153,-0.0230388456843037,0.21182105082469604,-0.6135366213980615,-0.37692961876421766,0.2716020054050903,-0.6813217306556381,3,right
13.847999999999999,-0.09792734993618092,1.0118659227988807,-0.07500792879041639,-0.22438090566478106,0.1545692041951583,-0.6278665995960063,-0.3583170572058794,0.2699259471640739,-0.6525206872907179,3,right
13.849,-0.11589365397354227,1.01386729915503,-0.06320093739545064,0.04119276098374653,0.23008492714474477,-0.608968812145485,-0.3695357114926474,0.2709369942375776,-0.6698818906654471,3,right
13.85,-0.12054423437115463,1.0152332174047305,-0.058982439701711756,1.1558070493139605,0.5470161087420601,-0.5295320788060554,-0.3649839796470985,0.2705256463233169,-0.6628347787306901,3,right
13.852,-0.13377602301042402,1.0189675145974129,-0.045183437030111046,1.4213770548249218,0.6225282230825124,-0.5106288764962048,-0.36489697736891624,0.2705196386501618,-0.6627059510448157,3,right
13.853,-0.15129879916389108,1.0188295274543928,-0.02895298314577792,1.220058002965799,0.5652815334941479,-0.5249760986158639,-0.36731421813021253,0.27073564504472736,-0.6664404118946765,3,right
13.857999999999999,-0.16068743476436792,1.0133474490214431,-0.0209786344601419,1.3414241789801806,0.5998034572662709,-0.516289890748844,-0.3644356344216565,0.2704771366072723,-0.6619887020444761,3,right
13.857999999999999,-0.16913156511251534,1.0064383637312107,-0.013012563078646277,1.2921417862436857,0.5857653983643234,-0.5198824531754375,-0.3666513828137453,0.27067788395505665,-0.6654226769686561,3,right
13.864,-0.17645930460542605,0.999578267744318,-0.004796436907775051,1.2912724457652134,0.5855536556952967,-0.5198305456910167,-0.36550672075381924,0.2705708525073588,-0.663634242807852,3,right
13.864,-0.18117849137471695,0.9924346980653868,0.002056446445199034,1.3173464229007474,0.5929323740387625,-0.5180846813648889,-0.36567833301632896,0.27059307730558746,-0.6639294653413548,3,right
13.868,-0.18312384722881703,0.9845953958484378,0.0026311078850198787,1.2862418842023964,0.5841030256900097,-0.5202527865067783,-0.3661249265176694,0.27062502163480995,-0.664584070689775,3,right
13.869000000000002,-0.1781872538671651,0.9777526576872991,0.0012250380376295721,1.310269117252851,0.5909659934558069,-0.518446449549336,-0.36547077799677263,0.2705726931082082,-0.6636009121605793,3,right
13.873,-0.16920155378531299,0.9738027005703952,0.007535579856199109,1.2976909007460276,0.5872903441527794,-0.5196466442288314,-0.3659883829148788,0.2706193539889238,-0.664402147040893,3,right
13.874,-0.15841850365255883,0.9691531112722527,0.011808524647901424,1.2998870819868442,0.5880854454369979,-0.5189668756757002,-0.36582897119226726,0.2705928475323037,-0.6641014099457443,3,right
13.88,-0.14684069756518964,0.9613848134436052,0.010264694287486114,1.3043002705639197,0.5891309291423732,-0.5192942317291231,-0.3655510767219267,0.2705955876885253,-0.6637949053921246,3,right
