time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.7860000000000005,1.2259113288228862,0.5272079122835422,-0.2863507233038707,3.5349217940895166,2.558610601018062,-0.5637613688032995,-0.28253926285018627,-0.34348994805868815,0.6029000772133899,2,left
7.791,1.2455273422685633,0.7153484529333418,-0.2912348681675729,3.528545068841752,2.5418716262587235,-0.5605610598507142,-0.28381291964747646,-0.34365730921447335,0.6043390299061194,2,left
7.792000000000001,1.2588932094951586,0.9136456244079624,-0.292997749715014,3.5376427927619956,2.55894244640621,-0.5648772282936854,-0.2822848698697137,-0.3435762582798806,0.6018439341597736,2,left
7.795,1.2611728737602386,1.1191853900426416,-0.2880222562530894,3.525459932554842,2.544827192972302,-0.5594182142059263,-0.2837777477992308,-0.3436008936992636,0.604631150132952,2,left
7.796,1.251013273095594,1.3323778682265788,-0.27424259446384636,3.5420691198905248,2.555957033770868,-0.5665628894681767,-0.283006309212083,-0.3436281911733827,0.6029353197257262,2,left
7.801,1.221809489208602,1.5388382508297374,-0.26401380984955664,3.5212467102724325,2.5467939381689226,-0.5577815996989239,-0.28205790470699466,-0.34352256656234753,0.6017390579726039,2,left
7.8020000000000005,1.1650271557140437,1.7285555503931314,-0.2663709023750669,3.5419969297579352,2.553839333137964,-0.5664559575331742,-0.2856858651633444,-0.34374642387350224,0.60746423569074,2,left
7.805,1.0827604272779832,1.9024176431223192,-0.2816749139054564,3.5309766780459717,2.5515940474848664,-0.5619038435805486,-0.27908108086167605,-0.34338780771338584,0.5967313348567544,2,left
7.806,0.9789856997987931,2.031814669225535,-0.29473879094970484,3.5184639339332184,2.543982909022053,-0.5565500624659756,-0.2875177876606595,-0.3438276122146029,0.6105542618700168,2,left
7.81,0.8562478195634102,2.120630445433564,-0.3058851609431018,3.5676679542840253,2.5668220289291535,-0.5773435367370915,-0.2804926033869187,-0.3434696782980569,0.5989971290734656,2,left
7.811,0.7202507970468001,2.162280301301868,-0.313062314252859,3.4777300840647345,2.5269403768612975,-0.5394040763815795,-0.28065520567179253,-0.34346458006526404,0.599335823930734,2,left
7.815,0.5866877304499016,2.13607820391029,-0.3008180180943004,3.5927444682608143,2.577259122860835,-0.5878971945903263,-0.2941244822337,-0.3441859941442993,0.6213037214133637,2,left
7.816,0.4725618050155379,2.073017578133614,-0.27370398913568295,3.496919513108168,2.535626589852307,-0.547504927227721,-0.26105761964944757,-0.3424351715607029,0.5672726656379825,2,left
7.82,0.40062078300649023,1.9229193804995781,-0.21038112559359218,3.499216926538266,2.5361744211082353,-0.5484581502741699,-0.3158704361625075,-0.34532843217639614,0.6568714227362045,2,left
7.821000000000001,0.3766270811853513,1.797896907630324,-0.15607136602232574,3.682727947402256,2.6170999529884855,-0.6258527591296255,-0.24357604372808675,-0.3415173621556442,0.5386877806741295,2,left
7.825,0.37182722686166736,1.7782761248520835,-0.1472484191815231,3.2320998473466873,2.4190311550439967,-0.43582423692525507,0.05987488593374056,-0.3254812911342837,0.042611267782212386,2,left
7.8260000000000005,0.3880076831906434,1.6290835968779542,-0.09403645890376303,3.9791169774944013,2.7471243972671244,-0.7508324668049426,0.13217224472667555,-0.32167488851252,-0.07557002290381287,2,left
7.827000000000001,0.411603019340244,1.4820801458855541,-0.0409139434756442,2.993836218291749,2.3144822359557025,-0.33535169255193736,0.07735957720426104,-0.3245615776553341,0.014029336318425041,2,left
7.829,0.4217929052878372,1.4654168932996627,-0.0355787724822113,-1.1421097485912073,0.4980198062061608,1.408738052847119,0.11041332362207049,-0.32281422420073513,-0.04001383081152478,2,left
7.83,0.4545177393252652,1.3435939381435005,0.010256069741802524,-2.127483460444573,0.06538415212455236,1.8242670336091302,0.09697921674283508,-0.32354127754075546,-0.018014520549280235,2,left
7.83,0.49743497999954994,1.1822783695583101,0.06807155218525121,-1.3803304366457252,0.393412071472094,1.509187068853438,0.09675732582154462,-0.323516622621835,-0.017728066243542055,2,left
7.835,0.5241111432728209,1.0672900136764445,0.09439871921838813,-1.831045408579381,0.19554703400757062,1.6992651019222875,0.10385440126978385,-0.3231926720386036,-0.029222584464472387,2,left
7.836,0.5471565647778309,0.9430282832745563,0.11319178889425197,-1.6476100362615116,0.2760703268975625,1.6219005349714617,0.09536248981848382,-0.3235912128659464,-0.015446659949036509,2,left
