time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.499,0.03899863189356849,0.9860738899153053,-0.01765563504744686,0.9824542390569004,-0.4644296796234766,-0.8116641019864078,-0.10603265488614413,0.10313634116456238,0.4556199364811695,1,right
9.503,0.021169003290201428,0.9785828970169335,-0.015615054224755096,0.9851814714507421,-0.4659333287606122,-0.8120588601533627,-0.10612943583028545,0.10345133961448186,0.4562412167369283,1,right
9.504,0.0016348276892098057,0.9698406718306618,-0.014322484590484748,0.9804624964177683,-0.4633296600480106,-0.8113725280169859,-0.1060947472748737,0.10348480562190128,0.4548591080710608,1,right
9.508,-0.01608930425460136,0.9613558608305176,-0.005867963590325089,0.9850404631491241,-0.46572721073704526,-0.8118586584084695,-0.1060915907894481,0.10326492028319999,0.4564990253698406,1,right
9.509,-0.0325114963530721,0.9561947153988778,0.004860480363777638,0.981890266798324,-0.4641442365540168,-0.8116177263228582,-0.10612031621118635,0.103515491653455,0.45543983821147105,1,right
9.512,-0.046642574210694836,0.9493736226207768,0.014567175061772908,0.9830410414941467,-0.464905092621292,-0.811961827976188,-0.10606144731386627,0.1033474687573736,0.45487390370381797,1,right
9.513,-0.05702880170091231,0.9407654586391498,0.025119514044004594,0.9839824014433833,-0.46461838909526454,-0.8109685351045277,-0.10616480331388034,0.10337432593825456,0.4579910144978031,1,right
9.517999999999999,-0.06359801230338255,0.9355290792146752,0.028212852172823356,0.9811955131269546,-0.46485580967007356,-0.8130517857241024,-0.10600956566451802,0.10349192417458275,0.4520591069839775,1,right
9.519,-0.06935479570486641,0.9304580564524788,0.0239496417551833,0.9852055225112114,-0.464404591850614,-0.8099006355533798,-0.10619578886770917,0.1032805740853629,0.45973033544428715,1,right
9.522,-0.07672181190472308,0.9284108504465465,0.016789914924478854,0.981126668808414,-0.46501438104091564,-0.8133173313322866,-0.10604582274957061,0.10348253798083579,0.45330322637784837,1,right
9.523,-0.08158527835973516,0.9318395413445479,0.003793529191016715,0.9834852838840036,-0.46466332809887734,-0.8113437789088941,-0.10604143977593092,0.10343772818520312,0.45351212098686144,1,right
9.527000000000001,-0.08299809214166509,0.9361360887983157,-0.013652141317073055,0.9850849894746221,-0.46407549901383693,-0.8095149877467587,-0.1063498885220639,0.10315724969511993,0.465674196934717,1,right
9.527999999999999,-0.08364635409875622,0.9420850394610478,-0.027340509618120595,0.9775234213538325,-0.4662791501065956,-0.817353547025108,-0.1056038857235917,0.10390357996676158,0.43573119755481565,1,right
9.532,-0.08288221396600315,0.9505965794793906,-0.03302044311425163,0.9915736460283744,-0.46221055594974203,-0.8028250549216198,-0.1068363409838683,0.10264456414595874,0.485396341460652,1,right
9.533,-0.08280006713548821,0.9564056593456713,-0.036112988318068306,0.9735692501608311,-0.46745880910873017,-0.8214909649214562,-0.10521215688579924,0.10431314852479068,0.4198826059749574,1,right
9.536,-0.0827208015854798,0.9572453401426695,-0.03695010540717705,0.9885826965065333,-0.4630660736556372,-0.8059028399880703,-0.09838806604650724,0.11128658955240572,0.14491631738566593,1,right
9.537,-0.0780659269046707,0.9639809438743195,-0.037994582204372636,0.9881332000630636,-0.46315596404253717,-0.8063115276749652,-0.0967632454748833,0.11295713366854249,0.07940579834905019,1,right
9.538,-0.07419925779095775,0.9778873681543477,-0.04431137269052998,0.9596943947469699,-0.4716576916872369,-0.8360917207707015,-0.09799603396082923,0.11169100971037438,0.1290685424739153,1,right
9.542,-0.07112458003399412,0.9879289600786013,-0.053240223006626536,1.029622842011456,-0.45078212185943434,-0.7629054299108999,-0.09725155189888902,0.11245420058367425,0.09912039339769378,1,right
9.542,-0.06316810649291013,0.9966198319018302,-0.06567189377894905,0.9136857677177006,-0.4853986086387987,-0.8842529122659498,-0.09755512119251417,0.11214433308751404,0.11130190087300884,1,right
9.546,-0.05904771309312082,1.0032572279757463,-0.07417824913168225,1.0665906100339086,-0.4397305994445143,-0.7241926378522594,-0.09755950327940202,0.1121384251454006,0.11147425547971068,1,right
9.547,-0.056541872124998865,1.0043586695838411,-0.07668951009100868,1.7083168537406976,-0.24797352333915987,-0.052308934591118045,-0.0973983577389898,0.11230409245305692,0.10509531921377518,1,right
9.548,-0.04777679449119296,1.0040650975772227,-0.08257622628075231,1.8611948196412589,-0.20229066821104078,0.10775700213199822,-0.09759397995091054,0.11210455275311652,0.11272384529700254,1,right
9.551,-0.039105724135868304,1.0005980274849922,-0.08516439365113729,1.7452997557547456,-0.23693036116748806,-0.013599331252319003,-0.09743790511522181,0.11226224155598205,0.10680058345611537,1,right
9.551,-0.02917818312226525,0.9960831032675477,-0.08118995176306545,1.815193457501932,-0.21603559669466604,0.0595942808317009,-0.09752577523425954,0.1121748359846804,0.10997689348648373,1,right
9.556000000000001,-0.018063222925837265,0.9917685876601446,-0.07456736188891779,1.786752627132263,-0.22453620985680467,0.02981451219511443,-0.09750403177294126,0.11219575884246125,0.10925903439877083,1,right
9.557,-0.0080728034370332,0.9842969052889672,-0.06588317827649293,1.7863705744397058,-0.22466334857039863,0.029391618724849206,-0.09747603552060083,0.11222246035214045,0.10843959087712252,1,right
9.561,0.0030463078306290883,0.9785274961909471,-0.05879859055348037,1.8012368106182624,-0.2201893040442942,0.04501075435226652,-0.09753478704355403,0.1121693208299753,0.10980871156764621,1,right
9.562000000000001,0.011842453771807527,0.9762815467108437,-0.05398701293097115,1.7834420998985592,-0.22555337884054888,0.026300669992082505,-0.09746226637125782,0.11223120469442896,0.10860742440422638,1,right
9.568,0.018853386979754357,0.9756471352666576,-0.05383362933469792,1.7972846784893082,-0.22137008213251166,0.04087291070477227,-0.09753215090892094,0.11217496845853589,0.10931118923794034,1,right
9.568999999999999,0.02284810464838894,0.9786056467776807,-0.060171227694786555,1.7898130535335026,-0.2236234308270451,0.033015394305912105,-0.09748470867146514,0.11221126740798217,0.1090836741693209,1,right
9.57,0.022876104857112722,0.9830473249603093,-0.06457388836026183,1.7915874976833779,-0.22313209534534906,0.03480738650805864,-0.09748443941067364,0.112211494139912,0.1090871533220015,1,right
9.571,0.021713855476591663,0.9832134755652372,-0.05986070946399757,1.7933813912626646,-0.2224691397344515,0.03689989462638319,-0.09755917510718239,0.11215764988184472,0.10897516742551555,1,right
9.576,0.016696522718670337,0.9806849407195676,-0.05197820132666893,1.7902754960980607,-0.22361633644192952,0.03327823396013721,-0.09739395331464551,0.11227489118832529,0.10945661311028236,1,right
9.577,0.010630217247624352,0.9776718373759414,-0.04555419846786439,1.7930917962781965,-0.22250574845318982,0.036680869869528246,-0.09763584129096725,0.11210474879501903,0.10855264964486855,1,right
9.58,0.0038880179121656626,0.9712355602803145,-0.036826957296194965,1.791256338422472,-0.22326875993408038,0.03439715007030919,-0.09738066363741346,0.11228333965869755,0.1096248738298993,1,right
9.581,-0.0055149978093625525,0.9651392762604725,-0.02826157176268638,1.7922062623312827,-0.2229866758003748,0.03538869777806612,-0.09752726495192851,0.11218105618788202,0.10897060179972629,1,right
9.585,-0.014733335135108825,0.9613679792650297,-0.027612774041928776,1.7915917054945663,-0.22277258005460254,0.03541642054139496,-0.09765321698532295,0.1120931857983056,0.10839232078792244,1,right
9.586,-0.027903989165111453,0.9590998621468565,-0.03880811419323278,1.7924754059174395,-0.2234176361784796,0.034807602472361115,-0.09710289328544712,0.11247654440171086,0.11096521052036219,1,right
9.59,-0.04424627411531373,0.9615555133873991,-0.0535213295095633,1.7910359710750365,-0.22249145088916114,0.03558913792262841,-0.09812253949422553,0.11176667380478222,0.10615373796589164,1,right
9.591000000000001,-0.060345862903822794,0.9653144289493008,-0.05817346395572209,1.7927310545020654,-0.2234308122432943,0.034924137862570204,-0.09681389305347295,0.11267742662064054,0.11235965707314505,1,right
9.596,-0.07815565842283834,0.9710177403463521,-0.05100083665787463,1.7917533012327589,-0.22288754213867848,0.03531013261628861,-0.09790620192362008,0.11191746852410922,0.10716633638482978,1,right
