time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
16.328,-0.6236425665796423,0.3718229811712075,-0.13412933131155194,0.224136118574206,-6.0141314347968695,-0.34559310290576584,-0.015205556063720718,1.587339067640784,2.6582580293648936,2,right
16.33,-0.5852085559790001,0.3799946776776817,-0.1298115148498976,0.25452872119778247,-5.973727601279421,-0.3324542646416282,-0.016637538772596216,1.587292695192804,2.6594651789169435,2,right
16.331,-0.548721702665719,0.3869581214441026,-0.11843785215630952,0.23002974191124478,-6.005459773882008,-0.34267092802770727,-0.01763328063625695,1.5886254447133505,2.6615969570931455,2,right
16.335,-0.5155757464013455,0.3930932479661451,-0.10458846324133766,0.24453548072636233,-5.987932221784065,-0.33718565244800436,-0.01543851467256781,1.5873011130634544,2.658424879609986,2,right
16.336,-0.48948298703915954,0.39698354703669425,-0.09174089459134607,0.23933813435518309,-5.992543367585547,-0.3384046241211782,-0.017997821665581067,1.5875006290834903,2.6608521665949922,2,right
16.340999999999998,-0.4735091605101876,0.40084421747513577,-0.08095500695815416,0.23783737056758142,-5.996434607317095,-0.3399014084188188,-0.015470449648208926,1.5890585063478597,2.660114346200535,2,right
16.342,-0.46356168766048195,0.4024377614958785,-0.07472715437016447,0.2436434938798574,-5.988666456378661,-0.33736919751446803,-0.017787394480609987,1.5858532441217792,2.6591105400240025,2,right
16.346,-0.4583771718479489,0.40361666699471516,-0.07281905800245055,0.2347894963883603,-5.997051868270438,-0.3396831827763482,-0.01595779018296128,1.5896582577049614,2.661107961481961,2,right
16.347,-0.459395557034468,0.40536252199954653,-0.07049898529256575,0.24625247187259136,-5.98964869463125,-0.33823146337833565,-0.01668792014306549,1.5872615847302352,2.659479688887239,2,right
16.351,-0.46261481426986395,0.40666636072920903,-0.0664295465687785,0.23298973728955674,-5.995547182341289,-0.3387185141867761,-0.018006130562993647,1.585612840218837,2.6590757939323146,2,right
16.352,-0.4634864016389934,0.4088217604557842,-0.0623688963015254,0.2454374710300935,-5.991525767171777,-0.33893869566863666,-0.013691066179048335,1.5937092671627102,2.662953568244502,2,right
16.355,-0.46211172541676554,0.4097911143273586,-0.055851654009194285,0.23910835108545617,-5.992692424121122,-0.3384340278598919,-0.021269305847947097,1.5784376169804726,2.6551462338157226,2,right
16.355999999999998,-0.46107059350744517,0.4112390042073213,-0.04695599310342547,0.2318345973237144,-5.996134253984653,-0.33879385778544524,-0.011726972611876827,1.5981610730010647,2.6654460568000076,2,right
16.361,-0.4604965573058966,0.41186071464603174,-0.037646400905314924,0.259830618425937,-5.986213537470292,-0.33889689498324754,-0.019612244861601534,1.5816462755110172,2.656726970102402,2,right
16.362000000000002,-0.4632586699384904,0.4093514365318738,-0.027534694058258268,0.20903058604293345,-6.003112609985829,-0.3382167106620804,-0.019470177744561078,1.58213536971444,2.6570727312798814,2,right
16.365,-0.47206914469145766,0.40774325473049444,-0.019670026342986903,0.2737636030890086,-5.982078239169544,-0.33930708442071134,-0.004301409307599461,1.6135477939709282,2.6734902110075485,2,right
16.366,-0.4833544715493618,0.4050779828872234,-0.01339747998966047,0.2199339769049466,-5.999355084671767,-0.33830410389224036,-0.04145593874058212,1.536264458495621,2.632938681602038,2,right
16.37,-0.4957962169500385,0.40094206299918556,-0.008300259331519386,0.22120607386769883,-5.999132015845801,-0.338411341366729,0.020085344431311287,1.664439760711637,2.700276502501791,2,right
16.371,-0.5029740382962715,0.39923233230964916,-0.007480129226741442,0.3241915253542389,-5.965736134351042,-0.3401755073386553,-0.06105479760662221,1.4953596671506522,2.6113988949575226,2,right
16.375,-0.5049596367560119,0.39868284736688964,-0.008946782557514101,0.07139765429957157,-6.047381473480906,-0.3356959612241671,-0.4016511439607224,0.7856424823895792,2.2384186509267012,2,right
