time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
5.167000000000001,-0.5686021552393111,0.19726322197096846,-0.18887970317201933,0.1583809402256493,-3.3513843936912284,0.2035040388772981,0.24847163151281476,1.4239098807407624,2.1877471776166786,3,right
5.167999999999999,-0.569787793944045,0.19762167490483593,-0.186112594948329,0.06423591344870404,-5.96430404642367,-0.043096577512069995,0.21325962784852948,1.4985873506324978,2.3063227527907983,3,right
5.169,-0.5700814400638481,0.20057024165943899,-0.17539886195400592,0.041850366461577096,-6.586754472008646,-0.1018210622899708,0.22760908735730595,1.4682088160325035,2.258066346509273,3,right
5.17,-0.5770826573830288,0.20929619151095857,-0.1673719025057516,0.05880833948806721,-6.114838265040504,-0.057300018847744265,0.2277622552773222,1.4677694226933062,2.257403541439217,3,right
5.171,-0.5874222408730793,0.21874809708679935,-0.17153814123057756,0.04864647742721519,-6.399443435134236,-0.08413341582071662,0.2203197103218575,1.483713770221891,2.2826786414955507,3,right
5.1770000000000005,-0.5970358992915965,0.22701339879907884,-0.1765480581368268,0.05264507484764855,-6.283692854362444,-0.07325646524225282,0.2292497036498568,1.4646181099072915,2.25239510279592,3,right
5.178,-0.6032376745942307,0.23591473839657096,-0.1824244171293689,0.052950479476099585,-6.281968611882202,-0.07302689538173776,0.22227103814000343,1.479486134023134,2.275987739623071,3,right
5.178999999999999,-0.6035705583373701,0.24875929838801697,-0.19123660090665198,0.050516319338741046,-6.342783898325099,-0.07883352051142856,0.22610827001163974,1.471478512915592,2.2632455777404212,3,right
5.18,-0.6003892926859211,0.26478242095854276,-0.19785066853676336,0.05324015935364558,-6.270002764661651,-0.07193699375283939,0.22505748813115312,1.4732860125838152,2.2662030423070494,3,right
5.184,-0.5913812386303395,0.2825460113429732,-0.19825769456100387,0.0514264246539733,-6.326575769964594,-0.07721207069101176,0.2243781328303319,1.4754514915666181,2.269492373795157,3,right
5.185,-0.5802830194933697,0.30305174839482985,-0.19726829366432513,0.051807460190234106,-6.296281779864222,-0.07455443219469303,0.2257164664109618,1.4717244731826136,2.2637562848804405,3,right
5.189,-0.5703568417057772,0.3234485478165827,-0.19884744764249251,0.05279378610165229,-6.30282230897997,-0.07482543373885961,0.22440520490626864,1.475213566530816,2.269151904713837,3,right
5.19,-0.5576882597486936,0.3425192775579058,-0.20213966300461017,0.05098288274927229,-6.311460361207985,-0.07606569151258291,0.22549818264392574,1.4729017446338517,2.2654801104380993,3,right
5.195,-0.5445561505968604,0.36077080510322446,-0.20739004777897385,0.05269898276083852,-6.297014648185938,-0.0743634684470961,0.22443669407677716,1.4738398374031483,2.2672361556962177,3,right
5.196000000000001,-0.5320559370375983,0.3769761600371651,-0.21208306393076393,0.05223735206304722,-6.310156766467914,-0.0756002732260663,0.2257744991249608,1.4740033556259697,2.2668867020979437,3,right
5.2,-0.5210347230829346,0.3926199927144581,-0.21618918549193336,0.05030280942699128,-6.302147131511615,-0.07547500793001952,0.22403938339091561,1.4732068386404462,2.266530588285491,3,right
5.2010000000000005,-0.5139827533244857,0.40627749739572416,-0.2170578649971367,0.05530962266041322,-6.3041689446859674,-0.07422490458671177,0.2258404285000709,1.4741588291662728,2.267073462818276,3,right
5.205,-0.5090259394357579,0.4167959923124003,-0.21302786416574282,0.04763366424134825,-6.3068870932474645,-0.07663106425877036,0.22487656386813068,1.4734462410199598,2.2665021614979155,3,right
5.205,-0.5099632625571417,0.42847757678158205,-0.21136030800704086,0.05589224592544534,-6.301891377762624,-0.07386792267694421,0.2236656623514514,1.4736370895675326,2.267286486922705,3,right
5.21,-0.5154390961638429,0.44139956266945035,-0.21230859664245832,0.051069534669910224,-6.306184270262064,-0.07559730307822714,0.22834286943955126,1.4741196929580611,2.2659432178192667,3,right
5.211,-0.52220870361722,0.4519725951766822,-0.21312382248018502,0.04707016847776535,-6.305512626987028,-0.07667522711359757,0.21978148311302853,1.472986849715443,2.2680579407632884,3,right
5.215,-0.5351837279719536,0.461704246660127,-0.21417010006010628,0.06486503398215179,-6.300386259531992,-0.07119593875152525,0.23074916932998743,1.474494846807496,2.265425988543385,3,right
5.216,-0.547062037032501,0.4720608781964539,-0.21390736012258244,0.031794980569051244,-6.3117980439907,-0.08153742079817361,0.22160354802790255,1.473214269307419,2.2675908733874497,3,right
5.218999999999999,-0.5545488847028791,0.4802653355142379,-0.21472199129677147,0.07428399221448966,-6.296459418673426,-0.06819342974406997,0.22181071704499877,1.4733318762908685,2.2676594310369147,3,right
5.221,-0.5626591583790902,0.4877609043774194,-0.21426937633404372,0.03880057701157587,-6.309552479713586,-0.07936130111172678,0.23938087907033243,1.475501589324049,2.2631103461043907,3,right
5.223,-0.5688000091839359,0.4930197219866945,-0.20571410733667206,0.03977938566958206,-6.308756934018613,-0.07901626754691715,0.19624422450732165,1.470070942021697,2.274145408115767,3,right
5.224,-0.574525809529625,0.4935609809748689,-0.19650186608653655,0.10739092008385004,-6.284966389591334,-0.05783493287024367,0.26775293126508076,1.4791004253616067,2.255881851708488,3,right
5.228,-0.5783503272867649,0.4945784252327434,-0.1942067950820118,-0.05881807108617956,-6.3440746796947,-0.1099582618781407,0.17343621674451115,1.4671885510821268,2.2799751834052766,3,right
5.229,-0.580181664927877,0.494927196635772,-0.193570540772504,0.21677676960880132,-6.245836799558357,-0.02351141902966445,-0.22253569525247466,1.4173082703403268,2.381216094101097,3,right
5.23,-0.5836324376508382,0.4939387384546128,-0.19372316227538455,-0.14673915355283443,-6.375488798666849,-0.13754381461174503,-0.3168540846308262,1.4054066066395254,2.405337444606488,3,right
5.234,-0.585412298145009,0.49329134626823806,-0.19315882609838464,-1.6725573615493894,-6.919418445913636,-0.6161552335744357,-0.24534356759360063,1.4144250446634214,2.3870435812489896,3,right
5.235,-0.5894256420954673,0.489754187574963,-0.18976751302184103,-2.036086237294498,-7.049055558227156,-0.7301921134425431,-0.28847952656276343,1.4089901891784071,2.398067086897354,3,right
5.235,-0.5971322442697572,0.48601170424651297,-0.19086029589639178,-1.760469543925883,-6.950796382304201,-0.6437340559544902,-0.2709153885911796,1.4111965603171757,2.3936186132748922,3,right
5.2379999999999995,-0.6030551150341539,0.48494789132837923,-0.19403722472678228,-1.9267009704798541,-7.010043278345962,-0.6958780773835209,-0.2706952668840391,1.4112353018822295,2.393470730015427,3,right
5.2379999999999995,-0.6081330382074778,0.4855253920248121,-0.19486158922880475,-1.8590786806114372,-6.985926186047726,-0.6746663726894107,-0.2798594526520799,1.410067794084389,2.395945917559158,3,right
5.245,-0.6110133447394126,0.4868051420811472,-0.196179297369828,-1.8580847730209322,-6.985650789190713,-0.6743556434928596,-0.26887328892450096,1.411463206475378,2.39300500564104,3,right
5.246,-0.6082827602049732,0.487833542584949,-0.1936595603627937,-1.8936204536887677,-6.998144139871519,-0.6854991809459323,-0.2774426315695412,1.4103789244995544,2.3952529702011374,3,right
5.247999999999999,-0.6007037368017758,0.4889726878027595,-0.18556224028666918,-1.8510411519091856,-6.983220240716294,-0.6721483790873293,-0.27278132909337416,1.4109582447452893,2.394175166890471,3,right
5.247999999999999,-0.5929030692110016,0.48997412839939697,-0.17242786501497653,-1.8842211857276134,-6.994791892081034,-0.6825504449435918,-0.27394106244470257,1.4108376089544707,2.394104626806376,3,right
5.252999999999999,-0.5885114604879449,0.49061970677632094,-0.15561041602790704,-1.86634019624263,-6.988528702787887,-0.676944175791391,-0.27499305506158944,1.410661683004353,2.395006139178079,3,right
5.254,-0.587458489358466,0.49035550923654925,-0.1392479892413311,-1.8703354556463343,-6.99017594878139,-0.6782026271225805,-0.2730838940110441,1.4109550952283123,2.3937416671118132,3,right
5.257000000000001,-0.5927609849617255,0.488793080801308,-0.12261694448644762,-1.8753250540417141,-6.991235879134278,-0.6797506776770332,-0.2749051464433474,1.4106835676884812,2.3948262104898124,3,right
5.257999999999999,-0.6050619072491457,0.48833564616493613,-0.11174185439812129,-1.866691975756366,-6.989397794477066,-0.6770723064730209,-0.2735682437842238,1.4108519048091288,2.3944901636238236,3,right
