time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.782,0.33105962965694846,1.2671545039940835,0.05122777557477719,-0.11356840121926394,0.9721342713319792,-1.0177045653999612,-0.3281309066787862,0.3150036486170438,0.20511310445604738,1,left
7.782,0.33497480137284097,1.2823118204007755,0.049303616020675844,-0.10008166496513192,0.9569939314800007,-0.9940377883990411,-0.32742083381372405,0.31584257144062805,0.20465880116456187,1,left
7.785,0.3428340296318897,1.2913996296688817,0.06569030870930115,-0.11062092542620926,0.9688342959651932,-1.012528813268981,-0.32810857358961765,0.3150747549052807,0.2050872654897526,1,left
7.7860000000000005,0.35243742643766396,1.2927933440143022,0.09016142428629342,-0.10482870102356444,0.9622988238293687,-1.0023728777273115,-0.3275645605220757,0.31551580010229185,0.20479139046442085,1,left
7.79,0.3577077526605197,1.2883248142007622,0.10858258802561083,-0.10640780465269604,0.964145832878718,-1.005128371658369,-0.32802883461083887,0.3155235401757679,0.20494438651850988,1,left
7.791,0.35870605118228716,1.2790384531131265,0.11601096977791517,-0.10744722718582142,0.9651916605303011,-1.0069757712241665,-0.32750965145618344,0.3150647985121431,0.20488996733275033,1,left
7.795,0.3557612992491197,1.2674179303457849,0.11434459305491611,-0.10540937341093912,0.9630512067491457,-1.003372202345668,-0.32815440747580626,0.3158547287647361,0.20490036468201067,1,left
7.797000000000001,0.3496531303221533,1.25680627614175,0.11155116049485016,-0.10740303178426441,0.9651724081577667,-1.006892099017091,-0.3274912522825815,0.314993091820868,0.20490257640102763,1,left
7.8,0.34607085933476467,1.2495909657183573,0.11820390208078135,-0.10575268820441677,0.9633159073859542,-1.0039971981886706,-0.32783626410846456,0.3155218000239557,0.20488029037949462,1,left
7.801,0.3450595286562259,1.2489866640063285,0.1317814220985535,-0.10733024990462114,0.9653129671114292,-1.0067232887539652,-0.32832269340046877,0.3158243321847111,0.2049647324654591,1,left
7.803999999999999,0.3399649603426992,1.2557595671928468,0.13462849827309226,-0.10536809214552456,0.9625959513259645,-1.0033754460063466,-0.3265032411765776,0.3142498218756329,0.20476516606687253,1,left
7.805,0.3296449297986214,1.2696887189426609,0.11941605931111336,-0.10790162454851503,0.9662071910102257,-1.0076794091278667,-0.32982160212366696,0.3172146289476332,0.20510423730647623,1,left
7.809,0.3160052038863672,1.2944248230995814,0.09381318014768378,-0.1052742815775069,0.9624394078633787,-1.003220097858262,-0.3255731740747412,0.31339807831759414,0.2046762830496764,1,left
7.811,0.2951168539261267,1.3290612674604412,0.06428960295560196,-0.10667642023422536,0.9644872758309136,-1.0055932463349233,-0.3291149360023878,0.3165875615660986,0.2050299100625422,1,left
7.817,0.2689440375696759,1.3724962632171973,0.041248684022178614,-0.10845891519340055,0.9668940483770412,-1.0086458610613658,-0.3290384473945269,0.3164874590221881,0.20503299581163614,1,left
7.818,0.24594255479800015,1.419622479119144,0.03399498586473172,-0.10159747040857961,0.9574094291147333,-0.9969349971193447,-0.32222137953691943,0.3104527803989907,0.20431899280284452,1,left
7.82,0.22631637914966535,1.4619368015239191,0.035773526587086046,-0.11415215984703936,0.974811051893106,-1.018354604232988,-0.33895414840124793,0.32529975442781767,0.20605727372292337,1,left
7.821000000000001,0.2094798185211833,1.5013756324279388,0.035352420455326994,-0.09806990574460418,0.9525064421444267,-0.9909186938849678,-0.3112162203068947,0.30068117147621787,0.2031814983253662,1,left
7.824,0.20165757694417402,1.5227595207408098,0.031905686175329545,-0.11147992772651885,0.9711144335111916,-1.013794677186628,-0.3478020899073866,0.33315012643355746,0.20697120349260223,1,left
