time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.655,0.2097785571164399,0.9697373568162041,0.0810847401361951,-1.4606606338344603,0.8131920961775774,-1.0228112503849767,-0.09173733478571708,0.1647620179888687,0.25852691561001473,3,left
2.655,0.22084301257265165,0.9657621524886709,0.09297740559569817,-1.46314899783636,0.8230120989241141,-1.0254058359017466,-0.09133647601901265,0.16463436439631923,0.2578333239442422,3,left
2.66,0.23689874160897598,0.9598654071008933,0.10681514000348544,-1.461925446939846,0.8177808294933735,-1.0240314883340704,-0.09162759241124532,0.16479645046332841,0.25825382798051183,3,left
2.661,0.2559605666358108,0.9523509522978152,0.12169635995302494,-1.4619276259956853,0.8188259515655754,-1.0242879699708736,-0.09136181412747567,0.1645529546220944,0.2579844828926118,3,left
2.665,0.27443270223846145,0.9444990045799357,0.1355228782141607,-1.4627904481540723,0.8205042649446342,-1.0247637544274621,-0.09166260730218902,0.16488576558759904,0.25822063775956605,3,left
2.6660000000000004,0.29273951230799544,0.9359912135192027,0.14640208368928415,-1.4615563039285857,0.817739883438723,-1.0239941403696577,-0.09135978699432981,0.16453671578221024,0.25799974131869696,3,left
2.668,0.3111317429076683,0.9265621991686143,0.15394072428066286,-1.4626251282074425,0.8202849385023959,-1.0246976485723633,-0.09150661438150313,0.16472933304408743,0.25807867955947694,3,left
2.668,0.3309252436702591,0.9180601123269474,0.15724931926416713,-1.4622496873515973,0.8187637339749869,-1.0242964597871316,-0.0917725606602525,0.16494003485256886,0.2583879544895972,3,left
2.674,0.35032309964156916,0.9118203636649479,0.15591857055975167,-1.4614844295558203,0.8189255961954283,-1.024280253270771,-0.09083680127656964,0.16409119734938193,0.25742924829810887,3,left
2.675,0.36670603530581947,0.907420592437334,0.1499682083785167,-1.463612410144603,0.8200761665538769,-1.0247185346511931,-0.09253099698866143,0.1656519454671954,0.2591359539274176,3,left
2.678,0.3837722065846221,0.9049936572712491,0.1415816628248015,-1.4603469454386278,0.8179955481821788,-1.0239685856119354,-0.09036480423901949,0.16365115385345236,0.2569603863307198,3,left
2.678,0.40218620898580293,0.904051697745456,0.13372560234582848,-1.4638451062453388,0.8202813847093093,-1.0247860062999279,-0.09216951698768856,0.16531981187613926,0.25877029036920973,3,left
2.6839999999999997,0.42356493477286017,0.9033459964069874,0.12223438805584556,-1.4617967673935846,0.8188534457003189,-1.0242852753732385,-0.0921349962626784,0.16528039581066534,0.2587458902114521,3,left
2.6839999999999997,0.4473103369161469,0.9047890089230561,0.10921760199200964,-1.4601646129484758,0.8181533170522514,-1.0239941857884522,-0.08864675153564347,0.16208079471192827,0.25521387619838726,3,left
2.688,0.4706010839337531,0.9079822142007713,0.10079531594749162,-1.4675268999683553,0.8220863528276245,-1.025498427612963,-0.09720357170800857,0.169937241651547,0.26386638507104365,3,left
2.6889999999999996,0.4958160824845241,0.9125027801613237,0.08911559811798975,-1.4538332741328621,0.8146355408617179,-1.0226669739281584,-0.08302028979454154,0.15691410662151914,0.2495272716182716,3,left
2.696,0.5113857588006621,0.9166719978982016,0.07822513533174924,-1.4714264369346797,0.8242381409208894,-1.0263124378511868,-0.1017276673063371,0.1740896071908933,0.2684403042557013,3,left
2.697,0.5156422556024283,0.9169199176776172,0.07497179070936474,-1.4567336145921987,0.8162068347149107,-1.0232645920054733,-0.18027174690235412,0.2462111681052621,0.34785851320092004,3,left
2.697,0.5226740444689297,0.9218489551769564,0.06739580239423756,-1.4571486419865143,0.8164796187981949,-1.023363049546907,-0.19898100612472658,0.2633841781911551,0.36677534465977324,3,left
2.698,0.529102663423168,0.9315026070122274,0.058687532638517566,-1.485111398494963,0.8316126454593795,-1.0291237174469225,-0.18479568881439257,0.250363737208512,0.35243212126748574,3,left
2.698,0.5297017509978048,0.9386987759351455,0.05758476297409203,-1.4163585638554794,0.7943515366906677,-1.0149444976425355,-0.19335173293636482,0.2582212107114916,0.3610830664653997,3,left
2.705,0.5223916825073565,0.9509798621686062,0.05750585973322844,-1.5303643334454118,0.856150058898943,-1.0384612782222815,-0.18987024502103572,0.25501266797601396,0.35756468695256627,3,left
2.705,0.5155231053647046,0.9607001906395712,0.055396558708439056,-1.379983833233227,0.7746353027781752,-1.0074394615555922,-0.18982118856457686,0.25499248855704804,0.3575109511280377,3,left
2.708,0.513198794739957,0.9634295032750225,0.05576046367490247,-0.7488208492123712,0.4325637327527994,-0.8772621254395794,-0.19164674067952947,0.2566335670646511,0.35936291601420445,3,left
2.7089999999999996,0.502012378160682,0.9731728950982271,0.055256333263930604,-0.5984232770714885,0.35105160471411784,-0.8462343710799269,-0.18945979867248824,0.25466023647789243,0.35714546527305735,3,left
2.7089999999999996,0.4867509101211746,0.9840600841879216,0.04726336046435952,-0.7124565706400114,0.4128493807237913,-0.8697613203745238,-0.1911629428434653,0.2562091401549793,0.3588702414370361,3,left
2.7119999999999997,0.47137014935224003,0.992546396932477,0.03961275520593631,-0.6436786941321201,0.3755797621418542,-0.855571280730149,-0.19024501137130928,0.25533671121295665,0.3579475037115464,3,left
2.713,0.452970951137013,1.0036200791466812,0.03651209596810491,-0.6716462902918865,0.39073753492539076,-0.8613379821796683,-0.19045354674282777,0.25562338974218357,0.3581409193687405,3,left
2.717,0.43472460098657445,1.012882861291783,0.035482211955722306,-0.6720950698211913,0.3909673056293336,-0.8614417249593258,-0.19069928544632248,0.25568510607657113,0.35841948505192256,3,left
2.718,0.41261761850491163,1.0211438272818367,0.040139959856823226,-0.6573184933903394,0.3829894805339271,-0.8583716757570541,-0.19027508686352468,0.2554966937527167,0.35795359882080513,3,left
2.722,0.38906779094303157,1.0284389705226804,0.049429605703238566,-0.6750392286079818,0.39254905688465,-0.862057519074661,-0.1906726326488499,0.2557014528734807,0.3583850666620705,3,left
2.7230000000000003,0.36767868988656416,1.031616084054362,0.06277613251150824,-0.6612085294371512,0.3850978067499048,-0.8591747147603219,-0.1904077534460074,0.2554567787973083,0.35811747300783014,3,left
2.727,0.34649198786389906,1.031243572225491,0.08187745698651651,-0.6686502899809295,0.38911157492885484,-0.8607224634550168,-0.19051923800897502,0.2558565803092846,0.35817550278983146,3,left
