time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.722,0.36820273362206596,0.9496058039824069,0.025987939641821556,0.12919079103791983,-0.24390060654743653,0.2739975905481137,0.14190607140016467,-0.2501854436206937,0.018694022847473873,2,left
0.723,0.36528884832481057,0.9454948694515559,0.021115021575783505,0.1292038174764923,-0.2438997482462007,0.2740009986083483,0.14189259225612255,-0.2502177605183271,0.018707292810925646,2,left
0.727,0.35892987256935915,0.936900780331704,0.016161991691569007,0.1292081273082914,-0.24389946541984794,0.27400212691343984,0.14190584975015133,-0.25018597454912433,0.01869424092149124,2,left
0.727,0.34783396454575266,0.9326515885363001,0.012592325837388776,0.12917438072088766,-0.2439016863309813,0.2739932962211106,0.14190016870198455,-0.2501995962545438,0.018699834118612764,2,left
0.731,0.33392230904222475,0.9300784262116379,0.009427405940678025,0.12924381427314058,-0.24389711532569408,0.2740114643988502,0.14188889585437048,-0.2502266217815473,0.018710931559079345,2,left
0.732,0.31960100410941944,0.927932926501316,0.004958766427882715,0.12914654420991384,-0.24390352020819428,0.2739860132951765,0.1419251325196237,-0.2501397444033979,0.01867525773962827,2,left
0.737,0.30599727137850796,0.9284948317967365,-0.0022189481969538643,0.129242209669908,-0.24389721925420882,0.27401104343157423,0.14186276331792047,-0.25028927656468924,0.01873665876318375,2,left
0.738,0.2934802655448058,0.9298836813737473,-0.006681321035477692,0.12920122499507974,-0.24389992190861673,0.27400032218454545,0.1419392608864978,-0.2501058690117798,0.018661348084014207,2,left
0.741,0.2828717701593295,0.9330474700692357,-0.002845745250665355,0.12911985887314248,-0.24390527366418208,0.273979028594889,0.14187829303184052,-0.2502520463922077,0.018721370907830805,2,left
0.742,0.27593623988696453,0.9353314889641742,0.002127663183294649,0.12938137344946898,-0.24388806015638928,0.27404745899389643,0.14187774905461575,-0.25025334314376074,0.018721904361052408,2,left
0.746,0.26900521440803926,0.9365416274412446,0.0019820758956855485,0.12893128566174675,-0.2439176932445309,0.2739296894082038,0.14199086091998517,-0.24998216174545418,0.018610550581590134,2,left
0.747,0.2588154680959315,0.9403658997598154,-0.004829337474689436,0.12948330814672157,-0.24388134121895177,0.27407412615854654,0.14173237711311842,-0.2506018804479665,0.01886502059727052,2,left
0.7509999999999999,0.25145241440034477,0.9440275919124128,-0.015520246756098569,0.12904338534477636,-0.24391032273418434,0.27395902774737974,0.1421179814512465,-0.24967737750949526,0.018485400961076745,2,left
0.752,0.24406267737444765,0.9463942836037345,-0.023739591243546902,0.12903938193969644,-0.2439105599500374,0.27395796319649707,0.14170692503488125,-0.2506629162625673,0.018890081381474383,2,left
0.7559999999999999,0.23269167285264591,0.9526375502963755,-0.03293819795092462,0.12985573718209148,-0.24385684039150787,0.27417158810239234,0.1419444273988213,-0.25009346359158974,0.018656256598316816,2,left
0.757,0.224767433601754,0.9621191189093697,-0.0422196879280063,0.12799034012119534,-0.24397963938765954,0.27368347964851114,0.1421491754413301,-0.24960261681565393,0.018454698992160637,2,left
0.7609999999999999,0.2162409313337424,0.9712030183701915,-0.044934422409429256,0.13077301232425312,-0.24379641755326606,0.27441158160863793,0.141253135577446,-0.25175086294098853,0.019336818669613898,2,left
0.7609999999999999,0.20628352830902966,0.9790018474205644,-0.04440966468328163,0.12780680813983777,-0.2439917713326344,0.2736354881340329,0.14291483506927752,-0.24776689314474798,0.01770091653979257,2,left
0.7659999999999999,0.20242136405616318,0.9838938540080041,-0.04327007814744932,0.12952039703777904,-0.24387883321547832,0.2740837881039835,0.14078114570807004,-0.25288253392569165,0.019801498464909452,2,left
0.7659999999999999,0.19754294976522802,0.9884523267677527,-0.04219311660258336,0.13099841885905034,-0.24378167695794617,0.2744706257515231,0.14256243780720945,-0.24861169383188852,0.018047820241335943,2,left
0.7709999999999999,0.18738866392505926,0.991728861187275,-0.04342978012946476,0.12453173315161117,-0.24420729572428923,0.27277846926149596,0.14251426373605644,-0.24872740898947987,0.018095306851717036,2,left
0.772,0.1785193396010779,0.9916117659184708,-0.04474053637408941,0.13652350016345588,-0.24341780987022785,0.2759162464976941,0.1391176053529819,-0.25687075445052615,0.021439167446481087,2,left
0.7759999999999999,0.16900034120313032,0.9945366894794074,-0.04381650277700269,0.12112622685696167,-0.24443171688476717,0.271887521620691,0.14746609591633847,-0.23685516948807644,0.013220326034046492,2,left
0.7759999999999999,0.15540959585766867,0.9994459767608549,-0.04357147723550266,0.13397958747680877,-0.24358501313439926,0.2752504250650166,0.13362397803850545,-0.27004210434439907,0.026847571778654142,2,left
0.782,0.14845161971426246,1.0010204237845044,-0.044221841375803234,0.1336340690651594,-0.24360848723669515,0.27516048562433165,0.15188160167274523,-0.22626851985820384,0.008873270718192716,2,left
0.7829999999999999,0.145824192749392,1.003164098141399,-0.04489811032439599,0.10911968258138299,-0.24522166360792297,0.2687455471414437,0.22851842245659715,-0.042531593621582695,-0.0665732466400553,2,left
0.784,0.13721661946599584,1.0082111529738973,-0.04953867141872665,0.16936809591707927,-0.2412555144334494,0.2845104271826268,0.24677596853880357,0.0012423554292629972,-0.0845476250577776,2,left
0.7859999999999999,0.13236680570701775,1.0131498370914547,-0.054125823503451936,0.06947747836408008,-0.2478325107666225,0.25837336072233497,0.23293393473631954,-0.031944973939818405,-0.070920295583601,2,left
0.787,0.13206667550066703,1.0160448132888842,-0.05415360060210282,0.20122819793781752,-0.2391564225769022,0.29284596381693795,0.24128245661280023,-0.011929538718296648,-0.07913910528471316,2,left
0.79,0.13332345701666432,1.0171242349868352,-0.05404572977739642,0.7542749601464118,-0.20274434495699928,0.43755549250615877,0.23788552114000497,-0.020071576368829964,-0.07579552206680867,2,left
0.79,0.14138501980115142,1.018011158162493,-0.052185871233671535,0.8860143075362246,-0.19406549284586794,0.47202285133225996,0.23783794408710957,-0.020190105823274348,-0.07574743847917287,2,left
0.7909999999999999,0.1548468466330971,1.016289198014384,-0.04523201367439704,0.7861414665580011,-0.20064680983963745,0.44589398285443205,0.23961837952289627,-0.015915230296666118,-0.0775019727798377,2,left
0.7959999999999999,0.17037998413223326,1.0102423365446025,-0.04041702953792436,0.8463751753604698,-0.1966770861283431,0.4616520807244634,0.23748554404443392,-0.021034889903957965,-0.07540053821465956,2,left
0.7959999999999999,0.18369385538540683,1.0043034395595658,-0.044839744537872234,0.8218599375974287,-0.19829005707400116,0.45523675213652376,0.23914687356993697,-0.01704918535765718,-0.0770368085510254,2,left
0.799,0.195823723803923,0.9997854410329915,-0.05184634471962977,0.8215429482983649,-0.198320462773933,0.4551599652092425,0.23825010399653673,-0.019193982084770043,-0.07615542033552779,2,left
0.8,0.20469654589070807,0.9958719473336322,-0.05617785885896907,0.8343340289484809,-0.19745862470074904,0.45849415224161505,0.23845720870543496,-0.018714249545023518,-0.07635462048059263,2,left
0.805,0.20943688921157294,0.9938403184664903,-0.06150042596512947,0.8190254743371477,-0.19849409275909977,0.45450633762338366,0.23869064698960915,-0.018125645010715112,-0.07659250795956908,2,left
0.8059999999999999,0.2151219465237436,0.993566165602943,-0.06594643392144531,0.8309293756073083,-0.19768325057164327,0.4576035936008106,0.23828458187547658,-0.0191346895665425,-0.07618284085869476,2,left
0.81,0.21766170514920502,0.9941195078653563,-0.06813125536240494,0.8245007677879446,-0.19811812924171024,0.45592900566069444,0.23866620144450956,-0.01819144418401794,-0.07656643721310813,2,left
0.8109999999999999,0.22031562631265544,0.9959907214064616,-0.06951744611454794,0.8260526884084509,-0.19803892346526036,0.4563499048333896,0.23840769469816708,-0.01881100157471926,-0.07631200011468599,2,left
0.816,0.22565650642180163,0.9992130110338378,-0.07087097534347855,0.8275273774957306,-0.1978679358065108,0.4566880585531131,0.2385281724063564,-0.018574588095333383,-0.0764159799400144,2,left
0.8170000000000001,0.2299482251372667,1.0008638825023168,-0.07461736777570838,0.8249728150962905,-0.19816332408441759,0.4561017733428483,0.23851077222079567,-0.018496418223420973,-0.07643230299943676,2,left
0.82,0.23627844947705118,0.9995854401555198,-0.08082688442671676,0.8272504057757963,-0.19785734904015528,0.45659696252176873,0.23847496937804183,-0.018761155208769843,-0.07634712932865598,2,left
0.82,0.24041713268021445,0.9994240660971803,-0.08987086190058644,0.8257876431575615,-0.19807802020239001,0.45629455349605064,0.23852461803274452,-0.018451350102576744,-0.07644925590627524,2,left
0.8240000000000001,0.24128185390020593,1.000922349277459,-0.10131922156125633,0.8266074711996099,-0.19802510493820225,0.4565097133927735,0.23847780025135837,-0.018673931297279678,-0.07637235315993039,2,left
0.825,0.24369578588625967,1.0002785775160792,-0.11137852147261522,0.8258567469462186,-0.19784392107262908,0.4561644059300931,0.2385273230611617,-0.018649973076195703,-0.07639468745235575,2,left
0.8290000000000001,0.24511335837506493,1.000347999322514,-0.11785371428593419,0.8271234041530828,-0.19828760060484496,0.4568361725407599,0.23845765220231854,-0.018401527058395484,-0.07644201928104952,2,left
0.83,0.24429589922130904,1.0027265811418482,-0.12166981025435138,0.8251294851331692,-0.1976325280376871,0.4558066366181549,0.23856037547723813,-0.018926058275596194,-0.07632804795326643,2,left
0.8340000000000001,0.24399240324800545,1.0015859576728428,-0.12466022258491984,0.8273934327138414,-0.19832180363704932,0.4569404698328321,0.23843433247517476,-0.018238194837672677,-0.07648028304144863,2,left
0.8340000000000001,0.24528507246720693,0.9978126173514993,-0.12795391619569219,0.8260867641234515,-0.19792332300815824,0.4562855131463156,0.23853730117167515,-0.01881830376097423,-0.07635078602660687,2,left
0.8390000000000001,0.24473187839049002,0.9966701157217746,-0.13028079807606577,0.8246536448066126,-0.1976004127678589,0.45564131389540974,0.23854341603113005,-0.01878025651733844,-0.0763634734441703,2,left
0.84,0.24358436185300755,0.9947930483177815,-0.1293576807372126,0.8305286748108665,-0.1990405792218325,0.45835812337049986,0.2383175476120363,-0.01774730482124352,-0.07658032488925204,2,left
0.8440000000000001,0.2436236552650413,0.9924705334843507,-0.1283937299010769,0.8196530067312086,-0.19636814727430157,0.45332435033821494,0.2388625262803224,-0.020312606736260844,-0.07603646289169058,2,left
0.8440000000000001,0.24092623104960903,0.9949342343652102,-0.13010185788342205,0.8336434874402008,-0.1997983270061895,0.4597952069565409,0.23796117713272916,-0.016052283168210894,-0.07694106933092798,2,left
0.85,0.23874202279385842,0.9966422192210608,-0.131434450843977,0.8219517248435635,-0.19693493810878207,0.4543891284951308,0.23915039825731915,-0.021672349686421375,-0.07574759142219488,2,left
0.851,0.2398153324433361,0.9968302546412002,-0.13080160079429765,0.8222364164046521,-0.19701563500968294,0.4545289553561035,0.24414894672447554,-0.04522840947795677,-0.07075210189130263,2,left
0.851,0.23956117052174525,0.9994957709659849,-0.12959694580004735,0.8446667087574569,-0.20246394477506152,0.46486867075223626,0.2453402720034777,-0.05084603713299203,-0.06955960916585108,2,left
0.8540000000000001,0.23876574872130693,1.0008826980594516,-0.12935222443153954,0.7895592005510796,-0.1890688278518018,0.43945726296298937,0.24443664653760627,-0.04658835266388682,-0.07046314983207497,2,left
0.8540000000000001,0.243655053855926,1.0027833045398928,-0.12977985557937094,0.8809331007958254,-0.2112802008510224,0.4815944201590386,0.24498075851294987,-0.049154656708231124,-0.06991888197452031,2,left
0.861,0.24973258273754384,1.0051786014614454,-0.1306705452988309,0.7604027828146382,-0.18198196689300822,0.4260100076179141,0.2447624433908491,-0.0481129552161617,-0.07013927007638833,2,left
0.862,0.2506415917304521,1.0058727800853395,-0.1300317399760374,0.25440089040927405,-0.05901932631535136,0.19269345126831042,0.2447523075530133,-0.04809373624676599,-0.07014434857251614,2,left
0.863,0.25380001426585364,1.008082215371803,-0.1260921761423996,0.13385734524629242,-0.029716435549781643,0.13709658337275443,0.24487857551135986,-0.04864684765723796,-0.07002576069293745,2,left
0.8640000000000001,0.25980027609876954,1.010280571051618,-0.12265575250961942,0.2252519216995998,-0.051935087881152864,0.17925321027519536,0.24472933248194698,-0.04798587009149821,-0.07016713320133355,2,left
0.865,0.26340689544676965,1.0122853050227187,-0.12204390160300253,0.17012731050468294,-0.038533949640322605,0.153825697527193,0.24484206395683725,-0.04849879686918243,-0.0700578476828024,2,left
0.87,0.2683960617819581,1.0146808414923818,-0.1211812515051612,0.19255661250195846,-0.04398191069651741,0.16416448026825814,0.24479232026228298,-0.048227272125482834,-0.07011451008477801,2,left
0.871,0.2730978550761386,1.0173744215671525,-0.11620531944891704,0.1928744870856967,-0.044074290188734086,0.16433555400026534,0.24477766086097405,-0.04827767141206323,-0.07010679276981888,2,left
0.873,0.27440994999106383,1.021764360292027,-0.11065440456893721,0.18111028524314376,-0.04118539801313202,0.15886126309855028,0.2448414267594114,-0.04837212327359473,-0.07008166749537043,2,left
0.8740000000000001,0.2771524204473787,1.0241251329402052,-0.1088661332607277,0.19520395638474297,-0.04465190736526371,0.16542928890352604,0.24475536678401005,-0.04821957371818117,-0.07012025300969615,2,left
0.879,0.27946836415259724,1.025609896368775,-0.10663958834784919,0.18422609034211276,-0.04194349528184654,0.16029928139665992,0.244827749523179,-0.04835892596148728,-0.07008573303782925,2,left
0.88,0.2786774827370476,1.029674944073329,-0.10369682803506444,0.1901454085924972,-0.0433992538612705,0.16305779450916713,0.24481133161738966,-0.048279668674398576,-0.07010251741636742,2,left
0.883,0.2771287892095745,1.0321978588110268,-0.10285767046703194,0.18879824372721926,-0.04310660532126413,0.16249453472484726,0.24473100378374166,-0.048275867418036064,-0.0701124746199038,2,left
0.884,0.27443785794416287,1.0315766923951872,-0.10327905988770392,0.1872137047128468,-0.04261029630319856,0.16157792102268376,0.24493137151278702,-0.04836377415485836,-0.07007289249602389,2,left
0.888,0.2721560528741752,1.0310002664920876,-0.1060935833765572,0.18995644167005116,-0.043468136471780716,0.16316260616625444,0.24462845133959238,-0.04821370877505923,-0.07013597455032335,2,left
0.888,0.2677826430328314,1.031371167913123,-0.11083226430685168,0.18737505322218265,-0.042606237320319915,0.16157988048032595,0.24495208952908307,-0.04837715110372161,-0.07006796566901913,2,left
0.895,0.26085530341301444,1.0305151012565719,-0.1151397262400895,0.18911001926970478,-0.043214790821261964,0.16269262835099513,0.24476396570942932,-0.04827722093839448,-0.07010847561953501,2,left
0.8959999999999999,0.25458414557543313,1.0275301090041078,-0.11938301951937272,0.18836334008564914,-0.04303503228493942,0.16235113251638508,0.2446074775783448,-0.048218476235102586,-0.07013742628940295,2,left
0.898,0.24610259044025803,1.0253053044137872,-0.12321545636984345,0.1883146350775451,-0.04267633628868234,0.16174843543229145,0.2453015530000271,-0.048520277840927155,-0.0700009104005106,2,left
0.898,0.23832781220981267,1.0244586062405032,-0.12684845923644772,0.18883683534628287,-0.043595842795871795,0.1633151687096292,0.2440128144918068,-0.04795265657147555,-0.07025589888034967,2,left
0.904,0.2336084659287509,1.0204165206144444,-0.1314328979857191,0.18815319105708433,-0.04224732292624621,0.16102191110014175,0.2456678426249486,-0.0486831000131424,-0.06992800740851454,2,left
0.904,0.2285048978960847,1.0153197290594607,-0.13734821975771122,0.18875536569820855,-0.04365408397466587,0.16340816434371175,0.24428622597740293,-0.0480729004877392,-0.07020203154190544,2,left
0.907,0.2219040366010341,1.0123657042321224,-0.14608256345398984,0.18840609647583834,-0.04284094808093313,0.16202879244677443,0.2443236675465028,-0.048091450067758015,-0.07019371484141879,2,left
0.9079999999999999,0.21801009250981324,1.0079357903688735,-0.15371083044271233,0.1883857242013396,-0.04220819339435501,0.1609691403457517,0.24695748822846206,-0.0492475817694104,-0.06967389844277949,2,left
0.9129999999999999,0.216369228581394,1.0043246042612721,-0.1590497588568035,0.18883820096705373,-0.04506565023839819,0.16577411361251115,0.24048429723927817,-0.04640424721890617,-0.07095285288173159,2,left
0.9129999999999999,0.21000998221549388,1.0023240638978606,-0.16871493220830538,0.18798108114839185,-0.0397621298327435,0.15685499909524137,0.25121646969033123,-0.0511182361562218,-0.06883165157530721,2,left
0.917,0.20622807053073877,0.9998574057287679,-0.1767568345219263,0.18905829292321524,-0.04656638966643509,0.16829673244837867,0.23706163617164866,-0.04490170290737623,-0.0716299760208044,2,left
0.9179999999999999,0.20386557486425252,0.9988614174110986,-0.17917481542226035,0.18816969652875165,-0.04088852934159525,0.1587496736249234,0.17763789666248342,-0.018797531666106728,-0.0833698085138326,2,left
0.919,0.19391026837343828,0.9982232120189602,-0.18410092135231304,0.18822308542636268,-0.04104913937161818,0.1590212364905777,0.16348456387011107,-0.01258345746686745,-0.08616882512360734,2,left
0.922,0.1851476378091017,0.9979602073293268,-0.1887630935435154,0.1897918593165986,-0.05184570835608028,0.17716867713550227,0.17421511270916712,-0.017294785154094296,-0.08404687496621094,2,left
0.9229999999999999,0.17903872575622853,0.9980258301670424,-0.1913605203047402,0.18591418827521622,-0.02530401935938392,0.13255490245893192,0.16774130391273184,-0.014450441268348687,-0.08532554449374896,2,left
0.9279999999999999,0.17462100982662027,0.9967875236489696,-0.19548510650721207,0.19234069681234647,-0.06931073851848633,0.2065254276001113,0.17038051106909122,-0.015615392943448114,-0.08480821237351398,2,left
0.929,0.17466623221805644,0.9958165955148127,-0.19818088536396822,0.1838725541784099,-0.011267525551497633,0.1089613725540841,0.17040636333357181,-0.015614961737689247,-0.08479455056147414,2,left
0.929,0.1743506147014879,0.9956565539900061,-0.19882543814387318,0.14842288039250065,0.2323673421408634,-0.3005610175577669,0.16904136309688567,-0.015031979609319224,-0.08507623839846479,2,left
0.932,0.17293272292370446,0.9949933648106931,-0.19763246081985794,0.13997210180667707,0.2904118397133988,-0.3981275391718678,0.17067984512784323,-0.015735316704113534,-0.08474071560444038,2,left
0.9329999999999999,0.17210898176425787,0.9928350889840467,-0.19570496725726522,0.1463677908326057,0.24640062909946228,-0.3241484305464988,0.16939824525921843,-0.015179397819921725,-0.08499899662205851,2,left
0.9390000000000001,0.1730831903388949,0.9900572630377085,-0.19468961212140667,0.14252559490717331,0.27295277545720475,-0.36878214075596905,0.1701065306195315,-0.015504460989402164,-0.08486903438413479,2,left
0.94,0.1738342826419258,0.9894255925050248,-0.19178113977952835,0.14406882031787532,0.26213816799005385,-0.35060036055467525,0.16990427114196124,-0.015370758648818315,-0.08487687488375711,2,left
0.9420000000000001,0.17101149444687275,0.9899226257486681,-0.18766443116909115,0.1441184803655325,0.26200123971276645,-0.3503738296878649,0.16979501166743183,-0.01539999819984696,-0.08495375799509321,2,left
0.9420000000000001,0.16717760114148625,0.9881002867105223,-0.18539870380768741,0.1432822258939414,0.2676572580111845,-0.35987942117556404,0.17002186523667895,-0.015404901439109619,-0.08484111070670294,2,left
0.948,0.1618227583037593,0.9853912106955475,-0.18500701438274003,0.1442486144010276,0.260859619692589,-0.34845013004276915,0.16979610387991484,-0.015381254151700286,-0.08493977978450473,2,left
0.9490000000000001,0.15436128070567373,0.9842201867842756,-0.18373566816086828,0.1435483192417875,0.26618837349740454,-0.3574174451978206,0.16999716510405372,-0.015470234371078636,-0.08490051679726981,2,left
0.9520000000000001,0.14948038297891064,0.9831536484489518,-0.18046866993517657,0.14384478482707197,0.2632605088409409,-0.35247836142775735,0.1697736373999653,-0.01523195636112583,-0.08484442931501956,2,left
0.9520000000000001,0.14665743051522975,0.981396444680164,-0.17806193865131997,0.14389484829567062,0.2640087060069656,-0.3537576531454934,0.17008446812498246,-0.01568865276028507,-0.08501214411183508,2,left
0.956,0.14262081268574994,0.980717337502901,-0.174910416715711,0.14366953983063613,0.2646861716438974,-0.3548791807436487,0.16966865767848682,-0.015028371981678976,-0.08475246345397291,2,left
0.956,0.1390788437820008,0.9804177973812684,-0.16877363292135947,0.1438590310847337,0.2633787052541716,-0.3526812023476449,0.17010301266260103,-0.015728344797748362,-0.08503107187806275,2,left
0.961,0.13625324611375134,0.9793955496405994,-0.161112708135684,0.1438937018153932,0.2647485563635771,-0.3550160015835514,0.16986610472959335,-0.015330053868198558,-0.08486726965757091,2,left
0.9620000000000001,0.1316827778081997,0.979726029783148,-0.1540254458670012,0.14352596343543117,0.2635977108492251,-0.353008108808163,0.16959218366555837,-0.01495617765475036,-0.08473998100503881,2,left
0.966,0.1263992843888334,0.979950137660746,-0.14908973722109137,0.1442008498491184,0.2644483452987573,-0.35454733841764613,0.170676939776161,-0.016542498635172695,-0.08531988611983897,2,left
0.966,0.12172170129416159,0.979142989782082,-0.1405901840665535,0.14342562163509437,0.2639230509632493,-0.35354795053436017,0.1686857918988706,-0.013609607832147892,-0.08424026424920267,2,left
0.973,0.11673320700020208,0.979310066222237,-0.1272828970572327,0.1439023714167154,0.2640319164353343,-0.35379786048392686,0.1712379740960404,-0.0173736541356401,-0.08562757707775803,2,left
0.9740000000000001,0.11215709242655844,0.9779989476857126,-0.11681489936003618,0.1442520956358159,0.2645355039339411,-0.35470312991771735,0.16910903871142635,-0.014231902680615569,-0.0844688375942364,2,left
0.976,0.11178325364056443,0.9746078483260505,-0.11062906282565474,0.14259231650861337,0.26319649205136847,-0.352197416065349,0.16915976448379472,-0.014314170783108612,-0.08450203150982366,2,left
0.976,0.11456497016634641,0.9718900149343204,-0.10724918875096326,0.14570843301685704,0.2654276693290768,-0.35641967861029655,0.17324208224981857,-0.020314260960627703,-0.08670584897719885,2,left
0.982,0.11700403474316631,0.9706962055247589,-0.10509608856948913,0.14168960029609307,0.2626743375544847,-0.35118665152253137,0.163216153241242,-0.005569743508950233,-0.08128666895025352,2,left
0.982,0.12216663877992286,0.970234465976717,-0.10429213375284763,0.14505358403239454,0.26492567727853567,-0.3554745598464353,0.17983779479884637,-0.030016369540031,-0.09027287916089413,2,left
0.986,0.127791074558213,0.9691292859636228,-0.10541026294069498,0.14495209546831128,0.2649047736627511,-0.35542906881833247,0.1579138207137521,0.0022289074234002008,-0.0784196802906241,2,left
0.986,0.13036089546597257,0.96949046386242,-0.10620516277077269,0.1385594038068151,0.26053852801534916,-0.34712166594903504,0.06588644337132879,0.13757099711751092,-0.02868023149472309,2,left
0.987,0.1356097053784594,0.9723274034262833,-0.10831861668033745,0.1542915794010109,0.2711987807980649,-0.36741352091295576,0.04396186347056138,0.16981624696738518,-0.016827664676763894,2,left
0.991,0.14539027276190347,0.9746106027085383,-0.11068222021624752,0.12819498989428318,0.2535569457007455,-0.3338297909968361,0.06058307872072731,0.1453711389167368,-0.025811635958640194,2,left
0.992,0.15233405441036518,0.9751841790525017,-0.11153147066699404,0.16262558868004917,0.27681124439809934,-0.37809595784371886,0.05056123062516901,0.16011039470433938,-0.020397704014415995,2,left
0.995,0.1541440584650805,0.975114129509935,-0.11107515726424042,0.30707053475067214,0.37438981015533834,-0.5639084521072173,0.05463347492915013,0.1541210776520689,-0.02259243421643027,2,left
0.996,0.16130960950691342,0.978057386919431,-0.1077045007040012,0.34151394770340326,0.3976382404056569,-0.6081562822648725,0.054700597841089556,0.1540228919127456,-0.022637594294201757,2,left
0.996,0.17379064585885545,0.9836380014010601,-0.10648050483147525,0.31540188440129213,0.38001381898635345,-0.5746109899392489,0.052552377254861,0.15718165191524552,-0.02146777138133938,2,left
1.0,0.1830985382676837,0.9877830815080703,-0.10833962892890436,0.3311344886757873,0.39063729612885156,-0.5948445138746439,0.05511848611608032,0.1534079310063568,-0.022858534488257583,2,left
1.0,0.19232253232495955,0.9921668491569833,-0.11047939182994523,0.3247760309860628,0.38633078455090997,-0.5866071140168003,0.05313112900627208,0.15633151031895248,-0.02179151171591675,2,left
1.005,0.20199106583212548,0.996442641533542,-0.11507900125393941,0.32459303116339844,0.3862353308011325,-0.5865017313017032,0.05418134493121362,0.15478457173100701,-0.022335992361147302,2,left
1.005,0.211802124077282,0.9974595298586327,-0.11881019883113171,0.32808017214900587,0.3885503484159103,-0.5908028760162,0.05397983906195099,0.15508504671354956,-0.022266969254893167,2,left
1.01,0.22324010601444116,0.9965440868109144,-0.1214064133984399,0.3239308482977386,0.3857875797170066,-0.5856473930229945,0.053640211790745865,0.15557946037065407,-0.022034478372238847,2,left
1.01,0.2327752445065976,0.9934347672543915,-0.12470814984159467,0.3271178498225171,0.38792260825763636,-0.5896677329215743,0.05417720515534667,0.15479375535786813,-0.022363711794913657,2,left
1.016,0.2398221081293274,0.9872239434103715,-0.12404090251301941,0.3255365294300179,0.3868226222091141,-0.5874835951627406,0.05371456518093891,0.1554742231321455,-0.02211398293287954,2,left
