time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
10.290999999999999,0.5572555822898464,1.1036127765396422,0.07356990089445695,1.5579156061625472,-4.045362258715901,2.8904943163630175,-0.3899367617050205,-0.3206874976592777,-0.2559293509301199,4,left
10.292,0.5543358362478226,1.0986336377437786,0.07444242966811643,1.4686980123729128,-4.254163427576314,2.9420727534299047,0.00673559364309792,-0.051017793774688514,-0.3359723069802377,4,left
10.295,0.5459972670099407,1.0842525869560864,0.07886395332054888,1.6880537024692643,-3.739663402892397,2.8148110765756438,0.1012404884849312,0.013226608494512612,-0.35504543501152774,4,left
10.296,0.5298370156608248,1.0488443359246715,0.09135832190252688,1.3243435623345912,-4.59305141192854,3.025937271166347,0.029578995122041943,-0.03550549178585796,-0.34058466860323805,4,left
10.3,0.5227186148628286,1.0245884910002103,0.09979912929899676,1.8040613677487936,-3.467425814102079,2.7474614128460972,0.07282043607551891,-0.006074979287243553,-0.3493089420607002,4,left
10.302,0.5179311087437559,1.0166072145653986,0.10264723292385047,3.817652543295691,1.2558788846243432,1.5791163633972383,0.05519742505479088,-0.01810361766689941,-0.3457547252465346,4,left
10.302999999999999,0.5062393855943921,0.9850014661613786,0.1146541075125771,4.297321399880644,2.381330573992776,1.3007139968065524,0.054989603258365743,-0.01819759815623436,-0.34571112922839764,4,left
10.306,0.49785116340264346,0.9426351637875839,0.13213572463821854,3.9336832209321804,1.5281459870741148,1.5117513155540303,0.0641918935975134,-0.011962293763211243,-0.3475690024840572,4,left
10.307,0.489516916222856,0.9082064861508781,0.1487880277758865,4.152991748561676,2.0426635066476746,1.3844925598427635,0.05311155736845702,-0.019533549250773233,-0.34533305497555583,4,left
10.311,0.48048549097170107,0.8736376508276834,0.16228137181095717,4.0637372379094945,1.8333496663872808,1.4362663821720723,0.06182880891784319,-0.013481961161853455,-0.347091270102249,4,left
10.311,0.4736966201691823,0.8470086468279028,0.17007002984877428,4.062574161131888,1.8304086241508037,1.436969850503337,0.05699075251062844,-0.01698704681433968,-0.34611653666151165,4,left
10.315999999999999,0.4649505696073666,0.8249271346111078,0.17570329761161874,4.109159281143032,1.9400662979487409,1.4099037331088211,0.058296093407832116,-0.015834634205566994,-0.34637811375497296,4,left
10.317,0.45906911102672343,0.8089966215140472,0.1773925794707243,4.053405208422052,1.808780141552935,1.4422912978846494,0.05932966490056052,-0.015343203976101095,-0.34658810595278444,4,left
10.32,0.4542219020863074,0.8031789909619595,0.1727289974717211,4.096761735768283,1.9109608437999466,1.417104202885855,0.057200213677675166,-0.01679260059211523,-0.3461583222406557,4,left
10.321,0.44906821157129007,0.7979564129323518,0.16504660083881806,4.0733495939931075,1.8558438330188078,1.4306990174888279,0.05955956298475667,-0.014797279152170181,-0.3466321522226642,4,left
10.325,0.4472531097132407,0.7977986330556157,0.15676751037756192,4.07898683971481,1.8686607501833192,1.4274540767550365,0.05739111548118973,-0.017165940705051615,-0.3461997989667868,4,left
10.325999999999999,0.44366195867325775,0.8046096132752847,0.14664205127093688,4.084397075097494,1.8826413182487698,1.4242385423342232,0.059215570373474066,-0.014591211262359571,-0.34656019758965567,4,left
10.331,0.4374050564556381,0.8145585868372691,0.1320151977543181,4.075026152248768,1.85844866239018,1.4298037040595575,0.05789198455015932,-0.01691350799122499,-0.3463013389806138,4,left
10.332,0.4323397254211643,0.8285308834959528,0.1157677606247646,4.083404193666161,1.8808083782578902,1.4247876501834644,0.05833951953444484,-0.015787373888333928,-0.34638694543101145,4,left
10.335999999999999,0.42560470434749387,0.8433240100079147,0.1016895745824989,4.078010307295537,1.8660004473137684,1.4280398025350547,0.0593934141941702,-0.014362379785944979,-0.34659542461252846,4,left
10.337,0.4143799589148634,0.8591477248619062,0.08815776150551238,4.080994738155823,1.872980561747991,1.4263099623590403,0.05619137695606648,-0.019639942530457845,-0.34596729804767745,4,left
10.34,0.40125282439482896,0.8793916168957514,0.07422141373053558,4.078387338282079,1.8708640750463763,1.4275947970172616,0.061718371875496864,-0.010132280776344923,-0.34704933217383876,4,left
10.341,0.3831821043716803,0.9020199868638146,0.0591562725276247,4.082711189688516,1.8718692372799182,1.4256056310981466,0.05480401851968869,-0.022216379485895756,-0.3456966374863645,4,left
10.344000000000001,0.36112617015167003,0.9226610506175488,0.04712655797887554,4.07588123529999,1.8694773778283764,1.4287943316289873,0.060498223007990876,-0.012181276839412546,-0.34681036851844804,4,left
10.345,0.33877476900442133,0.945419827211214,0.03597798647710358,4.083665673964262,1.8732098710188638,1.4251020693959018,0.060412212283144556,-0.012406336929805674,-0.3467934572643437,4,left
10.349,0.31463209911277723,0.970153231260586,0.01696377589266607,4.079173642125223,1.8710652969835153,1.4272332071178833,0.04942798466365363,-0.0316278648531332,-0.34464548233589287,4,left
10.35,0.2915545348012326,0.989276177619964,-0.003588126222085448,4.074182744913551,1.8665968522796061,1.429716074745576,0.07630361227109761,0.015532667949255887,-0.34990130941146214,4,left
10.354000000000001,0.264732557365422,1.0104510801272903,-0.026496672065429945,4.094576048034588,1.8827627476720679,1.4196837096960984,0.03180139930052691,-0.06262127791925061,-0.34119798387534395,4,left
10.355,0.24442488319937897,1.0265404768693303,-0.044815315034208186,4.056829553289356,1.8529504609561673,1.4382493500119553,0.09047032417427366,0.04044309007416769,-0.3526725166099163,4,left
10.36,0.2398696915226048,1.030341595435186,-0.04937068385267345,4.105389467639422,1.8914494020526444,1.414354178770831,0.3367337464124954,0.4730598579519427,-0.4008278899086829,4,left
10.360999999999999,0.22655248604622263,1.042455247555462,-0.06248464122550332,4.064808593609577,1.8592080622201228,1.4343307453825598,0.39538555586924984,0.5761120097645711,-0.4123003019047568,4,left
