time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
16.335,-0.041716711001414726,1.031456309213836,-0.1438716621965325,1.2179449858909497,-0.23166928968827008,-0.11108236912391203,-0.024002069810766614,-0.031554921637598404,-0.03957055129274241,1,right
16.339000000000002,-0.02032065449341334,1.026792298823902,-0.14678846716098132,1.2144389196543515,-0.22929424272564192,-0.11165864067573164,-0.024213552917463278,-0.03168627095910669,-0.04016170105279399,1,right
16.34,0.002517851925183226,1.0230378602516126,-0.15346299148851042,1.220597723428459,-0.2331880226512356,-0.11074675902408446,-0.023942043948040382,-0.03145842881530951,-0.03961220883628725,1,right
16.344,0.030049895218345248,1.0193954583086062,-0.1626180834823906,1.214668369281092,-0.22990398008247703,-0.11145665013433159,-0.02429634160723034,-0.031781025883121705,-0.04023994515878973,1,right
16.345,0.05852441119602579,1.0158213681507464,-0.165353698536494,1.2188284281397546,-0.23165460044278477,-0.11115875916622336,-0.02392812963614581,-0.03144032985592195,-0.039606572487449,1,right
16.348,0.08552415383530948,1.0111413178406718,-0.16101301719325498,1.2168610229458467,-0.2312458322340426,-0.11114807047665397,-0.02412591707293847,-0.03163212673484311,-0.03991601939554591,1,right
16.349,0.10755121398711814,1.007151441351586,-0.15588721834343325,1.216866360162674,-0.23125867733144267,-0.11114374488259099,-0.024370450599718152,-0.03182259033526507,-0.04046255789074912,1,right
16.352999999999998,0.12211259439443055,1.0024808390504734,-0.15055642145607354,1.2183546206121387,-0.23043600826948935,-0.11156148936869847,-0.02342151551282228,-0.031030106447016984,-0.038528723232626974,1,right
16.354,0.1270865562988971,0.9972986166635321,-0.14834072151815456,1.2158650331758163,-0.23298319803470874,-0.11043914226903417,-0.02515936298100028,-0.03249242306503779,-0.042032262009754365,1,right
16.358,0.11770599264032643,0.9971223951308008,-0.15401799674375838,1.2188281191220363,-0.22863367471205984,-0.11225163584565764,-0.022932911384698447,-0.030616304437264645,-0.037552246436508355,1,right
16.359,0.1024985737163951,0.9977064396602294,-0.16069875548971813,1.21610831396029,-0.23359169465096227,-0.11023874142615897,-0.02478948990684722,-0.03218205999405742,-0.041284650318125005,1,right
16.363,0.0810222340079325,0.9998257278789133,-0.16026816734485907,1.2175397686752025,-0.2306240616207865,-0.11142752584009677,-0.024747286647346763,-0.03214191847334809,-0.04121294163576651,1,right
16.363,0.05107769743341362,1.0043622317227645,-0.15361290565087715,1.2187144075413519,-0.22802389247090205,-0.11246330915619335,-0.02118115249779973,-0.029148675098096,-0.034000295737711905,1,right
16.368,0.02471735960626099,1.0066025042443014,-0.14453504938973724,1.2137405846863953,-0.23952849943331797,-0.10789974207910974,-0.02993641958751675,-0.03650337072695142,-0.05169311406203626,1,right
16.369,-0.007376169272486692,1.011532065154047,-0.13480407683798082,1.2228039653408143,-0.21807439918737817,-0.11639238122919618,-0.015422771411972291,-0.024309182224002208,-0.02236715600320805,1,right
16.374000000000002,-0.03199470680057784,1.0162397588331937,-0.128269306448056,1.2112771420147352,-0.2457049051643335,-0.10546708191472771,-0.034565340831824054,-0.04039375450111267,-0.0610464563000363,1,right
16.374000000000002,-0.03831481335942895,1.0179662768556985,-0.12731166250628562,1.2208524171295294,-0.22260077211582044,-0.11459675902232844,-0.11493470999320266,-0.10790584621528589,-0.2234528313252933,1,right
16.375,-0.06313986894696752,1.0197251149531863,-0.122028999151245,1.2205845011901202,-0.22322387284018186,-0.11435152494927465,-0.1340771161283757,-0.12399170123080623,-0.2621344198394286,1,right
16.378,-0.09391641254298386,1.0182809867568186,-0.11332047211298227,1.2024341978529265,-0.26734771349214476,-0.09692259815259222,-0.119563644670698,-0.1117961246079357,-0.2328059871720866,1,right
16.379,-0.11071047595205707,1.0165492759867252,-0.10867770758159577,1.247022392720702,-0.1588714712273448,-0.13976446716830776,-0.12831897875786774,-0.11915029339313057,-0.25049786003869046,1,right
16.383,-0.13303267214047848,1.013696233717008,-0.09812848264261077,1.1731197702781153,-0.3387558925689301,-0.0687261968700131,-0.12475225899790542,-0.1161616515568326,-0.2432934342511007,1,right
16.385,-0.14709626442829482,1.0102672616566295,-0.08724692811091757,1.2705772245303988,-0.10146838515984673,-0.16242854499677734,-0.12471131601851314,-0.11611160787886915,-0.24320404430383083,1,right
16.385,-0.1484583654478693,1.0098315375131235,-0.0858922077953348,1.6795269538075392,0.8945618589593196,-0.5557708521626166,-0.12656608734225416,-0.11769156221294355,-0.24696179525574627,1,right
