time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.657,-0.24893077453860296,0.9737662345870781,-0.10486538437406112,1.0453056387058928,0.3584208165349334,-0.3742855286659512,-0.1314102758684811,-0.22988749681795634,-0.21198494267146722,3,right
2.658,-0.2529672813648278,0.9699528951373136,-0.09448611258871399,1.0387464946871097,0.3560444125064536,-0.3726201415321869,-0.13121398593444938,-0.2297224634780599,-0.21169591211677458,3,right
2.6630000000000003,-0.25641781974934674,0.9667464348256009,-0.08055119755476342,1.039947656392128,0.3565652569165968,-0.37307145000458525,-0.13138693898288795,-0.22989458622071457,-0.2118351296008664,3,right
2.6639999999999997,-0.2579791134260297,0.9647689599495273,-0.06953686249834742,1.0422638988375694,0.357238153236481,-0.3733753947596546,-0.13118717076701253,-0.22966545192887258,-0.211805343871669,3,right
2.667,-0.26253891180291977,0.9610141343816226,-0.0631535753233366,1.0385332006880907,0.35609427234964763,-0.3727832662455417,-0.1314383634722286,-0.2299679532375531,-0.2117807281429338,3,right
2.668,-0.2692722949781944,0.9605371546658801,-0.06316345024370508,1.0419374156870167,0.3571601970740254,-0.3733613984253901,-0.13117931294339355,-0.22965279272105665,-0.21181980194600888,3,right
2.673,-0.27661838834112207,0.9608736403129617,-0.06922018529095642,1.0400214153923564,0.3564729253589376,-0.3728867036867183,-0.13131521756035225,-0.22982335290727113,-0.21177696907239835,3,right
2.673,-0.28165952147122464,0.9580776858776522,-0.07230420973659676,1.03986259725863,0.3566994504575305,-0.373332057807839,-0.13150058552545468,-0.23002758561875597,-0.21184048282063944,3,right
2.678,-0.28054619972341915,0.9584206373031587,-0.06965224687107559,1.0421421526188261,0.3568679282567706,-0.37278682565622145,-0.13080099538483303,-0.2292273634164191,-0.211726832140256,3,right
2.679,-0.27817609281526623,0.9589904015894859,-0.07019843400570669,1.0382826207928937,0.35645231232807195,-0.3734870924719046,-0.13207822904720617,-0.23069453535634116,-0.21190803354927482,3,right
2.682,-0.27678669931015293,0.9609911239701191,-0.07397379948834179,1.0424821771786716,0.3569258795603868,-0.3727615894080203,-0.13044273233266324,-0.22881433191213518,-0.21168186945924722,3,right
2.6830000000000003,-0.2746508581078333,0.9680225275216977,-0.0721122947260766,1.0399210676647517,0.3566040701999774,-0.37314763254587546,-0.13180627954544022,-0.2303826034116333,-0.21186822191740817,3,right
2.6860000000000004,-0.2757168706166471,0.9740284724393725,-0.06574363604947601,1.0383809155060229,0.35656562242057466,-0.373644884151351,-0.13177643051808202,-0.23034576976900117,-0.2118729799904896,3,right
2.687,-0.28000115844395046,0.9785433602669137,-0.06486000775562564,1.0462134608317022,0.35712479806268194,-0.37173769102646537,-0.12915329916131552,-0.22733672237658553,-0.2114849924620068,3,right
2.6910000000000003,-0.2838311721989656,0.9831101400919178,-0.07137106975809915,1.0314914716147994,0.35601749236781866,-0.375226260852082,-0.13559229028783895,-0.2347262199337236,-0.21242754285058676,3,right
2.6919999999999997,-0.2907115175860336,0.9885452449826395,-0.07509030827832658,1.050438434852352,0.357454771172831,-0.37075731875086615,-0.1249183337406552,-0.22247544687854326,-0.2108670366756567,3,right
