time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.925,-0.13915319978517549,0.979603569605161,-0.12559412353874144,-0.15561586289037543,-0.05379207319710402,-0.020213564120289455,0.0022197048539290103,-0.03085857780135042,-0.000858178660630557,3,right
0.929,-0.13951249533297944,0.9789912202580909,-0.1254248056440298,-0.13021077827986172,-0.04035274576676223,-0.029228710910608482,0.0026842528748876418,-0.03103205961918635,-0.0002982055329781517,3,right
0.929,-0.1392207299137609,0.9787279375971126,-0.12554431405939193,-0.02358920906097604,0.016053207362351322,-0.06707114996012165,0.0026899603394777384,-0.031032061210734915,-0.00029216968268534174,3,right
0.93,-0.13927134572806943,0.977416369923079,-0.12430487327265301,0.0018159769136896538,0.02949095423166456,-0.07608677564549603,0.00244780661690557,-0.030945125856207095,-0.0005826734187081321,3,right
0.9329999999999999,-0.1367090105384246,0.9783803103198474,-0.12421400251149245,-0.017445178795815836,0.01930384737755153,-0.06925131239495969,0.0027381205087599336,-0.0310499932580037,-0.0002341422452489484,3,right
0.934,-0.13392223471007111,0.9800919525120753,-0.12640143978674356,-0.0058286298917625025,0.02544752699386308,-0.07337402740005153,0.002511593418813075,-0.03096714528021515,-0.000506504618424357,3,right
0.938,-0.1333482335777854,0.9784602331923029,-0.12487594261360108,-0.01055348916671918,0.022947448658965388,-0.07169684636596502,0.0026351027618643557,-0.0310154556893553,-0.0003567385388819361,3,right
0.938,-0.13088828905487065,0.9772582891675784,-0.12290493958505054,-0.010624608081710347,0.02291416139660441,-0.07167231226545384,0.0026036812514082536,-0.030995879237440637,-0.0003977812366051896,3,right
0.9440000000000001,-0.12683871560378265,0.9789538455697664,-0.12478988494161242,-0.00813854223498095,0.024220396048090523,-0.07255350447788375,0.002577160421810346,-0.03099965060120693,-0.00042422846228914394,3,right
0.945,-0.12160186044781514,0.9787241528748026,-0.12315197631996987,-0.011117661759109082,0.022656919959552248,-0.07149761884672629,0.0026260486873461103,-0.031001099325595256,-0.00037208449185813653,3,right
0.95,-0.11357896703552292,0.9781692711132103,-0.12082001126297152,-0.008795556272301976,0.023873025645186886,-0.07232042137218098,0.002579162137919594,-0.03099700309744047,-0.00042318690425892776,3,right
0.95,-0.1069996992064238,0.9802954406178565,-0.12473847647600916,-0.010046505154771545,0.02321653739380872,-0.07187698335331294,0.0026145342620982684,-0.03101025186740924,-0.0003805296348091258,3,right
0.9540000000000001,-0.10290156122575789,0.9813839155587986,-0.1284621616097591,-0.009770345598251389,0.02337311146190335,-0.07197616013327399,0.0025883070294503733,-0.030975827213310207,-0.0004220979566690212,3,right
0.955,-0.09857727847467629,0.9827592345611558,-0.12746437482624284,-0.00941213478023297,0.023528912630935775,-0.0720996528714766,0.0026129971485055457,-0.031041411916253966,-0.0003695627376838149,3,right
0.9590000000000001,-0.09429309831776597,0.9847182263744055,-0.125399241472944,-0.01003174759260523,0.023259131443258006,-0.07188596566524366,0.0025846049407907057,-0.030946705875771,-0.0004377649580533992,3,right
0.96,-0.09066886965669523,0.9844571278139113,-0.12582940304708468,-0.009436785254437549,0.023502729340090872,-0.07208951864678076,0.0026133003081811254,-0.031047080664837908,-0.00036695664469325645,3,right
0.963,-0.0876460255839894,0.9841103962450969,-0.12786877558247792,-0.009842995255911839,0.023344544384649134,-0.07195139988792457,0.002599201969983766,-0.030990005124018727,-0.0004048735935539983,3,right
0.963,-0.08646413171080888,0.9839112185287331,-0.12869248323966745,-0.009686048659178619,0.023428071239642453,-0.07200716807813358,0.002574753109399701,-0.030936242243539306,-0.0004523903016939137,3,right
0.9670000000000001,-0.08788130626191183,0.9847325081094882,-0.1276903071037001,-0.009600375961076322,0.02336820100176565,-0.07202632950267746,0.0026616280264588742,-0.031164066876655943,-0.00026871937774032936,3,right
0.9670000000000001,-0.08955977949589111,0.9867987328091606,-0.12628943193768793,-0.009882690326519923,0.023459250466195063,-0.07195180750254576,0.002504148406980343,-0.030742910481945322,-0.0006049475303668609,3,right
0.973,-0.09305369357061752,0.9874775912753805,-0.12604981096660345,-0.009481653255683085,0.02331277148139866,-0.07205585302354187,0.002705547332871281,-0.03128339561947795,-0.00017421046871377783,3,right
0.9740000000000001,-0.09803300312594544,0.9876255799473416,-0.12482192799702971,-0.009882479417617687,0.023483045372685772,-0.07195439687849849,0.002537735726266802,-0.030832290240172578,-0.0005333932338417524,3,right
0.978,-0.10175675479847926,0.9870298358112493,-0.12156453716127409,-0.009650600256972426,0.023384796519953975,-0.07201313672060788,0.0025410203663143705,-0.030844039764508585,-0.0005252428956516481,3,right
0.9790000000000001,-0.1075524884580209,0.9866061509046906,-0.11860882809234073,-0.009509878491047726,0.023268851298469097,-0.07204271854312422,0.0028651367929282473,-0.031705725800590764,0.00016475967760769042,3,right
0.982,-0.11520701354101337,0.9876116716177472,-0.11625733134397934,-0.010202326272930228,0.02373586404322812,-0.07188595680412388,0.0020699716656908005,-0.0295883405062781,-0.0015292891172432998,3,right
0.983,-0.12607582715127508,0.9880897539759588,-0.11382320786653635,-0.008914372027176112,0.022871757452381118,-0.07217807137940033,0.003388022521320465,-0.03309893604075828,0.0012789805753851576,3,right
0.987,-0.1362730051132957,0.9883954606128582,-0.11137561524869835,-0.010563255835938565,0.02398395082463396,-0.07180467802735972,0.0016495331122156405,-0.028468469902433503,-0.002424989322382621,3,right
0.988,-0.13783281256040705,0.9897424243654837,-0.1113097850224232,-0.009188924705932605,0.023054191482745297,-0.07211567920699632,-0.005649471297492665,-0.009031564649320433,-0.01797501281945916,3,right
0.988,-0.14284164484587936,0.9920758566814397,-0.1110550001250045,-0.009232341698727763,0.023076209405055278,-0.07210489633944685,-0.007388163709157956,-0.004400981367728666,-0.021678951407116943,3,right
0.992,-0.1536023609881187,0.9941794204520339,-0.10592191548886314,-0.011826377171636076,0.024862769639708182,-0.07152167660209813,-0.006069873476178133,-0.007911731063071874,-0.018870824547852875,3,right
0.993,-0.15777724873824664,0.9959575949355783,-0.10303003520399227,-0.0054458506956867265,0.020473824484462375,-0.0729571491613091,-0.006865024995237428,-0.005794296852001298,-0.02056450029566774,3,right
0.998,-0.16010518550666233,0.9980439603205002,-0.10563254658153978,-0.01602459996141301,0.027751354935857085,-0.0705769888530633,-0.006541492960943475,-0.006655762697860683,-0.019875180985512525,3,right
0.998,-0.16290812468043053,1.0002947362824295,-0.10726811855070845,-0.0020727825840461565,0.01815131498063856,-0.07371612020475393,-0.006536854619450908,-0.006668119751715607,-0.01986609205873608,3,right
0.9990000000000001,-0.16343020460790209,1.0005317009912695,-0.10715886760462108,0.05647338134725838,-0.022150876574661575,-0.08688396588642057,-0.0067066842667427105,-0.00621603620307376,-0.020226194999805214,3,right
1.003,-0.16549549853999018,0.9969976083795452,-0.10691506749042834,0.07042301663000093,-0.031752461689985634,-0.09002272891551985,-0.006503179473765254,-0.006757629172431145,-0.01979507324020528,3,right
1.003,-0.1675400101997529,0.9950647188609588,-0.10787463145852527,0.05984778163625831,-0.024472649309093396,-0.087643376363927,-0.006661746608093884,-0.006335746331617807,-0.020130480156006585,3,right
1.006,-0.16881451772739264,0.9937473761627699,-0.10900241256961014,0.06622512070563735,-0.028863119865787212,-0.0890775508936944,-0.0065762678401753445,-0.006563192142059079,-0.01994941449017372,3,right
1.0070000000000001,-0.1699891798297904,0.9902260933121105,-0.10834461414717456,0.06363167622650791,-0.02707764946158,-0.08849599775540523,-0.006595510264407688,-0.0065116343689563495,-0.01999245235684953,3,right
1.011,-0.16982048735106242,0.9899959705496687,-0.10856095906104696,0.06359261429895921,-0.027050310006746195,-0.08848362549467514,-0.006618981977367641,-0.00645020034220041,-0.020035865227868786,3,right
1.012,-0.16955477846959918,0.989264466111495,-0.10843153437117223,0.06495619622981048,-0.027990082544898008,-0.08879530706409916,-0.00657835583426941,-0.006556517564315504,-0.019960670383197113,3,right
1.016,-0.16701495716271908,0.988391741853878,-0.10701997251271785,0.0633236437520981,-0.026864941118935913,-0.08842323294248863,-0.006616897970755216,-0.006456187605024744,-0.02002884771004182,3,right
1.0170000000000001,-0.16102618455012946,0.990605443498833,-0.1080298764365426,0.06459410092146083,-0.02774016304505033,-0.08871107018243442,-0.006590829635233926,-0.006523762056822268,-0.019984418229738236,3,right
1.022,-0.1527624357562792,0.9889445441308857,-0.1127926057139242,0.06391171060533721,-0.027271529385732622,-0.08856172038166364,-0.006601589889198389,-0.006495095174891932,-0.02000744053840294,3,right
1.022,-0.14309498855212294,0.9867868544062594,-0.11761851919967557,0.06406146038588602,-0.027370780847526727,-0.08858212543233257,-0.006604229986523961,-0.006491483999034877,-0.019992458075171103,3,right
1.026,-0.135102399119775,0.9861049734844858,-0.11886159351370647,0.0642542700005817,-0.027510233091855497,-0.08864833380608925,-0.006592270803088308,-0.006515509132093936,-0.02001407256122366,3,right
1.026,-0.128665458777368,0.9844902077056603,-0.12000339677174814,0.06392635645033229,-0.027276185577979135,-0.08854657004326599,-0.006608734876481715,-0.006483338919920614,-0.01997889527930737,3,right
1.031,-0.12347278526572228,0.9836680203515552,-0.12067576356530164,0.06423198107270811,-0.027493231444653772,-0.08863763168916895,-0.006593011673365716,-0.006512762859016885,-0.020020287258404604,3,right
1.032,-0.11960494770303816,0.9810438004522474,-0.1200161629527044,0.06403462289550194,-0.027357417469790885,-0.08859344069069766,-0.006602112517184389,-0.006495721398881157,-0.019996408334455127,3,right
1.037,-0.11499733267816008,0.9805952297071193,-0.12017118403785569,0.06410054614592614,-0.027390450578432507,-0.0885668627495893,-0.006605919141396876,-0.006491780156647105,-0.019967210021193317,3,right
1.037,-0.11200552883839864,0.9818155701290873,-0.11886327933573322,0.06414692323316717,-0.027450625892893387,-0.08867191231513606,-0.006584040869348657,-0.006522913842737594,-0.020083855674152627,3,right
1.041,-0.11110581417387959,0.9808499467646988,-0.11802978857769171,0.06403055784619861,-0.027328359578578692,-0.08850458945865852,-0.00662486473718234,-0.0064645143038101205,-0.01986807798994696,3,right
1.042,-0.10756263408177069,0.9825196483842527,-0.11873181938141994,0.06416338535647158,-0.027464751039173244,-0.08868493130149582,-0.0065727913961600715,-0.006538574911263872,-0.02014587597036788,3,right
1.045,-0.10238075288356935,0.9826272672004595,-0.12036122394077424,0.0640727618909285,-0.027376388284044824,-0.08857761032594119,-0.006616096090164306,-0.006477200925383382,-0.019913610346511245,3,right
1.046,-0.09917123681536663,0.9806297382322363,-0.1209684557750321,0.06406339273379397,-0.027347548462366984,-0.08850055837751214,-0.006614534457419664,-0.006479885400344885,-0.019919036286028688,3,right
1.051,-0.09558449309715705,0.9816692206096908,-0.11973935848501528,0.0642169221608645,-0.027551239150437272,-0.08886307730175041,-0.00653369083994736,-0.006592340406543315,-0.02036567885252055,3,right
