time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.584,-0.6302011222371273,0.9962491963450212,-0.07899080294542571,-5.329088537444898,-1.1411687792805982,1.1638893066421088,0.010279964198421903,0.07880199474025759,0.12115959857718199,3,right
8.585,-0.6261705814444127,0.9702882674903938,-0.0745816726628519,-6.6312953076195535,-2.4392079141430876,1.2914050849390408,0.01810903289957879,0.03890048892598992,0.16621553485295967,3,right
8.585,-0.6174765568481855,0.9302917770446502,-0.07049553133290601,-5.643956200521387,-1.455022003038146,1.1947153757108153,0.014924409135989579,0.05513547117448632,0.14788959684535585,3,right
8.588,-0.6072684095046537,0.9054638721240124,-0.07334949128361043,-6.239509549178916,-2.0486806184054376,1.2530445252907223,0.014878306880918686,0.05537099030326865,0.14761380916181455,3,right
8.589,-0.5949197627832082,0.8837119029876181,-0.08066232248679858,-5.997156792616579,-1.807087243825461,1.2293054451432324,0.0165496335796555,0.04684203636864205,0.15725639313367412,3,right
8.594,-0.5818013962142878,0.8684981897497362,-0.08841552783037762,-5.993712253629361,-1.8036830708599045,1.2289583571668603,0.014548031082729677,0.05706427391312171,0.1457012399845,3,right
8.595,-0.5669421287046637,0.8642153127242631,-0.08975793993771891,-6.120949616492406,-1.9304575452204003,1.2414593921462642,0.01610674377893339,0.04909683091510237,0.15470817342580373,3,right
8.597999999999999,-0.5529870804500477,0.8657050817977472,-0.09199728106526289,-5.968355566864004,-1.778443339291651,1.2264351331557783,0.015266406892946482,0.0533908588067544,0.149856055952849,3,right
8.599,-0.5453261704121637,0.8756552717998639,-0.09856813024053669,-6.087460886345448,-1.8970467637806983,1.238212102202703,0.015457976208425601,0.05243406804899816,0.15092672519974232,3,right
8.604,-0.5359683179284154,0.8900401494075423,-0.10373184152179657,-6.022970315326571,-1.8328788007452959,1.2317851502451882,0.015681753641981416,0.051227438015800535,0.1523175053027853,3,right
8.605,-0.5232380078581751,0.9059239721842183,-0.11254652204846102,-6.037825469521974,-1.8476391524591769,1.2332873315269897,0.015294616195593205,0.05331589925720437,0.1499118031843848,3,right
8.607999999999999,-0.5105387690654485,0.9172680808604283,-0.12491598929750021,-6.055256573058058,-1.8649086949074662,1.2350909863724944,0.01565818322478328,0.0513205953693386,0.15222247169552822,3,right
8.609,-0.4952621460349824,0.9217670410124881,-0.1363254579590369,-6.0243509148345185,-1.8344334167409646,1.231755110025957,0.015414257992844365,0.052677600647496214,0.15064451388298816,3,right
8.613,-0.4805434420022177,0.9262564629548204,-0.14389954911796748,-6.054589060165507,-1.864006632488612,1.2352485280434906,0.015520295357043124,0.052137998559923016,0.15125320979922435,3,right
8.613999999999999,-0.46690191084754407,0.9301123420566936,-0.14853942626810768,-6.032796605917097,-1.8429800134099374,1.232461569685684,0.015522642188436311,0.05191497154833065,0.15159006285359333,3,right
8.617,-0.4552294365952086,0.9349639501451809,-0.15230463773475422,-6.04353982869553,-1.853134424249533,1.2340339751763247,0.015458981207986491,0.05272216377401218,0.150484670908626,3,right
8.618,-0.44912229191364317,0.9464544794435761,-0.1527619010703667,-6.043524309921535,-1.8531132502872556,1.2340372473603265,0.015540374660129967,0.051586963620114445,0.15205564479275427,3,right
8.622,-0.44911367718798206,0.9638354430645274,-0.15322722965883412,-6.034212868954038,-1.8448623484111686,1.2321594723416052,0.015471603004279804,0.05270549889622175,0.15048448459587044,3,right
8.623,-0.4557537761463075,0.9886226266992798,-0.1539788133852119,-6.051011359094904,-1.8592524941197954,1.2360117380439557,0.015511522386200457,0.05205823638881735,0.1513933577455664,3,right
8.628,-0.466022045225419,1.0180353323845712,-0.15488841652557533,-6.029641976303026,-1.8414637791507693,1.230626361050444,0.015506075281835499,0.05170346255845692,0.1519474704772253,3,right
8.629,-0.4778842172449862,1.0460354518548045,-0.16595623795976233,-6.050264636170405,-1.8582764108169165,1.2361559687282369,0.015478335213901866,0.0535191097968897,0.14922562127950162,3,right
8.633,-0.48651033707734326,1.069688558624589,-0.1821335459597992,-6.039038217487723,-1.8492491176143095,1.2330285053377992,0.015532330073072262,0.05013894480572935,0.15428795539957663,3,right
8.633,-0.4877313345165913,1.0845107242047922,-0.19211932087028158,-6.029648614885055,-1.8417546051175238,1.2303606324280225,0.015466315354724694,0.05446231872836485,0.14780685916831626,3,right
8.637,-0.4848094787524549,1.0894083371164538,-0.20064564018751657,-6.069914028438541,-1.8737294634864976,1.2419551909879192,0.015519920147328984,0.05086072665588538,0.15320867212633743,3,right
8.638,-0.48049975422259716,1.0817399197185296,-0.20225546705217257,-5.996033756394242,-1.8152213761491063,1.2205306783153183,0.015514254086598608,0.05097937858317983,0.1530389971768353,3,right
8.642999999999999,-0.47665907954250025,1.066060618012235,-0.1907090670752018,-6.090351290199204,-1.8898021942985026,1.247986934444147,0.015430020579526811,0.05775616244282825,0.1428400293742796,3,right
8.642999999999999,-0.47354300916802344,1.0499278623589925,-0.17245824774497348,-6.011849748453945,-1.827776798378589,1.2250888898191294,0.015640209857070615,0.04108395434715237,0.16792505791829734,3,right
8.648,-0.47943229682052896,1.0321382947584192,-0.14983545662012598,-6.014008173541203,-1.8294899672776057,1.2257108846712148,0.015292148416756851,0.06872518992704048,0.12633494840337817,3,right
8.649,-0.4879569608200834,1.0232183451751453,-0.13824704664879886,-6.163187070875097,-1.9472515353508042,1.2693261668280802,0.01574985684950713,0.03227244004356151,0.18118706009697697,3,right
8.649,-0.48965969073511945,1.0217491662107623,-0.13585055644356472,-5.796656063454829,-1.6579390415862205,1.1621394255281805,0.017651168804537692,-0.12067536000814907,0.41141299098293216,3,right
8.652000000000001,-0.5044667391778686,1.0151711712809177,-0.12233248532753728,-6.404234838354409,-2.1374860962655386,1.3398462072286774,0.018104805357122947,-0.15711717933307798,0.46626657874611205,3,right
8.652999999999999,-0.5195520793423773,1.0121034448445454,-0.1131807046651681,-5.602955604718103,-1.5050822387540723,1.1054593362675398,0.017764615031750072,-0.12949468456085883,0.4246675569361475,3,right
8.652999999999999,-0.5221130991392968,1.0132233343179409,-0.1128216728506452,-2.2401121598640557,1.1488196608207408,0.1215450430735183,0.01796420457992261,-0.14614689861723096,0.449777889114369,3,right
8.656,-0.5354398841843973,1.0151378574531682,-0.10998328902115148,-1.4389571679731714,1.7810771557174423,-0.11286174322212701,0.017890664321453517,-0.1393813787079974,0.4395308002634025,3,right
8.657,-0.5492820507118752,1.0227830665943247,-0.11056755140617941,-2.0463092542228294,1.3018050709470763,0.0648926635630135,0.017878896659705906,-0.13927222298659458,0.4394289782609674,3,right
8.662,-0.5541284057818228,1.0303020953921544,-0.1054793253788359,-1.6800539344361407,1.5907647385344328,-0.042378251912733936,0.017927714778232306,-0.14283319303432307,0.44476207213327357,3,right
8.664,-0.5580048482863773,1.0354819122159062,-0.09286721545193741,-1.8290049671115596,1.473329441084503,0.0013559856655365674,0.017883372783047503,-0.1385840040098025,0.43831372539965807,3,right
8.666,-0.5567200956302758,1.0419900959871806,-0.08507773392650073,-1.8312035575852814,1.4714831498875889,0.0018492477680562766,0.017896622953315282,-0.1418695164722205,0.4434281780183076,3,right
8.668,-0.5526124913330299,1.0457737190033227,-0.07946164480220488,-1.7530048047574311,1.533243947867784,-0.020966064538740427,0.017922608294512265,-0.14013451172729297,0.44052556722749275,3,right
8.671,-0.5467371245374005,1.044727694531649,-0.07679736487243007,-1.8465706548055287,1.4594955538936176,0.00653500966696723,0.01786854655857995,-0.14047783971336716,0.4413993246609209,3,right
8.672,-0.5373701938145463,1.0415938405891902,-0.07976124642444535,-1.7738507128736818,1.5165879321381346,-0.015145030035061863,0.017921572076768567,-0.1410038492545894,0.44190659941151067,3,right
8.677,-0.5277240504057588,1.0359893587915403,-0.07987696899967471,-1.8128351931248605,1.4863328309842756,-0.0030447617967622152,0.01791177223262222,-0.14018383545617677,0.44066976780410083,3,right
8.677,-0.5211327644233892,1.0295895528455112,-0.07444918283802791,-1.8042579139140824,1.4924757296796596,-0.006405333725553368,0.017833982842226582,-0.14085736831074677,0.4422112899832374,3,right
8.682,-0.5178888122245835,1.0255909311637361,-0.06309335503977301,-1.7935128680339836,1.5014544362021236,-0.008870975920073711,0.01802720395362825,-0.14056100244673445,0.44055932395592085,3,right
8.683,-0.5146094830662716,1.022469737049843,-0.041494956630906576,-1.8115476501738264,1.4872259566076496,-0.003588558865290882,0.01773221186019381,-0.1404593516311919,0.4422051483262467,3,right
8.687000000000001,-0.5110453431316799,1.0179073965444967,-0.018153945647997,-1.7952240786944529,1.499183480882833,-0.009621682323345232,0.01804962808554509,-0.14080717159833472,0.4408112390869128,3,right
8.687000000000001,-0.5059906646877745,1.0086128276321826,-0.004993319384527845,-1.8052029231513411,1.49342171641328,-0.003828926841304408,0.01786475057590135,-0.14048405248923068,0.4414325664102817,3,right
8.69,-0.4967375530356403,0.9968345734652768,-0.0002502938969112994,-1.8022730129748248,1.492581234478138,-0.008972456068093392,0.017708447627406153,-0.14046262490807296,0.4423558117676436,3,right
8.691,-0.48290511306720424,0.989061827130298,0.0011818291339978078,-1.8001295843728355,1.497633648444673,-0.00503011038913697,0.01839896825826898,-0.14109910469272313,0.4391335090836871,3,right
