time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.6630000000000003,-0.45543706721986243,0.975875233487527,-0.06354804585998883,-1.3845579997828983,0.3755993128780112,1.13086477609442,0.2196250878617706,0.13344520677559787,0.3612803351475771,1,right
2.6639999999999997,-0.4567617281079532,0.9728323145677097,-0.06212219390582937,-1.3898895074246793,0.3792226516192069,1.1246128669966997,0.21897577478889046,0.13423138455747527,0.3605972470823864,1,right
2.668,-0.45826063045007503,0.9715349749816624,-0.060237878256595954,-1.3850516109420465,0.37581789039029945,1.1303557822837997,0.21923935144528792,0.13360581869567878,0.361216614455205,1,right
2.6689999999999996,-0.4606844732189127,0.9707319996671843,-0.05755576915981864,-1.3882065518298141,0.3781032667246621,1.126571725174757,0.2192850704788199,0.13425213952417986,0.3604814061358382,1,right
2.673,-0.45845493960495487,0.967147677396612,-0.05789247197391616,-1.386577755985202,0.37711399013396885,1.128411791654676,0.2190616577882003,0.13347558723283584,0.3614152328548872,1,right
2.674,-0.45195192143811524,0.9598546209544769,-0.058443320308300364,-1.3876164019920407,0.37707537173965133,1.127637667080883,0.21932871175953111,0.13426843285229742,0.3604501509154039,1,right
2.678,-0.4451407702876421,0.9524207552824306,-0.055607768050947345,-1.386136125085027,0.377707148254225,1.128396676208998,0.2191287862898827,0.13386552256331308,0.3609598089789627,1,right
2.679,-0.4334737113695306,0.94637022590467,-0.051468916452647215,-1.3885518423271863,0.3768916985365802,1.127029810166293,0.21918247890810266,0.13324488309770807,0.3616365990349733,1,right
2.682,-0.420650142373344,0.9427422910004659,-0.0477292415642305,-1.3857012667984143,0.37759280893741365,1.1287980869476981,0.21931743573517887,0.135513663246563,0.3590634111281287,1,right
2.6830000000000003,-0.4064511007640886,0.945242254728397,-0.045882374981179766,-1.3873457214201197,0.37718622402069407,1.127779984674885,0.21900043387990528,0.13138697963653384,0.3637651624338606,1,right
2.688,-0.3854017509280113,0.9528084022515618,-0.04581803934221461,-1.3893725904998742,0.377207130776665,1.1262110577334041,0.2194223871219731,0.13666767686619408,0.35774374979779344,1,right
2.688,-0.3660421710514062,0.9648523167778953,-0.046850484211088936,-1.3812899230561582,0.3775956962269945,1.132181802403597,0.21906417029319358,0.13226648642744754,0.36276416987054694,1,right
2.6919999999999997,-0.34551093810708566,0.9784289992808461,-0.04831861076363164,-1.3962410269143373,0.3768518603074959,1.1211542110417096,0.21909686996266248,0.13235733919307535,0.3626531352924096,1,right
2.693,-0.32177000148846335,0.9896203725624892,-0.04838817928909102,-1.3769913776253793,0.37777543883561404,1.135370695445185,0.21970420021477516,0.14084215061898303,0.3529990518143194,1,right
2.699,-0.30188484591742837,0.9995800715254137,-0.04929557662205289,-1.3930866305692882,0.3770193764736519,1.1234770692188505,0.2181845916589107,0.12002094749284753,0.3766979749480933,1,right
2.699,-0.27378499618394747,1.0018345216449673,-0.05046949771219536,-1.392711398049845,0.37707689777744935,1.123723844784286,0.22071080702118176,0.15453470701387767,0.33741213341677506,1,right
2.7030000000000003,-0.2520856012842667,0.9985611505124677,-0.04949490035148772,-1.3617562194771105,0.378356546699245,1.1467184156053123,0.21737862356474336,0.10901210426863821,0.38922874059744417,1,right
2.7030000000000003,-0.24936899984884348,0.9990609894402694,-0.049599436467739455,-1.4377993014539656,0.37518590583967515,1.090260701678671,0.20342024767410785,-0.08211110031197595,0.6067706235799522,1,right
2.7039999999999997,-0.23708620819545462,0.9960479627037027,-0.04928757950293629,-1.3117059450284483,0.3804369468332578,1.183871513923412,0.2000916902837326,-0.12763692802937032,0.6585892731634329,1,right
2.707,-0.22452062842539838,0.9905129021610515,-0.04689842453288661,-1.4780437405036762,0.37352346699204064,1.0603857993170958,0.20261398254094665,-0.0931196801042675,0.619301222512355,1,right
2.708,-0.22338970037284478,0.9885459026936471,-0.04627226740797464,-2.1763469232299872,0.34457107889019284,0.5418192308857581,0.2010928816656162,-0.11393955332457899,0.6429993029916531,1,right
2.7089999999999996,-0.216499374700747,0.9845395056962238,-0.0477907801509864,-2.342717378642474,0.33767674823999927,0.4183143397402232,0.20171322586865356,-0.10546632180304127,0.6333525540199976,1,right
2.7119999999999997,-0.20975103305972653,0.9804122387110644,-0.05001006998763899,-2.2165767880397835,0.34289980936250386,0.5119593571691965,0.2017179246923658,-0.10535055734994506,0.6332257413893811,1,right
2.713,-0.20852451358521873,0.98054505233188,-0.051931999196260306,-2.292648574542423,0.339747009816913,0.45546186780453374,0.20139985514430062,-0.10978746294009334,0.6382687815345434,1,right
2.717,-0.20816103522451418,0.9839388054228141,-0.050173210429917195,-2.2617237250752065,0.34104235650855386,0.47848588506931367,0.2017818303862016,-0.10447120481256741,0.6322248470917204,1,right
