time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
12.911,-0.6365361956117745,0.7871504323768037,-0.036134047385554424,2.5049961208519,4.493628525554456,-1.3230266747198198,-0.8301289861575258,0.7371203060321974,-1.664955408051283,2,right
12.912,-0.6556666929391315,0.8028723779281743,-0.043992101476605594,2.417413161959865,4.44644709042338,-1.3124849767230153,-0.830018057728362,0.7339352989478589,-1.6649624609654357,2,right
12.915999999999999,-0.666190595172399,0.8167427615763374,-0.05118471685079722,2.4652029847688404,4.472410172385768,-1.3182377716580493,-0.8303835626005618,0.7358985579571098,-1.6653082926905962,2,right
12.917,-0.6700724946631185,0.8272976217553782,-0.054219691533872016,2.4529574169831627,4.465250637573796,-1.3167627395446797,-0.8294301101709578,0.7355081047517191,-1.6642015211648278,2,right
12.919,-0.6750670581130556,0.8364887775966078,-0.0510386499910558,2.4428665232358884,4.460752507010829,-1.3155495216278679,-0.8312480249203879,0.7344387367048644,-1.666390234713283,2,right
12.919,-0.6791884795459899,0.844724763501673,-0.05143143849633702,2.461568764634014,4.469683420154514,-1.3177992406917654,-0.8286224991348691,0.7365040186655962,-1.663206613704216,2,right
12.924000000000001,-0.681749340469272,0.849345236421122,-0.05504224549047183,2.4435997593203074,4.460912187472865,-1.3156373815444238,-0.8314052686750644,0.7342147384471195,-1.6665853191150792,2,right
12.925,-0.6865286564298048,0.852098897502217,-0.062044614844964374,2.4572795226019366,4.468303389540844,-1.3172839245817227,-0.8298227580447655,0.7356758024715655,-1.6646568702122244,2,right
12.93,-0.694975203386202,0.8525560922778048,-0.07637849066093419,2.4468366151480287,4.460948368619606,-1.3160254019877096,-0.8283328542272728,0.7362505073077013,-1.6628764248388002,2,right
12.931,-0.7041356468725289,0.8478809986802729,-0.09016961238233497,2.457072049852602,4.470400624207484,-1.3172609429356257,-0.8346476286751695,0.7326142237011221,-1.6704755434400962,2,right
12.934000000000001,-0.7098530985235314,0.8382854542216933,-0.09928834653822854,2.445066605411494,4.458061335972209,-1.3158106069089786,-0.8229738665479764,0.7395603118206735,-1.6564173743307458,2,right
12.935,-0.7141331730283791,0.8257628972315694,-0.10458493351039097,2.457257077398898,4.470887121893574,-1.317283620224768,-0.8379553643231912,0.7305954659711692,-1.674461511048198,2,right
12.94,-0.7195269398000155,0.8119397856368213,-0.10547665945089729,2.451173216628185,4.463994737117826,-1.3165478796215244,-0.8254511869061545,0.7380986443021833,-1.6593996120970749,2,right
12.940999999999999,-0.7239647459973306,0.7938558748404649,-0.10184914833925302,2.441173711053872,4.4554859800211855,-1.3153418580321858,-0.8257772704872349,0.7378239494622219,-1.6597972298277681,2,right
12.945,-0.7275725034299659,0.7747037262294056,-0.09022844355066051,2.4771534024011843,4.488521666738181,-1.3196843183543951,-0.8496613194415117,0.7237507691558303,-1.6885522127949728,2,right
12.946,-0.7314937534257117,0.7568858183754876,-0.07169905149224894,2.4118329743648967,4.428015489936849,-1.311799752510768,-0.7909712656105339,0.7584263354567649,-1.6178858615992822,2,right
12.949000000000002,-0.7370992303152164,0.7350520542657784,-0.055843550315773455,2.4953930923587064,4.505537734015949,-1.3218865087105907,-0.8882791493710251,0.70090932996552,-1.7350538717753583,2,right
12.95,-0.7423789310629489,0.7230260165408966,-0.048482878081293285,2.425759543750554,4.440887870162086,-1.3134801869116042,-0.7599296674614674,0.7767778669497893,-1.5805059600900364,2,right
12.954,-0.7433658437695175,0.7206450893345335,-0.04948208795971622,2.427156957157286,4.44237197522985,-1.3136504837289265,-0.22117174859103922,1.0951232065461962,-0.9317975990014408,2,right
12.955,-0.7449413363289931,0.7085655283476763,-0.051889281395995385,2.5615351795371772,4.566516677655017,-1.3298690451992483,-0.09281736813776806,1.170988968496896,-0.7772370603500054,2,right
12.955,-0.7477340954092635,0.6955724898395536,-0.04970958399365191,2.23182177328176,4.2616986945130675,-1.2900715626280936,-0.19013211085536322,1.113471961500233,-0.8944240555909547,2,right
12.958,-0.7449971469089731,0.6872994814675635,-0.04916208961638639,2.778357507957293,4.767017908444508,-1.3560429428458431,-0.13143855054585368,1.1481593096188556,-0.8237440443195136,2,right
12.959000000000001,-0.7421451513525694,0.681652125393914,-0.050491288498737685,2.057485657305504,4.100514066933387,-1.2690243538535837,-0.15531640373582709,1.134054234932252,-0.8524925839765118,2,right
12.964,-0.7424561280059917,0.6806851111126111,-0.05214093141078001,-0.9690615618580258,1.3024934442184286,-0.9036815619113836,-0.15566342392780258,1.1338335106395907,-0.8529300353980035,2,right
12.965,-0.7368224953396949,0.6751600703963452,-0.05848594214972979,-1.6900135103502625,0.6359672374266672,-0.8166418784886058,-0.14312313829430243,1.1412710388943146,-0.8377902303755727,2,right
12.965,-0.7264557440906838,0.6663715660840865,-0.06654173962170576,-1.14337910579011,1.1413027821760884,-0.8826454047533354,-0.15814819891811432,1.1323569107366294,-0.8559379186505529,2,right
12.969000000000001,-0.7145748019992013,0.6620856046190245,-0.07411558291043435,-1.4731020893119355,0.8365218670822429,-0.8428235792817491,-0.1464415142574659,1.139308332445159,-0.8417868346615414,2,right
12.97,-0.6995568655836052,0.6591068389023103,-0.0758234951863848,-1.3389236344782045,0.9605288574094637,-0.859034515467435,-0.15275143191832666,1.1355657787800928,-0.8494081809007089,2,right
12.972999999999999,-0.6852227069073912,0.6532119286557876,-0.06847550704146457,-1.3370378102290315,0.9622708891631261,-0.8592667015838535,-0.15133316909611327,1.1363749179404903,-0.8477473370359772,2,right
12.972999999999999,-0.6691616332392625,0.6480935632702236,-0.06100554067364627,-1.4074185475024594,0.8972819383124058,-0.8507352275373172,-0.14959543399990818,1.1374932822622132,-0.8455042804169156,2,right
12.978,-0.6523984079448031,0.6451268104349328,-0.05676160015724452,-1.3230557902407192,0.9751034577362749,-0.8609920992087166,-0.1526024476668662,1.1355595620277859,-0.8493843128810824,2,right
12.979000000000001,-0.639361964124187,0.6393166110838089,-0.05717463898044095,-1.3888313602460225,0.9145394335413268,-0.85294965177211,-0.14974774780399153,1.137438475826663,-0.8456289287513172,2,right
12.984000000000002,-0.6262491769508596,0.6321412247278926,-0.06482748469773487,-1.3532901452808461,0.9471538618058712,-0.8573407068527581,-0.1516796057424435,1.1361439687265056,-0.8482085896780283,2,right
12.985,-0.6164215208171985,0.6230603120155378,-0.07711278276389101,-1.361445844126052,0.9397195227672209,-0.8563130262445704,-0.1508854101302486,1.1366119459914514,-0.8472544774492988,2,right
12.989,-0.6101951822752368,0.611224073831133,-0.09260045485760057,-1.3709514832273964,0.9311362501624711,-0.8550799301975593,-0.15067649394040974,1.137018926720768,-0.8465327764010481,2,right
12.99,-0.6001475032260075,0.6017281389503804,-0.10935163274315045,-1.3543017438428557,0.9458669306280498,-0.8573650858016892,-0.15159132778418843,1.1358303588733776,-0.8487088630513347,2,right
12.994000000000002,-0.5865726923427004,0.5928966470307127,-0.12390681423310707,-1.3702503838574431,0.9322631768348847,-0.8549660078270049,-0.15032814401423872,1.1375435422126612,-0.845584748028555,2,right
12.995,-0.5719431103620498,0.5851733428424781,-0.1303443203985387,-1.3591571357798586,0.9411192007609456,-0.8568863350614941,-0.15153994096202328,1.1357967185034963,-0.8487529664709086,2,right
12.997,-0.5586987684068537,0.5819737950513845,-0.12369332902158144,-1.3643303503573019,0.9374522066121039,-0.8557985973138216,-0.1508382848354397,1.1368072870761634,-0.846920333652298,2,right
12.998,-0.549504628214228,0.579484301032858,-0.11215930148954473,-1.364314491720478,0.9374768765518067,-0.8557964569427183,-0.15053252465266065,1.1375004517201517,-0.8457014989098475,2,right
13.003,-0.5431527860460339,0.5788040889698856,-0.10371521986531582,-1.3605979210379826,0.9388428777655998,-0.857104387920943,-0.1522579452625581,1.1342354036470548,-0.851503710771545,2,right
13.004000000000001,-0.5423221320457869,0.5809066696249845,-0.09669996901764122,-1.3666108578322396,0.9380139871288886,-0.85441474837332,-0.14903879065242498,1.1403029922737624,-0.8407194425292068,2,right
13.007,-0.5502569333158374,0.5832709619681198,-0.09654392939014489,-1.3596841660892744,0.9373617965368486,-0.8581805856064441,-0.15314764242348305,1.132525373999135,-0.8545379659915568,2,right
13.008,-0.5612582742296384,0.588726147354423,-0.10670833221654512,-1.3658734406612432,0.9391608570839508,-0.8543102482531197,-0.1497285087303692,1.1390136791931074,-0.8430138557484768,2,right
13.012,-0.5729610200493567,0.5921783321498032,-0.12261777152751929,-1.362679314980567,0.9377693994732191,-0.8565006065941378,-0.14985288674186778,1.138815072378352,-0.8433668177433505,2,right
13.014000000000001,-0.582949346359761,0.5905369767620843,-0.14245949053600593,-1.360084113222507,0.9364198237663817,-0.8583690102006838,-0.15623737520852488,1.1265332601413425,-0.8651716411746556,2,right
13.017000000000001,-0.5875861634831085,0.5893678220042625,-0.15811248398402267,-1.3709810744541462,0.94274415301338,-0.8502462975555387,-0.14052054896939425,1.1567430264912693,-0.8115432705413475,2,right
13.017999999999999,-0.5927986457725607,0.5865200279469428,-0.1641099983326881,-1.3512123304441603,0.9306124747122675,-0.865257405928581,-0.1665779063021232,1.1066495330840342,-0.900462832517444,2,right
13.023,-0.5964734603545729,0.5833526140567855,-0.16630209098841398,-1.3762916021094944,0.9464684760615096,-0.8460186473035012,-0.13221578391906388,1.1727223155554434,-0.7831846454564941,2,right
13.024000000000001,-0.5963216611978703,0.582260543830531,-0.16645216210341512,-1.3554885380956698,0.9331118793174729,-0.8620647299542877,0.011919207552620523,1.449880026131127,-0.2911110248856074,2,right
13.025,-0.6005489626060125,0.5781222920052984,-0.16501511524925694,-1.3560659709689562,0.9334485498123315,-0.8616267438114986,0.04626835098074233,1.5159406133094195,-0.17385142241113752,2,right
13.027000000000001,-0.6065284347331148,0.5732891823768352,-0.1642010237015749,-1.395462488931153,0.9591948879530787,-0.8310674371012479,0.020233870253149846,1.4658811553332318,-0.26273002255784084,2,right
13.027999999999999,-0.6109187863278596,0.5679134302011262,-0.16361130844319893,-1.2987124143773436,0.8958613852938384,-0.9061725286940532,0.035924746228495626,1.4960221208946636,-0.2091678717113086,2,right
13.032,-0.6179149854180594,0.5560988246394419,-0.1658212165727211,-1.4590414894060677,1.0009338522466475,-0.7816523782570595,0.029558187213295263,1.483848726345569,-0.2308871086664176,2,right
13.033,-0.622392188883786,0.5475016411192384,-0.1697264098805487,-1.2476365177075506,0.862298557635931,-0.9458885924456795,0.029438328251606867,1.4835185142106873,-0.2313224852267813,2,right
13.033,-0.6229395717123408,0.5445549313289333,-0.17054674748783283,-0.36044449406375556,0.28000981455523927,-1.6352120797379437,0.03281647823675184,1.4901141169986227,-0.2197616606866718,2,right
13.036,-0.62847110434592,0.5333265055798488,-0.17192238001465943,-0.14910969721755485,0.14133914086048066,-1.7994450268821276,0.028791538314173668,1.4823313268486404,-0.2335150016885411,2,right
13.038,-0.6352352557721129,0.5176829981775153,-0.17702449411249188,-0.3093219207645133,0.2464877245568678,-1.6749333515743114,0.03189444732696739,1.4882123404935577,-0.22294779336859377,2,right
13.040999999999999,-0.6375786512462833,0.5038163986263388,-0.18635550055639682,-0.2126879334300812,0.1830347541700273,-1.7500222885506502,0.03028140566079263,1.4853867917914858,-0.2283706205942499,2,right
13.042,-0.6382148923536152,0.48989991825004253,-0.1984745386517818,-0.25203744502924463,0.20893042732878603,-1.7194873324918971,0.030542444357178355,1.4854126638644929,-0.2276249273196399,2,right
13.046,-0.6378052341911893,0.4792934449565884,-0.20748397120724688,-0.252516360333074,0.20913037802173096,-1.7190210541186524,0.031141052027980284,1.4871481031788432,-0.22540222687200753,2,right
13.047,-0.6405960438537133,0.47022596756927876,-0.21183295910427297,-0.23201440626950726,0.1958220152440927,-1.7350884054273275,0.03024696077515494,1.48496293009198,-0.22859764528150325,2,right
13.050999999999998,-0.6450673321813478,0.4607917004306542,-0.21163653768174295,-0.256594145025568,0.21181460906143185,-1.7158525728569178,0.030971203918188528,1.4863514100141506,-0.22612635939737102,2,right
13.052,-0.6487367731254627,0.44990646760063135,-0.21143779072543326,-0.23741178726952836,0.19928112732548361,-1.7308176526466688,0.030709077835322635,1.4867120753223606,-0.22675546548464906,2,right
13.056,-0.6562057980829008,0.43674696892164,-0.2147940873457447,-0.24788312601881318,0.20627826165579904,-1.7227955859121828,0.03040985378116424,1.484160579188698,-0.22838466049574527,2,right
13.057,-0.6640527722459988,0.42664465729333556,-0.21756357958014572,-0.2451889348781157,0.2041205168500303,-1.7245172338468246,0.031172550169353504,1.488575174110417,-0.2248740798044421,2,right
13.061,-0.6723007223265467,0.4190523189828669,-0.22234649907154835,-0.24299971989699448,0.20335017220419482,-1.7268597416416887,0.03024375651784344,1.483646628651742,-0.2290118056567286,2,right
13.061,-0.6819200546023898,0.4111220336149939,-0.22813735017878442,-0.24707002632733582,0.20520583685312577,-1.722909593255906,0.030858069159355777,1.4866434917755211,-0.2263556366690227,2,right
13.065999999999999,-0.6901358671124267,0.40395797525778976,-0.22954348554607157,-0.24315515352157785,0.20328582391467412,-1.726579419541158,0.031146125624963973,1.4887630758796715,-0.224891183904102,2,right
13.067,-0.7019254370072179,0.39840481084788026,-0.23071014882923163,-0.24615176003851558,0.2052591992018803,-1.724256275115615,0.029439919697520057,1.4786312720291446,-0.23282304392554787,2,right
13.071,-0.7168459845383988,0.39386469999844886,-0.2316342799272053,-0.2438250393934099,0.2025255157486921,-1.7248999210342182,0.03270939618442775,1.4976227827567,-0.2177531190677363,2,right
13.072000000000001,-0.7331876563102024,0.3863902047017177,-0.22908673973602034,-0.2461569250001938,0.20681210000415645,-1.7257490717706643,0.028473209255224285,1.4731641408477472,-0.23723413762448878,2,right
