time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
17.125,0.5010860115622333,0.1159871017999402,0.29702630718281087,-2.228501804943191,-2.560093534354518,0.8841081122619951,1.032553722015499,0.10026018733791098,-1.0742412259858471,1,left
17.129,0.5034424025434359,0.11179958536486194,0.2846956323614891,-2.479679426352919,-2.3410242612699825,1.0278228731689163,0.9093605167140486,0.0561728291468114,-0.887842952946263,1,left
17.13,0.5051454622188234,0.10968828556027282,0.27898949621761404,-2.148372360081634,-2.6299833581199694,0.8382720671256181,0.9836701030671312,0.08275306143990802,-1.00028757099136,1,left
17.131,0.5056479791636561,0.10982566674165936,0.2783128876046824,-0.7579236154046215,-3.843195808508119,0.04252489812797827,0.9534192238973931,0.07196618142430362,-0.9544846696381996,1,left
17.132,0.507665329134512,0.108685405575461,0.27390904377867575,-0.4266288582090071,-4.132225726312736,-0.14701420578821026,0.9530251001781472,0.07175225456181791,-0.953948628250939,1,left
17.133,0.5115362501982379,0.1065586129383969,0.2698178032975268,-0.6777959247641747,-3.91306245777186,-0.003320817160811177,0.9688337332409009,0.07750983303437302,-0.9777843549609702,1,left
17.136,0.5164286728141332,0.10773637716084486,0.2702188494672654,-0.5263175913186188,-4.04526189853946,-0.08998491712249958,0.949886414623713,0.07063117018448516,-0.9491982010656541,1,left
17.137,0.5221434676945992,0.10796515588769334,0.2648107431866432,-0.5879373007505762,-3.9914926211649946,-0.05470906219867226,0.9646581104222015,0.0759587371985069,-0.9715139121404219,1,left
17.142,0.5269661731966861,0.10639660081830626,0.25233914355979037,-0.5888345796392952,-3.990645191877405,-0.05426025951260144,0.9566464820627834,0.07317752494802765,-0.9593196657236098,1,left
17.143,0.5328023526333495,0.10908827744361446,0.24156625743274923,-0.556477200014881,-4.01903516019999,-0.07265259245891464,0.958584986357965,0.07359779500824654,-0.9624828182382444,1,left
17.15,0.5405995803483612,0.1121114688733175,0.2333796398618101,-0.5952385434626412,-3.98498106686665,-0.05064109200463391,0.9604996102228168,0.07475303452733456,-0.9649841215257662,1,left
17.151,0.551990782481399,0.11195291058522874,0.22978501397334644,-0.5650440591171042,-4.011562951487637,-0.06775493963660614,0.9570850252567346,0.0729546528355937,-0.9603028496595231,1,left
17.151,0.5690302259555508,0.11006174058099763,0.22818239083261302,-0.5813198076238619,-3.997257876900202,-0.05851083174296931,0.9603227610395407,0.07457269825638674,-0.9648151163497597,1,left
17.152,0.585679796481456,0.10742586568870327,0.22070413839619135,-0.5776437259114271,-4.000265167958007,-0.060755711640554697,0.9580204189706567,0.07375302200392765,-0.9613277387374445,1,left
17.156,0.599201611198215,0.10697139206629848,0.20992700839714815,-0.5732127548050073,-4.00478241032385,-0.06284022140243944,0.9593874255458783,0.07338942152958589,-0.9641143997188713,1,left
17.157,0.6062092427171974,0.10848930820056357,0.19727661873509228,-0.5808791495046961,-3.996969048376323,-0.05922838461719565,0.9585593670408269,0.07504184055576171,-0.9612204865620477,1,left
17.160999999999998,0.6045336235087988,0.11233123326138694,0.18394152723072776,-0.573628016428273,-4.0046766315787,-0.06242753564130229,0.9592447790130457,0.07237991644164313,-0.9647053525473781,1,left
17.160999999999998,0.6023668725317384,0.11832817573493234,0.17522399660028434,-0.5785207550699422,-3.999306314843831,-0.060384816059298664,0.9586164774415563,0.07525432893286992,-0.961145602808255,1,left
17.167,0.5996437177114264,0.12619020950799406,0.1679684780566459,-0.5764702751542621,-4.001085988854447,-0.06156512656431118,0.9588179452099527,0.07353544116593926,-0.9629574503401229,1,left
17.167,0.5947638491701139,0.13751949899155463,0.16151084449504793,-0.5761040418037358,-4.003448498012828,-0.06036974450195261,0.9597921315629203,0.07234093224515478,-0.9657321774525008,1,left
17.171,0.5911620894699812,0.1485797318449359,0.15590322843812485,-0.5780697088275217,-3.9970639683875966,-0.0624552327398904,0.9568387345394643,0.07803907786881298,-0.9555743536696842,1,left
17.171,0.5859602155957035,0.15944486321759593,0.14735939916906277,-0.5753994721357956,-4.006360076124423,-0.059194221945218076,0.9620796444942438,0.06738660748366898,-0.9740533575100551,1,left
17.176,0.5787634603276717,0.17117734750519603,0.13948418350760255,-0.5778982928034385,-3.996753572996429,-0.06286941995093942,0.9554026807995221,0.08108443393536835,-0.9504064072010449,1,left
17.177,0.5716769670925659,0.18210535194512853,0.1341178237125144,-0.5764502547595591,-4.002307703700092,-0.06074830233426391,0.9609561672876272,0.06964031310558512,-0.9701146230007298,1,left
17.180999999999997,0.5633167593338064,0.1933180769764163,0.13057022229428636,-0.5759752573635595,-4.006421556667037,-0.05847746329143324,0.9608866298980676,0.06998144491628515,-0.9697080420900607,1,left
17.180999999999997,0.5545499125798927,0.2017789007486792,0.12690885423222814,-0.5790563569760399,-3.987544374976012,-0.06784235228388004,0.9500307463251392,0.09170177814538433,-0.9317141022225077,1,left
17.186,0.5473263758249338,0.20775612538325255,0.12171524122035914,-0.5732913510253734,-4.022596207617837,-0.05050422608979443,0.9766194551968554,0.03827730940693238,-1.0249473730100356,1,left
17.187,0.5421607972205611,0.2135186912294736,0.12014450072341314,-0.5806312799932325,-3.977643259960911,-0.07280317271086982,0.9325565681531085,0.12686934096002536,-0.8704033619475703,1,left
17.191,0.5399697997602468,0.21557975101177201,0.12055997571117805,-0.5745306908351184,-4.015147523130834,-0.054171154776917335,0.9906759866617942,0.010013306153393173,-1.0742400357820667,1,left
