time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
17.13,-0.2920518838981361,0.9192370149879264,0.01780995842493263,1.993108065508131,-0.04585644156298464,-0.35834330016515004,-0.2537942219700867,0.05660789327624555,-0.3418986761773035,3,right
17.131,-0.303887431884065,0.9185717998015879,0.020832987744778857,1.9428912696322052,0.6385562998135267,-0.7564565724778065,-0.2507499822943251,0.0533092041961817,-0.33751155064388333,3,right
17.131,-0.3481988222812895,0.9201163650947886,0.030322235740419194,1.930849696941383,0.8016119515387097,-0.8512874708959691,-0.25070485895266903,0.053241963977827,-0.33743117777093856,3,right
17.134,-0.4070797052797679,0.9225946114300985,0.04219930241770235,1.9399256557610973,0.6779877436972963,-0.7793810385973758,-0.25230468642087045,0.055005317040382876,-0.33976240229106924,3,right
17.135,-0.4465361544915655,0.9294570737193761,0.047406837901763844,1.9345672977831663,0.7525555024025052,-0.8227710266789794,-0.2503888714874225,0.05289930832103695,-0.3369750900514026,3,right
17.141,-0.4833149836655987,0.9419869654014487,0.044941866174422765,1.9365419877941004,0.7222030964787955,-0.8050788583925228,-0.2518798687730571,0.05452976628321079,-0.3391367265304107,3,right
17.142,-0.5083461471073056,0.9581233101287956,0.035996534668493174,1.9369315933354863,0.7217975378146482,-0.8048958923134961,-0.2510792213593014,0.05368022243273811,-0.3380000032105628,3,right
17.144000000000002,-0.5220309338324577,0.9792343769131467,0.028712591784408607,1.9354101496023883,0.7376814306275755,-0.8140827709926245,-0.25125424718508244,0.05380482548418339,-0.33819158634699403,3,right
17.145,-0.5317587010470348,1.0023475260279502,0.032706450316960525,1.9369622698391527,0.7186361607974735,-0.8030275767554035,-0.25148189025179923,0.05416493768851456,-0.33862539132290315,3,right
17.15,-0.532018977292193,1.023905015091079,0.045563956477370535,1.9361683810520567,0.7334985100957383,-0.8117154254022436,-0.25109528924912483,0.0536066393381564,-0.33793821858387035,3,right
17.151,-0.5261176352328036,1.041138160291283,0.060586621765553794,1.9357999211189278,0.7254261535640933,-0.8068805699910475,-0.25145541498880897,0.05410807562774076,-0.3385609888659306,3,right
17.154,-0.5091340277247509,1.050899820730081,0.07538295936809004,1.937312501941345,0.727375124672949,-0.8082545250938262,-0.2512238145090778,0.05385740017172197,-0.3382276388086781,3,right
17.154,-0.48147549664713574,1.0552939052828045,0.0796304382346033,1.9351364803014406,0.7293484611764613,-0.8091075722549892,-0.25129841515749196,0.053734208665919034,-0.3381441749240003,3,right
17.16,-0.4527046543147416,1.0590716041966868,0.06795946435449042,1.9370163332306842,0.7257952230116091,-0.8072756830233929,-0.2513591917523006,0.054266984555268405,-0.33866868242754655,3,right
17.160999999999998,-0.42159400394043633,1.0650129894679492,0.04733145867328287,1.9367774068496912,0.7292399902682911,-0.8092814775695419,-0.251213128569982,0.053412017717705325,-0.33780628186251244,3,right
17.164,-0.3847546465235613,1.075646063908295,0.02616095902289199,1.9339606658941992,0.7267128829620941,-0.8073758588336866,-0.2513791580278014,0.054334625817426395,-0.33874047290575615,3,right
17.165,-0.3475173744942964,1.0920475928923943,0.017448613434867085,1.940711101695893,0.728222873690231,-0.8092496940939821,-0.25126692755149993,0.05378384641535856,-0.3381772633982377,3,right
17.169,-0.3145152693268021,1.1096228244208457,0.02538776028469468,1.9305304754708064,0.7274722075305771,-0.8073281059806015,-0.2512508946680265,0.0533967400777695,-0.33780796714919575,3,right
17.17,-0.2850469798149818,1.1228200228056295,0.03877395670391009,1.9414233920705153,0.7277229998375409,-0.809056709744038,-0.251453191235847,0.055234411060255506,-0.33961427821276,3,right
17.173,-0.26066760341643364,1.1306460819865853,0.04763230485494352,1.9351026801345597,0.7279462705264343,-0.8082725148456698,-0.25105416885413956,0.05180053374873128,-0.33623027194505817,3,right
17.174,-0.2400868600628932,1.135055024984495,0.05270680121078021,1.929737471702633,0.726994042547067,-0.8069293540453633,-0.25157190514149796,0.05621561140995167,-0.3405829999918231,3,right
17.178,-0.22134582317560908,1.137802371432864,0.05370143966738252,1.9533717057382969,0.7290499564049828,-0.8115766379448321,-0.2511374732116436,0.05252732482552029,-0.33694632507165057,3,right
17.179000000000002,-0.2057584806243031,1.1428604187854294,0.044767247135250494,1.909505896541013,0.7257356278138264,-0.8032493022354417,-0.2511576183700027,0.05263620363676278,-0.33705599415544896,3,right
17.183,-0.19160130464562586,1.1516587827187674,0.024740181589134227,1.9658441657827181,0.7298124827156993,-0.813836740452851,-0.2519585482406284,0.05963934946322078,-0.3439528696585753,3,right
17.183,-0.1783554149566951,1.1589724656857838,0.008152516234670735,1.9188057024324303,0.7264833389443803,-0.8050428694350603,-0.24998001347709814,0.042415795200171344,-0.3269885930696081,3,right
17.188,-0.16849933450700277,1.165683140285239,0.010211897352832233,1.9200849590272073,0.726460042929562,-0.8052108462803047,-0.25326315605449135,0.07097600654265401,-0.355118618288161,3,right
17.189,-0.16700496465149545,1.1714393308154387,0.019698878319042615,2.0097609365515385,0.7331107054394888,-0.8221648014909038,-0.2489323893583692,0.03330498287828422,-0.3180161377806143,3,right
17.194000000000003,-0.16944221484393598,1.1723268676449143,0.022930386749973934,1.7893410322988859,0.7169259926521798,-0.7805964313011091,-0.230767352889865,-0.12480529994172047,-0.16228280382821583,3,right
17.195,-0.1638041627695955,1.1725023557278607,0.01558619617831435,2.154808102300826,0.7437028709916105,-0.8494786124800204,-0.2264374141531772,-0.16247530550193875,-0.12518372328375849,3,right
17.195,-0.15854954495901868,1.1727283744014114,0.00560520808625555,1.6727610712794108,0.7084016210617077,-0.7586397460264036,-0.2297196611698071,-0.13391619370231167,-0.15331007021986692,3,right
17.198,-0.15510474697817025,1.1726119193981044,0.000242360889352554,-0.35066288963616443,0.5602011579722916,-0.37725861044512776,-0.22774078486624302,-0.1511401739190995,-0.13634439366423623,3,right
17.198,-0.13820373272150144,1.1740350159783999,-0.014826535713993899,-0.8327043033025934,0.5248940207164456,-0.2864267920613638,-0.22854468791312044,-0.14413335978963265,-0.14325347307912606,3,right
17.199,-0.11655402192156011,1.1794016530255895,-0.029075283057111337,-0.46724231180359427,0.5516637093754537,-0.3552934607817885,-0.22855843706767537,-0.14403236413605114,-0.14333688516414772,3,right
17.203,-0.10404460947485736,1.1932638122691908,-0.0319069588566734,-0.6876680664271171,0.5355294468738038,-0.31375012599350616,-0.2281331747804933,-0.14770935560561574,-0.13973785644501663,3,right
17.204,-0.10578040193939739,1.211025413241953,-0.03204480392274879,-0.5979646331934482,0.5420599667546115,-0.3306717838318742,-0.22864178117783326,-0.1433055158610947,-0.14405309799052463,3,right
17.207,-0.12045321296641157,1.2256533339940638,-0.01440891134025639,-0.5967395770251103,0.542229025619664,-0.3308707776431937,-0.22824669601957506,-0.14673456215969366,-0.14068526411675503,3,right
17.208,-0.1359370586914156,1.2308716032086848,0.008499598747473976,-0.6437042301361188,0.5386770420749087,-0.3220632379968198,-0.2284568374969846,-0.14488719970659295,-0.14252377066452615,3,right
17.213,-0.15170596955673593,1.2268629381572418,0.0034833365299109798,-0.5874345863155352,0.542909649399296,-0.33262581105279954,-0.22841554255078733,-0.14530545381364646,-0.1420507731954368,3,right
