time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.498,0.5910884671579875,0.7840671375970032,0.06051823509868965,5.470178312546079,-0.06535690190252784,-1.323554868359217,-0.19229433270621943,0.7281536311427943,1.0719394710862151,2,left
9.499,0.6231199012840137,0.7490287945443661,0.032558970953432756,5.476271972884365,-0.0610009468510045,-1.3260327347482577,-0.19258993862716295,0.7314320350638307,1.0726925835075316,2,left
9.503,0.6611270013864248,0.7161710444408111,-0.0018711061293862196,5.4609950595863825,-0.06809737689581621,-1.3201289768159592,-0.19224105011009504,0.7262248998333235,1.0713520827696736,2,left
9.504,0.7085934587519005,0.6834380363060861,-0.04299334406978016,5.479150690498434,-0.061797954920453,-1.3269733733087463,-0.19249077037298,0.7321955033006311,1.0730688657232639,2,left
9.507,0.763434178723607,0.6487528684872284,-0.08766939711719102,5.459510951427921,-0.06532261663891223,-1.319834170574227,-0.1923452209241552,0.7287505054309433,1.072079631490161,2,left
9.508,0.823148553909565,0.6176934679414114,-0.1347128697349233,5.4819504821857095,-0.06507392005752938,-1.3276872034437432,-0.19249056609022439,0.7248486536534189,1.070590283800473,2,left
9.512,0.8871105559603409,0.5889537279327293,-0.1808093614632167,5.456379094204154,-0.06269603432265225,-1.3189521538036015,-0.19220492327887664,0.7407174359319146,1.0762851462484733,2,left
9.513,0.9521330762234562,0.5679257271083071,-0.22440439158203487,5.4807455310459385,-0.06623647215971817,-1.3271731083772955,-0.1927173417069677,0.7113494476223952,1.0657640779637845,2,left
9.517000000000001,1.0127772736385272,0.5574512055990045,-0.2679017184401371,5.468607800782208,-0.06351696100159594,-1.3231548595396831,-0.19203675549916716,0.7491357883949258,1.079327466677663,2,left
9.517999999999999,1.0616021855821205,0.5506775110516265,-0.30892093990590797,5.452109446425115,-0.06326774500559113,-1.3174157000965359,-0.19261539052225773,0.7175558337791893,1.0679786344586681,2,left
9.521,1.095089093211352,0.5503638357875524,-0.33567856683112773,5.513177969792696,-0.0682229602744999,-1.3383347734793154,-0.19262774445868452,0.7183100775177718,1.068221814378556,2,left
9.522,1.1178771641296799,0.5552897554847547,-0.3462733468918234,5.402559140663239,-0.058121290135490486,-1.3005327553506372,-0.19140398920625512,0.7789505228188738,1.0901405570263836,2,left
9.527000000000001,1.1251630936707828,0.5601934547114715,-0.34847819313117945,5.543646841594493,-0.07141982593499752,-1.3487136294159117,-0.1943912258651771,0.6299833568735811,1.0363114218780258,2,left
9.527999999999999,1.1125849499701528,0.5639302698674815,-0.3369038743374946,5.426267239108835,-0.060181172423465774,-1.3086430472492274,-0.18943543881211616,0.8769802521004726,1.125572480487171,2,left
9.532,1.098488397247194,0.5651329352824512,-0.32209216288120235,5.4288111508133845,-0.06069345332963688,-1.3094898187195667,-0.1959797282151881,0.5511743804751544,1.0078159211022175,2,left
9.533,1.0916751370859226,0.5661821665748306,-0.31437928013283006,5.6543096855561625,-0.08156787942206131,-1.3865273352332999,-0.22351705798491409,-0.8166689224172796,0.5133943601692434,2,left
9.533,1.0724413743514405,0.5674919882058387,-0.287649180977835,5.100987976338381,-0.029964249095871948,-1.197525793031576,-0.23007292014838282,-1.142494448563344,0.39560077791276743,2,left
9.536,1.0264889909031347,0.5704625335189368,-0.2413875016295511,6.018056400670897,-0.11563164822114044,-1.5107632164699334,-0.22509904320286145,-0.8954668293725796,0.4849197103512157,2,left
9.537,0.9922597399135574,0.5746257080410848,-0.21451104604483545,4.808601020059104,-0.0026065261180341567,-1.0976606471511734,-0.22810124298061757,-1.0444594117813344,0.4310426999216296,2,left
9.541,0.9807868146842509,0.577310569553739,-0.20708313778825124,-0.2687243680635816,0.47171465645383137,0.636568205075347,-0.2268783555990847,-0.983820432279738,0.45295867887257085,2,left
9.542,0.9365916569684768,0.5849081826659341,-0.1886818538718364,-1.4780802362270051,0.5847158712295888,1.0496377378822253,-0.22686167490185594,-0.9830168898449951,0.45329472572243285,2,left
9.542,0.873300380976705,0.5990766139926924,-0.1660237229815697,-0.561228787151556,0.4990644774126606,0.7364751152946258,-0.22750369086666367,-1.014704474095871,0.4417431493378682,2,left
9.546,0.8209936190284595,0.6127649288100363,-0.14520321395961072,-1.1142042689266136,0.5507128729604931,0.9253519091686344,-0.2267328197440468,-0.9767648060090367,0.45559536037154846,2,left
9.547,0.7659408201431435,0.6201385962880076,-0.11120727646794118,-0.889146796527335,0.5296806395704268,0.8484810351418676,-0.22733465230996974,-1.0062846571051527,0.44478823304743614,2,left
9.551,0.7221427869873991,0.6220450971863315,-0.06656557475930697,-0.8861871319632765,0.529459797211072,0.8474662472408906,-0.22701026576516165,-0.990350044968329,0.45060708856165677,2,left
9.552,0.6918855266900799,0.6180271919004393,-0.016139642548068284,-1.0037359103795094,0.5403190973518733,0.8876251842237988,-0.22708039797353044,-0.9941242149274488,0.44935827057505073,2,left
9.557,0.6679794540087107,0.6048543360055985,0.034022857146106394,-0.863013029598126,0.5273502194926263,0.8395468752211832,-0.22717797607754947,-0.9979820537812609,0.44759135181427945,2,left
9.557,0.6549325176127876,0.5926397231141203,0.07601900878597384,-0.9724841387458092,0.5373989580355967,0.876950792093152,-0.22700878154180276,-0.9913000546922057,0.45064819895900066,2,left
9.561,0.647271783387645,0.5858885543686077,0.10927803311417612,-0.9133842785296393,0.5319548862205704,0.8567590024282803,-0.22717388604400557,-0.9973801103664622,0.4476633883298232,2,left
9.562000000000001,0.6403502374092453,0.582590280929489,0.1320640808412068,-0.9274667222903045,0.5334247897717633,0.8615580716937353,-0.22705977217440654,-0.9934057783841768,0.44972738155541037,2,left
9.565,0.6305111925823635,0.5921343971250257,0.14884408338007513,-0.9415386083325564,0.5342420688398745,0.8663998427977511,-0.2271002949200953,-0.9954306280945642,0.44900090263213566,2,left
9.566,0.6182971830502938,0.6147740155566094,0.1667181228483532,-0.917165067481317,0.5328224879564258,0.8580138433839666,-0.2271393612329204,-0.9942345104751384,0.4482696137160098,2,left
9.57,0.6058861616942435,0.6456422316095889,0.1843321429745226,-0.9392066762123161,0.5338289866057448,0.865617178692963,-0.22702763804811044,-0.995857081639482,0.4503425257568757,2,left
9.571,0.5922820109138979,0.6883344272186396,0.19542242856149775,-0.9248745925248147,0.5333294862648874,0.8606623216638938,-0.227189138950675,-0.9931787637897258,0.4473432086667681,2,left
9.575,0.5778417377540994,0.7417019330878527,0.19590122495164602,-0.9323927569440831,0.5340392664829372,0.8632296008704898,-0.22702388178451927,-0.9963760570063649,0.45041692655805055,2,left
9.575,0.5647162288154568,0.801137516129586,0.1825030081656307,-0.9271783374250138,0.531994236328426,0.8615593429720709,-0.22711938564480222,-0.9945323567073426,0.44863948590646097,2,left
9.58,0.5533449830376005,0.8629490316872213,0.15188056969884034,-0.934972929357502,0.536282963209932,0.8639686859630138,-0.22718661637949267,-0.9921839876643551,0.44738203534212667,2,left
9.581,0.5406095492914917,0.9236546169906888,0.10971132994939273,-0.9223874657160542,0.5297952402737665,0.8600472324825912,-0.22687299294219443,-1.0014788966791457,0.4532411947321051,2,left
9.585,0.5301534048258508,0.9813111013502945,0.06395957957939635,-0.9370744280650344,0.5368302210966672,0.8646617737811553,-0.22745542074351452,-0.9842902645843613,0.44235736051358293,2,left
9.585,0.5232378985398092,1.0316185888609,0.022291164623515294,-0.9286009521348775,0.5327663331958477,0.8619994571614487,-0.22670900949032136,-1.0064243183548065,0.45631026935082464,2,left
9.591000000000001,0.5194783200217856,1.0752803454189261,-0.006490367899105214,-0.9184826784779396,0.5290009817373228,0.858744467103985,-0.2273312821123784,-0.9879169033719424,0.4446716073021094,2,left
9.592,0.5262743693187226,1.1102483217716772,-0.02649144856203447,-0.959124799041234,0.5451414013453426,0.8717488392784423,-0.22731352971843544,-0.9883383102885193,0.44501656594907535,2,left
9.595,0.5378819395063995,1.1300970681024862,-0.040928558138176516,-0.8839321152201873,0.5152248546829772,0.8476920999702537,-0.2261321299546938,-1.0239680475316173,0.46708337487557006,2,left
9.595,0.5492688958326675,1.1398062827160587,-0.04769686528564254,-0.9807198615622219,0.5536619290727797,0.8786639413324404,-0.22903573194496948,-0.9364543142549835,0.4128219471856752,2,left
9.6,0.5645081217849863,1.1384731180318566,-0.05123168514873885,-0.8998055982140372,0.5215614091306433,0.8527677471842182,-0.2242224556493442,-1.081562447971594,0.502789093564346,2,left
9.6,0.5750202060710494,1.1291320978955186,-0.052837639357527715,-0.9017101318403127,0.5224058146157887,0.8533744660897358,-0.2305700577498611,-0.8901455535358733,0.3841289862960916,2,left
9.601,0.577972642748443,1.1242536053269112,-0.05390931866549813,-1.0572354182974246,0.5837253691906227,0.903168200036981,-0.2572300627195946,-0.08646302874509279,-0.11383218597502767,2,left
9.604,0.585988947499273,1.113665351933149,-0.054925044307904236,-0.675175985024111,0.4330238211942649,0.7808437933954786,-0.26357777458211734,0.10498525757894256,-0.2324795604728192,2,left
9.605,0.6037164144969525,1.091299534378659,-0.05617417976046495,-1.3086858323575188,0.6829008418358194,0.9836812852914602,-0.2587621639230575,-0.040173885687570396,-0.14253713511163157,2,left
9.61,0.6151063330270199,1.0783196889367515,-0.05834114835717416,-0.47300172880640023,0.35330263743557605,0.7161045230866876,-0.26167356849147827,0.04738730582847954,-0.19676503483573762,2,left
9.612,0.6191748809218273,1.0733262220874467,-0.05993851839452328,3.0353640726471647,-1.0301972140159248,-0.40718898994241076,-0.2604763837553935,0.011745760023919083,-0.17473245222054534,2,left
9.613,0.6383048435717802,1.0544837320284528,-0.06491082073539961,3.871181453634434,-1.3598139922056556,-0.6748198556043717,-0.2604817862725954,0.011266606074119098,-0.1743672448674071,2,left
9.615,0.6664978603379961,1.0289273972352753,-0.06733510192594724,3.2374725087636786,-1.1099117407427919,-0.47190507653709324,-0.26107951276690067,0.029923395037125836,-0.18599219132872363,2,left
9.616,0.6926484122198897,1.0043056819692553,-0.06310110752936116,3.6196715563714417,-1.260623834711661,-0.594273635555173,-0.26034673563446764,0.007557431830348455,-0.17210633812760096,2,left
9.619,0.7237670639776643,0.9769889200844315,-0.05854798421941893,3.464223695386639,-1.1993334409924723,-0.5445371505360718,-0.26094335172425703,0.025000568756291825,-0.18286207876805533,2,left
9.619,0.7549232602148264,0.9539399125839627,-0.05122607378363028,3.4618847479649393,-1.198401240857407,-0.5437157800842112,-0.2605717721332338,0.01554892153122919,-0.17717383203055492,2,left
9.625,0.781764485735224,0.9350269646965148,-0.04571291911043596,3.5436363018724544,-1.2306476976014182,-0.569992977940603,-0.2607461299726611,0.01778997740548712,-0.17827380764707068,2,left
