time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
15.415999999999999,0.24027913430412154,0.5815827336603847,0.21952407901442095,-1.3383338715050956,-7.508880818880989,1.0571997227212884,1.813182167335889,0.13546200130719474,-2.008101700194862,1,left
15.417,0.24489220345890528,0.5885934683264282,0.21671396539471952,-1.1806640632237284,-7.51672949440474,0.9959514636645052,1.806442691594228,0.13204736211094023,-2.009146518662281,1,left
15.421,0.25340538924519773,0.5984966634887587,0.20973941403660484,-1.4421326915498205,-7.5037160841907635,1.0975446631196701,1.809239248281743,0.13350439807189257,-2.008731974595152,1,left
15.421,0.26103278217254844,0.6018019927680593,0.20495155857470168,-1.0972495534191338,-7.520903319709712,0.9635377741842486,1.809158256912728,0.13337965699556165,-2.008699915515588,1,left
15.425,0.2636102158888889,0.6028029534441953,0.20218745344923206,0.3501524712476839,-7.59288077445107,0.40125901811127684,1.8078909369296459,0.13285312852504316,-2.008962172794938,1,left
15.425999999999998,0.27206566815629685,0.6116809895782102,0.19660548112584642,0.6950262354491673,-7.610119103544759,0.26726243518715553,1.8094445506566266,0.13352789077519917,-2.008654993734612,1,left
15.425999999999998,0.2812301892189819,0.6214185346037551,0.19273943548160455,0.4335677516615618,-7.597050426859723,0.3688444777606185,1.8081762540007118,0.13293363586198004,-2.008880571758085,1,left
15.429,0.2864695224203727,0.6310660826302097,0.18556946259021923,0.5912414081852673,-7.604878030124299,0.3075920006990475,1.8090413484326726,0.1334644549701492,-2.008803289228344,1,left
15.43,0.2894485563364924,0.642721840109693,0.1751610010934629,0.5271256472292372,-7.601842733574438,0.3324867906917165,1.80841785373172,0.13284991953047937,-2.0087159553670926,1,left
15.436,0.2860619568495258,0.6544677126310839,0.17083252761109619,0.526144937086175,-7.601470115839469,0.33289252714006023,1.809015539068116,0.13366655559091345,-2.008940734693991,1,left
15.437000000000001,0.2830861980656243,0.6657922530794066,0.16745590284892808,0.5598830149034234,-7.603605612567405,0.31975330731173757,1.8083788687225932,0.13271407036177346,-2.0086496705785457,1,left
15.44,0.2843568334941952,0.6748008895134876,0.16282093320490182,0.5194932201715583,-7.601145101130758,0.33547486862727965,1.8088395650685543,0.1334494544642083,-2.008889032599747,1,left
15.440999999999999,0.2861620668533371,0.6837237456390234,0.16019665976091566,0.550916186913561,-7.602902264424553,0.323254577838612,1.8090549793099777,0.1335626971070863,-2.0088584773219496,1,left
15.444,0.2914830984869724,0.6925723642406565,0.15784925524208904,0.5340676617558975,-7.6024479025652605,0.32977496565738823,1.807531819676127,0.131861006962665,-2.008517638983956,1,left
15.445,0.30139359170189284,0.6980861518922188,0.15506061448207004,0.5376943724554442,-7.6013930411134165,0.32844611234539883,1.8108044488547086,0.13564468234203506,-2.009328738764008,1,left
15.449000000000002,0.31232589101673264,0.7035008724721594,0.151374377374276,0.542592873168298,-7.603763602332327,0.32640577428781503,1.8059722603459876,0.13002528312976738,-2.0081110839947716,1,left
15.450999999999999,0.3244336636758868,0.7105805570445876,0.14712953024975461,0.5343235748559063,-7.60074319869727,0.3297863955900395,1.8111139985878548,0.1360111233002134,-2.0094103948056254,1,left
15.454,0.3384485679552082,0.7164573632383677,0.14285380619903476,0.5420092952850311,-7.60320495652497,0.32666675376746035,1.8081580791264151,0.13255955810170705,-2.0086577435647426,1,left
