time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
17.125999999999998,-0.3088664300552961,1.101032818886761,0.01862397018273875,1.7440928338235326,0.7674605716687721,-0.4546604666768664,-0.242513925819264,0.030113372953800836,-0.15654134426395167,2,right
17.13,-0.29680465739702666,1.0981428503908355,0.031994211332549975,1.5037359893246167,0.7289449897892352,-0.419660445169853,-0.24165427480380036,0.03995889699799873,-0.17604137873756187,2,right
17.131,-0.2798772163557267,1.0941877915680074,0.03675061804300368,1.9023037470363173,0.7927181270250692,-0.47770741634223435,-0.24217357969310507,0.0340214879980488,-0.16427976267389155,2,right
17.134,-0.2673975656378912,1.0937909787288949,0.03334089794896807,1.3765840359682195,0.7086352564226661,-0.40113871375603793,-0.24195972322627518,0.03643580272240481,-0.1690663183493492,2,right
17.135,-0.2650036971085677,1.0948425972760893,0.03251951600444322,-0.8300893662080191,0.3555624190221647,-0.07976084647248043,-0.24196252150592054,0.03647287182082935,-0.1691318461011767,2,right
17.136,-0.25041809080770494,1.0971628489639698,0.04140353053428875,-1.3557922892430145,0.27149182036787817,-0.0031929917735906456,-0.242064955265884,0.0352022019918565,-0.16662532524856752,2,right
17.141,-0.2233192712031962,1.1010456704508487,0.05923102572006418,-0.9572412007026752,0.33523025189391664,-0.061241564883556365,-0.2419405783578331,0.03672335771249032,-0.16962851952366564,2,right
17.142,-0.19083187235459878,1.1052964211480014,0.06915451320178156,-1.197610246573563,0.29678551964480915,-0.026232271056901083,-0.24204032164600955,0.03553998251640069,-0.16728866597408093,2,right
17.143,-0.14793383397784532,1.113516517956786,0.05948282978471774,-1.099801544617353,0.31243625628758787,-0.040476710663809236,-0.24197748631580981,0.0361742542190258,-0.16855318089406698,2,right
17.144000000000002,-0.10429701334760091,1.1266356871031573,0.03544270160984532,-1.0984647697002887,0.31263417770025964,-0.04067482312601227,-0.2420131571925125,0.03603828455925448,-0.16825777950236234,2,right
17.149,-0.06641904551736591,1.1459172606080188,-0.00013156695059908605,-1.1496476038302386,0.3044732577313425,-0.03321393786600878,-0.2419883964111763,0.035852793739411595,-0.16793508783705544,2,right
17.15,-0.03365840331549845,1.1717426152055403,-0.023665159148174505,-1.0883638137814968,0.3142430322334099,-0.04214821717104105,-0.24201135218935674,0.036165442607160536,-0.16849963822524888,2,right
17.153,-0.006920501553365002,1.1963926273363805,-0.012342643051515553,-1.1360581962240226,0.3066447122772764,-0.03519344650781775,-0.24199664337744523,0.035875041247513034,-0.1679679589316882,2,right
17.155,0.011280193467738002,1.2155509898338037,0.016251222546671162,-1.1103234528741726,0.3107486325293386,-0.03894507825776243,-0.24198024375343752,0.03605870223808065,-0.16833224319681866,2,right
17.159000000000002,0.017096423778414704,1.2285495501718826,0.03725557884794117,-1.116349359654166,0.30975876540534286,-0.038074584855289154,-0.24205902573845775,0.03600828091891179,-0.16815141089910218,2,right
17.160999999999998,0.019332052005991408,1.2320991604694242,0.03765866492292146,-1.1227678224998394,0.3088139577109329,-0.037116995809067896,-0.2418949909971545,0.03594012216952509,-0.16820119433267217,2,right
17.164,0.027403831060092504,1.224792300910051,0.033049251275087364,-1.1116557795502127,0.3104513352318534,-0.038774515277332125,-0.24213588762511637,0.036085681811033304,-0.1682140210112297,2,right
17.164,0.03954655498123364,1.2085009039927261,0.03470718611919709,-1.1218704948566847,0.30898878258863954,-0.03723887616961407,-0.24187977077755007,0.03592239957964548,-0.16818407291818105,2,right
17.169,0.050437998926952825,1.1917874029959483,0.01294202597005489,-1.1151360151949548,0.30992957616020544,-0.03825787794821453,-0.2420266762538564,0.03602955225287428,-0.1682270784611523,2,right
17.17,0.0531508690287075,1.1853709575578257,-0.029580222415201425,-1.1183990257529859,0.30940648842370166,-0.03778302314179277,-0.24215875027114273,0.03605826390192239,-0.16813703504033417,2,right
17.175,0.040747079719001315,1.19160906127453,-0.06132950606248759,-1.1170696052058764,0.3098718848574906,-0.037905756200407086,-0.24158955868205417,0.035828579635813804,-0.1683228861704288,2,right
17.176,0.01204605609884861,1.2028771532975866,-0.07868480515561208,-1.1183168551027158,0.3090947242857295,-0.03788601846008025,-0.24264361459275377,0.03627313135716709,-0.16801596255495788,2,right
17.178,-0.02325381894192867,1.211386699486402,-0.07796717595144212,-1.1160396032174882,0.31032084207138116,-0.03797619789024649,-0.24129039104036587,0.03569836649648496,-0.1684013897740137,2,right
17.178,-0.06047183761723772,1.217249529205652,-0.05282057750216047,-1.1190198231877704,0.30892515888589006,-0.03779951310667712,-0.24242017427567325,0.03617949040099211,-0.16808340984710557,2,right
17.184,-0.09000181602152255,1.216086128959243,-0.02342835333853938,-1.1173029759683506,0.30973123580979905,-0.03790095706868725,-0.2423897260024994,0.03616087112531895,-0.16807807255861093,2,right
17.184,-0.10688231047534985,1.2067473406872669,-0.0029745198663294814,-1.1146009355661581,0.31062003194496707,-0.03816608040505101,-0.2402346191229364,0.035262738060235194,-0.16872932754825526,2,right
17.187,-0.11585296531079327,1.19755922626641,0.008497707964810242,-1.1248463171179086,0.30697975499923236,-0.03723523542416173,-0.24553185634162247,0.03747593477785645,-0.1671458540173278,2,right
17.188,-0.09831197879190146,1.1930486968264487,-0.002843773612625031,-1.1059227988217697,0.31371978181971283,-0.03895061290963058,-0.2367482179211275,0.0338060301620907,-0.16976586328972204,2,right
17.194000000000003,-0.07618939145935147,1.1937121495612744,-0.012703863627681236,-1.1303253464118248,0.3050472461123648,-0.03673258049673988,-0.24833463027939207,0.03864488007758135,-0.16631209063265612,2,right
17.195,-0.06798037973330767,1.1930324738644866,-0.02069996666677256,-1.1099031850274672,0.3122976211844827,-0.038591968568353646,-0.29696473066512363,0.05895672809105543,-0.1517871959988265,2,right
17.195,-0.03583659356746632,1.2041252737203418,-0.0682049150469621,-1.1103352941334639,0.31211550283470013,-0.03855820099182777,-0.3085534353413777,0.06378988899844434,-0.14833619415160376,2,right
17.199,0.006603733643772667,1.2315205501139967,-0.12869884547213906,-1.1498057822566177,0.29821847121385053,-0.03493807340921143,-0.29976624908698507,0.06012847151368405,-0.15095106851924572,2,right
17.2,0.035675471719971694,1.2575316300136323,-0.17742195872428634,-1.0528738337119536,0.33237260779466005,-0.04382596545200933,-0.3050663248313119,0.062335749243841374,-0.14937402436141572,2,right
17.202,0.052268967564009616,1.297669035039212,-0.2008500002008274,-1.2136116406845532,0.2757335464395784,-0.029085175622903567,-0.3029116482794699,0.06143422771384899,-0.15001961815384737,2,right
17.203,0.052825197869494564,1.330065991475819,-0.1974060070962732,-1.0015595002750093,0.35045161476035463,-0.04853499322667913,-0.3028750654805382,0.06143427550058178,-0.15001603620931075,2,right
17.204,0.04950666523351672,1.33857731391379,-0.18657252550982412,-0.11135377407657707,0.6639466527225597,-0.13016314942757087,-0.3040178146003375,0.06187952628689688,-0.14970388647453775,2,right
17.208,0.043429573599936114,1.363151076688703,-0.1380532920038346,0.10074086501549047,0.7386659382606076,-0.14961807526491,-0.30264647045525916,0.06135186135229263,-0.15007308128807678,2,right
