time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
16.327,0.839737600192088,0.5909931565659794,0.10751230409542209,3.059226213260195,3.8894812137826342,-1.2011715950081507,-0.46880546190807504,0.31017005072556925,0.6011494498701824,3,left
16.328,0.9496449701682073,0.6492596235558347,0.0428098315201778,3.004312630596935,3.7706735564060425,-1.1581996351666488,-0.4686614352052575,0.3060581771170065,0.5994833792255572,3,left
16.332,1.0551434511843505,0.6912876180105655,-0.007113188464921436,3.0480041639233564,3.8638521270042236,-1.192551009379605,-0.46815113428052013,0.3068158858321296,0.5998594560685142,3,left
16.333,1.1465795593682122,0.7261166885466672,-0.04092061627506986,3.0226658841327936,3.8123498183018927,-1.1723267772690744,-0.4694636636458912,0.3091927078751653,0.6006640250289803,3,left
16.337,1.2233791650109758,0.7509561389762892,-0.0533549676949633,3.0316459104732907,3.826375724891803,-1.1799988855677794,-0.4674706509560282,0.30466285063932375,0.5990654439337761,3,left
16.338,1.2842993671413394,0.7637105962928591,-0.04665773540435633,3.0332833483081356,3.836432334058421,-1.1805028234831605,-0.4696016617511004,0.3096751896668247,0.6008435206368228,3,left
16.343,1.3247742928947792,0.7704894963110092,-0.028774663085329666,3.0262366729588512,3.816045198782238,-1.17560186673348,-0.46836017826132414,0.30648933293473213,0.5996992385847312,3,left
16.344,1.344493407825859,0.7784283551533945,-0.008204143178216036,3.0362520114807676,3.8375816383794783,-1.1834557080269343,-0.467340742908431,0.3051776071799221,0.5992926663440975,3,left
16.347,1.346119108059658,0.7909485339344398,0.006955974814784178,3.022888560377387,3.8184342568980782,-1.1718317772111873,-0.47188514478543486,0.3132669992079057,0.6020206086909557,3,left
16.348,1.3285468982058997,0.807586452828174,0.021749885000358984,3.0410632740141574,3.8355454809601564,-1.1887062020336239,-0.4634427518746021,0.29784070906543636,0.5967909021916605,3,left
16.352,1.2903860983046886,0.8330348491223816,0.037129986533130654,3.0183034393184442,3.819402621176991,-1.1669446398155614,-0.47428624903659133,0.31774478949547497,0.6035437558619576,3,left
16.352,1.241561089220409,0.866327167630622,0.03762594019994698,3.040974385967012,3.8331773424595466,-1.188895108674761,-0.4652326584054256,0.30108797355928274,0.5978917495449979,3,left
16.357,1.180742458169494,0.9010104945046107,0.038727023827182974,3.0289398511166974,3.827521143808728,-1.1770476045768201,-0.46548189597539447,0.3016897368014787,0.5981017775323842,3,left
16.358,1.1116411464028157,0.9355281983819443,0.05837975104740757,3.0152557606798913,3.815485532433074,-1.1642374784985041,-0.48273056639397804,0.3329587206917635,0.6086894025494649,3,left
16.363,1.046787766889554,0.9650181840182084,0.08979378893649972,3.0690402903252707,3.8549498379721974,-1.2155104194137,-0.4403314262551459,0.25592277542233954,0.5826014433421158,3,left
16.363,0.9716805797124026,0.9863705700698918,0.1476680085039937,2.9707337696027447,3.784884108672771,-1.1215537514308132,-0.510631077578225,0.3837017713542867,0.6258703808525115,3,left
16.367,0.9208192372551098,0.9967769208728741,0.19245560055460925,3.096453002240942,3.8737265583133667,-1.2417950536006517,-0.41790772870716825,0.21515328982445264,0.5688017133104242,3,left
16.368,0.9098181613286187,0.9985104648039247,0.20386173959742274,2.991700857103085,3.800032695892263,-1.141576450800953,-0.028691238331739213,-0.49205628093464326,0.3292937693527881,3,left
16.369,0.8654826418108563,1.00562180552717,0.25091899297842535,2.994233526797606,3.801292596013526,-1.1440413627457295,0.06402879210468282,-0.6605951536232464,0.27223961411565134,3,left
16.371,0.8054642141756085,1.0146355646057668,0.3067849460673279,3.194789421645222,3.9437656786902493,-1.3358016521427274,-0.006267268412082961,-0.5328265541547512,0.31549284748611306,3,left
16.372,0.7713619433795436,1.0205080733576177,0.33275156319547927,2.702263717893782,3.594648284881659,-0.8648257468111373,0.03613323555108236,-0.6098664522458663,0.2893989263897876,3,left
16.375999999999998,0.7304069003524276,1.0295893879228015,0.36170822160683846,3.5187655223534455,4.173097438630205,-1.645608581839844,0.01887265916384756,-0.578562985788654,0.3000386140136685,3,left
