time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
17.128,0.5662680736348249,1.1484489312017931,0.08978295232766839,0.8612032421999223,0.8579274741423684,-0.32030792504044675,-0.07626130502868195,0.22422064561517707,-0.09297724456235394,4,left
17.13,0.5608388326020415,1.1718095635869474,0.12291893097690496,0.8740945063987418,0.8519943836383104,-0.30771791830477635,-0.06386659706231426,0.20604947869829354,-0.12466094210220664,4,left
17.131,0.5535630686907047,1.199536439308655,0.13098795086478565,0.8736587974549063,0.8521678700694725,-0.30807709874782363,-0.06892122201907015,0.21341661598442668,-0.11176410957593592,4,left
17.135,0.5470858512374237,1.2265493431011727,0.11201094514962266,0.8494411856117399,0.8634184203006745,-0.3320056494059863,-0.06896745630174461,0.21357688070121286,-0.11159376656704267,4,left
17.136,0.5390931834787197,1.2518056337766617,0.08568255949364274,0.909035176176173,0.8357611230002704,-0.2731779518958366,-0.06635844563104194,0.20962219916057356,-0.11833687451273751,4,left
17.14,0.5285004710279781,1.2828804604948763,0.07033393068415539,0.8102269824448793,0.8816114598239189,-0.37071594725761775,-0.06949123827757836,0.21434235899951865,-0.11025584334436112,4,left
17.141,0.521334937170336,1.3034493141388948,0.06873371908234531,0.9405376237157405,0.8211434407202729,-0.24206806105503603,-0.06703930482179736,0.21069272775445097,-0.11655509651418025,4,left
17.141,0.5197948332451079,1.3083957590588278,0.06814349469092919,1.487171620334293,0.5672550339910449,0.29787004031440845,-0.06839882261042207,0.21257992168989148,-0.11314084548536457,4,left
17.144000000000002,0.5185300914036411,1.3251433094068337,0.0627889939457334,1.6174450503870943,0.506789346131049,0.42651033645303316,-0.0680004967048084,0.2123381578034454,-0.11396192100221639,4,left
17.146,0.5175657751161337,1.3472241530772469,0.05259604318659167,1.5187106353861664,0.5526486171480077,0.32898604701135564,-0.06781034938524318,0.21147018736940068,-0.11478756399122068,4,left
17.15,0.5214210027140689,1.3629740829820731,0.03461840882079621,1.5782012143660076,0.5249497814988573,0.3877974080280935,-0.06822135961315273,0.21279539426612154,-0.11332033057989173,4,left
17.151,0.524737061887202,1.3836135642835488,0.012902048456883787,1.5540948161969586,0.5362923560236162,0.3638817356523641,-0.0678076894590052,0.2116129579707634,-0.11470985346241716,4,left
17.154,0.5244229803540179,1.4040716586834199,-0.015066435964390019,1.5535833325937187,0.5363237287244493,0.3635216474964216,-0.06819280767819597,0.21217274480100082,-0.11372819453967034,4,left
17.155,0.5229136692711586,1.4215349358493294,-0.052095076354937986,1.5664523279358396,0.5305496562662546,0.3760914976691551,-0.06773041247420174,0.21256243345629178,-0.11429453586369512,4,left
17.159000000000002,0.5194781974044332,1.4395277214774391,-0.08460309748136122,1.551162756085394,0.5375634435733918,0.36105013352527915,-0.06840418784862823,0.21111018861059555,-0.1139793260552888,4,left
17.16,0.5164359914892154,1.4561857452856066,-0.10300739267919182,1.5628810876513946,0.5319504180702308,0.37274174172044017,-0.06749075452620935,0.21341128212752367,-0.1142150137903872,4,left
17.164,0.5118336938321761,1.4707620936860484,-0.10592276878175469,1.5569235417914098,0.5352670998197369,0.36648003335436374,-0.0684474154088916,0.21093305180741956,-0.11400752545633269,4,left
17.164,0.5059302813263163,1.48110865602293,-0.09185311573465238,1.5576375825769184,0.5339890847449893,0.36783428815045216,-0.06792161307435375,0.21240486716550933,-0.11405831049095677,4,left
17.169,0.5028093840291274,1.4893142546780531,-0.06973074211804038,1.560246768016309,0.5339379041968995,0.36961589217848434,-0.06733481573944927,0.21347656474825238,-0.11444409837586428,4,left
17.17,0.49967838460369735,1.50034708221729,-0.06473332749945657,1.5565854161524806,0.5347135912679202,0.3666333415571442,-0.06968435015057625,0.20846329283884757,-0.11331574333678582,4,left
17.173,0.4911013238165075,1.512247024553955,-0.0774326900077701,1.5593301537577349,0.533430225306817,0.36934989609994706,-0.06536653702843302,0.21781927776215698,-0.11530698929222682,4,left
17.174,0.4665283452966227,1.5226576045197993,-0.07228288654698987,1.5588370965719633,0.5353755544227476,0.3676877310405592,-0.0709020163288046,0.20579182333827736,-0.11277315244990734,4,left
17.178,0.43221493551450474,1.5335774151511516,-0.04974159477704676,1.5565563402008145,0.5325134587600717,0.3681204326836953,-0.06628422612275325,0.21583954829733,-0.11487881784161204,4,left
17.18,0.39064637405424557,1.5488219553849985,-0.051837539720508516,1.5611591270668939,0.5362248670054116,0.3686606745731782,-0.06639565207982115,0.2155443253947437,-0.11485821895057169,4,left
17.184,0.33695125873163756,1.5661465515730635,-0.08337278156788502,1.555812682056064,0.5324737162547588,0.3676502328141569,-0.07524551604483137,0.1964588443636603,-0.11072486424412095,4,left
17.185,0.2799155663699383,1.583165993663807,-0.11489176633349175,1.5591977149430387,0.5345020227273163,0.36852641262516833,-0.05350943491064705,0.24339882377101696,-0.12084015831729611,4,left
17.189,0.2097521599144832,1.6066167108611868,-0.13991680703393256,1.5611956290379831,0.5366830417358281,0.3683726872754184,-0.0895450062981252,0.1655588509403058,-0.10408128021435378,4,left
17.19,0.16272877200427233,1.6239830870671066,-0.1530783994121275,1.5507532796697165,0.5279378582678422,0.36736717489309023,-0.04201421677272849,0.2682357799625848,-0.12618298181439314,4,left
17.194000000000003,0.15291522367607363,1.6280858394395974,-0.15942029726536544,1.5705217584133682,0.5439640343411436,0.3696302963099244,0.1575133902627223,0.6991606932502336,-0.21901733234887244,4,left
17.195,0.11245648974047989,1.6399112003503473,-0.1902230305004317,1.5449902076114224,0.5234589453826821,0.36657800716066635,0.20504694319879674,0.8018506340951858,-0.2411173588893501,4,left
17.195,0.06120008597526991,1.6565021108904798,-0.23311302677770152,1.5663720028540857,0.5405398295401834,0.3691925568206644,0.1690078989763931,0.7239890804701388,-0.2243632627399746,4,left
17.197,0.030498302482478944,1.6617640057489238,-0.263020502946555,1.5656855906326297,0.5401431766478232,0.36901459404112635,0.19074455379951946,0.7709502808520964,-0.23446872753484824,4,left
17.198,0.00024152226187448052,1.6602845502082246,-0.2782353067859337,1.5251975849107842,0.5074045364594295,0.3643104488955932,0.1819010803772318,0.7518567103776459,-0.23035104618893285,4,left
17.203,-0.021925547516642697,1.653656610785724,-0.2818101306838292,1.6248759810504863,0.5877643162103703,0.37603619356653006,0.18177354808574725,0.7515422911829375,-0.23031121116454298,4,left
17.204,-0.0496419637747168,1.6340475555961675,-0.29598452796999836,1.459531983757596,0.454581935648163,0.3565212986763855,0.18641631803006634,0.7616468444767627,-0.23243285836332916,4,left
17.208,-0.07171502787333228,1.6176374612592916,-0.31074850457639847,1.6776601491832945,0.6302059226324765,0.3823024199577123,0.18085360755164803,0.7495261945270837,-0.22989759588256026,4,left
17.208,-0.07556400917154138,1.612998731517521,-0.3148698259952649,2.592928202192388,1.3678119875688253,0.4901854702039087,0.18518754673579538,0.7589903720833526,-0.2318625500984109,4,left
17.209,-0.09654592943376877,1.5951808243519991,-0.335889164288891,2.8110962134193045,1.5433773105967235,0.5160078922273794,0.18285131151230816,0.75390047761551,-0.23079742205506254,4,left
17.213,-0.125655861844118,1.566649506555916,-0.36184435606705256,2.645698288654554,1.4102634336849802,0.4964376147208985,0.18337792062476294,0.7549495199080128,-0.23108619845458878,4,left
17.214000000000002,-0.1438419399956138,1.5382179582560147,-0.3747865548471505,2.745398602327862,1.490629525944972,0.5081842567027105,0.18401727664848255,0.7566133305022447,-0.23124359654949822,4,left
17.219,-0.16130544090933852,1.5022708004518153,-0.38310770008311934,2.704974610609943,1.4577171008185292,0.5035502161775691,0.18291080260718492,0.753737078549024,-0.2309695439229132,4,left
17.219,-0.17613807949606874,1.4616389595903332,-0.38598355271013984,2.7040976958253893,1.457718920991566,0.5031692266622168,0.18395928709611414,0.7565980220367312,-0.2311623064522908,4,left
17.223,-0.18623628568628686,1.4173704284538924,-0.38323537576283345,2.7257948799722556,1.4742088183794295,0.5061166575499854,0.18325078235485326,0.7545925906792923,-0.23106764224062137,4,left
17.224,-0.19478450766072347,1.371247140228571,-0.3745142659489017,2.6998964974360793,1.4543167826028234,0.5026806985356819,0.18354497562561284,0.7552236035213415,-0.23120691023546397,4,left
17.229,-0.20188165835629818,1.3286627017579957,-0.36163723584819213,2.719921249393437,1.4700328423718618,0.5052062804137128,0.18360945825469654,0.7562447446612482,-0.23080036196079512,4,left
17.23,-0.20698367036864418,1.2888660959856135,-0.3423589569857969,2.7095681058623464,1.4608662850355763,0.504306917139844,0.1833000959348789,0.7535616071104008,-0.23165347791741958,4,left
17.234,-0.20990304810503252,1.2547821438104916,-0.32048197365484676,2.710890207226293,1.46458541146639,0.5034270738834687,0.18372399136471823,0.7574828714213953,-0.23036373908561078,4,left
17.235,-0.2140727445619036,1.23057861024316,-0.3156689391769482,2.7156602288183347,1.4638608815849585,0.5057724939359894,0.18332203076474857,0.7534107758057875,-0.23176132950002426,4,left
17.238,-0.22156649672264628,1.2151756909798626,-0.32023572498147035,2.708379832094765,1.463597132912429,0.5027272797906572,0.18355481637069423,0.7557644546210975,-0.23095490369177754,4,left
17.239,-0.2266176089692611,1.209024647167178,-0.31015384023215165,2.7148744209831723,1.4643653824692793,0.5052358520945321,0.18364477151389677,0.7575552449768865,-0.23020558435517469,4,left
17.241,-0.2281349555005001,1.2108412927409276,-0.2916836435942452,2.711804767819672,1.4618519667947287,0.5048892052077765,0.18310777146048388,0.7494104542741182,-0.23341268904148504,4,left
