time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.943,0.1565889849940938,0.9633409348333881,0.1042611952475718,0.12197775164180348,-0.02265217185986024,0.0729357152761898,0.02762466103944273,-0.0008776143479555471,-0.03151822378620635,3,left
0.9470000000000001,0.14477029493235094,0.9648526982717242,0.10134896310567063,0.12447589047238172,-0.022569186687566942,0.07370023794164894,0.027563812985533374,-0.0008469513323720889,-0.03147952138009462,3,left
0.948,0.13295491561211065,0.966052476514719,0.10225295710574037,0.12313610664922356,-0.02261715103452102,0.07329361425558778,0.02766615256942573,-0.0005649921861630784,-0.03153162897861275,3,left
0.953,0.11953646623159211,0.9677178186539049,0.10384913480470236,0.12337985512135821,-0.02257881467250151,0.07333846595712681,0.027492650047847067,-0.0012413259812967385,-0.0314510066049308,3,left
0.9540000000000001,0.10725844288318326,0.9680669922527929,0.1021343792975311,0.1239073443861479,-0.022641700705672868,0.07357899425218889,0.027737011756085162,-0.0002247357834443953,-0.031562066345353926,3,left
0.956,0.09645879832526577,0.9665759955298359,0.09929469532149025,0.12299614322386031,-0.022533644540944447,0.07316406284767046,0.027479230100158788,-0.001309814343983729,-0.031445393797257,3,left
0.96,0.08591569750635525,0.9674380771143625,0.09666751400791697,0.123940166729506,-0.022674143168117236,0.07362202385890065,0.027623892052565976,-0.0006806852343916234,-0.03151009333216738,3,left
0.96,0.07671175210670474,0.9678390552848198,0.09178797788306826,0.1232593330467319,-0.022558890142455795,0.07327804686992467,0.027769752679759424,-0.00014928039654855697,-0.031579297282377225,3,left
0.965,0.06966012642983471,0.9666343349002079,0.0867153337680518,0.12342207677624663,-0.022550078629405616,0.0733244919985872,0.027166080731239987,-0.0024927038560761845,-0.03129842136805443,3,left
0.966,0.06468220763905291,0.9667795639899492,0.08334689718619248,0.1239827405993574,-0.022796248111763645,0.07375656833905345,0.028279283726650284,0.0018562641508261984,-0.03181533090135453,3,left
0.9690000000000001,0.063827405754084,0.9662187829428801,0.07991518355730849,0.12261067847542577,-0.022237914505243324,0.07274258476287429,0.026851365218209668,-0.003728526019359813,-0.031152496839305006,3,left
0.97,0.06375826142849748,0.9671384676746257,0.07458767537572628,0.12463616683851989,-0.023071785994475742,0.07424893044276058,0.028042758366881852,0.0009338800148716225,-0.031705483798808165,3,left
0.9740000000000001,0.06332484091753066,0.9704914050753403,0.06627958343706333,0.12250528585816362,-0.022181604720182543,0.07265151462233452,0.02801300950260461,0.0008073726274500179,-0.03169194401765667,3,left
