time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
1.745,-0.3761743995953136,1.4104432732664125,-0.09111940178222487,1.8162909096157338,0.8884614865920417,0.5187833414434675,0.2684344245572424,-0.5517811868998177,1.242895321974257,2,left
1.7469999999999999,-0.1851763462090896,1.2530010859558092,-0.009460622906654129,2.0087758918754854,0.9293593044686881,0.5499119540458051,0.27327028032378364,-0.53362651963762,1.171239831839578,2,left
1.7480000000000002,-0.06690260700907175,1.150538149332284,0.059507815550566244,1.7549303716125764,0.8753814959640427,0.5088509213850603,0.2733584807910865,-0.5333254161112895,1.170226815933817,2,left
1.7480000000000002,-0.04336322673290662,1.1278293017531273,0.07994839579819274,0.6890488096439981,0.6490352777430622,0.3365505467278255,0.27078078067208255,-0.542937496402027,1.207804085021583,2,left
1.7530000000000001,0.05119189102450906,1.047393379615063,0.15579929246251428,0.43527096627694983,0.5950023360747365,0.2954849791938988,0.2738766767778283,-0.5314068409024773,1.1627878365734134,2,left
1.754,0.1599826637689014,0.9583828341486974,0.26111222611512774,0.6276791679127451,0.6359653732929406,0.32661768937687496,0.2714540103671515,-0.5404114461539123,1.1978497965582613,2,left
1.757,0.22630648337965004,0.9117662374460356,0.33536470231453186,0.511549670465764,0.6113192812177586,0.3078501067580611,0.2727542261297843,-0.5355693696315555,1.1789433890041316,2,left
1.758,0.296282672023617,0.8702344214006565,0.40646292066296896,0.5590218318282597,0.6211857858635731,0.31546227227402224,0.2725099350524877,-0.5365620041070793,1.1832548225530273,2,left
1.7619999999999998,0.35824716694305136,0.846797667714221,0.46242411929988525,0.5592044313075046,0.6216793638387901,0.3156214634743675,0.2720193875573711,-0.5381594596500561,1.1882918896629762,2,left
1.7630000000000001,0.4172958678112503,0.8320922118110559,0.5107106906632184,0.535116662848137,0.6159225139690561,0.31154539432013517,0.2728669426757059,-0.5353981068978644,1.1795730469591925,2,left
1.767,0.47516733944338047,0.8189237554889341,0.5596808259204287,0.5641156468696897,0.6227133164167962,0.31641248072509776,0.2719962903576564,-0.5381508381057827,1.1877664568442805,2,left
1.768,0.5171612416675094,0.8139091745602851,0.5926193178484715,0.5412957782093467,0.6175947925454608,0.31264648440695564,0.2726206085504319,-0.5362182285667956,1.1822663659265464,2,left
1.7719999999999998,0.5449490827652461,0.8130641786519577,0.5978198293612671,0.5543297072827544,0.6198284467998263,0.3146019728339815,0.27246181374235046,-0.5368178190314636,1.184652073496531,2,left
1.7719999999999998,0.5441596497225885,0.817345608644769,0.5571578984066067,0.5496399103617975,0.6205545527902924,0.31433174002735387,0.2719873121470624,-0.5378369443403637,1.1847287714997479,2,left
1.777,0.5113184016514778,0.8219420165129385,0.467206452017232,0.5495085278051655,0.617561380437038,0.31347056979376053,0.2731601884039544,-0.5351759177680208,1.1832409783132989,2,left
1.778,0.47268512635847526,0.8240295627255221,0.34379132493993064,0.5513348061664571,0.6215866916299401,0.3147960323779873,0.2714311471902173,-0.5390679463103643,1.1851556473819933,2,left
1.7819999999999998,0.4458818744937031,0.8222289552571762,0.207881165194204,0.5490728797739831,0.6182070555051553,0.31360926678381684,0.27324692463432565,-0.5350220131058611,1.1835191647002725,2,left
1.7830000000000001,0.43064761319265027,0.8152631807645427,0.06129534338371014,0.5526950721031798,0.6189509058558345,0.31418759731140455,0.2721976345529369,-0.537360016761125,1.1844687807618048,2,left
