time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.789,-1.1647296789063102,0.9827615232824991,-0.41645972403616105,-1.7237663343773426,3.373690747427371,1.969083096565269,-0.0836213701832014,0.9796180761378365,-2.2630368674763366,1,right
7.792000000000001,-1.172698771215555,1.0222234930904819,-0.3896047457715062,-1.725017112147888,3.3819901677428073,1.9725018468792743,-0.08348249387984258,0.9772843060407066,-2.262642364695756,1,right
7.792999999999999,-1.1675626728688515,1.0657637036177237,-0.34694011744069775,-1.722852443314129,3.368459160801022,1.9669993248198756,-0.0838221774800338,0.9808918361159922,-2.264824733363806,1,right
7.797999999999999,-1.1416896849880598,1.1075058554683408,-0.2786745912912426,-1.7248829040579197,3.380866392755851,1.9720189623149593,-0.08331014772579887,0.9759235270881158,-2.2612624943977315,1,right
7.7989999999999995,-1.0930513585379025,1.1451438398081142,-0.18926092453849647,-1.7235174113595295,3.373646468316551,1.9691984497675445,-0.08385694355448334,0.9811427367917879,-2.2651169656764143,1,right
7.8020000000000005,-1.027289977040443,1.1765228222543307,-0.08346612258337151,-1.7241291424639957,3.3738157878199004,1.968949445411352,-0.08353940635177481,0.9782487436459268,-2.2627993933654738,1,right
7.803,-0.9464179307868202,1.2011361081673892,0.03047228498422737,-1.7240924278300886,3.380647949040993,1.9723400900927965,-0.08327363468012758,0.9751517170368585,-2.2612495965318926,1,right
7.808,-0.8570184524136188,1.2192679041833259,0.14314736097253167,-1.7238223927762149,3.368726739982017,1.966606122305455,-0.08444981597973122,0.9877196462528189,-2.2687658373952715,1,right
7.809,-0.7693389055435436,1.23243960758069,0.24565480412039653,-1.7241692824648067,3.381756818238889,1.9728445632092997,-0.08226617899844829,0.9645904497567701,-2.2546940998552594,1,right
7.812,-0.6812658837922407,1.2398056342127428,0.32634124463065356,-1.723875421491654,3.3737196978045674,1.9690409504191457,-0.08507069102378587,0.9942492985973017,-2.272793313625626,1,right
7.813,-0.5998360505759568,1.2424008402696414,0.3891820871652767,-1.7240899997208956,3.3693099979451357,1.9667477269590827,-0.08272896787855633,0.9695051184003954,-2.257669907778914,1,right
7.817,-0.5180904346205837,1.239551038083615,0.4304656633407124,-1.7239128729891728,3.3927310330996425,1.9783976102249496,-0.0827935734201742,0.9701120985453779,-2.258128426208804,1,right
7.817,-0.43353568720908253,1.2337407876793203,0.4469082911754432,-1.7241079278742282,3.348552806684813,1.9565010705733201,-0.08725508939179746,1.0174994959000547,-2.2868069270235205,1,right
7.822,-0.3554550831402272,1.2258715269778464,0.44172630039083716,-1.723881773708742,3.4054463095836094,1.9846834593738953,-0.07628747945377795,0.9011016047264023,-2.2162584000685692,1,right
7.8229999999999995,-0.258787661783366,1.2094509868395025,0.3973317107392308,-1.724068710722348,3.357881802578098,1.961127537077409,-0.09447305578177688,1.0940747985484383,-2.333249078604553,1,right
7.827000000000001,-0.1890730865914746,1.1955653949375094,0.3532545058803658,-1.7240867284275918,3.3594271515061993,1.9618699765455179,-0.07048595357192229,0.8395463703984277,-2.1789348704495506,1,right
7.827000000000001,-0.17059935833570136,1.190337495549794,0.33910028484024646,-1.7236329153981367,3.4492755880033457,2.0064452077150823,0.030186018846015832,-0.22894384985892416,-1.531363045336167,1,right
7.827999999999999,-0.10991805956137204,1.1742078424197007,0.2894152825805085,-1.7247407466967566,3.2281363823474774,1.896758606785681,0.05417255278529283,-0.48348096314747446,-1.3770582655986439,1,right
7.831,-0.02123716799686928,1.140517639947728,0.20576304727547526,-1.7228851020810403,3.5948719800803604,2.0786592138212727,0.035989190593415,-0.2904957498122108,-1.494026553782107,1,right
7.832000000000001,0.017475286431119022,1.1173485398361909,0.16326961789986139,-1.7253570022165958,3.1111451445631984,1.8387275473196008,0.046951369592169404,-0.4068993569982349,-1.423517322348006,1,right
7.832000000000001,0.03042714979283409,1.1090870657022673,0.1507721186669974,-1.7350430018421221,1.0810445947514284,0.8318681329464113,0.04249949265901889,-0.35952397752396914,-1.4521406506153745,1,right
7.837000000000001,0.05539177668095717,1.081840303410221,0.1152169555983723,-1.737493362631982,0.597349992080636,0.5919534485196216,0.04242194944132932,-0.358878344730976,-1.4526584157689184,1,right
7.837999999999999,0.0758259905448862,1.0423422560499973,0.08037388452073538,-1.735757031417576,0.9640539674354363,0.7738218326842924,0.0447759762816768,-0.38368818851964526,-1.4374976696149995,1,right
7.841,0.07477949058843672,1.0084312332860037,0.06909098247840542,-1.7365336587578188,0.7428899814397902,0.6641772986000154,0.0419670145507173,-0.35395115733259713,-1.4555746004652574,1,right
7.8420000000000005,0.06174402611709037,0.9757533862335216,0.05998470955395561,-1.736703625329406,0.8328778405097198,0.7087123449904948,0.044138083117282303,-0.3771378480671137,-1.441622903667358,1,right
7.846,0.03833686606389415,0.950968828983721,0.053020780214267794,-1.7358478670813757,0.8341390659545734,0.7094736853269983,0.04299910746940945,-0.3645823063073994,-1.4489038314739153,1,right
7.847,0.0014049640066175987,0.9332379826333981,0.04599806766630479,-1.7369126439775981,0.7869692352634337,0.6859447536597953,0.04320246376625453,-0.367545241108335,-1.447674296091581,1,right
7.851,-0.04429210502311198,0.9209392948817743,0.034207969777880515,-1.7362807256249937,0.8434855852658443,0.7140327012848562,0.04359493849495043,-0.3707237528685763,-1.445053418816368,1,right
7.852,-0.09444724375129002,0.9189881696934963,0.021488547286857698,-1.7357810955418485,0.7994406376081205,0.6923023751125372,0.04299080617003928,-0.36509857574013027,-1.4490161772105816,1,right
7.856,-0.14732352936997922,0.9257138668921158,0.00014023348290783354,-1.737956545858764,0.8232534113251346,0.7037442578563609,0.04349680431555744,-0.3704753963350579,-1.44576197600891,1,right
7.857,-0.20234359797423376,0.9388947991645105,-0.029763056041183702,-1.7340407131256281,0.8176985813037536,0.7016237025247336,0.04327620048156582,-0.3666761367494502,-1.4470390908465927,1,right
7.861000000000001,-0.25972690434391255,0.9563672744637561,-0.05754423788066408,-1.738906276961409,0.8115682758466758,0.69780493729545,0.04315292673559333,-0.3687000792871219,-1.4481562882107324,1,right
7.862,-0.32065831973375586,0.9771012801369563,-0.08219468010221281,-1.7350002007170002,0.8223286210473832,0.7037620863643834,0.04355779454041956,-0.3680256430712143,-1.4450684315454083,1,right
7.8660000000000005,-0.38344132404937203,0.9992072913226667,-0.1101234846429894,-1.7350146051627986,0.8121117545877522,0.6987004520267461,0.04304532995212815,-0.36788664228968065,-1.4488801102753759,1,right
7.867000000000001,-0.4478063792258279,1.0183987383829185,-0.1401231984636659,-1.7421322301213507,0.8192013133569638,0.7010654399154037,0.04339567666163885,-0.3685420681285049,-1.4463291408981949,1,right
7.871,-0.5088746145276927,1.032888388909128,-0.16713538786871046,-1.7258068280098269,0.8156520923915264,0.7019358032236951,0.04352902769210385,-0.3673190725663699,-1.4452139766282315,1,right
7.872000000000001,-0.5634648474995443,1.044320451683031,-0.188123798055765,-1.750181696576096,0.8164911308212279,0.698427599654087,0.04263424797950126,-0.3693730488713852,-1.4520938350126316,1,right
7.876,-0.6134639736254843,1.0511835158738463,-0.19808623270894765,-1.724191083259121,0.8172272160585434,0.7029759355435551,0.04436717891579285,-0.3663429067502625,-1.438862899332686,1,right
7.877000000000001,-0.6540313573433454,1.0516092915424127,-0.19494475751519547,-1.7392115629883913,0.8157082945769785,0.6998057889492708,0.04211545024055089,-0.36995351127337095,-1.456021954665811,1,right
7.88,-0.6849837601870403,1.0516633860570777,-0.18526949056385078,-1.7521498275356195,0.8177993165549498,0.6987586562805382,0.04400661486899204,-0.36705677300960854,-1.4416253857238719,1,right
7.881,-0.7027980207413598,1.0503467419974966,-0.17467650962634346,-1.6955096933867475,0.814921420785277,0.7064509895886122,0.04393790138527836,-0.3669549072865887,-1.4421245209626807,1,right
7.885,-0.7104259811831151,1.0435413804710147,-0.16373825305177184,-1.8005506498418704,0.8187760052070407,0.6914509664996425,0.04037837709942459,-0.3729586178105079,-1.4692842952183973,1,right
