time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.079,-0.41024405350373006,0.5091648989403481,-0.12258561237432716,-0.8926437994804617,-6.851490251675869,1.4012080454098763,1.2980563924623576,-0.055464556611000145,3.129141936333271,3,right
6.08,-0.39949887411435564,0.5210047571506211,-0.14689165181428676,-0.884826968861714,-6.865523250870115,1.3980949642495144,1.2991670663908716,-0.056929911426214105,3.134278927403488,3,right
6.084,-0.39245921490707025,0.5282832444666978,-0.16846630509175442,-0.8706029097754896,-6.882854035849783,1.3963218517951719,1.2993551129340644,-0.05375882630416207,3.130613623141884,3,right
6.085,-0.3852522266045201,0.5317967822810215,-0.17876733872421094,-0.8936631241753301,-6.853171815555001,1.39994280820581,1.2984215443074667,-0.05844661253029809,3.134147629897151,3,right
6.0889999999999995,-0.37970061005052647,0.5329257830096392,-0.17412363434444916,-0.8725652019301029,-6.880908529841528,1.3963564480943162,1.299538406879273,-0.05345772215983037,3.1307405033288003,3,right
6.09,-0.37745046980171265,0.5346748294131836,-0.16944755179081394,-0.8846706700410036,-6.862740441558772,1.3994922066408697,1.2987010489544666,-0.056327151337476,3.132140551350007,3,right
6.093,-0.3773217684967034,0.5387818984574663,-0.16122361472516933,-0.8849211968860999,-6.869528759482488,1.3961242795753595,1.2989303547629165,-0.058864449024906805,3.136163909888041,3,right
6.093999999999999,-0.37796882655232344,0.5434152411781925,-0.14794037657808942,-0.8722441532371101,-6.8721534997001745,1.4007017511395001,1.2994836843017374,-0.04786544341468291,3.1231657931990466,3,right
6.099,-0.38026907214829536,0.546539475324175,-0.1412166815686528,-0.8940535336744275,-6.863892506041433,1.3946197690318165,1.298176538741061,-0.06824315707034741,3.146439134965596,3,right
6.1,-0.38169543231524683,0.5496230413695938,-0.13555085843267323,-0.8702658031726924,-6.873509060230532,1.4009643391378939,1.2999179994562589,-0.04208301271800096,3.116741262688015,3,right
6.103,-0.3825988508652449,0.5515500357486274,-0.13243790175384304,-0.884862085355307,-6.866674088761287,1.3975182113341542,1.2984386703722435,-0.06391869033888238,3.1414597052160342,3,right
6.104,-0.3841706979903185,0.5544838840717112,-0.13304419527146533,-0.8932221706483483,-6.867112492896238,1.3934587252108637,1.2985764924451821,-0.06333958449922487,3.1410788389499684,3,right
6.109,-0.38270924382682836,0.559607945004681,-0.13123344895077343,-0.849725027652886,-6.875557243901492,1.4094426920932352,1.3010763498766957,-0.02166937918228806,3.0929986297586627,3,right
6.11,-0.3793104551115973,0.5640970887125598,-0.12709912912775412,-0.9316364629806841,-6.858024496769019,1.3801220164480563,1.29481693749184,-0.12407059143696553,3.210836073721202,3,right
6.1129999999999995,-0.3737416114350702,0.5727095547546879,-0.11399804656640702,-0.826180433689034,-6.880959122727431,1.4176988677487,1.305224800929265,0.045704007522098106,3.0155410695919276,3,right
6.114,-0.36847157188603674,0.5785096007507496,-0.10325893783470184,-0.914330847130818,-6.861639233009702,1.386357345765468,1.2914948205885715,-0.17821714751863565,3.2731308793581775,3,right
6.117999999999999,-0.3670689716046289,0.5804281309754566,-0.09882937802243019,-0.9115162432267953,-6.862820513933627,1.3870928777408502,1.23400123179615,-1.1181900421269153,4.354755269066408,3,right
6.117999999999999,-0.36068335325199746,0.5905961889970447,-0.08416130798629497,-0.7448435328922544,-6.897506136265498,1.4472242381687181,1.2202839513260275,-1.3420852090929154,4.612390470100186,3,right
6.119,-0.351381088756259,0.6001261943029187,-0.06868391774298141,-1.1550039414093585,-6.81147123958389,1.2995621791740901,1.2306779923347029,-1.1723516249949615,4.417042368792481,3,right
