time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
3.4539999999999997,0.45101987301680585,0.2360288113047704,0.235454602052182,2.728659431849008,-0.1738554323430196,-0.9516498634373487,1.1412591509145316,0.9212477102228702,-2.4585045425787513,3,left
3.455,0.43991019703488776,0.23951290168997116,0.23682042562621194,2.5663320888475134,-0.6863150056163108,-0.9049851723744432,1.241064008726807,0.9694775435062919,-2.694431796506569,3,left
3.458,0.42288252350986133,0.24847531931023248,0.23723636718558355,2.835188850983475,0.16360099113452295,-0.982369541760958,1.2004616687002247,0.9498417143140507,-2.5984582959024882,3,left
3.46,0.4116602764592957,0.25498660209665375,0.2355878563214113,2.480790080119732,-0.9576137201874715,-0.8802907173961181,1.199862595682591,0.9495889992308812,-2.5970233454398173,3,left
3.46,0.4093459604217473,0.25619938661150354,0.23475046303664332,0.9938561263228429,-5.664541454509711,-0.4520093879176178,1.221209017514024,0.9598420326628022,-2.647520150886867,3,left
3.463,0.3991656305716107,0.2642227316996041,0.23511240604331055,0.6396557017769263,-6.785923958140263,-0.3499356474442908,1.195625534901911,0.9475610639425653,-2.586993084272711,3,left
3.464,0.3877565527485358,0.2758575271729949,0.23009117459100026,0.9081839663698092,-5.9357202996782945,-0.42729033287098367,1.2155672730409623,0.9571192990011637,-2.634183002807438,3,left
3.467,0.3822696530866669,0.2873152109352145,0.22683075688070953,0.7461784399277456,-6.448486711242374,-0.38070920850828,1.2048221026487331,0.9519589354024028,-2.6087614971178663,3,left
3.468,0.37789986046034385,0.30379941708241653,0.234140722655787,0.8122117567282923,-6.239904851008591,-0.39953000564078583,1.2072030817695851,0.9531788158501759,-2.6143460511162684,3,left
3.4730000000000003,0.37684146540941427,0.3253729883577149,0.24448709473721314,0.812923271598905,-6.236862703296368,-0.400028370433547,1.2102576507467184,0.954436734716682,-2.621706549066925,3,left
3.4739999999999998,0.37793772049554103,0.3451824512165591,0.24509318891294957,0.7786007199702573,-6.346364353150566,-0.3898471262877016,1.2049721831080256,0.9522565384070686,-2.608971705300979,3,left
3.477,0.3779183785433774,0.35663660299349986,0.23480596968216882,0.8198881531916332,-6.215267129596502,-0.40186917609976935,1.2100380923778469,0.9542465516453476,-2.6212421198355687,3,left
