time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
14.618,-0.25442382537671515,1.014277357869692,-0.08393120747056129,0.594532241225287,1.5699399692996319,-0.04699179252836222,-0.2070832818781818,0.07218181622512473,0.7444682242783603,3,left
14.619000000000002,-0.23972741607422532,1.0098538803841381,-0.08890729595234784,0.5793054762446179,1.5796620735796922,-0.0458299235515857,-0.20764327114383108,0.06869806595341932,0.742949257286909,3,left
14.624,-0.21805643291401233,1.0030011958772578,-0.0933398957983177,0.5620016234838958,1.590314577515917,-0.04492685680506506,-0.20726919940139932,0.07092615320242072,0.7438846908500751,3,left
14.625,-0.19343831730194821,0.996405247193309,-0.09329646885398217,0.5919523433496365,1.571873788907743,-0.04649296632307654,-0.20742936884765995,0.07024294787739938,0.7437012235787727,3,left
14.628,-0.16848231251193335,0.9906718414342599,-0.09060598854135715,0.5639873823767809,1.588944368806334,-0.045186040579608774,-0.20743663615517838,0.06957956346242682,0.7431858308843126,3,left
14.629000000000001,-0.14576920678133876,0.9826542806466594,-0.08840631035706528,0.5826626984879262,1.577624374560001,-0.0459747862461871,-0.20733639093605646,0.07110193970481382,0.7441785988178634,3,left
14.633,-0.12184020164335828,0.9759875355308356,-0.08216418527390303,0.57429166476549,1.582923289691059,-0.045384073693612095,-0.20745991157621335,0.06937990045188663,0.7430785914805693,3,left
14.634,-0.09605115679863258,0.9701587291122723,-0.0765371661102154,0.5751571637686582,1.5814629080698248,-0.04640700821044875,-0.20736221888563966,0.0705315937010964,0.7437799581552262,3,left
14.639000000000001,-0.06957328010254081,0.9632547724315494,-0.07514760640439837,0.5777816351093112,1.5818896478322704,-0.044391703652922485,-0.20740835584145317,0.07074804814668824,0.7440586669526286,3,left
14.64,-0.03981325060952749,0.9591944893938401,-0.07164762803382871,0.5749349956283594,1.5805768013933377,-0.04747282549886989,-0.2074198411051693,0.06853004074813678,0.7423055461672089,3,left
14.644,-0.00891414950509275,0.9575057978595283,-0.06838265825905837,0.5765518024353311,1.5828734783296108,-0.04408920208464888,-0.2073599816926397,0.07287268260399604,0.7456528993850449,3,left
14.644,0.025047387755335954,0.9583098864680254,-0.07025941190684969,0.5756013393876663,1.5815560600228866,-0.04604286804034047,-0.20744555778652737,0.06724506747832443,0.7413332883397439,3,left
14.648,0.05971909822188328,0.962596888370304,-0.0697393736001457,0.5779311164241506,1.5784307562460715,-0.04794819112893464,-0.20737049837852572,0.07196413418149224,0.7449480087918698,3,left
14.649000000000001,0.0900588628359236,0.9687452910592386,-0.061417001149290974,0.5718143042599209,1.589532878304107,-0.039896795972521645,-0.20738622325763176,0.07175640690708282,0.744817204016633,3,left
14.652999999999999,0.12119088247998297,0.9754760936432895,-0.05354230700032288,0.582952548055169,1.5690719452081445,-0.054813128089612535,-0.20748466866052778,0.0630205133902021,0.7380333474843388,3,left
14.654000000000002,0.14984015635264325,0.9835472489999342,-0.04963371856768477,0.5683923720102353,1.5955099028248718,-0.03564241211043276,-0.2072263325208456,0.08458656505900375,0.7547455629634812,3,left
