time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.2,0.2407625182042698,0.9617654273858246,-0.11773202619826195,-0.21703893759115794,-0.1392172428198002,0.28814503698341687,-0.25261592697979207,0.5803401286745093,0.9747401472749074,4,left
11.200999999999999,0.23412303032867304,0.969493007272158,-0.1260010079209969,-0.21883487120361367,-0.1350928352268682,0.27734504084665934,-0.25257903777777724,0.5801092344349329,0.974966930165516,4,left
11.205,0.22635618536912933,0.9761551931799999,-0.13356570163795173,-0.21827496797500312,-0.13586708177361906,0.279608715436933,-0.2526360815179728,0.5802594369307784,0.9749331192159132,4,left
11.205,0.21810145552036578,0.9817412588503445,-0.1420833772397429,-0.2180889845188133,-0.13728714213129461,0.2828676104233566,-0.2525423554529692,0.5801463212783038,0.9747837740710176,4,left
11.21,0.20982115004752588,0.9855492171214972,-0.1501234459037763,-0.2185506868662188,-0.13498642006151174,0.277418051544262,-0.25267337955083713,0.5802599914782964,0.975060816162021,4,left
11.210999999999999,0.20254601102482755,0.9852736322631274,-0.15834359189226016,-0.21806953516624816,-0.13709078910026296,0.28246475095814483,-0.25253538074272885,0.5801490204561868,0.9747554326579537,4,left
11.216,0.19342798175164577,0.9838525338076681,-0.16298186869811154,-0.21857575144525473,-0.13588747114439886,0.27933267795259414,-0.2526124629977677,0.5801970235592031,0.9749477380768486,4,left
11.216,0.17814503045493352,0.9809348250026203,-0.15594787997986942,-0.21785392235238332,-0.13584878888754626,0.280019398846775,-0.2526919170934099,0.5803184219321081,0.9750347807995889,4,left
11.219000000000001,0.15901441827406074,0.977604994028316,-0.1410141428400375,-0.2190004620051413,-0.13714080223086594,0.2815789282114153,-0.2523655906340555,0.5799179561428384,0.9745251348756243,4,left
11.22,0.13624003160945675,0.9789534040594108,-0.12835616173960177,-0.21741079036444977,-0.13492501470735224,0.27850294892449445,-0.2529667850878456,0.5806371653368372,0.97549333272075,4,left
11.224,0.11144043506959106,0.9821120449347721,-0.12147129195370629,-0.2190825599321045,-0.13734085990476602,0.2819217042964405,-0.25219587612951316,0.57971871986101,0.974245186017388,4,left
11.225,0.09198013671987709,0.9880435286145886,-0.12551916780662137,-0.218152697195843,-0.13586008330207455,0.2797256577416982,-0.25283882183118245,0.5804837235214502,0.975288869074264,4,left
11.229000000000001,0.0814813217693298,0.9971346220715828,-0.13388546384244793,-0.21717368507993828,-0.1350039202069834,0.27892528389639626,-0.25282344087970554,0.5804703716186574,0.9752535329045913,4,left
11.23,0.07567558639328453,1.00343099074008,-0.13802609114515751,-0.22116682714162433,-0.139439056962522,0.2842170780876488,-0.25159146579984615,0.578986725494433,0.9732876232305909,4,left
11.235,0.07728517825771711,1.010042971191535,-0.13695723004147525,-0.21381519809060004,-0.13108965218758029,0.2740800261456079,-0.2546165306467878,0.5826254581494676,0.978127045596374,4,left
11.235999999999999,0.09382390836057915,1.0168736998615056,-0.12195537542509255,-0.22324150709416096,-0.14183888235706427,0.2871697374697916,-0.24960231897004254,0.5765933741157364,0.9701022126772778,4,left
11.239,0.1047900505178153,1.0176117717937476,-0.10687289208777166,-0.21537955777056383,-0.13285307876385938,0.276211133600308,-0.2562149159697275,0.5845508852869844,0.9806854880991378,4,left
11.239,0.10798875275009218,1.0183738002186988,-0.10440049436920304,-0.21556741294431075,-0.1331408244166457,0.2766234183600451,-0.2839855991122404,0.6179480513613401,1.0251156739056793,4,left
11.24,0.12667994890265472,1.0230022542924893,-0.09658892758167362,-0.23063464113694163,-0.15012991941283,0.2971424733756912,-0.290596541562827,0.6259089786243093,1.0356952168704647,4,left
11.243,0.1488628705164784,1.0247572428690932,-0.08279217435700834,-0.19363582878138452,-0.10831937171023809,0.24657042524164893,-0.2855841194563808,0.6198731979958975,1.0276744203700425,4,left
11.244000000000002,0.17059151271066353,1.024315932271545,-0.07395715614526843,-0.2549671241341581,-0.17765794360863302,0.3304594852792674,-0.2886098670649375,0.6235105271010606,1.032515385190652,4,left
11.248,0.18835344937417692,1.024822339348769,-0.07077676504714905,-0.17407864721313782,-0.08619847676208166,0.21980448202403707,-0.28737195004301047,0.6220391364769475,1.0305360666377146,4,left
11.249,0.19202808401421728,1.0252917989469028,-0.07096307333160999,0.16567740861762248,0.29760030393103437,-0.24440921915269617,-0.2873693512718336,0.6219994123709136,1.030529572296665,4,left
11.249,0.20334153188780893,1.026664385343909,-0.07220520844057948,0.24657558085334472,0.3890527423031021,-0.35504612860271495,-0.28799397204888455,0.622802230779332,1.0315319092832005,4,left
