time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.725,-0.05519714791472033,0.9813027487456883,0.21458755488402653,0.010499782406446345,-0.005499967095363792,-0.008599980780204304,-0.010500186108985855,0.08279975661606569,-0.04200049020829457,3,right
0.727,-0.05220638408549295,0.9794037706951644,0.21338704093817162,0.018537359591201244,-0.004243405243905294,-0.010601975250432764,-0.010500394966722853,0.0827994825360278,-0.042001040447570935,3,right
0.73,-0.04702631831277797,0.9788930964206474,0.21209881908313527,-0.003205271143706702,-0.007642577153951734,-0.005186325453553848,-0.01049875388777799,0.08280163177142542,-0.041996717504369535,3,right
0.73,-0.04682260317449428,0.9789044870240635,0.21217511183375717,-0.11522598180287451,-0.02516553219671322,0.02272099583233818,-0.01050213173763693,0.08279720898562465,-0.04200561534500736,3,right
0.731,-0.045685406729424755,0.9791038833224321,0.2105072487331906,-0.144546666394702,-0.029748694294313115,0.030023800088209665,-0.010497398491958779,0.08280340556104338,-0.04199314726272412,3,right
0.7340000000000001,-0.040189914365264354,0.9800785202353374,0.21000799011188195,-0.12117201267006347,-0.02609469571059577,0.0242018126724495,-0.010502055208248174,0.08279731034787709,-0.04200541361735236,3,right
0.735,-0.03698774524061199,0.9806554559654501,0.21102645111086576,-0.1358121809703547,-0.028385122382869263,0.027849234757120537,-0.010500057302321602,0.08279992323843813,-0.04200015114765257,3,right
0.7390000000000001,-0.03498343180871827,0.9806885742597891,0.2078758501780727,-0.12954932198980149,-0.027400628964496805,0.026286472725883022,-0.010496103260449311,0.08280510372038863,-0.041989735134957656,3,right
0.74,-0.032671510774446286,0.980784439878807,0.20565398687843936,-0.12974502241007213,-0.027441423803613654,0.02634054729259446,-0.01050882314950413,0.08278844709154864,-0.04202324173940037,3,right
0.745,-0.030775265955311878,0.9798474710791969,0.20583410084302878,-0.13274464107704134,-0.027896310816900284,0.027080343298001346,-0.010486924682834858,0.08281711810007307,-0.041965557595290366,3,right
0.746,-0.027957883433150414,0.9808799591963363,0.20272942693411403,-0.12897647294032533,-0.027320980506265843,0.026148965021365267,-0.01051378958719821,0.08278194992305081,-0.04203632353368658,3,right
0.752,-0.02463516453686568,0.9849656069844008,0.1986497331067223,-0.13199080563179266,-0.027786432017592178,0.026896744554282502,-0.01049236979750334,0.08280998220037251,-0.04197990171344907,3,right
0.752,-0.021748514351932056,0.9880072896811464,0.1942576433584397,-0.13034101171732004,-0.027516450772229827,0.02647951320856566,-0.010492198736468313,0.08281022410480503,-0.041979449004625226,3,right
0.754,-0.018280812168951166,0.9908814805427341,0.18881996366683507,-0.13068064532583676,-0.02760794187079263,0.026584171013477785,-0.010531892229897291,0.08275823548195155,-0.042084010405102325,3,right
0.754,-0.011996556887579647,0.9947034577799623,0.185827226183551,-0.13124295946265707,-0.027629864277417215,0.026689752272708894,-0.01044114811309715,0.08287705502524689,-0.04184497426522302,3,right
0.758,-0.00559452325627342,0.9979020497700668,0.18300930093403694,-0.13028791113498167,-0.027561455990785175,0.026494140232674684,-0.010576548622727042,0.08269978895795162,-0.04220164021336564,3,right
0.759,-0.00275979269097605,1.0011325004193137,0.17816265751538524,-0.1311747816911177,-0.02763566339071026,0.0266813711826143,-0.010432175430340402,0.08288877012247536,-0.04182134257417421,3,right
0.763,0.00015131457661178322,1.0062665729608589,0.17674705100204213,-0.13070721483761158,-0.027561899204756254,0.02656455857485856,-0.010515652495004123,0.08277955485938565,-0.042041225574012915,3,right
0.764,0.0058416940231473145,1.0123204176526117,0.1779806941871178,-0.1305346171226024,-0.027654710572100817,0.026584165941737216,-0.010587428025306399,0.08268547909951121,-0.042230306061885214,3,right
0.768,0.012058980199717616,1.0179035907821685,0.17495057602120612,-0.1314112007813886,-0.027518137128282553,0.026659534566414535,-0.01027291765147279,0.08309734664208147,-0.04140182389031983,3,right
0.769,0.018367696056583893,1.0257399064827886,0.16903906210634223,-0.12998006122420688,-0.027702481031329385,0.02651629554249494,-0.010856342977385526,0.08233347242974799,-0.04293866316168549,3,right
0.773,0.025149656141580767,1.035488933290182,0.16327729595466095,-0.13153325318146572,-0.02751039003538805,0.026675922586770307,-0.010107029702571982,0.08331438797101288,-0.040964865598908294,3,right
0.774,0.029630013342996534,1.0458687289271182,0.15648432045507132,-0.1306003639871055,-0.027615647539451175,0.026574750572211238,-0.010732848021109635,0.08249537268870612,-0.04261333234715786,3,right
0.779,0.03605162293531969,1.0576135393005748,0.147775740952057,-0.12996007591710973,-0.02773260025726594,0.026528699335958254,-0.010715301971886342,0.08251777590894527,-0.04256718003989439,3,right
0.779,0.04691364211574572,1.0689598131604887,0.13756061424492522,-0.13303496162449646,-0.027264641222693425,0.026798875866412164,-0.00952347945134383,0.08407889641009494,-0.03942764196251843,3,right
0.7829999999999999,0.055234743389548493,1.0804974437754609,0.1310723849171103,-0.1272808494483577,-0.02812387894747687,0.02628465836251941,-0.012454007155432247,0.08024139888551406,-0.047147207232148346,3,right
