time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
0.945,0.18801060209824927,0.8452044647329722,0.12234140194575893,-0.7302942628302693,1.1111951536071754,-0.5539220126749917,0.05289370020509082,0.14208791977360047,0.9666774968535295,4,left
0.946,0.19305306148716628,0.8467673172681442,0.12075594941297271,-0.7243423856295935,1.1040174248984578,-0.5469219429157786,0.05218189392971464,0.14173836431478776,0.9671055674474632,4,left
0.951,0.19735199768909528,0.847602491018649,0.11878647837565169,-0.7253518476208469,1.106327794852445,-0.5486344460554058,0.05284078561804706,0.14157797146739232,0.9656128937835198,4,left
0.953,0.20087865748445527,0.849280900123121,0.11742892001192712,-0.7274877608945916,1.107163367952274,-0.5503100406419971,0.05204370880777747,0.14229484996612618,0.9686032417226426,4,left
0.955,0.20455861353833232,0.8501096074151928,0.11540389565151482,-0.7242541256335508,1.1048320648322154,-0.5472608093567084,0.053063082047203794,0.14114149250980063,0.9642428202039908,4,left
0.956,0.21032068782718416,0.8509900290398145,0.11260620659465925,-0.7269127794376473,1.1077345254340076,-0.5502418761946686,0.052007987498401874,0.14238661175171236,0.9688726273145853,4,left
0.96,0.21440665404762743,0.8550446460121226,0.10904634694219126,-0.725862813110977,1.1043916551572472,-0.5480079776334379,0.05256777405840176,0.14164252487900858,0.9662266577313232,4,left
0.96,0.21334748204446194,0.8578827600041914,0.10494364163855455,-0.7249648646811265,1.1084443954871444,-0.5494221822276444,0.05329735299282128,0.14112327704562266,0.963800531703833,4,left
0.965,0.2126015270461005,0.8579247683535189,0.10190165440173608,-0.7274657784021541,1.1036616581747687,-0.5486123402304506,0.05050861534710224,0.1435956991212553,0.9741814542694732,4,left
0.966,0.21127672865300898,0.8610213763619644,0.09905720289986175,-0.7243747755206774,1.1082978125836347,-0.548999906434279,0.05560751613340498,0.1389745151504172,0.9549718497798482,4,left
0.9690000000000001,0.20560659738332732,0.8652021633288776,0.09623103312309256,-0.7264456884267697,1.1059291866389165,-0.549095093786233,0.04907644736889217,0.14491638431408554,0.9796297168881958,4,left
0.97,0.2020173879049377,0.8662962620288677,0.09418034672783593,-0.7273450684586463,1.1029231445179288,-0.5481849682601925,0.05452261867582936,0.1399526207587347,0.9590456807861267,4,left
0.978,0.19861052179337169,0.8673541920339511,0.09407443784274927,-0.7217747386805784,1.1142999225403676,-0.5503374989316474,0.054399833691303835,0.14009935996606426,0.9595933591263166,4,left
0.978,0.19056467453475634,0.8668106202284634,0.09491347777241507,-0.7324910731457565,1.0936221697644588,-0.5467783384078261,0.04393360356152951,0.14952344813005655,0.9988787135394385,4,left
0.9790000000000001,0.18305435253793972,0.8648340812106129,0.09208660310918415,-0.7185916441913285,1.1200214861598385,-0.5511922097639042,0.06962993707379946,0.1263457536330055,0.9023269959027429,4,left
0.98,0.17468150280282568,0.8639673638362537,0.09015759658904227,-0.7302543253392472,1.0980467355320733,-0.5475737928637952,0.02703088168712498,0.1647789797401067,1.06241689774063,4,left
0.985,0.16746470232419228,0.861970403131908,0.09222857719609828,-0.7298481710694913,1.098541289473612,-0.5475687751317486,0.08321904375172988,0.11408566695272016,0.8512539605780658,4,left
0.985,0.16704003891698505,0.860523444165789,0.09340821512203716,-0.7078505027962524,1.140708741643645,-0.55474170617839,0.31908000570753414,-0.09868615598206333,-0.03495379256682793,4,left
0.986,0.16352256229966117,0.8599103829736989,0.09544066770489225,-0.7620488682278848,1.0372124341282145,-0.5372615076781293,0.37527052506669273,-0.1493780297349419,-0.24611247497738742,4,left
0.9890000000000001,0.15470648307095314,0.8595593040089069,0.09923817756435477,-0.6721362511731432,1.2087571260236403,-0.5661862250276262,0.332672024633908,-0.11094577208745607,-0.08604856030128288,4,left
0.99,0.15118671182925544,0.8606276426761326,0.10144051429775919,-0.7907482746784154,0.9825139609314566,-0.5280584194849083,0.3583563887528717,-0.13412614315518387,-0.18252628676159088,4,left
0.995,0.15012404024666487,0.861787477989645,0.10333315225998779,-1.2885515805589063,0.0327824536957827,-0.3679380699158766,0.34792129495575513,-0.12469259324523241,-0.1433818120087301,4,left
0.996,0.14602560426859182,0.862015841631956,0.10792800837467634,-1.4071663800091865,-0.19344467230429713,-0.3298260899089931,0.34774666535679855,-0.12456334136625238,-0.14263533049038515,4,left
0.997,0.14227976302562376,0.86186283357361,0.11349531922738182,-1.3172404527296657,-0.021937498992398843,-0.35871340086968506,0.3532550427662583,-0.12950433004338752,-0.16342089258754705,4,left
0.9990000000000001,0.14006779460393998,0.8629528881106563,0.11707921381550263,-1.3714741829576593,-0.12536898042222208,-0.341298537336438,0.3466771793766316,-0.12358226899128183,-0.13866666852207923,4,left
1.0,0.1387107993874339,0.8632810572878633,0.11895732477772653,-1.3494112143141943,-0.08329121737496593,-0.3483801448839061,0.35176813885470815,-0.12820023729978033,-0.15772412963444538,4,left
1.003,0.13650858566854332,0.8632862089648567,0.11989342581549217,-1.3490952819291522,-0.0827020597230483,-0.3484726676106852,0.3490844077949285,-0.1256985214932057,-0.14787232551479546,4,left
1.004,0.1320570548940363,0.8661773310725795,0.12006627856473823,-1.3606688579372401,-0.10473369217188691,-0.344793622356679,0.34958725269509494,-0.12629099886297712,-0.14936195114648637,4,left
1.01,0.12929618607731236,0.868624230632862,0.12046922211227659,-1.3468078773428769,-0.07837611604459599,-0.3491689045030787,0.35047439831175864,-0.12692090626195915,-0.15318557501852412,4,left
1.01,0.13063279318697185,0.8693955674271532,0.12218900331649768,-1.3576009931014266,-0.09885315950513254,-0.3458101700041357,0.34908479506340184,-0.1258031710727064,-0.14757352625686024,4,left
1.015,0.13216044355633202,0.8704752977210439,0.12397551636484945,-1.351782498659857,-0.08786153298983576,-0.34757236349720866,0.35027038439755853,-0.12687401133078774,-0.15202519844697016,4,left
1.016,0.13261975044571347,0.8707630861902173,0.12602266013823263,-1.3531111472442539,-0.0903511319636841,-0.34719111851993345,0.3497061125353983,-0.1261125607612355,-0.15062856020549484,4,left
1.018,0.13471628145259545,0.8700791385527062,0.12991728957491044,-1.3546525495570596,-0.0931984938539226,-0.3467885634563393,0.34952579591001093,-0.12652666380548966,-0.14829711304269622,4,left
1.0190000000000001,0.13716019680853134,0.8685112143961866,0.13272247018004119,-1.351988206926461,-0.08841135003876352,-0.34734786833175535,0.35031245695642743,-0.1263758855286689,-0.15372042036138625,4,left
1.023,0.1405162401869839,0.8668581006935114,0.134132025700873,-1.354482435637622,-0.09266239848259675,-0.34705702698012864,0.3492844246442848,-0.12636573479812452,-0.14722711572070962,4,left
1.024,0.14557346465288107,0.8664059772665023,0.13733559733804407,-1.3528166383273539,-0.09010587339163917,-0.3469660206970367,0.3500054501191991,-0.12648619642098793,-0.15145659170195444,4,left
1.0290000000000001,0.14938576438502943,0.8645225237659863,0.1391732032712638,-1.3535407288164696,-0.09099230579887405,-0.3472325037753593,0.3502320668915858,-0.12623373719474323,-0.15361741736206633,4,left
1.03,0.15515453654509465,0.8623212538119616,0.13764327538489157,-1.3535370875799404,-0.0909809024609981,-0.34723815757122084,0.348511675128218,-0.12668128248927274,-0.14142052016421525,4,left
1.033,0.1613715528116206,0.8625856789689621,0.137095131027006,-1.353160959618012,-0.09118141792046819,-0.3464327621392407,0.3518743230852871,-0.12600662247702415,-0.1646876249354975,4,left
1.034,0.16429342647416217,0.86226077361542,0.13544628227342131,-1.3536124022725669,-0.08994475523370192,-0.34840444357870537,0.34749444449991196,-0.12681692344417872,-0.1345773719599177,4,left
1.038,0.16784066051200608,0.8624138325352138,0.12960759917047748,-1.3532750268998024,-0.0924308428174209,-0.3453549903722298,0.3511772530154792,-0.1261641339714738,-0.1598149427332421,4,left
1.0390000000000001,0.16908876426046593,0.8651165046216964,0.12383704857604562,-1.353438328653194,-0.08940580398330725,-0.3486689917949474,0.3510370493384489,-0.12614525972326432,-0.15897651955478082,4,left
1.042,0.1689323218068107,0.8672391475687968,0.1195564425340011,-1.3534064418469711,-0.09127343257588286,-0.34673383874818675,0.34412242301157714,-0.1274871722591695,-0.11126568708973847,4,left
1.043,0.16916015477012664,0.8708134581629086,0.11525720858933605,-1.3534061789635357,-0.09293335550445725,-0.3450577370027678,0.3611764191249588,-0.12424182874430068,-0.2287599762415509,4,left
1.048,0.1646311748391161,0.8780260520016894,0.10948595061840025,-1.353334052538385,-0.08552487625604982,-0.35241837733308023,0.3328778429353795,-0.1296026959853777,-0.03386022781883556,4,left
1.0490000000000002,0.16262731839533306,0.882262879138674,0.1051512655202494,-1.3535390653439667,-0.09940163498747248,-0.33874438194712486,0.37021178778493347,-0.12253915317626625,-0.290968923575584,4,left
1.053,0.16266076603907814,0.8828906388015036,0.10327002086517838,-1.3532268151283766,-0.08148790193058603,-0.35631896293419696,0.5268878914657689,-0.09286060978347146,-1.3700256083209494,4,left
1.054,0.1563407179618196,0.8868231277713592,0.09805963081853492,-1.3535078789184243,-0.0964848724196194,-0.3416391027925741,0.5642240024256568,-0.08579883259398366,-1.6271577936930601,4,left
1.055,0.15026405233107082,0.8929131833244381,0.09290219774596518,-1.353506723480678,-0.09608451296124917,-0.34203718654615783,0.5359180172270976,-0.09115331099036862,-1.4322062110532006,4,left
1.058,0.14518116620527016,0.8974731115433847,0.09122051827731306,-1.3529162828688528,-0.06740087488406124,-0.37003931730206185,0.5529890638465667,-0.08792310410977561,-1.549784414624526,4,left
1.0590000000000002,0.13765775315697595,0.9030419370406421,0.08971022346056945,-1.354372989412586,-0.13792523545428262,-0.3012062940418095,0.5460452225752568,-0.08923864976836782,-1.5019649589711108,4,left
1.062,0.13226464540246383,0.9112156569468274,0.0888413977184006,-1.3519488753026803,-0.020967038578752394,-0.41534107660096775,0.5459431677424949,-0.08925465928809109,-1.5012313664876462,4,left
1.063,0.13062942118524978,0.9164888065297894,0.08901023904267757,-1.3551530917845387,-0.17525391492898007,-0.2647929436828703,0.5495910623275178,-0.08856934525753117,-1.526421819812243,4,left
1.063,0.12986723998012387,0.9177153971981631,0.08863482688388255,-1.3687440721902266,-0.8229411949137337,0.36709225256164885,0.5452212388888837,-0.0893901851124902,-1.4962295917058457,4,left
1.068,0.12865397987370608,0.9221727677721385,0.08733682385725108,-1.3719617397359996,-0.9772463663521023,0.5176415805252464,0.548625437326481,-0.08875155020611342,-1.5197714233278903,4,left
1.069,0.12907676252773878,0.9298734751868839,0.0869464866720864,-1.3695037134668988,-0.8602568427799724,0.4035100772309663,0.5467906714309032,-0.08909655691607465,-1.5070933773743094,4,left
1.072,0.12938727933586358,0.9359129338650575,0.08675321789629212,-1.371023454969146,-0.9308145237225023,0.47232641377242474,0.5472038074439056,-0.08901356729028136,-1.5098552789440478,4,left
1.073,0.1283091116655464,0.9404944933090993,0.08442835453794625,-1.370339925139672,-0.902112331412831,0.44436195946013657,0.5477067262240416,-0.08893333467926935,-1.5135877177967187,4,left
1.078,0.1293583458860409,0.9458814393794054,0.08243677122800518,-1.3704446229187186,-0.901695632948452,0.4439051147438069,0.54683668471058,-0.08907251171911712,-1.5071323960985077,4,left
1.078,0.13140892037584767,0.9516791903349405,0.08382412511996129,-1.370649525575604,-0.916761075645736,0.4586513692493981,0.5476612604301738,-0.08894757146497878,-1.5133799450194996,4,left
1.081,0.13288134133187116,0.9566134178353037,0.08341718045626348,-1.3703186684382658,-0.8987228877903587,0.44103297743257613,0.5471039919852393,-0.0890283183813867,-1.5090886450976861,4,left
