time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
12.0,0.3582105826886287,0.9771429955040322,0.13787075298168444,2.669263683559687,-6.04669898128901,1.4094470375590504,1.2691875440174614,-0.6584729003969466,-5.306797863796442,1,left
12.002,0.3343645822960297,1.000039888799635,0.1373293675405198,2.5910217629791115,-6.130123157423391,1.4216974691725857,1.2988116783738715,-0.5937915641640239,-5.176843180146953,1,left
12.003,0.31500447759444844,1.0149418043882428,0.13270758242074007,2.7832759358716928,-5.925129377682669,1.3913372130351844,1.28094678393768,-0.6328042548694442,-5.255225979232346,1,left
12.007,0.2900589083992655,1.0393385477023878,0.12603481947457512,2.464517428434723,-6.26501684611557,1.4417378507388152,1.2882118842195438,-0.6169151206904564,-5.223320042416818,1,left
12.008,0.27821472563142,1.0587181354694077,0.12251059623794622,2.8849647602468558,-5.81669396527762,1.3752576609328644,1.2883221769081303,-0.6167391022899206,-5.222908815968685,1,left
12.012,0.2758971183717718,1.0635107060612374,0.12139695239619273,4.649633472422417,-3.935207646594313,1.0964338921589771,1.284499145548538,-0.6249714627417768,-5.2395596181351145,1,left
12.013,0.25941555577390984,1.0864839146687664,0.11921673801629773,5.070079633252659,-3.486892203361542,1.0299785555904748,1.289079144316763,-0.6151266760035419,-5.219625811258455,1,left
12.014000000000001,0.23824046752074926,1.1197626380465036,0.11774184321732306,4.7513529373437855,-3.82671535787349,1.0803624814857609,1.2855101040174584,-0.6227685181341571,-5.2351311910251335,1,left
12.017000000000001,0.22079974269737074,1.1464410457022,0.11436264812682653,4.943499402299301,-3.6219178165195203,1.0499559484767018,1.287432794188566,-0.6186331087490438,-5.226758414914278,1,left
12.017000000000001,0.2023052999785246,1.1771337219302294,0.1077269870515244,4.865476322957359,-3.704957811251605,1.0623698957149093,1.287006335942377,-0.6196983652709094,-5.228765281781433,1,left
12.020999999999999,0.18547063875129738,1.2073950177749633,0.10371850994246637,4.864098117628108,-3.706637131990885,1.0624659611302985,1.286461708450139,-0.6204632411533683,-5.230727234224476,1,left
12.022,0.17467310111687262,1.2332177260223767,0.10528714246301724,4.905380825705534,-3.662414295020601,1.0560647638121874,1.2874035381755853,-0.6191352844318158,-5.227327989965074,1,left
12.027000000000001,0.1727444037171415,1.2539036509903334,0.10675750493045608,4.856135069573232,-3.715009382109781,1.0637950511492908,1.2865022634866938,-0.6202101756975222,-5.230384291952195,1,left
12.027000000000001,0.17970815350104324,1.2654859895700064,0.10107031477957318,4.89417198447671,-3.6746296825220504,1.0576720831848823,1.2871160132422186,-0.6195816505323133,-5.228407074543269,1,left
12.033,0.19463554614626916,1.272727991598035,0.09457935897663619,4.874267698993107,-3.695286885048697,1.0611741016650291,1.2868744832427204,-0.6201157015638112,-5.2294727840953055,1,left
12.034,0.21484757473157903,1.2769710507873906,0.09414123980714928,4.877727944852772,-3.692569884467086,1.0600132486140543,1.2867632719352267,-0.6190372725001767,-5.228634008983111,1,left
12.035,0.23614419658115415,1.2802970877473872,0.09545341106980275,4.884735842587704,-3.6839056011099665,1.0596596891090138,1.2871506005400297,-0.6212107162125173,-5.229967430834774,1,left
12.038,0.25805435859327874,1.2899627240391522,0.09491454131723705,4.874043626112126,-3.6962556127302952,1.0607481587210765,1.2866036175799778,-0.6179008692763538,-5.227841753711449,1,left
12.038,0.2728137410000939,1.3033839757236518,0.0865994964056924,4.882912471095512,-3.686809157148698,1.0593409114083574,1.287145835247995,-0.6215188645989338,-5.23028887670635,1,left
12.044,0.27470715468727086,1.3161208925966896,0.0688629444161356,4.879235579647381,-3.6889646753467273,1.0610392414273266,1.286831798800138,-0.6194292631352785,-5.228874951327606,1,left
