time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.202,-1.080574868610646,0.7626085097557742,0.13842064337286775,7.005588298447294,6.737805791248712,-1.702737530674089,-0.800557199675846,-0.5843583963555634,-3.0261440046351296,2,right
11.206,-1.1249342459606426,0.7086454491796379,0.07699851150379922,7.011436588173133,6.746132484820762,-1.7050709600636984,-0.8008412501909579,-0.5856616329276008,-3.028493402507241,2,right
11.206,-1.1651037772470751,0.6599989981729831,0.009592706460800626,7.001121898040515,6.729937971623343,-1.7017935584905013,-0.8005598182750312,-0.5832765730228491,-3.0260370321282095,2,right
11.21,-1.1994620894451484,0.6157190468739615,-0.051716277734066646,7.010864482283674,6.7457421486950135,-1.7046067795432494,-0.8008516689175926,-0.5871219489080062,-3.0287457641474615,2,right
11.210999999999999,-1.2277025164012583,0.5747463587975468,-0.08415640928653512,7.004082052542405,6.732800092598452,-1.703724061353135,-0.8005400605774018,-0.5819505856120231,-3.0257280679986174,2,right
11.216,-1.2469774247720864,0.5393251084519026,-0.08197348448344041,7.007733758068127,6.744861659529741,-1.701376116367872,-0.800826842209768,-0.5872566553515526,-3.028570138758737,2,right
11.216,-1.255627838790438,0.5063927056011835,-0.05004959454635158,7.006155365839447,6.7301838460995,-1.7076357846194696,-0.8006917478271949,-0.5843291907165795,-3.027180008613426,2,right
11.220999999999998,-1.2573335112588242,0.47983937924429043,-0.0011868768427256357,7.006887552279036,6.748992368711322,-1.6980834142799255,-0.8004801098383622,-0.5813754717604505,-3.0251980732252512,2,right
11.222000000000001,-1.2518029571331748,0.46103673976577,0.056097132916383186,7.006411681214319,6.729519707705248,-1.7083062706949839,-0.8012305262385375,-0.5935089743320006,-3.032425443263917,2,right
11.224,-1.2443064250748155,0.4460688209146681,0.12606488217654094,7.006205353156261,6.739858650666869,-1.7023365754799935,-0.7998807228994382,-0.5711943211010776,-3.019365235522469,2,right
11.225,-1.245250502734002,0.4391798814556411,0.20029252262235725,7.008402529954088,6.753281338850201,-1.6975023866190027,-0.8015983915311891,-0.5997806274547373,-3.03600970749548,2,right
11.232000000000001,-1.2529745960251901,0.43614618182471476,0.2677449983021565,7.0026813391918985,6.701927102107876,-1.7191694329776543,-0.8001717224691272,-0.5759425468431729,-3.0221701143732407,2,right
11.232999999999999,-1.263424743868741,0.43880485311696305,0.3252588689493291,7.012580983377976,6.795822827262846,-1.678895644220003,-0.8001982167500703,-0.5765470082866655,-3.0224550333669855,2,right
11.235,-1.2767713154950213,0.4538699043367279,0.3633231398224218,7.000038646992401,6.675566954937674,-1.7306297390954963,-0.8029501803667852,-0.6221106948132701,-3.049080281165553,2,right
11.235999999999999,-1.293797943980435,0.4820248123482215,0.3931524831633044,7.010427825893601,6.775823527963808,-1.687431259537449,-0.7962051459905528,-0.5101777305029646,-2.983774058551309,2,right
11.24,-1.3033087759449309,0.5236842756762994,0.4218044970134417,7.010431618257565,6.773614504838701,-1.6886324447360819,-0.8073796618689746,-0.6957487789549864,-3.0919960618224174,2,right
11.242,-1.305424867639843,0.550554060323224,0.4365883602923831,6.989725063728274,6.580828305918191,-1.770898254057706,-0.7926462596333632,-0.4509850326043515,-2.949282823145306,2,right
11.244000000000002,-1.3057331867284372,0.5565848112053351,0.44287024102534184,7.0402455099591315,7.054041011975448,-1.5686614614422199,-0.7307517326336967,0.5763823397452488,-2.350009088513021,2,right
