time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.322,0.15312337003945348,0.8550907644928721,-0.35907373954211774,7.23648957856593e-06,-0.5891762801161299,-0.7711659787755265,0.20504380881656104,-0.8693472896674014,-0.1305575974191035,3,right
2.323,0.16295501425818323,0.8381434603247508,-0.36227857452642453,0.8437726390322693,-0.7879234082631524,-0.6037260074023847,0.1939705540188215,-0.8617294421674893,-0.15716671086851403,3,right
2.323,0.15963801159192947,0.8684535629517498,-0.3572693756512554,0.919930656946658,-0.842066432007305,-0.5758561090008374,0.13606832509847544,-0.800209045282839,-0.27717853750240373,3,right
2.3369999999999997,0.22976005678076294,0.956358083400004,-0.342123101409486,0.7962470903802121,-0.8363557995027874,-0.6004726682063837,0.12514316155627586,-0.7836836430397605,-0.3258176459988579,3,right
2.358,0.2290704554405703,1.0065781331010046,-0.3393773064081523,1.1616491027137532,-0.7993885588559202,-0.5161715993827958,0.13281104223532836,-0.78955807344773,-0.2738549574689214,3,right
2.3609999999999998,0.16300383381916161,1.0430730909049513,-0.3288079424986976,1.111789834726896,-0.8101713385487213,-0.5148722977700582,0.12928569769416087,-0.7966523235843347,-0.3236658341937818,3,right
2.363,0.1548101473651616,1.0945735488108141,-0.33242400886533996,1.093461665450777,-0.8329946970060566,-0.5361593402084397,0.13928859971263122,-0.890161355084542,-0.44192889734036567,3,right
2.364,0.1671985302849513,1.0506288978432194,-0.3278473968744879,1.1768398742750854,-0.756271569056254,-0.49155137394977666,0.14104953238699003,-0.9093090873259058,-0.4695164943296337,3,right
2.383,0.1808623478684843,0.9413860963628498,-0.27986810948292273,1.0411054271263573,-0.89353756165878,-0.5596730185387102,0.1397722166665611,-0.8939367583223918,-0.4610123108485007,3,right
2.397,0.191190779281114,0.918504066382115,-0.254190847800703,1.2100175702241467,-0.707458982258072,-0.4737320158820098,0.13843603760325873,-0.9019588170507189,-0.44798782133012816,3,right
2.399,0.16665873964459121,0.911604500773012,-0.24095874133437306,1.9194161462210666,0.10580838096083323,-0.14526200779063686,0.14399730627162044,-0.9012091683284293,-0.48210436355444275,3,right
2.401,0.19531757659003854,0.9359084544667226,-0.26329506983405593,2.0961041434731786,0.29972511935240265,-0.06362453764885391,0.17327060677975759,-0.927684266139249,-0.6492896125628742,3,right
2.417,0.3130868966654167,1.030827806767399,-0.3243114002080272,1.9249213552702575,0.14254702305453457,-0.12226828344267807,0.18944534938560034,-0.9311454069845417,-0.7182977073348663,3,right
2.419,0.3483250262017156,1.0676558274751462,-0.35561371642066447,2.102952638217695,0.2570831815048775,-0.09315170675568271,0.16825183535794297,-0.9317342676750824,-0.6343690240371014,3,right
2.437,0.30013477534468425,1.0976366880159603,-0.3966225782846228,1.902526264425358,0.17562376641325317,-0.09357058718295758,0.19308264609578274,-0.9246042775767715,-0.7326936025387847,3,right
2.438,0.3412293852523462,1.1153404414381924,-0.4200450724470193,2.129809658266608,0.23973694527300993,-0.1151595637044139,0.2770192848713272,-0.8690738152624155,-1.0313074788643097,3,right
2.439,0.29861945052888744,1.11115835300152,-0.40300545942586463,3.168550801261416,0.5497221659420845,-0.1421095046554988,0.3014438870845255,-0.847511440647359,-1.1528028680702698,3,right
2.456,0.04950956520911022,1.1244976158488704,-0.375443625267061,3.4015476443661186,0.6127045897492595,-0.17391559696192005,0.2810583242037236,-0.8757578246937192,-1.0260051074734733,3,right
2.487,-0.08599929689082866,1.0772585533331476,-0.36389943836153316,3.1922702869034376,0.5456280676300787,-0.15682781503217563,0.2960183009140662,-0.8408397414780704,-1.150346303673326,3,right
2.489,-0.05791221875569666,1.0627707318431618,-0.37886579562661754,3.3804372003531524,0.6123792851847543,-0.14641231911664943,0.3169745913602245,-0.6931976853229072,-1.5200684381179435,3,right
2.489,-0.07868340178392137,1.0768338994405449,-0.3574136107695856,3.79274120037882,0.6371879695064475,-0.09418403559576581,0.32019612428914057,-0.6413453546703201,-1.602952002929336,3,right
2.49,-0.06417113256121187,1.0628793793009474,-0.38513909708198607,4.0099148994882015,0.6614458642087524,-0.006041643264697777,0.322186164749902,-0.7059041260995308,-1.5575914038270273,3,right
2.495,0.05681275608694823,1.1980617440765897,-0.3558249294091481,3.738292240057393,0.69448273217701,-0.12475120965873995,0.3162656211867978,-0.6262015589078702,-1.5625530037440665,3,right
2.515,0.1406547143759036,1.3812117945086078,-0.17850868210680598,4.066012624793098,0.5756249237002906,-0.004816807592742049,0.3240394957871049,-0.71968125678934,-1.5931881042768996,3,right
2.517,0.14163210673502052,1.3986216373236493,-0.17071270227518384,3.7193479395144697,0.8035070113615799,-0.07386169342673916,0.3471303458297676,-1.1287028637607701,-1.8064266605593553,3,right
2.5180000000000002,0.13637198274276063,1.3822376276867514,-0.159640747916253,2.1703320457746162,1.6056637506907694,-0.41414135159867005,0.3504063149831783,-1.2288911732736603,-1.8796762070951711,3,right
2.5340000000000003,0.1354606166478629,1.3969526811545738,0.0327023716681517,2.0200696492130414,2.0678800296955373,-0.1799365206557287,0.35264599446766653,-1.135159652639302,-1.7966878903113552,3,right
2.537,0.12275623714127003,1.3832781558803304,0.07032986033029438,1.976717910154329,1.5175594670493773,-0.6284776676698828,0.34484725628237156,-1.2209470775821862,-1.8845842113765463,3,right
2.557,0.05884884201132292,1.3869688730358396,0.05960397437181722,2.2019735051136564,2.1037383553573177,0.003913827551690813,0.35581576246628605,-1.143686219384025,-1.7993333616064329,3,right
2.56,0.04050750838995339,1.3729656438712823,0.09912200233766817,3.8320616710221946,4.226540137130366,2.661972336157435,0.3463587203148395,-1.207968134822163,-1.8673600844888294,3,right
2.562,0.05684979704801696,1.3861804236359272,0.06290730258355756,4.1561744742568685,4.660974911215348,3.3464339477312333,0.26860225943108085,-1.646061060565317,-2.326881243887109,3,right
2.5810000000000004,-0.3763108329050378,1.5557450942698114,0.14301886313263765,3.9353247073351754,4.376354014116291,2.8107238973775526,0.27787878849933256,-1.6560467684725322,-2.3027637602502473,3,right
2.593,-0.757615951725489,1.7118996932725123,0.22572356980280275,4.001608067835901,4.533226136720037,3.1363563093250235,0.25674360232044324,-1.6811191673434551,-2.3830414869013303,3,right
2.594,-0.6630669347828972,1.710073036479177,0.2185647359945242,4.0901346159884575,4.43003727721549,3.026225765148123,0.12511374393891847,-2.2947820904648166,-2.946684757382915,3,right
2.595,-0.8458267211185676,1.708640899416868,0.26430213179880074,5.125681576202085,4.9331532885069045,2.61176047671574,0.0975235292928176,-2.3803432573269623,-3.0629539885432795,3,right
2.597,-0.5692281254713764,1.7119760790377465,0.16847069379465435,5.445615784586316,4.679794632408957,2.7710311759827,0.11615667194916109,-2.254607438538486,-2.9853006295285605,3,right
2.615,0.1636010188355378,1.5884818172619029,0.04791179885352053,4.9955268769101355,5.056021662482824,2.634636121444596,0.11187740996436701,-2.447323755987102,-2.9968120940467107,3,right
2.635,0.5338950565422371,1.5889998994029169,-0.14773131189160532,3.3046589408574714,7.228264386967522,2.8960878742055867,0.1006746483560226,-2.155204686875263,-3.060200865895472,3,right
2.638,1.3635748005321653,1.8461011911568057,-0.5727094177896741,2.274852035552736,7.661666438473655,3.2763106552366343,0.12419505956824589,-2.5675384764138203,-2.9336891512772247,3,right
2.639,1.6375717307156366,1.8271439980202158,-0.8067239071258833,3.805929472568718,7.315819653255486,2.418699240475276,0.22459710357026902,-4.297334639002814,-2.434866207029456,3,right
2.654,1.0272880500283978,1.4798871093264285,-1.0103501937205157,1.7294872203953138,7.546909520449858,3.7909659227512424,0.2531782126524553,-4.9211048824056345,-2.2751804455597027,3,right
2.657,1.1689307851886734,1.4325154286353916,-1.2206352744313842,4.204276089458954,7.40967602383434,2.0243178452554673,0.2311818579113322,-4.245052780493106,-2.4000199035972756,3,right
2.682,1.0681551376919263,1.4977261786882168,-1.0277883881655372,14.718478451323477,7.54905733354147,-5.320284527170284,0.2438932304695688,-4.909302668484778,-2.3338545003313977,3,right
2.685,0.4517776870438843,1.377992363653267,-0.7536573670862209,16.87698401029712,7.468974468244817,-6.987998563667078,0.24043597700745534,-4.355677213725821,-2.328581762655126,3,right
2.687,0.4369086495447885,1.4987232389839509,-0.5978272735975999,15.368765876887844,7.542124168012794,-5.79242564055852,0.23637161943465007,-1.3843879314691514,-2.397212504384677,3,right
2.693,0.1587629161024415,1.506305779739514,-0.5349378426776559,16.224645988354883,7.524961911359465,-6.442048083526844,0.2456533089617711,-1.4011642676170206,-2.2557297168775796,3,right
2.714,-0.4777551205769356,1.0232529816537497,-0.5992845420951434,15.738829617172641,7.390778621214662,-6.227326769443499,0.2331426934814458,-1.038419516395185,-2.434057168979848,3,right
2.716,-0.6406654526663851,0.8331784442387744,-0.6308197690305972,16.30377621053266,7.789339778928861,-6.233589715189133,0.16794955570433462,2.30244267612861,-2.9006621573032714,3,right
2.718,-0.45979759511170737,1.0259131473501575,-0.6606672048232236,15.608765793470788,7.6649334909420705,-5.392744866314129,0.15009898289744095,2.9465047710112957,-3.018609225903444,3,right
2.719,-0.6181000556328146,0.8388622474615116,-0.5724686356080837,17.47035432642199,8.746668198260714,-5.632934687281994,0.17341551528377352,2.449263828599573,-3.001230923985437,3,right
2.7319999999999998,-1.2134276137645392,0.451505992269355,-0.502932071397241,14.879084448670625,7.470829541595243,-5.170856675349158,0.141897450648933,2.6792756769582136,-2.894874755478032,3,right
2.7539999999999996,-1.214931637385095,0.3033529644642955,-0.3580517442388496,3.045895565084642,3.085641052176922,-2.298436318137296,0.1819982897838282,2.7348457368738233,-3.111922164083256,3,right
2.7569999999999997,-0.9918983635656385,0.12869328842776215,0.20532791893117108,0.1673821381018602,2.305466756199759,-1.860967139893034,0.13795213361365272,2.4704832849543346,-2.841060921115356,3,right
2.76,-0.8203983188490672,0.048255221965226275,0.2875253342688077,2.5466567878015285,2.401656103100996,-1.973186147735524,-0.024343267414665647,1.4430824774613489,-1.9606475256317535,3,right
2.7880000000000003,-0.11153884209609854,0.16957878215541713,-0.12030959996810245,0.8461898374058576,3.0817296883070777,-2.289809108987046,-0.04251156825589533,1.200050609549225,-1.8813817951054759,3,right
2.7889999999999997,0.0719461039722845,0.13658075580489817,-0.13925780143927638,1.8986118134043983,1.7596406764430874,-1.586813052785931,-0.054624573407536584,1.2287309471016776,-1.725979169995154,3,right
2.7910000000000004,-0.06273578352326675,0.16145040835247665,-0.09144637618712462,3.8422342920343118,-4.655919027846737,2.0846924900038073,-0.009368783453218628,1.4673270018721158,-2.1371019595935206,3,right
2.793,0.24601688413500705,0.309613976301907,-0.12898735773557873,4.042158042606811,-6.24317044361311,2.9925444309172007,-0.07993046298398096,0.9955838013543354,-1.5331778389207602,3,right
2.793,0.2117523485754863,0.32767745680666055,-0.07648808545477503,4.057655096491107,-5.001600450414599,2.28485274906882,-0.43085166505202677,-1.1953175145234631,1.3935077061122072,3,right
2.8110000000000004,-0.08029072638931749,0.37734423282585383,-0.03503031097286754,3.921463531403629,-5.791103177608413,2.699744990676887,-0.49920462876076727,-1.7884540274178409,1.9635031237086058,3,right
2.8310000000000004,-0.19744371547285616,0.476152130424325,-0.02406558713008506,4.110907185676949,-5.384533736109628,2.5673174350531367,-0.4551616699249712,-1.308334767171854,1.5946508282262943,3,right
2.832,-0.20218300015922025,0.4905316405492026,-0.028120007654313633,3.9208799472250937,-5.579120203886408,2.498285308613556,-0.5816845106413848,-1.2302692397920278,2.7254595550174923,3,right
2.832,-0.197556167593682,0.46374146706909497,-0.03699046488046843,3.2858913298129457,-5.992355989319062,2.1812375476118637,-0.5865691794694118,-1.0452973076490597,2.7698313938044556,3,right
2.8369999999999997,-0.20560559176916715,0.5001697582765694,-0.021498991103134094,3.221643144454358,-6.260128842659189,2.019805600561562,-0.5709230613308356,-1.161217703426951,2.6127965226113177,3,right
2.855,-0.13782448267274433,0.608153012010226,0.0138142994890465,3.190508606869539,-5.852454165263524,2.120695620552107,-0.5870694563970595,-1.0311705682013064,2.817810497854749,3,right
2.889,-0.17062442050294768,0.6516026199401608,0.020682541272267978,2.9896904615819855,-3.951186858135667,1.806679791696952,-0.5773596483745225,-1.2409217613189651,2.604519817823978,3,right
2.89,-0.271891278783263,0.6596512275986846,0.03647668524927208,2.8547084462347367,-3.463761477636216,1.7708903821666173,-0.5778442644610253,-0.9276537240751733,2.8096008873195863,3,right
2.891,-0.3319036217736499,0.6989516625490046,0.016814258219435767,2.9346058866635003,-3.8321718245090644,1.8325781744091576,-0.555774188937271,0.6385806672080367,3.375552879141303,3,right
2.892,-0.44934621566934146,0.6923509159494305,-0.04257637484956201,3.0048291187594622,-3.6584189866297594,1.7807073052822693,-0.5426963574300561,1.0602563207817228,3.561708224837239,3,right
2.897,-0.504785583333972,0.7260426647504983,-0.0780249004787375,2.6983261285788336,-3.609351206738096,1.7946020374276106,-0.5563406827827433,0.6653047420971927,3.378422223676596,3,right
2.923,-0.5039864940102099,0.8362975081671236,-0.15481439444822048,3.2880361256682895,-3.8617496395209305,1.8348729591540556,-0.5471644633711429,0.9955547856732965,3.562126059580769,3,right
2.925,-0.5263819470383703,0.8608478143956484,-0.18040002538106714,2.435002333499863,-3.4667797055977574,1.7377185207936754,-0.5271522154865023,1.5480520438845558,4.139667512987189,3,right
2.928,-0.522515285874101,0.8416210114647205,-0.16424572449622002,-1.0000175471311044,-2.065742528845888,1.3816699738022977,-0.5396843311106998,1.71070805263395,4.314673609212383,3,right
2.93,-0.5001418588377128,0.8572384422826744,-0.20289657724603782,-2.0640295547171426,-1.6559616000079531,1.211310637164156,-0.5141232884752654,1.6229206303737833,4.154407470065641,3,right
2.9739999999999998,-0.4255884434251238,0.8622362691230547,-0.207689636284063,-1.090079337802914,-1.954193907659101,1.3796768753558895,-0.5492482028419958,1.6537813425288832,4.293634987686655,3,right
2.9760000000000004,-0.3899135708182457,0.879456157807287,-0.21327080531558493,-1.8747746089194373,-1.806131627951622,1.2496845661304319,-0.6917700127083763,1.6596677298792009,4.631229343287949,3,right
2.977,-0.43344530417107546,0.8588580916714705,-0.20563329818063175,-3.1494669267506907,-2.1343140190462724,1.1369304065908472,-0.7228578151763776,1.6340111739804224,4.711697051658996,3,right
2.977,-0.3852717938956343,0.8815393781973913,-0.21433322486178807,-3.3701180320987723,-2.2998546408884355,1.2188794000361047,-0.7051261469715876,1.668369972665598,4.665514105174589,3,right
2.978,-0.45210693777011723,1.079839423038662,-0.39710639828726046,-3.4640066521725377,-1.995617279143324,0.975014020093482,-0.7068604091156856,1.6309735394668334,4.679499816687348,3,right
3.0039999999999996,-0.6856796875697242,1.2078011148921182,-0.5609376873032133,-3.1011070033922357,-2.4082365340319587,1.376711900438569,-0.7188529810806585,1.668730008015027,4.691955418461943,3,right
3.0060000000000002,-0.702429381207281,1.1941258850396734,-0.560331643856856,-3.6179945196563037,-1.947141963078224,0.8778954525088439,-0.7989855136638226,1.8126070374632817,4.799859171652193,3,right
3.0069999999999997,-0.7099649748959563,1.2051676001459088,-0.5595878721277467,-5.1451273986989285,-0.5114655796991687,-0.9237638859821198,-0.8198077674307553,1.8449607294972683,4.846429688972701,3,right
3.008,-0.831492810511156,1.1747707687104594,-0.5596503848406236,-5.408873472801055,-0.2575276642499347,-1.2374001036017144,-0.8034813722525996,1.8184625173127236,4.788064059347191,3,right
3.016,-0.8703900633524015,1.1847519748833197,-0.5613586452139194,-5.547447881450147,-0.25571453639324737,-1.207491663695297,-0.8126791682599006,1.8366430384619776,4.855900934546094,3,right
3.029,-0.9643889650488802,1.287383647682771,-0.637520446601601,-4.926151939465458,-0.5523869512879546,-0.9082099655117377,-0.8107518951612356,1.8315268469513089,4.784822500214753,3,right
3.033,-0.9867540699863094,1.2888868093973627,-0.6443199279679593,-5.979714216095607,0.0009990068643934702,-1.486401117611777,-0.8561844354506629,1.9638924470067514,4.615565046914623,3,right
3.035,-0.9824462912799484,1.29508873392176,-0.6323093618331852,-10.138125155469002,2.3287270488880756,-4.249326096353723,-0.8674734185405258,2.0203923013252423,4.58578332409393,3,right
3.048,-1.1208903129634227,1.3823914420236438,-0.762483761791701,-11.469724529487387,3.0395970980203355,-4.967657800679115,-0.8470116303931332,1.904628366863396,4.561505473627527,3,right
3.069,-1.142619145227318,1.3976985598114395,-0.7328735264466086,-11.454514707209931,2.8338569500234305,-4.579939005821677,-0.8810419280532714,2.0972364198936555,4.658509338470873,3,right
3.072,-1.1255224488553193,1.3845431649476136,-0.5095698257923098,-12.259171447497527,3.2396796705109177,-4.988666508036619,-0.8287827902690557,1.822420364779894,4.480756470803728,3,right
3.073,-1.1568765766007036,1.391671611659187,-0.47103209499877363,-11.828583011051556,3.0472571356741343,-4.739113755786905,-0.6522358176714849,0.7377438527552073,3.7844264495565443,3,right
3.077,-1.1188679355650222,1.3926915026355224,-0.5061258698343837,-11.901510465778657,3.036564305702055,-4.881297264943699,-0.5575835795007014,0.3465048264741265,3.469445729662458,3,right
3.095,-1.0367814865727967,1.3832065713799935,-0.3775409512703192,-12.148240255406197,3.225198398210291,-4.80602468559322,-0.6695838197086329,0.7542186860542208,3.826113362986864,3,right
3.108,-0.958767418039756,1.3300514936993628,-0.21910959423469925,-11.62046088010154,2.890532920618168,-4.81274948355372,-0.5488370962820756,0.3613410709367883,3.449982639002359,3,right
3.111,-1.0196285269176255,1.3079512276156464,-0.20296002932154317,-12.387705890925034,3.329970230790736,-4.924126715070712,-0.08589269199615321,-0.6849164181384617,1.9545129595455288,3,right
3.111,-0.9746633227488795,1.3320856063370639,-0.2171387601814151,-14.218182003337638,4.669526598095066,-4.001049295136564,0.016024438201947808,-0.9460447435277811,1.5906280697851436,3,right
3.1260000000000003,-0.9418591446496047,1.2813756254604598,-0.160399735673337,-15.271926930516521,5.150925991438697,-4.546239779207868,-0.06696075813791103,-0.7899688822890849,1.9579542938186865,3,right
3.141,-1.0339503598010653,1.2892843758843178,-0.18324085645633786,-14.20538612881644,4.731466688401218,-3.7794461150612007,0.004060630211914114,-0.8376473304661167,1.554775448259425,3,right
3.148,-0.811119272801466,1.3081908527598538,-0.15427313495134526,-11.257346691947365,4.263627445913956,-0.11243895499341106,-0.06954295235462342,-0.8827634268477831,2.0189342846312273,3,right
3.1489999999999996,-0.5324742271185026,1.335812797534316,0.07525837831362027,-10.398414473900639,4.053731246004172,0.7347924334143804,0.021797651552877304,-0.7728111676232372,1.5064138370838276,3,right
3.15,0.008980727037930486,1.4552543552936101,0.09878990067039059,-11.113689984814506,4.154888057674128,0.0548188603959682,0.4029043336816943,-0.3368951617038657,-0.8325438567825361,3,right
3.1889999999999996,0.908637452561123,1.237109199789529,-0.2363763485288725,-10.516329711318221,4.144464629123657,0.504662257672324,0.5516881546407647,-0.18164647378653695,-1.240631502282332,3,right
3.1910000000000003,1.6453849901429733,1.455051069958047,-0.2651046272420764,-10.710114770741788,4.042471116914083,0.6536262311802883,0.3779074608466704,-0.3406403825380061,-0.982532486694483,3,right
3.1919999999999997,2.2182246603360025,2.2782013365077103,-0.12208809823681693,-10.376319761524567,4.119936532710138,0.7272991310633995,0.5645108549194168,-0.16862669681650078,-1.091532333788977,3,right
3.1919999999999997,2.8166565912251933,2.4421104781621197,-0.28005383245509485,-10.3870869627576,4.063928660650871,0.7310011294082311,1.1636982746061144,0.27560161054314036,-0.41332783403674045,3,right
3.196,2.4367782677595957,2.3739716009388996,-0.03737934092901786,-10.954927111698716,4.04016152056533,0.7208692432806694,1.3187770322690882,0.5394699469915668,-0.4260498129727479,3,right
3.217,-0.13380465592952462,1.750259667353621,-0.02184258437736853,-9.535233895912235,4.210810008655791,0.6961533925876051,1.2026096210235406,0.1982008227783884,-0.34738784839195247,3,right
3.225,-2.6431323798195745,0.4402067773274756,-0.7842512069279342,-11.97672442796786,3.825302139067686,0.7544211542746815,1.2787752605186768,0.6231876078254944,-0.5192976229664892,3,right
3.227,-3.223132928013728,0.24044699430866695,-1.110495146754313,-8.556946141894413,4.486699708681222,0.7107186122078528,1.3920158901118356,2.511852124211502,-1.8361006387588255,3,right
3.228,-2.4058061047160066,0.4613502487613136,-0.8586326111205735,7.2096400156727425,8.242047681218224,0.8813289562830047,1.4275734183499997,3.079626941319659,-2.100313260875227,3,right
3.245,-1.2712266253676896,-0.021169290848502192,-0.4097999236261341,11.706518132783476,9.637025537081044,1.152288233777991,1.382619368565508,2.4460892191518058,-1.861372235910153,3,right
3.2560000000000002,-0.39079049387868825,0.1602193513168711,-0.3899240517633931,7.109792053301247,7.772119000095224,0.5784814161718163,1.4543206201943835,3.1474410292581814,-2.0555663391903947,3,right
3.265,0.938514853002032,0.9529679137401121,-0.8854321847402504,11.663235047289277,10.118134276508739,1.4800412294184446,1.3468988575832601,2.397836132580041,-1.8953634983502115,3,right
3.2680000000000002,1.3394739873087436,1.0038882171538086,-1.0362803699240726,7.306966418398906,7.428673528443651,0.332560154257985,0.8884794993244265,-0.4412261500938695,-1.581954189342252,3,right
3.27,1.2561502121080723,1.0405943904851278,-0.8656961899192889,-8.201878196534102,-3.2642259542100143,-4.588909797002448,0.7225686205563577,-1.0954927913473034,-1.3936674450275013,3,right
3.2910000000000004,1.6395778084555124,1.3441746538206303,-0.5136256932687362,-11.223042176861611,-5.615139119568685,-5.6381327664244765,0.8988478841694569,-0.58841971962013,-1.6403897617724188,3,right
3.323,0.8970037785723828,1.035740696537494,-0.2673065456646215,-9.285675283380893,-3.9233557845206324,-4.903945995926401,0.7282550989477065,-0.9337613868796171,-1.326823946071197,3,right
3.324,0.47906155749833335,0.838788009773509,-0.30078634281030303,-10.21298786929933,-4.890804351966546,-5.300301737154696,0.2753990861224219,-1.2578512370016481,0.10357421887868029,3,right
3.325,0.8701135051374929,1.0368017122772353,-0.32450681657702996,-9.714691173349557,-4.364706267094141,-4.8618714120137465,0.16853647231069113,-1.4049699004668204,0.5102040768644297,3,right
3.326,0.5567820061610723,0.8541560345372167,-0.26139800441012573,-10.03013038815578,-4.504612022006266,-4.988849090897454,0.22468921681208004,-1.2616682166976645,0.08001628499620214,3,right
3.326,0.0035922336905085395,0.6788690894734122,-0.12028983829325675,-9.099152922796307,-4.32892571376929,-4.719462360636012,0.21887640617085033,-1.4475934695920296,0.5268674370875186,3,right
3.344,-0.16990040304633258,0.8939811747143902,-0.1382108556761768,-11.072500924900703,-4.742840842206831,-5.238771209160206,0.1857588971501788,-1.2079685839594472,0.07723163519419854,3,right
3.345,-0.12214986745852818,0.9597566171220648,-0.18793578947203032,-7.977181552625956,-4.046851636184821,-4.482973556692494,0.029004901044218795,-0.09396191565300921,-1.542641143158989,3,right
3.346,-0.12002632746225436,0.9453042533030961,-0.16578178700725105,4.416508172372115,-0.017274104064117113,-0.6075065367985197,-0.023902349216082096,0.14761722723067763,-1.8894552963933435,3,right
3.364,-0.07451657354982488,1.125150547152533,-0.24465434773645384,8.598954956196458,0.8410608070840837,0.18684016096371664,0.012143386900373688,-0.020614820687499733,-1.6499095122157534,3,right
3.388,-0.05048381074063313,1.18685470615846,-0.2593103519590922,4.742401864968998,0.16129214287090526,-0.39380097205962206,0.0020557796572979892,0.04785991231404807,-1.775334394066046,3,right
3.389,-0.05992069158071897,1.1083878634053281,-0.2414480893884053,0.12415146061180471,0.9027007674398417,0.5703807221897662,-0.014738801032351109,0.07563182775144474,-1.74220991911888,3,right
3.39,0.030172424775388083,1.0405859029722122,-0.2451818457542753,-1.9626711821272385,0.7264800736604121,0.487099351735945,0.02294879918076187,-0.019290909229887077,-1.7226904653506554,3,right
3.391,0.056881275127433496,0.964467253104955,-0.23861659619437695,-0.85583314535427,0.7274182482791711,0.4218268375941584,0.16467245624685695,-0.4801861735303823,-1.5922832951093049,3,right
3.4160000000000004,-4.239229173454064e-05,0.8982693798976533,-0.2885927615885167,-1.1789448808167808,0.82009788999637,0.5522758828440352,0.21247637974085437,-0.5822342224395285,-1.5847548364799127,3,right
3.423,-0.07076139284184163,0.9093304958115309,-0.3128107190688552,-1.3544074161727193,0.6957671521803307,0.4128461690020782,0.1734929523856231,-0.5225588265263048,-1.556711624114361,3,right
3.424,-0.10506689971250391,0.9444472387511247,-0.3067444353793747,-0.962137621185885,0.8209149911179423,0.53892152284691,0.15994227530568073,-0.7566927474264404,-1.184888409352451,3,right
3.424,-0.08154453535798419,0.9193643685136214,-0.313426706744088,-0.8342451832791318,0.6899590222189047,0.48361282498289637,0.14521428588561597,-0.7732093427495231,-1.1134141291465705,3,right
3.435,-0.09041231425842033,0.9392192624877347,-0.3061835702554721,-0.5694368522257829,0.8131151350389441,0.5998087479753051,0.15210037377906768,-0.7486440773973704,-1.1808076126657863,3,right
3.443,-0.14791024233931016,1.0006232080752566,-0.304549696004093,-0.6667705106571722,0.6843810669685058,0.4764130784512524,0.1480682277793559,-0.7612941346221307,-1.1276064210617625,3,right
3.465,-0.1249833660512885,1.0201075330109564,-0.2945603435195809,-0.4605260739491943,-0.06687347393042414,-0.1681505263617834,0.15348165213736178,-0.7713104598577836,-1.165450957249014,3,right
3.468,-0.049308365663915166,1.029338207185967,-0.2661809940863421,-0.3406807195037703,-0.18702340959908792,-0.2836723473168112,0.1444766797625338,-0.7391510273273069,-1.138134872904883,3,right
3.47,-0.010208371541604911,1.0505949886040042,-0.25345993695999325,-0.4593179453473473,-0.07538304403218295,-0.18628878020209394,0.08697128799880527,-0.5437085629437196,-1.0614329802994853,3,right
