time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.7829999999999995,-0.6384896357365768,1.2946267557485651,-0.04991164643300734,-1.6695708278218726,1.884294779314641,1.8817213090812945,0.21210982044845883,1.464895501300525,-0.22595885888888306,2,right
7.787000000000001,-0.5419351229471312,1.3783837709852802,-0.0292271847685863,-1.6531125676571663,1.887453282684636,1.880999959715965,0.2165340628364601,1.4536733842169125,-0.2072224621272595,2,right
7.787999999999999,-0.4130157689667212,1.4811912916312717,0.019807866932284042,-1.6815884015788645,1.8819780770901753,1.8822402026141558,0.21244946382454197,1.464067930584355,-0.22393880938000632,2,right
7.794,-0.23100280382103686,1.6069749838088114,0.09044605839831046,-1.654495983570023,1.8867615675721083,1.8807199653909379,0.21505924122508735,1.4573592315258361,-0.21441203309269957,2,right
7.794,0.005499275717483064,1.7516949580945274,0.176358699337178,-1.6728615550600927,1.8837446616916638,1.881931072127988,0.21415496860280603,1.4598146504092777,-0.21546935852010968,2,right
7.797999999999999,0.2856800150030722,1.9081811980337147,0.2708052262554148,-1.6654004275031173,1.8856006248879194,1.8819421389721676,0.21372201945198413,1.460686176070611,-0.22118695227277477,2,right
7.7989999999999995,0.5995306778369032,2.052568356525157,0.3615186947792961,-1.6630450976973943,1.883368081337072,1.8796952454890425,0.21483564646230233,1.4580978099405149,-0.21242245817738614,2,right
7.8020000000000005,0.9406900304092602,2.1678601399757103,0.4328330791973879,-1.672537398380665,1.8874535114960467,1.8848290797755909,0.21375487610747418,1.4607060097983982,-0.21927672857879255,2,right
7.803999999999999,1.2725996333048848,2.2444972263436744,0.48707453804996304,-1.659331588655081,1.8811248358303008,1.8771711128815727,0.21418288649914946,1.459495053341803,-0.21961942525798733,2,right
7.807,1.5339913930187885,2.276779831188728,0.5247575666741862,-1.6721424819956585,1.888182124073073,1.885333880284392,0.21481819085371387,1.4584127950950356,-0.20785120090978323,2,right
7.808,1.6874677067821073,2.2759719529256808,0.5160942450419264,-1.6647264668027912,1.8841106868683304,1.880618518073237,0.21304724619037332,1.4619276877574037,-0.23210175859004278,2,right
7.812,1.7019378300881867,2.24158364007868,0.4400461614685009,-1.6611443729758055,1.8798986856207562,1.876550583326515,0.2155350068648771,1.4568709730106655,-0.2000880880328872,2,right
7.813,1.6002409009549594,2.1816923533713224,0.29398820110280216,-1.680460737399613,1.8974158167351205,1.8943469504443398,0.21336753760943883,1.4613221629266602,-0.2271848733095379,2,right
7.817,1.4167683804199744,2.1004726691108018,0.12717767403614827,-1.6444564970018747,1.8649827808931954,1.8613463446819924,0.2135660204194419,1.4608478674458176,-0.2258803318842838,2,right
7.818,1.1831890758269408,2.00337113843017,-0.0013348113018563784,-1.6904557020233337,1.9066777680933695,1.9037177796635327,0.2173272660195708,1.45330149171355,-0.17573086421987966,2,right
7.822,0.9705230388724686,1.9202911072636435,-0.07985344324009483,-1.6521577209173355,1.8718547906288148,1.868348399572989,0.20787988893634607,1.4723612446181409,-0.2998192824560343,2,right
7.8229999999999995,0.7529400472429317,1.8261530481944637,-0.0694498724683608,-1.6534941058591426,1.872695191974154,1.8692953172924094,0.22362126387344902,1.4405662127227103,-0.09376114080467356,2,right
7.827999999999999,0.6128252350484147,1.7614999241343905,-0.028878118318335706,-1.7252493697238542,1.9394781701529733,1.936763018145214,0.20282944165778174,1.4825737884567392,-0.36566724223040975,2,right
7.829,0.5903815183548768,1.7526512766710467,-0.015182477797911952,-1.5486519281796758,1.7754454532680852,1.7709558305790327,0.11567201771687585,1.6586252166025282,-1.5065283926258477,2,right
7.83,0.4725115526089821,1.6856119897416857,0.0567452365718396,-1.8414419051291064,2.0473866826637552,2.0458581422317312,0.09487145987132001,1.700645231546955,-1.7784644611193576,2,right
7.831,0.3591900431884517,1.6206654658461104,0.12192254131610752,-1.455322332123293,1.6887083026770238,1.6832736963581185,0.11064033827547384,1.6687955165474673,-1.5723027840937185,2,right
7.832000000000001,0.35158081629894533,1.6132125790751215,0.12399084261921056,0.16445454916546332,0.18210174987513345,0.16102707004854605,0.10113261489115777,1.687996169744895,-1.6966307550507007,2,right
