time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
17.125999999999998,0.3330044753411758,0.9581573554676995,-0.04312919131809742,-1.3394841654295564,0.8882721758665277,0.5265583977952101,-0.2053830508752779,0.45261264361136955,1.0821394107408218,4,left
17.125999999999998,0.337351125063149,0.9570098192629034,-0.044823698974442175,-1.425880318712946,0.2073187719612511,-0.9388809558737851,-0.203206715595596,0.4571126230084418,1.0739109370529962,4,left
17.127,0.35140668880443104,0.9540918435169177,-0.046791302145894886,-1.4462550989881082,0.045047713545598375,-1.2880846152346752,-0.2031747198008322,0.4571810388453862,1.073798729514857,4,left
17.131,0.3697489102619127,0.9534451196884555,-0.048990294845769,-1.4307375512813716,0.16806507721009584,-1.0233361020322889,-0.2043181534111559,0.4548124500638906,1.078104535129016,4,left
17.133,0.37996748615388487,0.9503009025263612,-0.04964531587239013,-1.440178908617864,0.09387195590877495,-1.183055211443111,-0.20294833302200438,0.45765045777124114,1.072948650564262,4,left
17.136,0.3885865902303675,0.944438734749358,-0.049114055740716096,-1.4362266773179106,0.12406524728091832,-1.1179701666458297,-0.2040155450714,0.45543849026952704,1.0769614740743174,4,left
17.137,0.3949171335487939,0.9426449099836809,-0.052387505325083614,-1.436348011144869,0.12447600221837153,-1.1172390320304397,-0.20344036874055155,0.45663001423825456,1.0747962508432778,4,left
17.14,0.39676118997665055,0.941270376164109,-0.05881684987777023,-1.4381880014894528,0.10866691408893875,-1.1511093322003458,-0.20356959233221839,0.45636704090701585,1.0753027167258842,4,left
17.141,0.3971328055693446,0.9374870674303102,-0.06410683037207171,-1.435862418484259,0.12761963260136658,-1.110387051330315,-0.20372807391271613,0.45602580756099576,1.0758443183240363,4,left
17.145,0.39407006924096744,0.9362871880373629,-0.06678840758846617,-1.4378359467086292,0.11282810088339255,-1.142350682427692,-0.20345389321681953,0.45661593959458613,1.0749065956377217,4,left
17.145,0.38743966532806046,0.9358308993858241,-0.06707891369271406,-1.4364720061981964,0.12086755708701877,-1.124627462041435,-0.2037141747131494,0.45604937136034335,1.0757695443514965,4,left
17.15,0.3784390243094946,0.9347274058698458,-0.06917600117828543,-1.4373159126464032,0.11891537014097613,-1.1295551016257575,-0.20353804017102556,0.4564361357526896,1.075200076358294,4,left
17.151,0.3671908878470578,0.9367521179215075,-0.07238793961595606,-1.4368325473820787,0.11696837823861816,-1.1328538153051768,-0.2036104331940679,0.456286690002268,1.0754745897020634,4,left
17.156,0.35587345328032394,0.939839112548631,-0.07508521133017017,-1.436967518274832,0.12049051872197461,-1.1259844734054743,-0.20362953172127313,0.45620529086715694,1.075368118664857,4,left
17.157,0.3474621117616973,0.9421818829291855,-0.08203261067171623,-1.4374039900524118,0.11706222606564275,-1.1333688746659383,-0.20354602211633818,0.45647363165590626,1.0754607045954778,4,left
17.16,0.3397087435884748,0.9466940535790844,-0.09003995434800166,-1.4360153081063616,0.11960387169945394,-1.1265801331481569,-0.20366134091710147,0.4560925586492654,1.0752875941340234,4,left
17.160999999999998,0.32822037452963965,0.9537342709455878,-0.09253513766732258,-1.4386532272366885,0.11803981729906599,-1.132960088901567,-0.2035506918198751,0.4564732909629157,1.0755185625761454,4,left
17.165,0.31762773234122976,0.9607272249274883,-0.09667058423585942,-1.4349072019008522,0.11887852755762125,-1.126658863261577,-0.20361477097618613,0.4562531590418055,1.0753856349919229,4,left
17.166,0.31096419301183237,0.9648300609509874,-0.10281771789840277,-1.4388311556566937,0.11853129155435577,-1.1321991205557627,-0.20364270640871218,0.456119374468562,1.075167948710217,4,left
17.17,0.3028185290756702,0.9666859068399186,-0.10457612425069526,-1.4366099109277721,0.11836514828189136,-1.1297875521583685,-0.2034850651939113,0.45677702074334836,1.0759871084149184,4,left
17.171,0.2955782624253462,0.9679215164219704,-0.1093906483598922,-1.43455296692716,0.11936247377738543,-1.1252533186977578,-0.20377920986302903,0.45555412596957545,1.0744746771516025,4,left
17.175,0.2923942616805202,0.9669710571015097,-0.11489825257318817,-1.443292654683742,0.11710179113671224,-1.1405673283602795,-0.20340372944629126,0.4571193595678307,1.076425181957771,4,left
17.176,0.28893882859846265,0.9656969440939338,-0.11453829610348033,-1.427146585665516,0.12079713400015492,-1.113237906597839,-0.20371623950619844,0.4558152766875226,1.0747930238922572,4,left
17.18,0.28431956826378046,0.9645124275514328,-0.111975081363676,-1.4478572460223509,0.11623133371606315,-1.147943860736901,-0.20370474489441665,0.45585526320209735,1.074826095318154,4,left
