time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
1.7480000000000002,-0.3899603762811802,0.9678717059255822,-0.014241504805815347,-6.458216040023677,0.4530037718391612,0.7552468681640292,0.023802513493214324,-0.14898010918729382,-0.4446287936488678,3,right
1.7530000000000001,-0.3988448307928442,0.9644962871251086,-0.01696680235977367,-5.363979085301331,0.42806702337371005,0.5508557545047491,0.026972614579362758,-0.14412681203191996,-0.44800349286302166,3,right
1.7530000000000001,-0.4000955057034328,0.9643537603505441,-0.016529786871017044,-0.7719907533861686,0.32343214484015004,-0.30725027255742304,0.0270196780378892,-0.14404310956710972,-0.4480730731527709,3,right
1.754,-0.40440530693903054,0.9652067689507485,-0.018340939523990556,0.32214942248351497,0.29849830339145345,-0.5116583986543777,0.025354395462725485,-0.14660890870174956,-0.4462738079519156,3,right
1.757,-0.40868430553265883,0.9634787349307802,-0.021560602977264753,-0.5073336157594039,0.31739944989938573,-0.3566810412954134,0.027347596410251897,-0.1435478575010438,-0.44841218795097165,3,right
1.758,-0.41191997497789146,0.9639180064893172,-0.02144631585426869,-0.007088798959346276,0.3060036914860451,-0.4501498229680526,0.025797558856231972,-0.14591013004370124,-0.44677400191685446,3,right
1.764,-0.413727113170879,0.9661925789539358,-0.02131646297652878,-0.2105881126138173,0.31063397550297567,-0.41212938541868566,0.02662911297823063,-0.14467922039699377,-0.44760454911742764,3,right
1.764,-0.41115206243186964,0.9663968934886175,-0.01980573484517351,-0.2135104100155509,0.3107101115845754,-0.41157298928420616,0.026446744177575157,-0.1448829675129601,-0.44750976301892614,3,right
1.767,-0.4091055343879978,0.9655025977370386,-0.015528343779865977,-0.10674697648812936,0.30826794875236146,-0.4315357921612405,0.02621417526440928,-0.14533288603037553,-0.44713827417841817,3,right
1.768,-0.40540295029156614,0.9654155729080797,-0.014018038961545857,-0.23461477458484936,0.31118567649434836,-0.4076382393260881,0.02660660410410907,-0.14465669735034486,-0.4476557149613964,3,right
1.7730000000000001,-0.3996752686165834,0.9637527621711016,-0.01754632310004533,-0.1350361843150668,0.30892443848150014,-0.42622337585395464,0.0262466117772958,-0.14520773323561276,-0.44727196325526586,3,right
1.7730000000000001,-0.3930189586778967,0.9600844872133434,-0.02396410262960723,-0.18873575112000418,0.3101228102219027,-0.41625363331798054,0.02647204910758294,-0.14500136631503266,-0.4473305220924101,3,right
1.776,-0.3824696183860875,0.9584729218341473,-0.028286958092290683,-0.1764537599994314,0.3098864293632298,-0.4184377840643387,0.02640282457060391,-0.14478935302934476,-0.4476732600751171,3,right
1.777,-0.36987996330209016,0.9579796874169972,-0.03055124678021726,-0.16224063848410622,0.30950924428062704,-0.4212302965510817,0.02634903813760685,-0.1453464614839709,-0.44699408089159975,3,right
1.7819999999999998,-0.35812959908842734,0.9554652994709254,-0.03236136447104014,-0.18685623909118226,0.31011261429771275,-0.41652143186892765,0.026463848515612988,-0.14466443164907838,-0.44777955626118726,3,right
1.7830000000000001,-0.3471914774199422,0.9546623832839549,-0.02996234407234634,-0.1637480102789996,0.30958648749734186,-0.4208377019463268,0.026358966746113897,-0.1451175691335213,-0.44728448934036663,3,right
1.787,-0.3345797421056816,0.9552754446917888,-0.02606729096640225,-0.1792741558981541,0.309861390676474,-0.41814219112149625,0.02638839703861375,-0.1453246467575153,-0.44698584829295346,3,right
1.787,-0.3233301491578822,0.9540022915971196,-0.027963104822680874,-0.172412096588131,0.3098851860839738,-0.41895477134515074,0.02648069307043685,-0.14407974392759304,-0.4485292551342084,3,right
1.791,-0.316584277569744,0.9535858250900768,-0.03353600482610238,-0.17257040510599259,0.3096201311957921,-0.4196259381168961,0.026257283229600102,-0.14646842716649572,-0.4456110861896416,3,right
1.7919999999999998,-0.30861334654465167,0.953412835001301,-0.037460710737075825,-0.17608962989931196,0.3099865960456513,-0.4182211738790148,0.026562995068956104,-0.1433724415028594,-0.44937837095436584,3,right
1.796,-0.301608497569398,0.9556367788178808,-0.04329572288548007,-0.17158270871971557,0.309718701017341,-0.4194951099475428,0.026299788569003158,-0.14596922811381352,-0.4462246140742286,3,right
1.797,-0.29691102173971395,0.962009942849981,-0.051153502513361766,-0.17538870266551576,0.3096623637703657,-0.4191561825978055,0.02631923877356196,-0.1458803698634936,-0.446323390131352,3,right
1.8019999999999998,-0.28921817582708303,0.9661500177734178,-0.05865857015241613,-0.17292101167231705,0.3102308547042984,-0.4179880183168051,0.026788353781321647,-0.14097826958264326,-0.45230138721808355,3,right
1.8030000000000002,-0.2799421918763947,0.9711352105303338,-0.06704783957597539,-0.17414453245737996,0.30910076381429064,-0.4207810705643247,0.0256174555481072,-0.15305376578106966,-0.43758859349358437,3,right
1.807,-0.26663379188313996,0.9791922582888618,-0.06950734548271176,-0.1737826596274421,0.3105788312168294,-0.41696849114663387,0.027565666405076128,-0.1330221357351036,-0.4619907710361063,3,right
1.808,-0.25690001778571714,0.9827368775607218,-0.06746223655157058,-0.17357241015391084,0.30933403895783385,-0.4202474624578685,0.02499342242308559,-0.15944708879390407,-0.42980120483533973,3,right
1.8119999999999998,-0.25376831363839636,0.9828762610600981,-0.06523886768560848,-0.17436941884080084,0.30938380009745403,-0.42001019518897453,0.014206710355881213,-0.27035312443404713,-0.2946992949925335,3,right
1.8130000000000002,-0.24206224924534211,0.985579619570576,-0.06005832550902259,-0.17266657595643822,0.31171413392137426,-0.41415247296189545,0.011633681496044494,-0.29677777999298327,-0.26250760104482684,3,right
