time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.200999999999999,0.02873565536137002,0.7145043660689838,-0.6450862206082326,1.2422159908698538,3.1695670027872644,3.4258829456350197,0.17819903328862902,-1.3722986356653535,1.7248716939836335,2,left
11.202,0.19352959555064742,0.8190764902683882,-0.7572559442688418,1.2673213328791662,3.177360148698036,3.413251801657217,0.17781944934965963,-1.3732076733894822,1.7230448215362701,2,left
11.206,0.3935154192642831,0.9223058817419639,-0.8556907703039969,1.2621592809584041,3.173449412136892,3.4177032919905304,0.17771491382460472,-1.371335712797079,1.7239111606604796,2,left
11.207,0.6188403387478731,1.010295836676844,-0.9255553459358274,1.254590832466377,3.174773987483997,3.4185595933554382,0.17833398346957408,-1.3747133433188758,1.7237536880056532,2,left
11.21,0.8590332932079983,1.0768392263535655,-0.9538228331484351,1.2669315585071097,3.1752939208328828,3.415010373561018,0.17731933265152533,-1.3698902658848064,1.723552313077907,2,left
11.210999999999999,1.094811916171213,1.1161131694125679,-0.9413976984482342,1.255966606261604,3.1725339579668104,3.420010992927385,0.17841798722586513,-1.3749915779563597,1.723848266186475,2,left
11.215,1.2936822751230739,1.1308825697575342,-0.9000630960769253,1.2621232432586833,3.1788206018916965,3.4133954455119584,0.17775634645486005,-1.3721073242206676,1.723548549661832,2,left
11.216,1.4365710652670889,1.1216507632766368,-0.8321481957205146,1.2616412960412968,3.167846069541479,3.422339357391688,0.17731878526259603,-1.369307494598944,1.7239274573459515,2,left
11.22,1.5063995260626935,1.0830326871753075,-0.7456868341380596,1.257574822827852,3.1830236212395215,3.4111715242292915,0.17945121522778856,-1.3810478215457218,1.7233127412689915,2,left
11.220999999999998,1.5018021087717683,1.0243908460681312,-0.6551193052594916,1.2636614199152816,3.167280532483847,3.4222803117244487,0.17545726176430132,-1.3593676576655092,1.7242638387751659,2,left
11.225999999999999,1.4483312760022173,0.9579542993469417,-0.5711495163692105,1.2589689868973355,3.176085340549162,3.416396368438258,0.1805946408335054,-1.3871856456194103,1.7230857610994326,2,left
11.227,1.3712734740978292,0.8876886159268489,-0.5036928328892079,1.2585793544790755,3.184581327498011,3.409661823042674,0.1763019194707715,-1.3639695779277776,1.7240506749542646,2,left
11.231,1.2849656980999622,0.8269933564329921,-0.4630572907150352,1.267029353141111,3.1490692255319592,3.436067362270329,0.1764322647634696,-1.3645671709121725,1.7240936031648408,2,left
11.232000000000001,1.2083091521149545,0.783776671704466,-0.4496010958908345,1.2497634880752688,3.2145339853996324,3.3878243025949506,0.18457164147436253,-1.4089379268752773,1.7220304028522722,2,left
11.235,1.1416633725146788,0.7620945421386449,-0.4511411153032995,1.272511131517867,3.1306128235572306,3.449507042659971,0.16454891454429804,-1.299914913728981,1.7270169530677228,2,left
11.235,1.083323221077689,0.7732808294829341,-0.45570020752157137,1.2532723350137722,3.2006201872969555,3.3981256609758113,0.197752506976644,-1.480672858065811,1.718774890768875,2,left
11.24,1.0521767242681568,0.7948156205269001,-0.4552836772756356,1.2541791022814126,3.19880439698397,3.3993370692358242,0.153955839713324,-1.2422518100553046,1.7296377869968893,2,left
11.241,1.0432399616657184,0.8066953560811241,-0.45052051949025074,1.2898409958829669,3.0650994084620695,3.497784695892189,-0.029855644204610756,-0.24145171561149464,1.7753645667210762,2,left
11.241,1.0286272084108745,0.8438242991080471,-0.4359141615798755,1.2016211144108386,3.3936256671180516,3.2560786502722614,-0.07365322682604825,-0.003018472280863993,1.7862179749214668,2,left
11.245,0.9840952282607002,0.918301996789217,-0.39799797683127414,1.348121439781023,2.848938153867753,3.6567275589244534,-0.04044736266478284,-0.18379348839393975,1.7779947719346962,2,left
11.245999999999999,0.9456030263722259,0.9665317903683053,-0.36995824973581504,1.154783928400204,3.5673938827279423,3.1283300954469255,-0.06047425157346669,-0.07476176029020891,1.7829547866946185,2,left
11.253,0.9309675198131251,0.9815063229257387,-0.3612404500741445,0.3435442064747029,6.583175627468639,0.9102495268678964,-0.05232880315161899,-0.11911706108423051,1.780920289226446,2,left
11.254000000000001,0.8644237175596584,1.0353639120600135,-0.3218456179356994,0.15009066137578728,7.301744871129707,0.38193362904465883,-0.0522052708935641,-0.11976682242359855,1.7809433838881994,2,left
11.255,0.7528488604480212,1.1090878438712215,-0.2643650116631093,0.2968309379621178,6.756865107468714,0.7824224659714355,-0.05649322854881192,-0.09646081214618644,1.7819031688909954,2,left
11.255,0.641297024411904,1.159754179195459,-0.21283711723885593,0.2082535598875267,7.085590594744838,0.5409372551725289,-0.05135434133179608,-0.12438728113547676,1.7807721280088806,2,left
11.255999999999998,0.5156221522431057,1.2013073604875375,-0.15784287689952808,0.2443344694145938,6.951785972235197,0.6391531455179781,-0.05536055555997915,-0.10262517957026925,1.7816250640484526,2,left
11.259,0.3950941627088971,1.2256699882321365,-0.10701279623745548,0.24489780730276936,6.949845825350146,0.6405127836352446,-0.053202667125426095,-0.11435330458698847,1.7811493871303665,2,left
11.26,0.28795824875718357,1.2307043557381525,-0.057456519853367236,0.2257045557152742,7.020302698423928,0.5891993981802257,-0.0536762143879838,-0.11173203805589597,1.7813890755527493,2,left
11.264000000000001,0.1877707562853123,1.2224428920070518,-0.009767873609123588,0.24896504627526683,6.9355951254697334,0.6504640032335252,-0.0543019727723684,-0.10846106835403532,1.7811540375192088,2,left
