time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
12.908,0.2824111718118345,0.1477808991401644,0.10872893545408385,1.1466201844559074,-8.022997797379887,-0.4780229326524252,1.107883236771682,1.4119382688833917,-3.70705969121422,4,left
12.912,0.2702461500648616,0.13655367424779707,0.13476176247093066,1.144886823349736,-8.036277009761022,-0.48263894028115994,1.1124369567005679,1.4226168238250958,-3.7171732348533766,4,left
12.913,0.25540822485829395,0.12891268592967264,0.16258677216992612,1.1412586004631544,-8.05244289002642,-0.4850176003701606,1.1101144129146463,1.4166118925023627,-3.712048336565329,4,left
12.915999999999999,0.2394988110926322,0.11875883669909505,0.19138190169311525,1.1470531326689195,-8.024696322100318,-0.4800041111754375,1.109777827857895,1.4171016733754855,-3.711224669685586,4,left
12.917,0.2239615575916672,0.10952755387892119,0.21805384240453238,1.1417838349890328,-8.050645289281768,-0.4850146201301875,1.112267660565244,1.4210318742422214,-3.716867753669183,4,left
12.922,0.20660262891712458,0.10148342691283047,0.23811014548326465,1.1446709021906907,-8.033548083698973,-0.48047676747983176,1.1088860999365613,1.4151359205884821,-3.709237128640863,4,left
12.922,0.18908610983786128,0.09403383524397796,0.2513980909365189,1.1451683850162437,-8.040222258837137,-0.48567661897221415,1.1113277671689805,1.4196879283850983,-3.7147287768348543,4,left
12.925999999999998,0.17031848581832132,0.08908339165369251,0.25846046230906894,1.1411407094213455,-8.04203431144354,-0.47830624781827297,1.1119158267483018,1.4200508279953574,-3.716096332317034,4,left
12.927,0.15033275854022302,0.08333155857040252,0.25747782415858145,1.1478426482780826,-8.035244790691472,-0.4882212979253182,1.1065440291556425,1.4118913970123086,-3.7039013015745637,4,left
12.933,0.1302918079446155,0.08093146372551824,0.2518196464693093,1.140568042952283,-8.04324311684826,-0.47785173188245117,1.1171672589021024,1.4285779374150278,-3.7279835716582435,4,left
12.934000000000001,0.10791369231280457,0.0859105482718264,0.2468067384982954,1.1449765752631682,-8.037419798360816,-0.4835276859425455,1.1032880910344303,1.40658792738494,-3.6965332310307,4,left
12.935,0.08680534658374027,0.09419580462706344,0.24119655359897527,1.1477636873840413,-8.038354507926107,-0.48998779170675916,1.114976088318549,1.425189922242118,-3.7230108722196027,4,left
12.936,0.06641516880774195,0.10895754824495031,0.23732039158249763,1.1339049588851662,-8.044010094543552,-0.4642772980763831,1.1145038313960445,1.4243049431968737,-3.721954758252596,4,left
12.940999999999999,0.04537854503758686,0.12652735210538707,0.23885792541277776,1.159908557061784,-8.031762919612039,-0.5114989845182312,1.0926316865108516,1.3898447561893659,-3.6723715583007657,4,left
12.942,0.027107916178173867,0.14770788414833796,0.24251154342780915,1.1264472594301664,-8.047883338789426,-0.4509618062161406,1.1466166572557004,1.4751056960016218,-3.794728972602053,4,left
12.946,0.008296685792238287,0.1826520590458236,0.25197187460780246,1.1544161399072896,-8.034265584455696,-0.5014688058224858,1.0570212519043527,1.3335132986989224,-3.5916745596254795,4,left
12.947000000000001,-0.0024075626610992767,0.20821782098490998,0.26271083234454373,1.1535399390684116,-8.035246996442925,-0.5002410414615512,1.1752290824303202,1.520372580768854,-3.8595627223787266,4,left
12.95,-0.0038826629067294813,0.217611723605446,0.2660609276295375,1.100586256618472,-8.059202392163794,-0.40345723578575454,1.6712698257111802,2.3041120086664915,-4.98384033539547,4,left
12.950999999999999,-0.013018898875648636,0.24695408378622374,0.27722151562747754,1.230893382981154,-7.999601285602475,-0.641195226841184,1.7894851882008995,2.4910302304842205,-5.251727613213157,4,left
12.950999999999999,-0.020006787379623952,0.30126933704954073,0.30106184690939464,1.0147830646668108,-8.098608152290545,-0.24702885825181503,1.6998636844359716,2.3493319868541533,-5.048634293465416,4,left
12.955,-0.01838509390557342,0.3370172257427425,0.31530280434899494,1.2998577646187572,-7.968004604688934,-0.7669638681766925,1.753909132797756,2.434717712520407,-5.171133272009652,4,left
12.957,-0.017700554226775057,0.34846225885422366,0.3192515089670809,2.496033748409822,-7.420671368895017,-2.9492111865912927,1.7319329491061042,2.400161794271301,-5.121255798429782,4,left
12.957,-0.011544988956588178,0.3879040761642636,0.33065175948088166,2.7811357176691036,-7.290145004880641,-3.4692263306795166,1.7315969821356634,2.3992775260047225,-5.120638380554292,4,left
12.96,-0.001988367551115293,0.4480586597388484,0.3410942349356402,2.5649958716485415,-7.3890683634510825,-3.0749732664007867,1.7431596708645163,2.4180428406836985,-5.146642715871703,4,left
12.960999999999999,0.008890871738052425,0.4987948557051691,0.3438786088075401,2.695291862229433,-7.3294354982056635,-3.312678267774225,1.7293177183988808,2.395684923881627,-5.115469211472876,4,left
12.966,0.026204230312376925,0.5545990290830294,0.34620989248482836,2.642435869981135,-7.353667892466502,-3.216182084639878,1.7400874964585795,2.412911395283191,-5.139793168928472,4,left
12.967,0.0445128019017981,0.6099023912312488,0.3439444971202338,2.641349358878306,-7.354053304858828,-3.214335485030114,1.7343090588987549,2.4041895478122512,-5.126528270819614,4,left
12.97,0.06798289158143256,0.6615390147731663,0.34008834587730735,2.6696198756441527,-7.341290094822942,-3.265729752030322,1.7355624211489138,2.4048530633843517,-5.129910558001067,4,left
12.970999999999998,0.09689854697594041,0.715051585105152,0.3382788812229678,2.6358580937410494,-7.356559563950825,-3.204309061540407,1.7372236964892909,2.4097449732362266,-5.132743495158162,4,left
12.975,0.12279913769578513,0.7641125785474555,0.33319369067583265,2.6619915634817,-7.344679562420495,-3.2519119281839233,1.7344112058771235,2.4025207517271054,-5.1275125727536395,4,left
12.975,0.15069271479004576,0.8121952722896222,0.32571142491814786,2.6483903616190108,-7.351065860111285,-3.2269602065860985,1.7370280705068888,2.4088712565085073,-5.13253224297004,4,left
12.98,0.17760991790837602,0.8591681141017806,0.31582021858893855,2.6503470450031035,-7.349646732213553,-3.230976253910891,1.7353555596290804,2.40624823767099,-5.128733503747828,4,left
12.981,0.1970090791900916,0.9057213864491065,0.30138260163024166,2.6561869310465522,-7.347879181927886,-3.2408633335834187,1.7358650583866833,2.4029434391453286,-5.131578832557381,4,left
12.984000000000002,0.21269241300838565,0.9531017993310857,0.28511528590069757,2.647155175465569,-7.350900055830865,-3.225325755788158,1.736370780684089,2.4131340775050623,-5.128861658579355,4,left
12.985,0.2239930761038437,0.996943037368748,0.272441749569865,2.6552587761441533,-7.348078811128254,-3.2393608515588452,1.7352163048795124,2.397300117029485,-5.132008464592074,4,left
12.99,0.23009207899006934,1.0405039695231073,0.2604922458493255,2.651241804129067,-7.3499262034308614,-3.232027525740036,1.7365216338939926,2.4142965454762937,-5.1288231254408885,4,left
12.992,0.23381410108199469,1.0821395623585692,0.2431616973364281,2.649142272441497,-7.349236360943441,-3.2295809062123775,1.7356494300932637,2.4042908004305885,-5.130396154486545,4,left
12.994000000000002,0.24001573545687013,1.11813699269802,0.22227320428177766,2.6579676256913887,-7.348968429799066,-3.2425171854608825,1.7354814467932504,2.3965845900684943,-5.133075577051363,4,left
12.995,0.2461836260107753,1.146929095679393,0.19816562553116862,2.6438367663492564,-7.349810814149336,-3.2214596076691304,1.737172843061534,2.4318138000492593,-5.123516648426239,4,left
12.999,0.24786558955060212,1.1678533037116485,0.17253918850450606,2.6590811298424537,-7.348828516383874,-3.2442347322162624,1.7338629983327758,2.366210603876469,-5.140851247444685,4,left
13.0,0.25198957854177173,1.1868517662012226,0.1452886409531727,2.6499873902352964,-7.349530084767809,-3.2305583337099253,1.7381526004757193,2.450507679667438,-5.11868263956824,4,left
13.005999999999998,0.2549519929417526,1.2050916019460205,0.11240858360302888,2.6435595421388456,-7.349478222776934,-3.221330477236111,1.7345543629760762,2.380109843585923,-5.1371512942948545,4,left
13.005999999999998,0.25020437921717287,1.2286346357199571,0.07766600751409307,2.67400351317652,-7.348624297443232,-3.265908069804878,1.7347150198875507,2.382105020661583,-5.136795055926413,4,left
13.009,0.24350994983455987,1.2552448085068144,0.04462447705849467,2.6171244559543343,-7.350409606709197,-3.18248261988316,1.7413715562946415,2.51604036391613,-5.101114793019157,4,left
