time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
13.708,0.04650319489334686,1.095710276784088,-0.08028495148476361,-0.8108713695878836,0.6422639121225213,-0.5327250789833471,-0.4577506274492711,0.5616603498165673,1.383497633185949,4,left
13.708,0.04766359633229901,1.0960796444922953,-0.08135966656649869,-0.353712617530566,0.8177338439878304,-0.8054703366020012,-0.4725140470277568,0.5738638518473455,1.409726930452241,4,left
13.709000000000001,0.05678557946638654,1.1011987255211162,-0.08741437920212716,-0.2448734768437295,0.8595621834791478,-0.870463002430863,-0.466531795793109,0.5689114893402698,1.3991126099442814,4,left
13.713,0.06775342418513028,1.1073797535535497,-0.09212207581371519,-0.32736220512253433,0.8278443443870331,-0.8211812434323196,-0.46640411011308347,0.5688190602199785,1.3988610615690096,4,left
13.714,0.07655099421093417,1.1131324098237787,-0.09306845515759624,-0.2776202757429789,0.8469747835077619,-0.8509067676221802,-0.46959888994888416,0.5714459447773027,1.404563238626704,4,left
13.717,0.08638608403918285,1.1194150432963306,-0.09227365789284436,-0.29789639461788014,0.8392037290449122,-0.8388207100438345,-0.4658040791729309,0.5683158350655171,1.39780859557909,4,left
13.718,0.09586168576335885,1.1256545162904699,-0.08842131230188827,-0.2980467130473957,0.8390527387356788,-0.8386191933159499,-0.4687104000837232,0.5707285684714729,1.402952788419397,4,left
13.722999999999999,0.10476103037984912,1.1361429656632287,-0.0864414955637964,-0.2877059443722127,0.8432132659286368,-0.8450221499624688,-0.46723735040866166,0.5694753492733649,1.4004022166795012,4,left
13.725,0.11320801773641474,1.1476380842050546,-0.08776177541259544,-0.30003371864235023,0.8382139159084142,-0.8373390279382429,-0.46740516790012293,0.5696760478683618,1.4005844782593222,4,left
13.725,0.1191500986508687,1.1571605875778161,-0.08995404866953133,-0.2905151296779668,0.8421302833420103,-0.8433411110614508,-0.46806426919093824,0.5701445770127265,1.4018981663331544,4,left
13.73,0.12277390714336665,1.1721682807171807,-0.0968013393725926,-0.29569106836485537,0.8400309660368113,-0.8401141666407057,-0.46714640605439506,0.5694467605556797,1.4001534439987544,4,left
13.731,0.1290708914827368,1.1909982071612613,-0.10619567470964843,-0.29413607564726574,0.8404048406217828,-0.8407683495311638,-0.4678273278735431,0.5700100467687595,1.4013626414207723,4,left
13.735,0.13379639634940432,1.2091215946241267,-0.11384657483043839,-0.2937931165173163,0.8412534311887114,-0.8418537657523681,-0.46772257260655553,0.5698107714839842,1.40138690281368,4,left
13.735999999999999,0.1319459856900061,1.2316587919022173,-0.12384383010164877,-0.29439661707603343,0.8397877795876028,-0.839977273501209,-0.4671165254511953,0.5695674122762876,1.3998287969402354,4,left
13.739,0.12654346093592944,1.2588014862658528,-0.1351904694657245,-0.29436383940158906,0.8413139810188013,-0.8418569664564778,-0.46831838612424465,0.5701766193544904,1.4026824828036268,4,left
13.74,0.1179416782074549,1.2890549003994702,-0.1443899200750216,-0.2940984808846485,0.8402092670765478,-0.8405326064012257,-0.4669282065235735,0.5694369900771601,1.3994465921015085,4,left
13.745,0.10855125523515066,1.3224910355221615,-0.15035555814179552,-0.29340798589657796,0.8404641692945974,-0.8409317201449129,-0.46780456335356313,0.5699250327593461,1.4014464552586576,4,left
13.745999999999999,0.09654605108238093,1.355681111244126,-0.1514666443457326,-0.2967632804041097,0.8414132744541323,-0.8416797208915329,-0.4683326775386941,0.5701570383387311,1.402765654838693,4,left
13.749,0.0786077123372842,1.3911702631877345,-0.1505110430470692,-0.2894662693513713,0.8391010457075099,-0.8397487145371351,-0.46560197043294577,0.56879328815557,1.39624527027997,4,left
13.749,0.058112334216373504,1.4299297964081852,-0.1474731634606371,-0.3004385180557053,0.8425180488244384,-0.842578120138444,-0.4707652576480905,0.5714050768364722,1.4085142687406422,4,left
13.753,0.036206796008195846,1.4666519720928415,-0.14451347007769638,-0.2886271851253426,0.8389184947596285,-0.839630004118354,-0.4640994963220709,0.5680210153982723,1.392695903319995,4,left
13.754000000000001,0.013692705139699345,1.4986341656338569,-0.14457042825509864,-0.29545117171799606,0.8410003107946863,-0.8413344379287824,-0.4696797447429345,0.5708600503936461,1.4059301328015201,4,left
13.759,-0.0104520585263621,1.5295818669703931,-0.14148106033682287,-0.3015852252049106,0.8426926965019363,-0.8426514426146584,-0.46950483564317647,0.5707606767180022,1.4055270930854764,4,left
13.76,-0.03388363820086004,1.557989087952391,-0.13668874258126648,-0.2750638241965673,0.8351498258285909,-0.8366897834262352,-0.45892779334425204,0.5654064368405263,1.3804106025688774,4,left
13.763,-0.054064893269356804,1.579141561610931,-0.1310617127971757,-0.3242334602245659,0.8491486906291398,-0.847756267876061,-0.4849596969013676,0.5786007080935813,1.4422104194779237,4,left
13.764000000000001,-0.07406167130237029,1.6015398256733713,-0.1182688023539425,-0.2610743639658568,0.8311771670310143,-0.8335581110667036,-0.44178411478336643,0.5567092057599883,1.3397163870168387,4,left
13.767999999999999,-0.0847381875178205,1.61441334238037,-0.10766942629880474,-0.3138151787577367,0.8461836890336744,-0.8454069599189051,-0.4987376980782343,0.5855910493194083,1.4749171137234884,4,left
13.77,-0.08702086846711143,1.6172025577320959,-0.10467918460822417,-0.3124074311012892,0.8457513166117007,-0.8450673543219258,-0.7377622985256188,0.7067091571593938,2.0422830631165887,4,left
13.77,-0.09381732432546383,1.6321282848764154,-0.09667476095615285,-0.21174446835744326,0.8172196648135185,-0.8225492056988466,-0.7947159333817553,0.7355880450172755,2.1774812723983534,4,left
13.774000000000001,-0.09798125645962544,1.6485089238740769,-0.08503837571324557,-0.45915486493419744,0.8873855601615193,-0.8779138516201523,-0.7515401141692397,0.7137099648681353,2.07499865783935,4,left
13.775,-0.09629340579719067,1.6688100835034974,-0.08120636239158935,-0.048926225964229964,0.7710273772015236,-0.7861140847131256,-0.7775726387090713,0.7268692376013564,2.1367687155200423,4,left
13.78,-0.09454817593216264,1.688003223847883,-0.0819934558232672,-0.5900289773064505,0.9245163195059678,-0.9071964711292164,-0.7669944574998441,0.7215790503423753,2.1117066774298294,4,left
13.780999999999999,-0.09383934250408402,1.6941229088169163,-0.08375606746532115,-2.8611686905984985,1.568286001349472,-1.4153054762525712,-0.7668211144266164,0.7213917369057554,2.1112288896694427,4,left
13.782,-0.09735365984858838,1.7215684571815042,-0.09132496928147382,-3.402274335484222,1.7217535988080723,-1.536378244535022,-0.772399825609025,0.724316927207612,2.1245363362137972,4,left
13.784,-0.10490400809644174,1.7677873118187541,-0.09830591414613399,-2.9920630741724983,1.6054804567787244,-1.444603879892869,-0.765734710538376,0.7208969523538948,2.1086874766002275,4,left
13.785,-0.11903348862203113,1.8136953770272286,-0.09492264760420027,-3.2393996391616953,1.675435716772162,-1.4999193671448046,-0.770899361410728,0.7234316132037963,2.1208908703295606,4,left
13.789000000000001,-0.14028039678194698,1.8678037527863642,-0.08958405607958372,-3.138896817410042,1.6472798136826112,-1.4774762049040364,-0.768164314642628,0.7223121293277577,2.114578158623498,4,left
13.79,-0.16464859440050872,1.9238312579862817,-0.09168765450019425,-3.137244552093522,1.6463411693660046,-1.4770484125493022,-0.7686998969213037,0.7221244615714288,2.1155406136519526,4,left
13.792,-0.19783099934553605,1.9807787877837448,-0.09656820849941211,-3.190255858475804,1.6618316387329692,-1.4889651335455887,-0.7695670824531042,0.7231271647381995,2.117977904120149,4,left
13.793,-0.24306608917041958,2.040734160314946,-0.096024739110423,-3.126927456293581,1.6436804149585287,-1.4747725500426447,-0.7681842323451089,0.721977310764248,2.114393441089063,4,left
13.797,-0.30827838618986647,2.094958406927867,-0.0781601312939667,-3.175984363623199,1.6571956236329686,-1.4857007733918315,-0.7693861155934327,0.7225827768522988,2.117243737855378,4,left
13.798,-0.40186020754200463,2.1375070341849707,-0.038875868292858946,-3.1500364259135702,1.651100187285738,-1.4800473762690531,-0.768766562677001,0.7231010020815976,2.116333240632229,4,left
13.802,-0.5077798991304975,2.1670114355666454,0.0020797139374503235,-3.1550596675565634,1.6503546476010371,-1.480909937173612,-0.7686927540371702,0.7211611926735304,2.1148778316544883,4,left
13.802999999999999,-0.6089806625544874,2.1796309565909624,0.02948262602572145,-3.163379498094697,1.655374127866337,-1.48309165905098,-0.7693274394137797,0.7243213238746631,2.1182943627129687,4,left
13.807,-0.6928890085185198,2.170952718260094,0.045426182697352074,-3.1501765117235387,1.6495106831815645,-1.4798824824316024,-0.7684589529004908,0.7208547637985913,2.114196570551521,4,left
13.808,-0.7529137907414549,2.147712071268251,0.05259805534432185,-3.161594598575648,1.6527284186907885,-1.482434928153376,-0.7690893733957704,0.7229238784090444,2.1168698958641627,4,left
13.812999999999999,-0.7908318014785536,2.1164183461900974,0.05760963398383891,-3.15582971053926,1.6550287265091952,-1.481618240676133,-0.7692329428988114,0.7245018019945693,2.118224110666737,4,left
13.814,-0.8032538869526588,2.0804244278145325,0.06749787250466524,-3.1548511342425254,1.6457605314807937,-1.4803179912902866,-0.7678670118158499,0.7172158746135333,2.1105442990230694,4,left
13.817,-0.7987609274799461,2.0452585878687994,0.08413647775476457,-3.161294917096168,1.6609991379957232,-1.4833729039080097,-0.7705742704245024,0.7308185398161253,2.125200840919444,4,left
13.818,-0.7895385197527005,2.0122730491913194,0.10591836976714647,-3.152602618510513,1.644238493025623,-1.4797082356210827,-0.7670354616733693,0.71331785080497,2.1062317303539433,4,left
13.822000000000001,-0.7818270612000703,1.9845083658438487,0.12251799770624536,-3.1588465581195413,1.654267772165957,-1.4820993523174701,-0.7700159587621371,0.7279450555026958,2.1221313767290386,4,left
13.824000000000002,-0.7590197319783181,1.9571756442747306,0.12347923354332434,-3.1604312091597784,1.6618406046548864,-1.4833096318830665,-0.7698953274192668,0.7275210351412273,2.121603314813935,4,left
13.827,-0.7152957232017929,1.9292407619341927,0.11074784395357087,-3.1464908177040947,1.6267208556003045,-1.476443024209852,-0.7643187443735806,0.6997021978813176,2.091545631365376,4,left
13.827,-0.6712700483676379,1.907472887437844,0.07993540055356799,-3.1739967145878083,1.692315960655509,-1.4895481505095254,-0.7780823963402074,0.7681234051311565,2.1655654439811842,4,left
13.832,-0.6095570226829403,1.8826832671950255,0.02960157306554393,-3.1380844635955834,1.6079237830849586,-1.4725867747027612,-0.7552411332961901,0.6546526576732499,2.042783131119389,4,left
13.833,-0.5661791870379944,1.8674062356823466,-0.005483968735695722,-3.1683125584076555,1.6784439118064638,-1.4868036100209072,-0.785374437582002,0.8043417598876499,2.20475301055525,4,left
13.835999999999999,-0.5543900747707835,1.8627988821376917,-0.011745537116698644,-3.1671179703899783,1.6764386851698103,-1.486331396142031,-0.9118274802496168,1.4326424217278917,2.884545380429592,4,left
13.838,-0.5030035649690472,1.843755733730551,-0.023059364397006538,-3.1104845716576737,1.5422323404273457,-1.459455145659399,-0.941954506173204,1.5823921142734036,3.046523758746061,4,left
13.838,-0.43585612906673843,1.8201200983939148,-0.026022861153644605,-3.2502180097366145,1.872224875667906,-1.5256403843193338,-0.9191205596849529,1.4688122161542059,2.923717398507482,4,left
