time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.494,-0.2051010834755174,0.9322751549557089,-0.09330086222982098,1.0103343437711967,0.9681682478800021,-1.0691492206674944,-0.1683417578453289,-0.4245379531630431,-1.067336110860909,2,right
9.495,-0.20737604376658086,0.9312856609861961,-0.08889461997312786,1.0180401382870907,0.9592762879045841,-1.1285034312279896,-0.16742822381955463,-0.42656573270561376,-1.0659933063195721,2,right
9.498,-0.21227012520226113,0.9307653630974405,-0.08439670471353597,1.0141543422448396,0.963902174199502,-1.0965053640391642,-0.16821634750957248,-0.4247155086188529,-1.0672237329598866,2,right
9.499,-0.2198040957437603,0.93402828585657,-0.08373315929073476,1.0145565837307304,0.9631474426280837,-1.1038047331977356,-0.16782249146686362,-0.4258544055901591,-1.0664559347775286,2,right
9.504,-0.22436596740037312,0.9358136926601465,-0.08431792848757966,1.0163608326384699,0.9614404045692813,-1.112305085210027,-0.1677456203039172,-0.4255438632577384,-1.0666863121814196,2,right
9.505,-0.2275279545234673,0.9364271811065201,-0.08555282622938298,1.0138800459755481,0.9639958071775332,-1.097609034979627,-0.1682043566544935,-0.42519991185534967,-1.0668794114832982,2,right
9.508,-0.23022734091337776,0.9422802344069267,-0.09172518462044091,1.0156865421046863,0.9619206445623908,-1.111383284100095,-0.16758943192383913,-0.4258619653651715,-1.066477164637863,2,right
9.509,-0.23084599831461466,0.9454101631058975,-0.09790568822622048,1.0154941204915016,0.9626833389612913,-1.1021722257592923,-0.16802916472323767,-0.42528130274415094,-1.0668412618497065,2,right
9.514,-0.22887716966216434,0.9468029567452894,-0.09849363762248675,1.0136894894975064,0.9635141043332152,-1.1061619540705858,-0.16814572657345822,-0.4253967973315923,-1.0667457043219741,2,right
9.515,-0.2253771879589368,0.950672791832808,-0.09491503795704609,1.0171726210277905,0.9613684435227098,-1.1062181044082688,-0.16715131149847548,-0.42602788676040826,-1.0664086213818593,2,right
9.517999999999999,-0.2202117810517037,0.9501252016799213,-0.08876165698992529,1.013169655650211,0.9639873690557499,-1.1039596646472405,-0.16910989369727417,-0.42458893492992655,-1.0672121454849024,2,right
9.519,-0.214051714763398,0.9478779949344351,-0.08575521656491028,1.0156773183802876,0.962251742977783,-1.1067391110788587,-0.16655372207546848,-0.4265335228042488,-1.066116149271514,2,right
9.524,-0.21130946801985961,0.9476781229958456,-0.08946715394903912,1.0172338270193422,0.9614472110910481,-1.10455047439339,-0.1687051992585429,-0.42486896794961887,-1.0670581811160065,2,right
9.525,-0.20964921488078492,0.9483406086520166,-0.09594366994436238,1.0093045134445076,0.966244127493964,-1.1056707882611296,-0.16862003296711275,-0.4249775747612997,-1.0669911128740432,2,right
9.527999999999999,-0.20613095493131714,0.9485194996173817,-0.10203374351355621,1.024274520508067,0.9570467522554774,-1.1055918872014845,-0.16458921574985502,-0.42798265496071186,-1.0653055219122072,2,right
9.53,-0.20336310103456198,0.9491147048739763,-0.10667789950197229,1.0049553442556425,0.9689653033777635,-1.1049722871984182,-0.17453547778637493,-0.42050427004112007,-1.069508414665655,2,right
9.533,-0.20109154575737687,0.9536396878236876,-0.10794778586978082,1.0211272348744693,0.9589691109015621,-1.1057951121598073,-0.15802932100816383,-0.4329390996880388,-1.062517501998125,2,right
9.533999999999999,-0.20045326725347565,0.9560807265605826,-0.10696482698735238,1.0206203383381753,0.9593106644557168,-1.1053008754083722,-0.17980634836822065,-0.4165240676419756,-1.0717461751953459,2,right
9.538,-0.20006650245228988,0.9568450080391581,-0.10539337294640944,0.9899657768138266,0.9781825978182973,-1.1049865373002712,-0.2711934427689235,-0.3476768879656376,-1.1104541367911183,2,right
9.539,-0.20150063822161704,0.9620274890398731,-0.09869202531601817,1.0654153662833552,0.9316948902209337,-1.106443496142698,-0.29297189425796044,-0.33125683813215145,-1.1196827350341725,2,right
9.539,-0.20934418502012836,0.9644208853551866,-0.08785454179906722,0.9402712602149601,1.008812619751526,-1.1037671285138324,-0.2764608374645392,-0.3437057847392404,-1.1126877676910545,2,right
9.543,-0.21366316238014185,0.964145080411468,-0.08147650758545716,1.1053595928581181,0.9070803199172918,-1.1073949307123687,-0.28641841185761696,-0.33619869134002467,-1.1169053403028864,2,right
9.544,-0.21408578051100458,0.9648385330663057,-0.08022427239089716,1.7981341008609713,0.48012011267382365,-1.122201316037311,-0.2823681760126845,-0.3392492053577798,-1.1151892799546075,2,right
9.545,-0.2207651184729127,0.9638046649131412,-0.08023274458311014,1.9632442942311659,0.3783845885225599,-1.1258533384888723,-0.2823084040537648,-0.3393024387636302,-1.1151675948290722,2,right
9.548,-0.22819428302510847,0.9654966453815861,-0.0802500519415115,1.8380693904883043,0.4555139892242442,-1.1230965173865606,-0.28443659078923506,-0.3376833455298869,-1.116060709203373,2,right
9.548,-0.23458234067742795,0.9678184990118814,-0.07964543089072786,1.9135352950153794,0.4089986251754645,-1.1247356602374,-0.2818872236062635,-0.3396250484229697,-1.114993248569243,2,right
9.552,-0.2427577380065299,0.9662976920321381,-0.08064905030371589,1.8829070086771098,0.42791873861763774,-1.1241121087577575,-0.283873301772451,-0.3381086328823739,-1.1158219257561526,2,right
9.552999999999999,-0.24906404963913323,0.9663667441715964,-0.08440260259861992,1.8823087182877098,0.4281965443997536,-1.1240185404622909,-0.2828029209995667,-0.3389235640661207,-1.1153740100061251,2,right
9.558,-0.2564405394393237,0.966313457500177,-0.08796962231231606,1.8986395580035678,0.4182597947308005,-1.1244787641909793,-0.2830435523682313,-0.33875886552941614,-1.1154869548143238,2,right
9.559,-0.26584985349009943,0.9634295263378482,-0.08625347620987037,1.8791272409089044,0.4301590723795656,-1.1239555868603497,-0.283337995585926,-0.33848385654249086,-1.1155761152163972,2,right
9.562000000000001,-0.2718622884342464,0.9621153779496785,-0.07883014735327355,1.8942453196071385,0.4208958850422154,-1.1243265300818082,-0.28282864124417484,-0.3389589107048673,-1.115421724141631,2,right
9.562999999999999,-0.2778011820207791,0.9586624303704632,-0.07264088320248116,1.8863326937813378,0.4258801607209298,-1.124231630797278,-0.28331188626548853,-0.3384829962949304,-1.115551047728875,2,right
9.568,-0.28658278445108865,0.9515342060565011,-0.06700316012752917,1.8875788270906253,0.42476594932752626,-1.1240093478112687,-0.2829850281519073,-0.338818323047102,-1.1154727118718775,2,right
9.568,-0.29368721326130487,0.9490573171328301,-0.06046807063354088,1.890766967952643,0.4233970849136477,-1.1245067130054114,-0.28311975361499775,-0.33871759245210353,-1.1155303215934582,2,right
9.572000000000001,-0.29885936541406644,0.9463369013789837,-0.05648241389077022,1.8857741544653681,0.42574308589646437,-1.1238742810371205,-0.28315355785303375,-0.3385270409245862,-1.1154330193862345,2,right
9.572000000000001,-0.30171967229425745,0.9391199396295784,-0.05535753373798683,1.8902776296663668,0.4235502759622929,-1.1243892330304537,-0.28300214532801826,-0.33901835079089604,-1.1156239856771453,2,right
9.577,-0.2995386185171631,0.935574996169894,-0.05975022736356986,1.887949801471179,0.4249901552839632,-1.124342018768856,-0.283210763949412,-0.33829843644808566,-1.1153317714555975,2,right
9.578,-0.293389667209682,0.9329441432607173,-0.06518885153238622,1.887085190468349,0.42444181448856455,-1.1235513946232518,-0.28301125563117174,-0.33904863393973395,-1.1156529757762437,2,right
9.582,-0.2868839990810702,0.9307227571614665,-0.07043835725733363,1.8913929374881806,0.42425768475740167,-1.1254087648388484,-0.28312676922585694,-0.3386149634938678,-1.1154674940104452,2,right
9.583,-0.28153617255725855,0.9321097630119437,-0.08019795415400752,1.8844081738461065,0.42487658380071514,-1.1226260459121467,-0.2831756355088938,-0.338279450973167,-1.1152860808638136,2,right
9.587,-0.2751765423517463,0.9329209657238857,-0.08525232897488173,1.8919579755175597,0.4241527093013411,-1.125594537999306,-0.28289614282826203,-0.3397974868419329,-1.1160521466289235,2,right
9.588,-0.2680308060785328,0.9347691057175527,-0.08630930249363578,1.8874315256883656,0.42467226588094065,-1.1238758397533108,-0.283417716990486,-0.3369797349477385,-1.1146328804224412,2,right
9.591000000000001,-0.26069743556609026,0.9379705512977172,-0.09060943336940377,1.8843431122270657,0.42461841734236294,-1.1224120343952535,-0.2827522082801671,-0.34059478338427207,-1.1164570405262944,2,right
9.592,-0.25398839081217184,0.9403005424035421,-0.09144886995459323,1.8991908882426594,0.42403275834838505,-1.1288472390065758,-0.28330587972577503,-0.3375780590145141,-1.1149333767577867,2,right
9.597000000000001,-0.24844244513418512,0.941567387682779,-0.08871647348904899,1.8714153804225755,0.42526720909424576,-1.116907973695236,-0.2832855816344832,-0.3376640930338777,-1.114972239564836,2,right
9.597999999999999,-0.24231144098168766,0.9411961432147147,-0.08950453005688985,1.9071342161297051,0.4236486791566177,-1.1322396390445308,-0.28225254850963344,-0.34339833534461156,-1.1178874909418548,2,right
9.601,-0.23811402967666448,0.9398123146285555,-0.0891756770851839,1.8772927768526313,0.4250136741249144,-1.119439626996391,-0.28479560809653864,-0.3293005332510705,-1.1107240962471485,2,right
