time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
13.710999999999999,0.07339277199580357,0.9807652183154966,-0.07508840223321564,0.7421123222946896,0.4232962774188237,-3.321943221700894,-0.07768895068426898,0.2633291535996616,0.9184343044351919,1,left
13.710999999999999,0.05771743607891285,0.9821661699632768,-0.08156993111995073,0.7432550377357193,0.42318709222859074,-3.3236633674631872,-0.08282953538907561,0.2731555180242816,0.9159949607328883,1,left
13.714,0.03996904010423617,0.9823364603570327,-0.09103354031855025,0.8052045155179897,0.4122535698440918,-3.456385962213048,-0.07893369869724814,0.26570213517820973,0.9178424850035359,1,left
13.715,0.031641320662116584,0.9830969142399987,-0.09950757306822713,0.6527504523527875,0.4390956717232835,-3.130281022416583,-0.08128350799629203,0.270198703336858,0.9167290458393409,1,left
13.719000000000001,0.021038130549410547,0.9847794165889402,-0.1039061594332924,0.9055105041101288,0.394584990500505,-3.6709965948936283,-0.08032500835338467,0.2683704392202241,0.9171822748978584,1,left
13.719000000000001,0.016087678104160924,0.9839979787923268,-0.10284679925644702,0.57217850409569,0.4533071206205088,-2.957749982942208,-0.08031771764316019,0.26833984996051796,0.9171871415131856,1,left
13.72,0.01595879304018894,0.9829870610532894,-0.10106849453983423,-0.8263011767943393,0.6998874792376326,0.03643052403989122,-0.08080948952241698,0.26930743816631797,0.9169526367771617,1,left
13.722999999999999,0.013354069261851977,0.9839633517993577,-0.09826074285615119,-1.1595500817250597,0.7586288148916462,0.749746257313487,-0.08021879686474855,0.26814928054710807,0.9172337102731357,1,left
13.724,0.017075058023369817,0.9839457420730656,-0.09401974588730379,-0.9069256954281243,0.714089068190449,0.208926415707757,-0.0806821397757346,0.26904837126218517,0.9170137204655149,1,left
13.729000000000001,0.023917854988991794,0.9813047555947882,-0.09005073209608758,-1.0592518617160085,0.7409526175219985,0.5351073467853973,-0.080421410216945,0.26857382295551346,0.917136470365868,1,left
13.729000000000001,0.028984722859181494,0.9812438373513765,-0.0878648875430477,-0.997338328915725,0.7300275129405367,0.4024175193572101,-0.08050678656741757,0.26865759721700766,0.9170984415067744,1,left
13.732999999999999,0.03667199803554418,0.9834592083848106,-0.08598528847165224,-0.9963415176779409,0.7298597918743446,0.4004830347011042,-0.08052567010348394,0.2688315561113789,0.9170854408532467,1,left
13.734000000000002,0.04650138902542112,0.9833547244025853,-0.08027484770943148,-1.0289966046750934,0.7356117551040998,0.47016053337470454,-0.08046892492256452,0.26855342694851947,0.917117216584429,1,left
13.739,0.05926890312273721,0.9830091180034142,-0.07254337800969146,-0.989920986461746,0.7287249374652995,0.3867117847550646,-0.08053042343116579,0.26880644520094094,0.9170842187688729,1,left
13.74,0.07666507217240337,0.9823851735239477,-0.06379572279806053,-1.0203009764448048,0.7340813334744438,0.4516728755990843,-0.08045725519336071,0.26866761479047074,0.9171188498786205,1,left
13.744000000000002,0.0969374199466696,0.981514710228698,-0.0552678183064153,-1.0040677633129187,0.7312165284540746,0.4167369801350875,-0.08057641041179756,0.2686443104779614,0.9170694995707875,1,left
13.745,0.11649077573587036,0.9813302295658228,-0.04929015088269413,-1.0074325655333793,0.7318151472178456,0.42449875095232414,-0.080376683268984,0.2688365846831777,0.9171479242703806,1,left
13.748,0.13638448596110142,0.9798647236789617,-0.043434415789264935,-1.012401930206114,0.7326836132784345,0.43418960187210387,-0.08065726606860589,0.26851641037760904,0.9170391322204363,1,left
13.748,0.1585800985597957,0.9788892564402825,-0.03923106334441694,-1.0041238429732602,0.7312327146443464,0.4176234326451247,-0.08036139894970065,0.26886395271048535,0.9171535946488256,1,left
13.752,0.17881199546023951,0.9785340627958777,-0.03734343987088286,-1.011778721039271,0.7325758378505384,0.4330930043047915,-0.08052721374346147,0.26865334716244305,0.9170898693547522,1,left
13.752,0.1958048366005253,0.9771415809381648,-0.033931598800365365,-1.0070678242759876,0.7317449969475918,0.42299734779233567,-0.08069556955947357,0.2685202688822543,0.9170229509984573,1,left
13.758,0.20902622320721992,0.9763937068605455,-0.030828834879581775,-1.0079848210768576,0.7319189211921566,0.4266672346887357,-0.08000040624040268,0.26918203492044174,0.9172962184308339,1,left
13.759,0.21913420359626684,0.9764636327880871,-0.03260618692571225,-1.0105951184181445,0.73235156233423,0.42835914921288265,-0.08128203738512199,0.26794045574394687,0.9167929639832946,1,left
13.762,0.22755866995198556,0.9770767303616942,-0.04042220262647041,-1.0055744181785569,0.7315072935796161,0.4234210833857906,-0.07963811318259492,0.2695379190856213,0.9174383927998456,1,left
13.762,0.2307796017868831,0.9770919005810121,-0.04783390588510014,-1.0111360440141297,0.7324443291274173,0.42913479457901366,-0.08100975212529762,0.26820298143622257,0.9168998522424463,1,left
13.767999999999999,0.2295414799083792,0.9756376634157868,-0.051591862313001904,-1.007591366230169,0.7318444945211402,0.4251235075673036,-0.08097549467122091,0.2682440845409778,0.9169132500068524,1,left
13.769,0.22769626111390945,0.9760058344149497,-0.056591897636779645,-1.0061772403575842,0.7316168272993148,0.4251820154232343,-0.07835087353370557,0.27077322091911293,0.91794405925351,1,left
13.772,0.22528993145600723,0.9759195386730832,-0.059768787512424836,-1.0150523811946595,0.733086845952067,0.4306816738503165,-0.08479827334388107,0.2645510716077948,0.9154117948951241,1,left
13.773,0.22191873033301146,0.9736581181453844,-0.060454713560311145,-0.998109041117365,0.7302752922587089,0.419443740677364,-0.0741093794386087,0.27486916461089467,0.9196101193063062,1,left
13.779000000000002,0.2198546731242107,0.9740482802574644,-0.06228843853326051,-1.019973135650657,0.7339044814025372,0.4341067474075621,-0.08820751478237085,0.2612595632724921,0.9140724897648427,1,left
13.78,0.2189102589058295,0.973717974499839,-0.06219415605212852,-1.0016769871978017,0.7308671633208446,0.4217711914967567,-0.14739258702063668,0.20414023231437656,0.8908276070729817,1,left
13.780999999999999,0.21668205379386557,0.9717697466731167,-0.0626665775100288,-1.002338631762345,0.7309785100671672,0.4224665687453998,-0.16149039547378333,0.19053128736846936,0.8852896662896422,1,left
13.782,0.21455029928613867,0.971941442063326,-0.06497164128183089,-1.0366773746491988,0.7366739071567561,0.4448015146743345,-0.15080185459317308,0.20084867141473955,0.8894883281398406,1,left
13.782,0.21072456635760417,0.9716377573856406,-0.06426698067339304,-0.9520829442372778,0.7226415090733612,0.38947954402432683,-0.1572493912176067,0.19462624769185394,0.8869561893914013,1,left
13.787,0.20376871474732194,0.9715637158375867,-0.06221484390681189,-1.0923921149853602,0.7459160167325649,0.4813148821959864,-0.15462359216649701,0.1971577486677953,0.8879858867092304,1,left
13.787,0.19957024989591204,0.9718042270278677,-0.06190054269715729,-0.9073238276270483,0.7152170499402686,0.3601768211973947,-0.1545918659719544,0.19719376998097365,0.8880016803214379,1,left
13.788,0.19857616137940748,0.971309674852963,-0.06256601385552078,-0.1306696152973224,0.5863818109867839,-0.147791228811114,-0.15595987814039167,0.19586611383434926,0.8874597018881962,1,left
13.792,0.19477646668546492,0.9726256395121333,-0.06280772274404844,0.054379585397526395,0.5556859763483455,-0.2688830910193378,-0.1543195622773346,0.19745633225906678,0.8881085575047268,1,left
13.793,0.18728017981767958,0.9755797818122033,-0.06405674987300733,-0.08591775493139683,0.5789594459205362,-0.17709735854993133,-0.1555996423789663,0.19621786809834924,0.8876038181550722,1,left
13.797,0.18044462095532332,0.9795698823133452,-0.06655036284371377,-0.0012842294465506138,0.5649174327397568,-0.2324396798870493,-0.15490136696685025,0.1968858808533338,0.8878741574749955,1,left
13.797,0.17595814026969975,0.9849359100962677,-0.06838744072867177,-0.03575587844020178,0.5706412360875491,-0.2099361692760234,-0.15507972434582906,0.19673272391464353,0.8878166963505976,1,left
13.802,0.172613078146804,0.989988688880671,-0.07128032803703523,-0.03617458617342233,0.5707029306773816,-0.2096016342453466,-0.1552283192834915,0.19655668990219108,0.8877366616800013,1,left
13.802999999999999,0.17162587639927845,0.993277494411507,-0.07081733964112194,-0.018192311634135483,0.5677276227184025,-0.22142129354486678,-0.15495357117294475,0.19686183065614482,0.8878711548430037,1,left
13.806,0.17154665427870255,0.9956336697560656,-0.06455954752580811,-0.03978688220272435,0.5713065306218279,-0.207270166126155,-0.15521733789454364,0.19657542156885244,0.8877463708698528,1,left
13.807,0.169958344907991,0.9953159434930622,-0.05680159627092814,-0.022879933724072255,0.5684953769258577,-0.2182906609006023,-0.1550174125336028,0.19676808726543057,0.8878247047228842,1,left
13.812000000000001,0.16964821614974565,0.9927450118089314,-0.046851095628480444,-0.03217063325835241,0.570057642348685,-0.21234354666779343,-0.15516788485481992,0.19668191588631384,0.8878049127125606,1,left
13.812999999999999,0.17046084049839147,0.9929842700284618,-0.04317947035760057,-0.029734627007100143,0.5696172414188724,-0.21371282738036756,-0.155023234406273,0.19668659317581405,0.8877718994895588,1,left
13.815999999999999,0.1716890656741839,0.99412504533353,-0.0469111604657225,-0.027770865917142996,0.5693360294768797,-0.21527169087153958,-0.15519130228770459,0.19672565330666836,0.8878398913372751,1,left
13.815999999999999,0.17520857475537913,0.9933876217651529,-0.04713441057108106,-0.03158329829190718,0.5699329362566751,-0.21255952324625155,-0.15502103815185533,0.19667544639016232,0.8877639171848908,1,left
13.821,0.17716231734295879,0.9932086649854384,-0.0479384945349314,-0.027671776775714373,0.5692837811888636,-0.21511685829425356,-0.1551053638877905,0.19671799142521568,0.8878133321576853,1,left
13.823,0.17647571618480112,0.994067107654653,-0.04627157140960775,-0.03094898029993053,0.5698932668411638,-0.21337553545760513,-0.15524762300304729,0.19668760170691052,0.8878286114945131,1,left
13.827,0.17928539493212337,0.9947974422439577,-0.0379427338820381,-0.028300145927188856,0.569303344640951,-0.2141883402005087,-0.1547389342010706,0.19671083786108343,0.8877170183465679,1,left
13.828,0.18656190971977565,0.9947887824360043,-0.031747101323892295,-0.03054714412917656,0.5699006700373432,-0.21409067062620005,-0.1556617123948733,0.1966875461922582,0.887932049975088,1,left
13.831,0.19457312891204565,0.9937799392180383,-0.023002153972355263,-0.02877549935932959,0.5693673319287413,-0.21378696743565279,-0.15448148217394791,0.19671302516730915,0.8876541133447364,1,left
13.832,0.20181406941608698,0.99109289595354,-0.009336647262898054,-0.029380887094469368,0.5696061776209935,-0.21423597492628765,-0.15546485276861818,0.19669352916626423,0.8878869050076239,1,left
13.835999999999999,0.2112774345173546,0.9859962723441519,0.0024136151937057208,-0.03120331304630703,0.5700276012835126,-0.21377227168778323,-0.15544557398556116,0.19668720766584172,0.8878777384193546,1,left
13.835999999999999,0.2237344639057654,0.9808499170951573,0.012272611290680434,-0.025626833277292066,0.5685808168972758,-0.21423235664022786,-0.15354657200347568,0.19674690526001903,0.8874432049283272,1,left
13.84,0.23389991723740938,0.9766603380937252,0.018121202116881396,-0.03540162525138367,0.5711700494646494,-0.21374972456750457,-0.15820528851045046,0.19660819549332745,0.8885146576047686,1,left
13.841,0.24424388777829195,0.971305051527983,0.022439575303185803,-0.023054589892993367,0.567879042359962,-0.21423605086727662,-0.1504833731324715,0.1968361766203634,0.8867372031210727,1,left
13.845,0.2532995635243048,0.9682972799782232,0.027296270314423155,-0.03327621253201079,0.5706125167605575,-0.21388617906418006,-0.16066809234972657,0.19653554362084402,0.8890818079151475,1,left
13.845999999999998,0.25496325664344666,0.9673931334086904,0.027368176064436367,-0.03313254547029607,0.5705598928870634,-0.21380933856995327,-0.20343177085737318,0.1952647719111047,0.8989182561728353,1,left
13.847000000000001,0.25899121690466853,0.9641907035463714,0.027416845259238112,-0.013288174748488375,0.5652907332839594,-0.21470627250951474,-0.21361692953832082,0.19496312527750742,0.9012626551388199,1,left
13.85,0.2655662495534695,0.9621400630411598,0.029521841530550368,-0.061870893836290186,0.5782111340190432,-0.2126261552679121,-0.20589453858043077,0.19519220311695584,0.8994854231209005,1,left
13.850999999999999,0.2675449905838957,0.9614593794698467,0.030562100560723494,0.018608921985146958,0.5567996468538406,-0.21602856272270737,-0.21055307463683262,0.19505391035971245,0.9005569612974262,1,left
13.857000000000001,0.26834025391111793,0.9603574547617112,0.03353931789205067,-0.08751724193649521,0.5850376111386695,-0.21155729120874567,-0.20865564904021036,0.19510997034078925,0.9001216874589746,1,left
13.857000000000001,0.26957570162288624,0.9600511502769425,0.034408928451290746,-0.5330830727772032,0.7035624944221559,-0.1927424545032706,-0.20863297793504051,0.19511147575028492,0.9001141127146801,1,left
13.857999999999999,0.2730547116913502,0.9587924551421975,0.03074346872029635,-0.6392047389645403,0.7317989535664373,-0.1882748444429722,-0.20962121285542246,0.19508075744765835,0.9003446228825944,1,left
13.86,0.27535888178527806,0.9576209428793181,0.02733589954508609,-0.5587453405435363,0.7103942954731906,-0.19166060341793886,-0.2084361382514403,0.19511741161910148,0.900068957037998,1,left
13.860999999999999,0.27498675549291673,0.9597989153475209,0.02364842769032613,-0.6072748278492026,0.7232968948716443,-0.1896239172950031,-0.20936100769066798,0.19508929782596449,0.900283010920468,1,left
13.865,0.2759758300104571,0.9625628584892414,0.0197914354935664,-0.5875278733783376,0.718060309549298,-0.19044134813952907,-0.20885647655017892,0.1951029382470799,0.9001694630845622,1,left
13.865,0.2764331551480129,0.9644874485944449,0.017255887929975126,-0.5872504665506524,0.7179629682732485,-0.19047367711075538,-0.2089853387974499,0.19510345994438413,0.9001910308574885,1,left
13.87,0.2765642537182931,0.9692298405956455,0.012107482187667452,-0.5976031076990544,0.7207402466517137,-0.19001682940371073,-0.20909275010184497,0.19509274281212957,0.9002296152223757,1,left
13.870999999999999,0.27637906868785633,0.9743326340251922,0.0022193154695435225,-0.5852014715219528,0.7174309910969618,-0.19054778771316927,-0.20889415184685473,0.19510790246042964,0.9001669280238362,1,left
