time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
8.581,0.2726371767835333,0.4836742283747666,0.23796051959159614,3.786550913532963,-8.330406332023278,-1.3295327928597276,2.3542216409217347,1.0635203804048556,-5.458412536974247,2,left
8.582,0.27931335510352634,0.5390941896058966,0.24310692722013266,3.759333914765884,-8.524892555340834,-1.5269089283717516,2.3255032362103556,1.086660985293348,-5.406409913002403,2,left
8.586,0.28508392844276886,0.5804165903166946,0.24762285740115847,3.7952006933423945,-8.268309299631357,-1.2665696939823232,2.3251136086819066,1.0871056489027895,-5.405613616462841,2,left
8.588,0.2854732564187882,0.5898942903389992,0.24825933319380472,3.945613446146566,-7.190613363349163,-0.17322791073880195,2.340132958270398,1.074714090779326,-5.433000542115378,2,left
8.588,0.28561386954947615,0.6297640672220762,0.2478978036969815,3.981430893122169,-6.933946965524121,0.08710812602843838,2.322153571426009,1.089614980676324,-5.400180465443759,2,left
8.591000000000001,0.2902420381821418,0.6847811899033922,0.24706746593586607,3.9542847037716866,-7.128569254192284,-0.11028460717724853,2.336141900821823,1.0779334756132668,-5.425766783742417,2,left
8.591000000000001,0.29379848896742283,0.7309439766267907,0.24350600560767283,3.970668274276601,-7.011150789403621,0.008839401070284289,2.328592700642475,1.084194218728011,-5.4119865279505515,2,left
8.596,0.29441343448693175,0.7820027200938777,0.24427660848192065,3.9639597375682016,-7.058987068371351,-0.039801927177541295,2.330376084887459,1.0831023649345601,-5.415003966080786,2,left
8.597000000000001,0.2943538552081738,0.8276294113421787,0.24842036401354903,3.9639640357986283,-7.0595422472935105,-0.04011671962626176,2.3322148273586762,1.080504850932305,-5.4190171936534455,2,left
8.6,0.29030656568030133,0.8700224817268254,0.25007451375431816,3.9673152172220694,-7.034649734309129,-0.015221104501279704,2.3290315553799372,1.0849927234619434,-5.412076725436936,2,left
8.601,0.28416478084287944,0.9101994806765915,0.2528358360669403,3.9632730268792313,-7.064507602533121,-0.045155463644113075,2.33193299294801,1.0802954131384115,-5.418772582075183,2,left
8.606,0.27758213586543656,0.9454048910178103,0.2557740114655182,3.9664706306860316,-7.041200483737805,-0.021665094986461506,2.330033763955268,1.0837066197722063,-5.414184595761691,2,left
8.607000000000001,0.266316987776535,0.979843021159184,0.2559764505595305,3.964589128135735,-7.053924773348058,-0.03487596365314926,2.330992412737506,1.0829504064616486,-5.415910495855779,2,left
8.61,0.2502538143970932,1.0126356811874058,0.2564041537973462,3.965389934461048,-7.05065409233071,-0.0305814547312767,2.3304571754851144,1.0798934024808753,-5.417071319501898,2,left
8.611,0.23019905555495998,1.0470112457046175,0.2541200067202891,3.965167652675282,-7.047984508874169,-0.029555938240039152,2.3311548368004287,1.0873034549334113,-5.413467236879175,2,left
8.616,0.20533217744819107,1.0862285449386715,0.24590940449387383,3.9652061496616753,-7.052944565676234,-0.032523083418277726,2.3299914801944577,1.076347641354868,-5.41862146299144,2,left
8.616,0.1777407369209984,1.13337683776497,0.23133070878251782,3.9652888899853505,-7.048175587208556,-0.029330459753210695,2.331394166405092,1.087895795276717,-5.413421726977068,2,left
8.62,0.14748938870580847,1.1869827155774715,0.20817058672883315,3.9647758486391593,-7.0518152066862765,-0.03303884402305443,2.3305848099804374,1.0812224170482043,-5.416427576632811,2,left
8.621,0.11719454255584139,1.2512716912241426,0.1790393920639785,3.9662480613929287,-7.049015633695586,-0.02714238888253538,2.3295294708149936,1.0757579197065716,-5.418372611339489,2,left
8.625,0.08873711530727656,1.32833974811535,0.14060498059974633,3.9633894593291195,-7.051787720298293,-0.036936557322211024,2.333686704845391,1.1000447110035714,-5.409028136582876,2,left
8.626,0.05926738868255775,1.4093956561804695,0.08524504799865246,3.967532945138331,-7.048519510802304,-0.023207537589857333,2.325998517007673,1.0549875174483085,-5.426394831066709,2,left
