time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
13.714,-0.6283088164705806,1.3406853022693608,-0.047548041149683175,-3.4045200019635207,2.4284790488563797,1.8124155432612046,0.10856878281271137,2.417501447544451,-1.8973014699710824,3,right
13.716,-0.620055531108705,1.236176194406926,-0.03298212363249417,-2.5345843105024803,2.037656426947575,1.3890475873811263,0.07187207333579114,2.565296297875716,-2.0726347578848423,3,right
13.719000000000001,-0.6224773292410146,1.2029520514612846,-0.03456071623414585,1.1164830304973608,0.3966006991200758,-0.3881680605979041,0.08679201105001058,2.505015311766729,-2.001307751003712,3,right
13.720999999999998,-0.6212419969237721,1.095213374611959,-0.05650153006621312,1.9864390166225485,0.00594097918581489,-0.8114630630724264,0.08702354740742518,2.5044211032825263,-2.000271537539503,3,right
13.720999999999998,-0.6076020735555863,0.9512476977819134,-0.09418318781936141,1.3268936696710343,0.30205144167454634,-0.4905789938863331,0.07917189348830103,2.5356842741781223,-2.0377130693291705,3,right
13.724,-0.5705317394347548,0.8441969017781721,-0.12688623722000297,1.7246634701765355,0.12347462762280478,-0.6840993420929307,0.08856100341012305,2.4980425708896883,-1.992888303781207,3,right
13.725,-0.5097611693533428,0.7357157918079277,-0.1455938854776233,1.562843277241566,0.19625517949980018,-0.6053079622050852,0.08127527472823459,2.5276520816639563,-2.027748648544434,3,right
13.729000000000001,-0.43354800139275657,0.6347676913422678,-0.13055088212586066,1.5605284046756043,0.19686495738767892,-0.604390035981742,0.0851521803937863,2.5111217400858874,-2.0090505664641887,3,right
13.729000000000001,-0.3566995435675382,0.5487267861136007,-0.07479806513539668,1.645413780366551,0.15958382026322498,-0.6452855008010951,0.08435961366539921,2.515909720331112,-2.013141738819376,3,right
13.734000000000002,-0.2961258955494306,0.4728000787470046,-0.013683484949866796,1.543746729641355,0.20407349858331653,-0.5963843545207347,0.08318326312389827,2.5186825626062763,-2.0183877065086495,3,right
13.735,-0.2577712497971014,0.41992555070761994,0.01998591939500611,1.6229184472146643,0.16966589015839126,-0.6343492756974689,0.08509588792504759,2.512548905177073,-2.009548460067406,3,right
13.739,-0.2420962487280423,0.3871280009049357,0.01778376860932156,1.5802292092086652,0.18835025237181424,-0.6138145302390028,0.083401714743991,2.5193808801621316,-2.0176442654157247,3,right
13.74,-0.24809179045707522,0.3823946394849894,-0.023199442647756117,1.5899856888697492,0.18297325966038405,-0.6190466865431079,0.08434176404849347,2.512696321314624,-2.0126020173465964,3,right
13.743,-0.2782479582248464,0.41663045640660845,-0.09555887249173542,1.6012907203782436,0.18107823715123333,-0.6229977462920976,0.08429311032000471,2.5195228683521296,-2.0140948587127,3,right
13.744000000000002,-0.33717929099362154,0.4882184302832014,-0.18402884565964595,1.5817283046037733,0.18439061097891446,-0.6161446414299603,0.08362620578581403,2.512314653590549,-2.0154003841204715,3,right
13.748,-0.4201600736517899,0.5826841589184357,-0.28476334614277093,1.6000706195955745,0.18286506056450771,-0.6218006783553103,0.08460774448005184,2.5189099940073034,-2.0127161083484477,3,right
13.749,-0.5228904113825047,0.6741984784108502,-0.3870624909033942,1.587780316992129,0.18303626027412753,-0.6184251944946075,0.0838591966137032,2.515828920762643,-2.0151333423347566,3,right
13.753,-0.6431947493290231,0.7370371724314522,-0.47652718858434695,1.5931682588837792,0.18056527917733117,-0.6210722400095245,0.08377789631302066,2.5109044442936987,-2.0145242190071775,3,right
13.754000000000001,-0.76238102273064,0.7629697552953207,-0.5466571546744358,1.5930980964920276,0.1905293073650472,-0.6161997427363135,0.0851741679567981,2.5282714140672367,-2.0122222800546825,3,right
13.758,-0.8600990047089032,0.7606296896759495,-0.5823842635641019,1.590297421900034,0.16909414407296913,-0.6258905589728845,0.08233896297312188,2.497052418725283,-2.017664406843927,3,right
13.759,-0.9316025691895083,0.7485240396164916,-0.5756847871429008,1.5937845316407073,0.20137828384773931,-0.6110996621561012,0.08606805043279317,2.5367837955426307,-2.0102545327592303,3,right
13.763,-0.9732178664521043,0.7413748490134778,-0.5306256771759295,1.590983366701301,0.16655505815577354,-0.6273103454526391,0.08291748980780617,2.5037628265599654,-2.016617428749548,3,right
13.765,-0.9965337176444742,0.7463403010066965,-0.4728110936487725,1.5926076951961239,0.18666714019431593,-0.617950801870401,0.0830602059861743,2.5044288192845245,-2.0161744328984508,3,right
13.769,-1.0144792776890308,0.7645598817037516,-0.42377722307504284,1.5919938629902624,0.20492801485141332,-0.6088896220600537,0.08891483443369265,2.5680002838039893,-2.0047632806030147,3,right
13.77,-1.0313522999010443,0.7946330018591943,-0.393543534308592,1.592083059026335,0.12621673367642433,-0.647254453275865,0.07444195720527638,2.4120760053678705,-2.033199049263467,3,right
13.773,-1.0658791333289601,0.8514191089800668,-0.4046174413994913,1.5920371867074863,0.27211696794835727,-0.5761761360796431,0.09846971676344282,2.670486326758182,-1.9859089543693988,3,right
13.774000000000001,-1.0930440331070628,0.8978126350931982,-0.4197794014635685,1.5922752497085408,0.08471050897774088,-0.6675197513166773,0.06676626305501385,2.3296819225680268,-2.0483297732521644,3,right
13.777000000000001,-1.1006284420115613,0.909419018210611,-0.42862750706142044,1.5919831815732834,0.241183046096129,-0.5912336390945274,-0.06626642498830133,0.8990237158758685,-2.3101760259053394,3,right
13.777999999999999,-1.1263694975939207,0.9556388726653562,-0.45797806426306426,1.591817784023465,0.23708658051144088,-0.5931724951901074,-0.09797073992653549,0.558204820278459,-2.3725828621960443,3,right
13.779000000000002,-1.1520272732910835,1.0236817733338084,-0.47680683803402935,1.5931865312384157,-0.06178852963654202,-0.7391315937214216,-0.07393588726811569,0.8166146670054315,-2.325287170103717,3,right
13.782,-1.1583267567855213,1.069275470331389,-0.47009741060448235,1.5899065286001872,0.6726543325198048,-0.3805034658516534,-0.08843023361797722,0.660753567594015,-2.35380210266948,3,right
13.783,-1.1483333023807285,1.1192239411883813,-0.4024154678436923,1.5954126005384324,-0.5450366814198139,-0.9751041062900496,-0.08253370471674165,0.7241550678181683,-2.3421894261137703,3,right
13.788,-1.1314498837143012,1.1489141848762987,-0.32966823104945087,1.5880583656293619,1.0610727635366684,-0.19082521261414565,-0.08245108580599156,0.7251079590181355,-2.342078930145165,3,right
13.789000000000001,-1.1257330545026294,1.1549971684688174,-0.3053701215938942,1.5577616210875183,7.804213718695164,3.102112367005679,-0.08553954289672866,0.6917387234202587,-2.3480460329789548,3,right
13.79,-1.1018842514117382,1.1803076253247566,-0.20727249073661533,1.5503651896526036,9.410406648449037,3.8864561102181727,-0.08184223991704029,0.7317381019083865,-2.3409291826584058,3,right
13.792,-1.0541629957127285,1.2036603139627966,-0.06060964695131211,1.5558187504495689,8.192446639409367,3.2916801211759203,-0.08471954609961302,0.700549790047009,-2.3464326145190215,3,right
13.793,-1.003442491419209,1.211562532533939,0.057954737088846485,1.5529038147718417,8.927488001894892,3.6506541340979,-0.08316736896497881,0.717349475934434,-2.3434464681953413,3,right
13.797,-0.940916831631631,1.2171388974139452,0.18161953876719783,1.553404298593959,8.627607819370951,3.5041596834064936,-0.08352962114245163,0.713672324674169,-2.344297124058903,3,right
13.798,-0.8656001052707477,1.215335794625747,0.28354126097695787,1.554628200033442,8.624802282072338,3.5028595740290878,-0.08391969516214531,0.7087714093881832,-2.344621664512436,3,right
13.802,-0.7776616003270653,1.2104886379459494,0.35500628715352245,1.5527275494653274,8.780121713765764,3.5786406736518575,-0.08324467484502675,0.7172502757541032,-2.344056766935042,3,right
13.802999999999999,-0.6779999305477737,1.2047998121602876,0.4060706727427691,1.5540885461378426,8.592991856720205,3.4872867879098175,-0.08386656249988912,0.7090633498524538,-2.344343482678284,3,right
13.807,-0.5730099979659407,1.2033561566088382,0.4277993946846265,1.5544473861879395,8.740391371120001,3.559322459676392,-0.08345580491292172,0.714676867684675,-2.3442823189139825,3,right
13.807,-0.46314491912810635,1.2136538195848563,0.43211823812169714,1.5515233335359242,8.657712849070933,3.5187706694186414,-0.08365249002419439,0.712572354314521,-2.3446760797443753,3,right
13.812000000000001,-0.35116360021985915,1.22563232148367,0.42334439231304644,1.5570908824276133,8.682336812730773,3.53109912648964,-0.08358099882403389,0.7111196541149737,-2.3431485562718732,3,right
13.812999999999999,-0.24126526390188463,1.2348616174638112,0.40197105802726996,1.5500658823950326,8.695127744889463,3.5369735249479994,-0.0836364632729421,0.7156009553373219,-2.3464271309639466,3,right
