time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.872000000000001,-0.8359515964022975,1.4507581897358444,0.6073514449504811,4.504167981899599,-6.686899027422291,2.128833829552374,1.231177455012503,0.6326239699858924,-5.1317835816582935,1,left
6.875,-0.9066951545030034,1.4537393253807422,0.70385167445343,4.474377015404231,-6.862892668755331,2.1029270013109045,1.353460180767104,0.5910778113278674,-5.189435854542937,1,left
6.876,-0.9226138721990687,1.4453453423531313,0.7575273231844697,4.5476953386530505,-6.430680029529222,2.1658994057454306,1.2797618979175167,0.6162171265119823,-5.154888883701378,1,left
6.88,-0.890754318775067,1.4151768044916024,0.80481029766394,4.426074520398583,-7.147121773612556,2.0618240104737247,1.309654062914384,0.605836937017362,-5.168548434264073,1,left
6.881,-0.8429253130534604,1.3861616986470353,0.8255013430125326,4.586532860987498,-6.202251353691171,2.198935443189039,1.3102402121568595,0.6059606872426919,-5.169438440809694,1,left
6.885,-0.8239931836341841,1.3765921620796027,0.8255930500017425,5.259751252247095,-2.23571834100021,2.7743846350682984,1.294346369102506,0.6110391723787882,-5.161339871846627,1,left
6.886,-0.74838914908694,1.3399850865954486,0.8127179167567037,5.420262651519224,-1.2909554145242812,2.911408016564391,1.3132637877850981,0.6047512910665954,-5.170520610162001,1,left
6.8870000000000005,-0.6262028030073647,1.2948330684898037,0.7619885052895128,5.2985754028201475,-2.007235635062747,2.8075329265475295,1.2987152342737844,0.6099670784235005,-5.16416753371567,1,left
6.888999999999999,-0.5253522405097732,1.2747390496525601,0.673237510440265,5.371903857552031,-1.5751389431273495,2.870169509865015,1.306207238289447,0.6065401368901426,-5.16606420072581,1,left
6.888999999999999,-0.43153730251537464,1.27032884050645,0.5488815170582111,5.342237413414502,-1.7511881372473979,2.84471370366807,1.305128095480078,0.6084260095453358,-5.168372510657369,1,left
6.894,-0.365717889055842,1.2923314473498095,0.40368727975820246,5.341449953553203,-1.7531445215013628,2.844290708297531,1.3021350965883065,0.6075784744081976,-5.1635057349522615,1,left
6.895,-0.3323190149975718,1.3365836029941875,0.25124782193286166,5.357610656303226,-1.6617092121239077,2.8577427545502454,1.306479624927789,0.6075887756355636,-5.168308324939227,1,left
6.9,-0.31734067078826134,1.388527089485604,0.09686946934914244,5.338362246662564,-1.7713942806339262,2.8416477651347543,1.3030792399162274,0.6087570757447137,-5.166729082833372,1,left
6.9,-0.3127681324534809,1.4394683375430117,-0.039981281761482954,5.353177135153379,-1.6857134992452558,2.854151585176412,1.3040404695332262,0.6056730991325829,-5.162074472057888,1,left
6.904,-0.30651589636960397,1.4811021936425675,-0.15290504778014213,5.345730422830938,-1.7327152501694212,2.847504971273578,1.3060630786678487,0.6112876171271808,-5.174700936903568,1,left
