time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
12.908,-0.8725899184815105,0.9977262294158208,-0.05908613412343243,0.4425855199674611,1.6362354401021384,-0.09321676621043246,-0.03968173822831113,-0.9176386085772603,-2.253924212999719,1,right
12.915,-0.9166895971277547,0.9344657167675039,-0.06744517524321075,0.43893747986694853,1.634982048124861,-0.1012436327024594,-0.03980073234440693,-0.9181812906534053,-2.2548332035152208,1,right
12.915999999999999,-0.9559469463151192,0.8660007445480383,-0.07349624705963866,0.44322843070269713,1.6362942730392995,-0.09162373389362927,-0.03989386566253429,-0.9164939068340332,-2.2529662826974097,1,right
12.917,-0.9917054601314347,0.7987262974561176,-0.07486398780213037,0.44001103082131937,1.6355782869644453,-0.09912154787118964,-0.03956477026807473,-0.9186816716286286,-2.254955119496695,1,right
12.918,-1.0284491250315249,0.7286586454794818,-0.07189397853283774,0.44136430373006663,1.6350182040450956,-0.09506228199745739,-0.040257467140331474,-0.9160338130839979,-2.253158111271568,1,right
12.925999999999998,-1.0642296110702119,0.6625369281061615,-0.06649976726710496,0.441950222919436,1.6373682747908966,-0.09602710079398949,-0.039079205083624294,-0.9193822952971715,-2.2548041356083077,1,right
12.927,-1.1019691233531326,0.5991943520863309,-0.06271307497509856,0.43985403642573784,1.6332020278072845,-0.09703111040874127,-0.04069450371860704,-0.9153387204455968,-2.2532152986400735,1,right
12.927999999999999,-1.1386794307430774,0.5393758826574062,-0.06646208756176752,0.44264544641117304,1.6383366795069185,-0.09525848781233995,-0.03902454902398887,-0.9193010466475093,-2.254591634768219,1,right
12.927999999999999,-1.1665917764911775,0.4857411002978961,-0.07213059816344815,0.44031416711221605,1.6342327880019187,-0.09693330624129115,-0.03995480734118717,-0.9172450104530412,-2.2540095720206237,1,right
12.933,-1.184442987006683,0.4348866343414665,-0.07492960293316342,0.44077600076529433,1.6342489805585907,-0.09576543855408644,-0.04086439012456271,-0.9147470255785399,-2.252844995556684,1,right
12.934000000000001,-1.1942961528852822,0.3885731384121127,-0.07582419195985635,0.44357364820762807,1.6416951185945825,-0.09639942974955289,-0.037081999046262346,-0.9243408041141772,-2.2567184273402683,1,right
12.937000000000001,-1.1971054577004092,0.34597603912574926,-0.0738745008801689,0.43670583387988837,1.6246278861546468,-0.09611551430992339,-0.044050027657697374,-0.9068651274655248,-2.24982482561502,1,right
12.937000000000001,-1.1942498886346513,0.30916341375667233,-0.07226959598201396,0.44706411550383923,1.650099993058523,-0.09626004774797389,-0.035118862120237446,-0.9291911129671572,-2.258571123626096,1,right
12.942,-1.1865178507339795,0.28739277300079225,-0.06717112386180128,0.4360021454135846,1.6229459299036142,-0.09615788726234012,-0.04256925280807879,-0.9105998103426037,-2.2513154720738413,1,right
12.942,-1.1648337031903675,0.27458182511778284,-0.05358824460725407,0.44242507310896534,1.6386359095275784,-0.0961350099803075,-0.04237539768648638,-0.9110302734978234,-2.251438868115697,1,right
12.946,-1.1291636352324597,0.2589209477657882,-0.04974124204364075,0.4478024664349138,1.6521529307184064,-0.09652121439092287,-0.02814738255601099,-0.9466740229765878,-2.2654666678221895,1,right
12.947000000000001,-1.1015715138854605,0.24162164718660056,-0.059718656001609985,0.4240109434434074,1.5929877787698792,-0.0954952247598004,-0.06310874090097959,-0.8591703601457102,-2.23109671803822,1,right
12.950999999999999,-1.0907126321052458,0.22052993881976968,-0.053365882314887106,0.4681755416996582,1.7027062780196733,-0.09727830306014248,-0.005142177767276369,-1.004217249271009,-2.2880385070420832,1,right
12.952,-1.0871525246052685,0.20486590080303146,-0.03838852367029685,0.41146119549673116,1.5618305702012099,-0.0950152166616332,-0.0816027239068892,-0.812913462926826,-2.212954273265773,1,right
12.958,-1.0867234859583172,0.20069018412406942,-0.033271573612568675,0.45880433270635895,1.6794269559507287,-0.0968943743378308,-0.4024945947240828,-0.009887657117282345,-1.897641250839269,1,right
12.959000000000001,-1.0857973047350813,0.1903322822613733,-0.013978667760698395,0.45752785640138727,1.6762757313158239,-0.09688360577942828,-0.4789634656828061,0.1814178002395827,-1.822573148844032,1,right
12.959000000000001,-1.085141289723821,0.17991574324341764,0.01761425519598585,0.36725624733048556,1.4519672041386693,-0.09316743729131732,-0.42098918426395837,0.036377698064625937,-1.8794896647644292,1,right
12.960999999999999,-1.087480389991556,0.1793483652753616,0.04305927707242008,0.589110307761312,2.003227297363085,-0.1022554159933621,-0.455942552657732,0.12385023000407352,-1.8451407739158745,1,right
12.960999999999999,-1.0867623875997625,0.17954665459782398,0.06140358871123071,0.22128964412244517,1.0892561020204123,-0.08719754303528421,-0.44175382411073155,0.08827523936088773,-1.8591693684210586,1,right
