time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
14.623,-0.6453137979569218,0.10684169220338025,0.1267441854808508,-1.0298740275527036,3.3261084339085216,1.460755261113128,1.2520653152133048,-1.9194673668168427,-1.072539861513051,3,right
14.624,-0.5781514385588121,0.08408859596789331,0.12083119084488951,-0.9971455176852468,3.3467986475338893,1.4623268128688633,1.2519732832889745,-1.9235123767295956,-1.074371087435198,3,right
14.626,-0.509198648441907,0.06371476403888572,0.12682336610673972,-1.028274899536291,3.325976596521958,1.4608807782572761,1.2499457112691408,-1.921781233876879,-1.0771383976845197,3,right
14.627,-0.44931063352710876,0.04576904293129651,0.13891754645927015,-1.0071775058794488,3.3406951509287075,1.4618348751426342,1.2537584852547838,-1.921717795292261,-1.0705619794833294,3,right
14.630999999999998,-0.4021598010402672,0.030727730729091723,0.1608021230011838,-1.015760714803761,3.336396111428825,1.4613755129407258,1.2494057697131642,-1.9227538369821164,-1.0784679467223215,3,right
14.632,-0.3686567260966867,0.017832121384133252,0.18999258551441428,-1.0184148806916926,3.3275208324482906,1.4615522597207087,1.2521139060746913,-1.9215055986482903,-1.0733001214025548,3,right
14.636,-0.3558530751382917,0.010223722185510719,0.22030122856119394,-1.0076218346431887,3.350189313725885,1.4614002251938305,1.2538478341965749,-1.9224492591020872,-1.070710023072619,3,right
14.637,-0.36791070252635855,0.01450184432276793,0.2463291811345169,-1.0226246170223536,3.316928655761193,1.4616859150470958,1.2451516467677646,-1.922045775197068,-1.0854847801974559,3,right
14.642000000000001,-0.39944846842847426,0.030734457637299088,0.26078584480321265,-1.0080882290751183,3.3516476302655414,1.4613033892999951,1.2615402050561406,-1.921913108269757,-1.0572735319184035,3,right
14.642999999999999,-0.4404804568504267,0.056089924894144015,0.25620875361926254,-1.0165041466892402,3.3315806626122075,1.4615238269198965,1.2404027238839854,-1.9224016844652787,-1.0937887277414298,3,right
14.645999999999999,-0.4821808699770781,0.08502635724540755,0.23941510006327255,-1.0205228370336834,3.315910975606041,1.4618856124843118,1.258088276645504,-1.9218581430791957,-1.06318422272562,3,right
14.647,-0.5143931296113213,0.11981386948729789,0.22079392102160467,-0.9987428213335461,3.3865934011626315,1.4605240226682326,1.2575503219179085,-1.9220832164084114,-1.0641939846228006,3,right
14.65,-0.5325858348157794,0.15864490228723904,0.20096781791825336,-1.0393456085804953,3.255410937692977,1.4630386294626854,1.2239857941304324,-1.922561119450501,-1.122065526144202,3,right
14.651,-0.5432604597429633,0.1939499439305427,0.18233599886792068,-0.9874742308958355,3.423716472319,1.4597948361270374,1.3065677078025084,-1.9210800039926954,-0.9795676028865725,3,right
14.655,-0.5479176383342478,0.236109930294969,0.1648048439851612,-1.0306621742296151,3.283273507526533,1.4625103088560545,1.1696130011541856,-1.9236544403246332,-1.2159250964689818,3,right
14.655999999999999,-0.5475320886388857,0.2657530699867938,0.15478203227290255,-1.0291409617727143,3.2872348087917174,1.462452936162216,1.3502642940585758,-1.9202118353924182,-0.9041478390254496,3,right
14.661,-0.5469063858564255,0.2718515971273233,0.1523936498039794,-0.9482699430253818,3.554326685085612,1.4572025143787677,2.108537273506223,-1.905991858952042,0.4045549915906893,3,right
14.662,-0.5420926303716405,0.2950694980514292,0.14517754626378748,-1.147323473858556,2.8977412378836584,1.4700977458192883,2.2891851260765295,-1.902532028951206,0.7163142290695659,3,right
14.662,-0.5337239763232108,0.32538266087037865,0.141679811968714,-0.817289157684449,3.98635949161059,1.448712463905092,2.152227026121794,-1.9051489952722511,0.4799541221948695,3,right
14.667,-0.5298790336281299,0.332680521853989,0.14361710329769928,-1.2525402776913106,2.5505367790660456,1.476927009331741,2.2348355588389346,-1.903590336085214,0.6225377737465658,3,right
14.668,-0.5299852770250553,0.3363305342141145,0.14467883717168628,-3.078382434281435,-3.47606220749141,1.5953696066199288,2.201206724923707,-1.9041808970110299,0.5644401105416534,3,right
14.669,-0.5280862324686915,0.34409689850599995,0.15159326040368237,-3.51354646784176,-4.911796095575635,1.623595777581531,2.2007724210709037,-1.9042801334255897,0.5638090194500958,3,right
14.671,-0.525812382430682,0.3459061971179342,0.15890524090854824,-3.1836693746172964,-3.823305776232,1.602194552575238,2.2183371501968083,-1.9038236969070135,0.593956940029766,3,right
14.672,-0.5314883720945219,0.3429669644005171,0.16162449868762774,-3.382535589775002,-4.479815024096086,1.6150969191644151,2.1972852710488784,-1.9043420996913376,0.5577885446686923,3,right
14.675999999999998,-0.5412608923252159,0.3368964229660908,0.1619372113681609,-3.3018120746737516,-4.212636812052999,1.609863647945096,2.2137013544645905,-1.9039801069456022,0.5860504509631246,3,right
14.677,-0.5474092183380637,0.3284871922149512,0.1634006725537775,-3.3002808327874043,-4.209016562057053,1.6097529578134289,2.204783126684694,-1.9040497766263673,0.570516363105362,3,right
14.681,-0.5528827820954425,0.3194898809024031,0.1672332726923103,-3.3432370856181173,-4.3488461982777045,1.6125580200675929,2.206976774797015,-1.9043273462362953,0.5747584689640222,3,right
14.682,-0.5548245838185049,0.30988051193670973,0.1672522708973716,-3.291903805351782,-4.181306719489493,1.609208596358327,2.209037866576029,-1.9037396657769092,0.5775305921844021,3,right
14.685,-0.5513978193128427,0.302979781583241,0.16508728751633284,-3.331703584341658,-4.311870225535406,1.6117992698584351,2.2053251603115065,-1.9044824181234319,0.5720859969600218,3,right
14.686,-0.5458934844156773,0.3004507181543235,0.16114036400344642,-3.310776886715553,-4.241194595244239,1.6104581284820205,2.2088579001749293,-1.90387976477092,0.5774154179669009,3,right
14.69,-0.5352037973192142,0.29902297048012116,0.15507395948870917,-3.314309596792315,-4.257985696156374,1.6106331836999708,2.2062977904972687,-1.9039236669544728,0.5729900202792508,3,right
