time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
6.057,0.5634440605180042,0.9566954855429001,0.0931613500532166,-4.8803484268470445,0.7873908707990295,0.23434293858240954,0.031416761967369485,-0.20754952908237925,-0.4287267359713716,2,right
6.058,0.5545886181032469,0.9626368501637952,0.06266575892044939,-7.136494196306398,-0.35728100991817885,0.20919001560155978,0.036482900293329665,-0.21360536255397794,-0.40284051242140734,2,right
6.06,0.5325924712457027,0.9694318393214402,0.020229607264694534,-5.425989789228758,0.5105802297907776,0.22827774890341296,0.030412359295815573,-0.20634712094455435,-0.4338478469196343,2,right
6.06,0.4947697694696885,0.9688918713812865,-0.017180982715685224,-6.457583861567704,-0.012825532443521193,0.21677507603954888,0.03514302945439353,-0.21200906198696892,-0.4096996639921052,2,right
6.065,0.4423791117845487,0.9633594047401237,-0.06045228277995578,-6.037999221404286,0.2000402925434255,0.2214045067831321,0.032583347563210144,-0.20892520562070083,-0.42272085719195723,2,right
6.066,0.3740631613973127,0.9519775521038576,-0.09643397570563156,-6.031767807012509,0.20326256742281462,0.22159193225731094,0.0331886278983752,-0.20970293226317518,-0.41974608678026204,2,right
6.069,0.2988992033216501,0.9338318653498272,-0.1352089398629695,-6.252269356540705,0.09128825624098427,0.2189575349675355,0.03382760756044204,-0.21037804431611967,-0.41629351619320576,2,right
6.069,0.21354288517168535,0.9132540185787913,-0.17292036990793686,-5.988229268526082,0.22535785904712474,0.2220797916073983,0.032702620546351494,-0.2091414828875653,-0.42226846817580665,2,right
6.074,0.11743843821203502,0.8909560546813358,-0.20288044942298078,-6.193727356934799,0.12104746797666643,0.2197101840549671,0.033764494588740784,-0.21032486993261656,-0.4166636767203964,2,right
6.075,0.016636760748367865,0.867118570745111,-0.2439489636967832,-6.083330057616232,0.17697056682334372,0.22078882452274912,0.033027742297431835,-0.20944107905061993,-0.4204199871955049,2,right
6.077999999999999,-0.08701818782897595,0.8436637269256019,-0.2886073510519371,-6.107585126101416,0.1649571717124921,0.2210129116620994,0.03341806132908458,-0.21007483211785927,-0.41877834201204367,2,right
6.079,-0.18959257400626697,0.8240360282189969,-0.3323149289124758,-6.138732250946891,0.14864656889340658,0.219811777047752,0.03326100858242477,-0.2095071913892953,-0.4187814261285547,2,right
6.084,-0.2938577993028836,0.8050503806235989,-0.3757510817660187,-6.085731644542149,0.17616173785900036,0.22145145250721343,0.033319258591361436,-0.2101431601052457,-0.4196746039272539,2,right
6.085,-0.3962000109595122,0.784832782406492,-0.4115668053395506,-6.135139315580506,0.15059566259905485,0.22006421715836588,0.03328996857292131,-0.20950441607433234,-0.4185552837519558,2,right
6.087999999999999,-0.4897867792304501,0.7707035812098051,-0.4399838100188681,-6.103214034556678,0.16678880683091274,0.22041261018750846,0.033255097747462485,-0.20981149858952428,-0.4194660381127274,2,right
6.0889999999999995,-0.5730684750517516,0.7598057383412634,-0.45462138855596856,-6.11392874723736,0.1622783359377989,0.221845770504228,0.03348153234479115,-0.2103834043342139,-0.41894330118837886,2,right
6.093999999999999,-0.6408260834739251,0.7476534512470785,-0.45594776558813005,-6.121317546167537,0.15641405757382346,0.21821529859589545,0.03291043421006257,-0.20838321218977238,-0.4190903755921118,2,right
6.093999999999999,-0.6929621324209607,0.7380932071157844,-0.44887421936164906,-6.1026603287919565,0.1690354916867964,0.22371620302275433,0.03389371672763604,-0.21200193265992112,-0.4192039248356183,2,right
6.1,-0.7260866541725073,0.7321986405149359,-0.43439435788929753,-6.123971577167126,0.15486013856023684,0.21783680216505424,0.03264819770555501,-0.207375558166639,-0.41897153058054193,2,right
6.101,-0.7430997832312849,0.7255104999221169,-0.4258036796712764,-6.109411563443388,0.16418840017571384,0.22125781843994535,0.03368104482282193,-0.21122981825983872,-0.4192004969683643,2,right
6.103,-0.7366392054003308,0.7196704072688966,-0.42490245462858206,-6.107985821773086,0.16659144146147514,0.22408653075084944,0.033679695594847334,-0.2111567365417074,-0.41905998096531694,2,right
6.103,-0.7062176156330169,0.7206068710794028,-0.4237517145486287,-6.132437728914609,0.14684786886743462,0.21151152047271538,0.03162316548871253,-0.20370457063199968,-0.41906437638154503,2,right
6.107,-0.6691045091022341,0.7270890303392323,-0.4205875094226781,-6.083802650376367,0.18512553690938569,0.23486542832872676,0.03664633251476476,-0.22198464703742646,-0.41921150333430834,2,right
6.108,-0.6033659690245334,0.7426395434618571,-0.40802196148612857,-6.146992734726758,0.13560508736562543,0.20487281768992216,0.02832605137482284,-0.19168436186637766,-0.4189272777587665,2,right
6.1129999999999995,-0.5552041292822311,0.7549338555313942,-0.398812248638057,-6.0939355200335985,0.17709293075981203,0.22991088796733594,0.039299438799852184,-0.23165030894821015,-0.419304728631153,2,right
6.114,-0.5411548717427725,0.7596393896847998,-0.395686945489994,-6.0965269832710405,0.17540212275089428,0.22923089520679107,0.08539982353063617,-0.39944789873259623,-0.4207009044099834,2,right
6.114,-0.4823146018773854,0.7783108768607179,-0.37895090405499887,-6.193915240022479,0.0981682195654299,0.18150544849959604,0.09637545879494416,-0.4394198104712686,-0.4210601543348157,2,right
6.117999999999999,-0.40728871922044296,0.8022454566660457,-0.35531126450659906,-5.953176317516675,0.28865690459473153,0.2988020167055843,0.08805328924047821,-0.40911214898339454,-0.42079608987912676,2,right
6.119,-0.3275034375847904,0.8254470418872106,-0.3258317747927326,-6.352697372406219,-0.027336273494767013,0.10433271599028726,0.09307360585144453,-0.4273930400724477,-0.4209490456027676,2,right
6.122000000000001,-0.26392088010473336,0.8429440717759142,-0.3044822008179964,-5.825683967015611,0.3894461470714133,0.36081715272412385,0.09102911243826164,-0.41995554103549343,-0.4208915439526527,2,right
6.124,-0.24876698150616572,0.847285317325264,-0.29996418901502986,-3.6152866352632786,2.138193740331698,1.4374974769250186,0.09100451664668313,-0.4198463992155188,-0.4208864946343186,2,right
6.124,-0.19178347536851512,0.8618429910312733,-0.2744578635901791,-3.0883613745136484,2.5548415167418552,1.6939294308748618,0.09206857140683161,-0.42375596702844787,-0.4209193979597776,2,right
6.127000000000001,-0.11230880358433887,0.8804814360429738,-0.2334050412951085,-3.4878151336868304,2.2390230418583696,1.4995413805900801,0.0907946283207261,-0.4190700145475611,-0.42088452921694874,2,right
6.127999999999999,-0.060066581755055595,0.8901689842267112,-0.19814524845790507,-3.246940512129258,2.4294643177434736,1.6167728807819612,0.09178524991499927,-0.4227228042677928,-0.420908601597222,2,right
6.132000000000001,-0.002426055985896047,0.8986194191543563,-0.16268913798399662,-3.344850089074919,2.3519591542638913,1.5690377461375955,0.09124990964479796,-0.42075450244732476,-0.4208958479970979,2,right
6.132999999999999,0.043918432056351125,0.9018484591714242,-0.1353501811069945,-3.346456807653737,2.3509936015417097,1.5684979598164177,0.09138068277215042,-0.4211905315970914,-0.42090480120290874,2,right
