time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.2,-1.0525582057136256,1.146265169837101,-0.36254796010457724,0.28209150138465444,2.512063185922957,-0.5780233657255074,-0.3404473322846088,-0.3884808746435232,-1.7951818863202083,1,right
11.200999999999999,-1.1083549639152386,1.1382007759950534,-0.3341402265850054,0.255229210472891,2.5180881444579777,-0.6009522285692557,-0.3389812927053869,-0.38906466027342085,-1.7944416277838804,1,right
11.206,-1.168224338166722,1.1238154565984289,-0.3102523931134368,0.28739763451464506,2.510858413645513,-0.5736901235751097,-0.34003743370128514,-0.3887610929745495,-1.7954936702095257,1,right
11.207,-1.226715879834329,1.0993954942075241,-0.28082959206827324,0.26235917582066604,2.5165026315659107,-0.5946134065287971,-0.33995262031055384,-0.3884880148699089,-1.794090209782918,1,right
11.21,-1.279400748383862,1.0682440415481333,-0.24074451480986508,0.27583298246649046,2.513435615637334,-0.5839211501485702,-0.3388346333690796,-0.3894908787860749,-1.7959985181238916,1,right
11.210999999999999,-1.3240410001512197,1.0368795625345535,-0.18672502211681918,0.27280413154878635,2.5141772443824175,-0.5853066098425765,-0.3409645055057795,-0.38786136397038184,-1.7936092557328878,1,right
11.215,-1.3549641197265774,1.0043423330680943,-0.12703008810459046,0.26915323011512626,2.514925800560345,-0.5898241470945602,-0.3385248463034818,-0.389647335388857,-1.7959886779690797,1,right
11.216,-1.3699608571153084,0.9706683577157401,-0.0701306727743298,0.27540583395177515,2.5135766562032305,-0.5834020572364207,-0.34004809342254144,-0.38858252681366284,-1.7947263902087491,1,right
11.220999999999998,-1.3690126014809643,0.9372049622379668,-0.016670391029614953,0.2695942764565951,2.51488460138338,-0.5882983111181553,-0.34100790001729775,-0.387766880496096,-1.7932883988313357,1,right
11.220999999999998,-1.356297625609836,0.8993360866500375,0.030434868930444725,0.2733846953239317,2.5139260122989784,-0.587218809801036,-0.33615538948511886,-0.3915252695716043,-1.7989359921574701,1,right
11.225,-1.3389957694363626,0.8575070119100343,0.07232540692534092,0.2719208843060037,2.5144967990844833,-0.5836085452158432,-0.34530876363688806,-0.38451053612979214,-1.7886154104517882,1,right
11.225999999999999,-1.3153577623521249,0.8151430357988212,0.11509159271352923,0.2715699791874267,2.5142159258537182,-0.5911346903403396,-0.33349928275952023,-0.3935341947263752,-1.8018118973338682,1,right
11.23,-1.286473974018293,0.7680779704499512,0.15712601721947533,0.2728707942786588,2.5143064915495854,-0.5823282693689553,-0.34338291963113865,-0.3859934216156789,-1.7908191713624828,1,right
11.231,-1.2542572602137911,0.7232413992504738,0.19401248762046475,0.2714989044278816,2.514394102452518,-0.5879423977026883,-0.3430767799440757,-0.3862093841020285,-1.7910782545771466,1,right
11.234000000000002,-1.2182553074163027,0.6834547921508327,0.22708735642198957,0.2722446745136261,2.5140347519598465,-0.5911470076666393,-0.32433274454702476,-0.40055694649851303,-1.8121407128226799,1,right
11.235,-1.1872084450309286,0.6413779211684756,0.25538745302993504,0.27253697715252556,2.5148050875963563,-0.5741054687233944,-0.370460633277201,-0.3652744069260832,-1.76042897708572,1,right
11.24,-1.1572833488515273,0.6120932866153217,0.27425779797703465,0.2711568976204405,2.513566032437115,-0.6064226598715869,-0.2939548597881875,-0.4237823751069859,-1.8461456743589433,1,right
11.241,-1.1371617064569746,0.6015683215446127,0.2819687023485482,0.27322777389896274,2.5150888235526185,-0.5646674793008665,-0.3948767156987635,-0.3466063534439065,-1.7330971164630706,1,right
11.245,-1.1330162818586889,0.6040181064024408,0.2843581427750922,0.27137797377319156,2.513846151908471,-0.5996379304665941,-0.8184210723844587,-0.02269487401354474,-1.2585006124175606,1,right
11.245999999999999,-1.0813325860572118,0.6098743165076637,0.2816953070893141,0.27160859079473565,2.513835910349366,-0.5985178706529897,-0.9193509693287354,0.05448536062880281,-1.1454602767790474,1,right
11.245999999999999,-0.9760986241631852,0.6033822512650105,0.24959592549913043,0.27465099497948653,2.5163222732815953,-0.5322961804362019,-0.8428323240930933,-0.004028369245219559,-1.2311639462014032,1,right
11.249,-0.8823259409657285,0.5813920914179005,0.2164808089444058,0.266922014663575,2.510274205387348,-0.695315702672971,-0.8889716808787264,0.03125669963150086,-1.1794634623801636,1,right
11.25,-0.797136089305691,0.5336071879280685,0.24491486700576195,0.2798184369324821,2.5202788382790513,-0.4249207428738124,-0.8702260397701288,0.016915468679082696,-1.2005252571584042,1,right
11.255,-0.745049257587261,0.49412265374880987,0.28177864708978495,0.2627956650244263,2.507090633971937,-0.781613500722669,-0.8699030032285523,0.016680012115632047,-1.2007656111383926,1,right
11.255999999999998,-0.7315864160998162,0.4833877202754569,0.2931550827298172,0.19119093722998598,2.4517097550896274,-2.2785806597596063,-0.8798271605783619,0.024253436301058768,-1.1898158768056986,1,right
11.255999999999998,-0.684392724546129,0.45694889698368113,0.332731231712721,0.17420606968641952,2.438521458583602,-2.635296509996458,-0.8679569772972004,0.015191392665647271,-1.2029493955080173,1,right
11.26,-0.6279414981548257,0.4351079981529779,0.36932621274100746,0.18708438498912025,2.448521028056774,-2.3648572389506866,-0.8771743371092555,0.022233591458530075,-1.1926934150253432,1,right
11.261,-0.5981444346815223,0.4349565870283447,0.36812140084347816,0.17925868397096728,2.442491286192406,-2.5279357148328128,-0.8722868668689865,0.018483041178735275,-1.1983088286038657,1,right
11.265,-0.5702441813261019,0.4320385139226055,0.3481128003276447,0.18260436580549289,2.444939615560756,-2.4616557716347054,-0.873209468075486,0.01923021569337549,-1.1968261121562231,1,right
11.265999999999998,-0.5450661435803114,0.42940408278141284,0.3141527438979635,0.1822941715746269,2.4449860203626543,-2.4605667680883316,-0.8748818779585892,0.02043754149424106,-1.195725129009594,1,right
11.269,-0.5182487931161242,0.419138456644373,0.2822375708445877,0.18113033373706117,2.443682294827103,-2.495568174311723,-0.8721688230441027,0.018450605272497093,-1.1978171198963599,1,right
11.27,-0.490070996846056,0.40256108531187673,0.2656718535429592,0.18262986758103752,2.4452406943310923,-2.4536878832582496,-0.8746516334018801,0.020279276848726616,-1.195790692498377,1,right
11.275,-0.46914120184424435,0.387122333870216,0.2640070800284948,0.18128882837171933,2.4440330489199735,-2.4862341419823197,-0.8732260268635227,0.01918853682833748,-1.1973944467194366,1,right
11.275,-0.4546851149792892,0.3728193394742162,0.2697598592196841,0.18254983996276591,2.4446650286528024,-2.4688966004699253,-0.8731992803209874,0.019297730046755092,-1.196023856192293,1,right
11.279000000000002,-0.4530186308894045,0.3665202276338536,0.2738031856343885,0.18099762969038813,2.4445659405116125,-2.4723606523597628,-0.8746861533966676,0.020138370834579845,-1.1975588161358317,1,right
11.279000000000002,-0.4660306628963766,0.3644533029002237,0.27118592909993566,0.18311830427355014,2.4443103758001863,-2.4779217873061885,-0.8721265203040227,0.01862324929301488,-1.195651432777713,1,right
11.284,-0.49055426981563066,0.367388470141944,0.2575535046122795,0.18062880215036858,2.4447103029798773,-2.4687619095155364,-0.8749187908021308,0.020286931408123363,-1.1976136012378604,1,right
11.285,-0.5246550266139898,0.3783593584166825,0.24453642014294524,0.1825587243419523,2.444349838130088,-2.477195134338446,-0.8732048444965297,0.01924900380492269,-1.1965921604688217,1,right
11.289000000000001,-0.570707400622027,0.3969048586269538,0.23920402454506007,0.1828213144637793,2.444535307389399,-2.4721532890959264,-0.8722253401601439,0.01873426287083328,-1.1951550311314816,1,right
11.29,-0.628175842787818,0.42118008011069996,0.23280247331444287,0.17846465697759167,2.4446068740913383,-2.472693690397138,-0.8773274042149601,0.021608761522505605,-1.2005337856035578,1,right
11.293,-0.6885192446704524,0.44558710269239465,0.22351509293899552,0.1881786677356881,2.4442578878039285,-2.476498120396377,-0.8677182026961738,0.01616598493879346,-1.190722886453666,1,right
11.294,-0.7482385452958251,0.47332206130763443,0.21260727509333088,0.17374566355483298,2.444822434296283,-2.4696154776058306,-0.880090268090234,0.023179606101195488,-1.2032842115027886,1,right
11.300999999999998,-0.8038464918467496,0.500007966839707,0.20445266243606408,0.1891198429921333,2.4442131812020085,-2.477177680661141,-0.8697474973134679,0.017314622309061084,-1.1928114791572704,1,right
11.302,-0.8561318404375111,0.5192152684011032,0.19946702773951608,0.18025521292920132,2.4445768128877043,-2.4724524277800315,-0.870080051616007,0.0175112979259735,-1.1930395599079744,1,right
11.302999999999999,-0.9017746627240428,0.5340629359594254,0.19322441114230815,0.17252460251425028,2.444830059106434,-2.470140229344408,-0.889630293047543,0.02856906052071728,-1.2131924670899672,1,right
11.304,-0.9376900671072408,0.5462738766492943,0.18940899113467585,0.2062092755925373,2.4436253849599128,-2.483143368086992,-0.8415149522023369,0.001346864648847191,-1.1637225226651733,1,right
11.309000000000001,-0.9803726045175785,0.5612872532995586,0.1833560441664343,0.14376988461282572,2.4458745206965435,-2.4585070922667347,-0.9213102826393202,0.04649231033950573,-1.2457319197839571,1,right
11.309000000000001,-1.0102367536878831,0.5724861484781915,0.17694887509455065,0.22393535409437765,2.442986274744741,-2.4902601802798543,-0.8160567424713852,-0.013052895847591077,-1.1375594697585534,1,right
11.312999999999999,-1.0164498394850598,0.5753884169246148,0.1743427078135882,0.15701743399118553,2.445393423968552,-2.4637004810440817,-0.37434327347951724,-0.2629502550312445,-0.683445543089052,1,right
11.314,-1.0413662749173014,0.5834330487875989,0.161222005970035,0.15880650902706872,2.4453349123825783,-2.464608309924351,-0.2690888834344898,-0.32248472101806946,-0.5752559295920654,1,right
11.315,-1.0764407904876752,0.5956809073778705,0.14730524628379532,0.28646583417633475,2.440735383623723,-2.5146396304665024,-0.34888869536378525,-0.2773536526754214,-0.6572886241026261,1,right
11.318,-1.0994536222182432,0.6057093335670725,0.13511913708180354,-0.02726687182097355,2.45202059066668,-2.3914390091400275,-0.3007610876307123,-0.30457050217627757,-0.6078089969465361,1,right
11.319,-1.1226129911368479,0.6152445890323324,0.10709801467797586,0.4928909320338235,2.433329664808082,-2.595779577154488,-0.3203342892237738,-0.29349432759237953,-0.6279348286646669,1,right
11.323,-1.1355483164320912,0.6211305583663661,0.08927484186474657,-0.19316882178466316,2.457957654065093,-2.3262359164295505,-0.32063481854798737,-0.2933507181090496,-0.6282442288636052,1,right
11.324000000000002,-1.136186853844987,0.6225846941324717,0.08529195771215678,-3.073048814102948,2.5614608181325815,-1.1951681681080402,-0.31032405264167306,-0.299128846922605,-0.6176364356836863,1,right
11.325,-1.137250269201433,0.6242782690720803,0.06679113237011308,-3.7590449276927256,2.586022393103616,-0.9256069985266886,-0.32268162676267464,-0.29221516730216246,-0.6303553192135902,1,right
11.328,-1.1347271156518262,0.6243253044163533,0.05249107008999642,-3.238987136363806,2.56743487119657,-1.1299860786598181,-0.31304640417107865,-0.2975898394862402,-0.6204336012366567,1,right
11.329,-1.127850480451293,0.6204664210109363,0.05426108437152928,-3.5526356677858066,2.5786356635097056,-1.0067233494575105,-0.31823528206764296,-0.2946870858515469,-0.6257757657046512,1,right
11.332,-1.1197565688390996,0.6144560609823437,0.06346574928850152,-3.4249754670977484,2.5740281518806345,-1.0568347271267609,-0.31710406121445256,-0.29539187147013624,-0.6246263036081886,1,right
11.333,-1.109427333797632,0.603933744159032,0.0823272343535189,-3.423340276154038,2.5741407196435437,-1.0576657664687055,-0.3155789111975482,-0.29604613479220493,-0.6230128190384764,1,right
11.339,-1.0974989673724447,0.5907136442949983,0.1026619405358902,-3.4899158605330025,2.576179355071111,-1.031139736175088,-0.31821657876066134,-0.29491298183146497,-0.6258039005352254,1,right
11.339,-1.084085246222068,0.5775507821958206,0.12039313392223137,-3.410243305406983,2.5738119945488647,-1.0629547724610435,-0.3156650620479804,-0.29591601603886536,-0.6230828486172577,1,right
11.342,-1.0700829023914578,0.5611465889661811,0.13570669233260407,-3.4721877026493853,2.575550533216447,-1.0381144626325955,-0.3174170023296381,-0.2952759294517563,-0.62496226902808,1,right
11.344000000000001,-1.055741425548057,0.5443995432572213,0.14645198276750152,-3.4387302992257647,2.57455725396579,-1.0514729767419393,-0.3167673893365928,-0.2956465674428503,-0.6242949303317316,1,right
11.347000000000001,-1.0395983342248272,0.5305037125830737,0.15598376890081572,-3.4468479019300955,2.5752626396616334,-1.0487188592989773,-0.3162843824888578,-0.2952685288723543,-0.6236533076807356,1,right
11.347999999999999,-1.019933696573611,0.5124700675482645,0.16947434524135635,-3.4544105171062562,2.5742040527870187,-1.0443561078113206,-0.3177466926625168,-0.2959295892274179,-0.6254885410362643,1,right
11.352,-0.9970412765501442,0.49114940596627327,0.1917383906090469,-3.4413086337425596,2.576023058695436,-1.051896985350632,-0.31564853183213964,-0.29489630215132034,-0.622836147628385,1,right
11.352,-0.9751757826850289,0.4731311549304775,0.21595535964652807,-3.452922880998665,2.573631898217513,-1.044398790312723,-0.3177747059567081,-0.2960602762542367,-0.6255502327766964,1,right
11.357000000000001,-0.955234852916207,0.4529526312232446,0.23675862743787907,-3.4455017491180095,2.575603589413385,-1.0496535516923395,-0.31654492925821187,-0.2953885227253015,-0.6239804925063156,1,right
11.357999999999999,-0.935100744700847,0.43239958175053683,0.2571730152499021,-3.4497726049680946,2.575776938381739,-1.0479971257788836,-0.3157302792192267,-0.29467039358815483,-0.6228803479446747,1,right
11.362,-0.9148431423838427,0.416897778807063,0.2749453568396698,-3.4454998817392912,2.5714709247403413,-1.045334049120666,-0.3196135594465716,-0.2976329293623845,-0.6280234540433689,1,right
11.363,-0.8943058590353028,0.4028224623965572,0.2881476754460742,-3.452926318830716,2.581227154030394,-1.0523375088212306,-0.3123959198846259,-0.29214815430198826,-0.6184684005844627,1,right
11.367,-0.8735874548070853,0.3918128808085626,0.2924134845867095,-3.441304379791297,2.566653305992472,-1.0421033394819377,-0.32164368610938665,-0.29920201813995917,-0.6307175580192845,1,right
11.368,-0.8534283572393767,0.38226267793872704,0.28610380166137644,-3.4544141762008795,2.5822150694617325,-1.0527298917606807,-0.31393197663820827,-0.2933084056823779,-0.6204994906541983,1,right
11.370999999999999,-0.8282056985637877,0.3706762775396943,0.27594489585485604,-3.446846929565753,2.5732238629831934,-1.0465870399938944,-0.3141676522644262,-0.29345204002611713,-0.6208058783082364,1,right
11.372,-0.7989674490741492,0.3599294829806702,0.2638214462944245,-3.438726203410379,2.5654156381698527,-1.0419189893220908,-0.32875947255388904,-0.3047553782894217,-0.6401684761347175,1,right
11.377,-0.7706339337771987,0.3504795520183267,0.2522101065515553,-3.4721985676460596,2.5995133270217448,-1.0631601189751168,-0.292872817237121,-0.27698670555389016,-0.5925511282629394,1,right
11.378,-0.7373007426972449,0.34122633221133103,0.2477319277997169,-3.410226151762366,2.53628278678646,-1.0237282722706034,-0.3523740975896685,-0.3230278311928325,-0.6715051669876482,1,right
11.380999999999998,-0.715951441538531,0.3353317897209446,0.24739781199701635,-3.489934992380416,2.6174783788779497,-1.0743082356493276,-0.27389745891647416,-0.2622975039303928,-0.5673685142412284,1,right
11.382,-0.7114463843941624,0.3336460671733819,0.2477641666272612,-3.4233283334270403,2.5496905014293354,-1.0321057527264683,0.055400332646512125,-0.007304165807570262,-0.1304283700020883,1,right
11.383,-0.6905264245435027,0.3302761723987748,0.2482772543793814,-3.4249668260010493,2.5515181691270477,-1.033313064380247,0.13386538743482618,0.05343334446922043,-0.026305915400810793,1,right
11.388,-0.663761680020916,0.32643589637789205,0.2473481781010316,-3.552679295849763,2.680804678748241,-1.1135053465494782,0.07438713107293068,0.007376334034051553,-0.10522590954764706,1,right
11.388,-0.6484557741788193,0.3249835770694003,0.24761073509820836,-3.2388991066388977,2.363040339203141,-0.9163546009677334,0.1102413937687807,0.0351707883145893,-0.05766889528091386,1,right
11.390999999999998,-0.6262002108538369,0.32282605500489875,0.2374586196379313,-3.7591743916615883,2.889908710760909,-1.2432330584779896,0.09568460775203548,0.023833984324209304,-0.07694602028015182,1,right
11.392000000000001,-0.6110325503592142,0.32224357141382404,0.22254085078219155,-3.0728983386241167,2.1949678520740727,-0.8120998731619209,0.09542473016263825,0.023722776517188977,-0.077345170916016,1,right
11.392999999999999,-0.606024638013146,0.32321229822484143,0.21726347476977645,-0.1921046618587806,-0.7221611056927197,0.9974076603258645,0.10313016550322374,0.029601583779753193,-0.06706707061972891,1,right
11.397,-0.5830538609761833,0.3200113741062023,0.19615942532797198,0.49417237047098567,-1.417130259782502,1.4285123274217972,0.09393982962237096,0.022522881032387733,-0.07928486033959398,1,right
11.398,-0.550460181786058,0.316669838267542,0.16542382315448328,-0.026065351429479577,-0.8902017350531737,1.10168034579262,0.10103764249101298,0.02809187682982596,-0.06991260215955897,1,right
11.401,-0.5199744147581815,0.319143534755372,0.15302516144515027,0.2875776317489346,-1.2080590607013617,1.298787496389041,0.0973240606483291,0.02498129908821713,-0.07469262264045216,1,right
11.402000000000001,-0.48602304508855415,0.32278624130557315,0.1468862265718186,0.16015071163293307,-1.0786583953598754,1.218606933862056,0.09796884026659484,0.02588493648684948,-0.07409110540518074,1,right
11.405999999999999,-0.4524093257377291,0.3262759221911068,0.14154332010022064,0.1580862318097632,-1.0769322465783095,1.217450610861838,0.09927742580397528,0.026402461624173756,-0.0720431161525465,1,right
11.407,-0.42141532512291413,0.33063449520980964,0.14582020489517614,0.2251528400294941,-1.1446899325493034,1.25951897468344,0.09728165715671568,0.02525210841225011,-0.07493962147512354,1,right
11.41,-0.3924873648881021,0.33384075930685964,0.15868721606141137,0.1451743613687012,-1.0633803085380475,1.2091487777076653,0.09893657015559307,0.026536950027088328,-0.07274611606230871,1,right
11.411,-0.3665136526011321,0.3355067471787363,0.17257133864117025,0.2069133635694932,-1.1269276201930856,1.2483485870111752,0.09825133416010176,0.02527402833752004,-0.07319418892646581,1,right
11.415999999999999,-0.34314034575968183,0.33515087318732684,0.17826919304909378,0.17447837216531367,-1.092311334021041,1.2272534496610619,0.09776516652805643,0.026571161306202677,-0.07489282707527425,1,right
11.417,-0.32029956504786405,0.3363260538536238,0.17672930316655144,0.18064402520325773,-1.1007293938241531,1.2320122450614912,0.09921307934760823,0.025195668334293306,-0.07140018834316961,1,right
11.422,-0.2993191894368912,0.337235452777049,0.17636970185315404,0.1907923891915705,-1.1092721092220437,1.2376802691770874,0.09740520304630595,0.02645725445162133,-0.07547384282804342,1,right
11.423,-0.28173039995360083,0.3346143629764452,0.1742257729762158,0.17535205276736626,-1.0936209152843983,1.2279746151043682,0.0986270235814913,0.025865479632157677,-0.07288554503324071,1,right
11.425999999999998,-0.26416173933022835,0.33552592523058644,0.1689981633587871,0.18757983528883798,-1.1092224249960942,1.2369694745158355,0.09912919125585598,0.024928926105206382,-0.07138362251185515,1,right
11.427,-0.2491593129792175,0.33938211916839345,0.16519386326816904,0.18304450573436237,-1.097272729437269,1.2311176979260956,0.09591491801290915,0.02824111927059576,-0.07930147273438903,1,right
11.43,-0.24106687585218908,0.3435198757407495,0.15883668382400873,0.1795666255929564,-1.1047267800828173,1.2334133560009826,0.10211586230152603,0.02228429993621824,-0.06430095093480903,1,right
11.43,-0.2390001434693613,0.35408248085451255,0.15361038123933338,0.1877869072788212,-1.1013499495273327,1.2338002992775465,0.09406721174046428,0.029866495444728018,-0.0836752018996759,1,right
11.435,-0.241495800019564,0.3708234014866223,0.15038207702927842,0.18073271072019262,-1.1009679793724798,1.2321297953369694,0.10082282694811329,0.023564214608925545,-0.06745508212906079,1,right
11.436,-0.25329751473768836,0.3897441464101383,0.14430435823993323,0.17950560077796135,-1.105552407458129,1.2337369354329693,0.10058447565516249,0.023692585309861527,-0.0679619443144806,1,right
11.44,-0.2708292087422939,0.4090215764077416,0.13994468227084206,0.1951220745097206,-1.0958611515068633,1.2331354889937263,0.08785075463397994,0.035822418348092855,-0.09870813729486239,1,right
11.440999999999999,-0.289308769713517,0.4274929721438987,0.13631989551202364,0.1631730083670061,-1.1108091451565762,1.2323755915703622,0.1192284230874555,0.006068979036178304,-0.023043697153699222,1,right
11.446,-0.31966575496911365,0.44527231739669115,0.1353206236258912,0.2055249081759167,-1.092958338150864,1.234183652179927,0.06717342029108919,0.05537994376871051,-0.14852888649453094,1,right
11.447000000000001,-0.33937432474095797,0.45554451868558576,0.13850227442663546,0.16959669374551706,-1.1072850518082928,1.2323180545931534,0.13584348806862465,-0.009654575680404964,0.01698945726164086,1,right
11.45,-0.34419204650223345,0.4580022242828917,0.13819394230117737,0.17106932805422503,-1.1073995156887733,1.2326775013355344,0.4240570596119787,-0.28264433896537366,0.7118159122577027,1,right
