time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
14.620999999999999,0.35524060358040066,0.9384040364655318,-0.08300608717802554,-0.977157456725503,0.3965273012665782,-1.3467642981195147,-0.6160008700922728,-0.15470941892717288,0.5871669735147413,2,left
14.622,0.3581195434003276,0.9484110213558258,-0.08554936881686398,-0.9709942897873309,0.3991432142464,-1.342707792750689,-0.6156882028471669,-0.1547599397609417,0.5868361119302051,2,left
14.626,0.3559914609713657,0.9587527870078066,-0.06897072833653042,-0.9723734257959384,0.39848892825564375,-1.3438653080491414,-0.615423754058799,-0.15497429775170046,0.5867665204104029,2,left
14.627,0.3456347376220994,0.9629706726433377,-0.04502196908382979,-0.9740532067191086,0.39788544111891416,-1.34457332204653,-0.6161630859211307,-0.1545383559353849,0.5871611577265707,2,left
14.63,0.33023171495900766,0.9638849443590036,-0.026141671624559104,-0.9711843293767107,0.3990045241908555,-1.3430433090223417,-0.615248701467315,-0.1550456053755057,0.5866340102738987,2,left
14.630999999999998,0.3112488315117433,0.9597639071715212,-0.007220055718129769,-0.9738449345099311,0.39789465188524054,-1.3447250865782032,-0.6158617702452742,-0.1547239586230813,0.587010036209573,2,left
14.635,0.2930217051314701,0.9532937980922669,0.0010873593398296132,-0.9721208966811512,0.39875577747730295,-1.34311619022676,-0.616126798183132,-0.154535495749873,0.5871120640841387,2,left
14.637,0.2746987489074014,0.9524823922490342,-0.00021514294735345445,-0.9727652947553922,0.39816189915371225,-1.34471284805805,-0.6144807498203575,-0.1555241750483335,0.5862556897335048,2,left
14.64,0.2596502394067436,0.9508451657575177,0.00027544486785572615,-0.9729644792456666,0.3985639207487473,-1.343063561372369,-0.617648398511303,-0.15365187158386684,0.5879407866170895,2,left
14.640999999999998,0.2514098804017181,0.948926851794609,-0.0004275612001822959,-0.9723275454391852,0.3983124457243471,-1.3445535018233596,-0.6135392737083445,-0.15607008503872,0.5857419440362553,2,left
14.645,0.2407514362041111,0.9506085299042433,-0.007768623170279919,-0.9729802597354763,0.3983390352715705,-1.3438727196590117,-0.6169878006925216,-0.15404511693666595,0.5875927300856256,2,left
14.645999999999999,0.2335260547551289,0.9546745714394274,-0.014857330287345885,-0.9726577009268146,0.39873099144733637,-1.3427258596050746,-0.6168662612872164,-0.15410954565693458,0.5875191246778669,2,left
14.65,0.23095078123880014,0.962340730025926,-0.015736639918930408,-0.9724363615997924,0.39769643672481836,-1.3467116247622966,-0.6103652406791764,-0.15794532526057523,0.5840523446181054,2,left
14.65,0.2279486165715418,0.9734970074222613,-0.010962804386873259,-0.9732325515697595,0.3994541945813563,-1.3395645833801195,-0.6263855640238711,-0.14850318280841793,0.5926077905222216,2,left
14.654000000000002,0.22796380798800314,0.9900897517507238,-0.0004927642837257475,-0.9720713301225125,0.3972550662799748,-1.3486529475334073,-0.5998062584420352,-0.16416457264130446,0.5784086989232584,2,left
14.654000000000002,0.22612571635636752,1.0014739596358484,0.004708677332916912,-0.9730992446249951,0.39906662109518837,-1.3411040589910925,-0.6348720451464196,-0.14350441716557247,0.5971432961991386,2,left
14.659,0.22468474099147334,1.005144538058266,0.004597151997978903,-0.9729815185664259,0.3990550736050267,-1.3412479359783602,-0.782026076983304,-0.05679638397638044,0.6757555029407261,2,left
14.66,0.22434129215569293,1.013037299446701,0.010335984845772661,-0.9712608443806597,0.395501023353801,-1.35580196367872,-0.8170992993207312,-0.036133116737204235,0.6944949925331845,2,left
14.66,0.22117379281156152,1.0253216372075669,0.012119995880226553,-0.9756196429044,0.40418240186528315,-1.3201194456880543,-0.7905056909978965,-0.05180027345063257,0.6802859932605305,2,left
