time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
12.91,-0.3661405726559519,1.3630305478650637,0.37694173091956784,3.139511612752244,1.3902032043751498,-1.8222406777472273,-0.06733665192489197,-0.8961253455200391,1.1511024822472453,1,left
12.911,-0.32260120526909675,1.2843135636992633,0.46533048757457285,3.166235683587373,1.403442824192524,-1.8120697369985852,-0.06889821005934793,-0.8969925360658084,1.1541281385209081,1,left
12.915999999999999,-0.259999690104762,1.199338368749178,0.5404732865979003,3.1592681308398722,1.4010048547421963,-1.8131352993712175,-0.06893661868432896,-0.8973873411762807,1.1539450652953662,1,left
12.917,-0.19727864753172802,1.1080716555130699,0.6033104350843619,3.1538549893151666,1.3963544514858341,-1.818273870513684,-0.06798977507882004,-0.8960067923977421,1.1527000905391493,1,left
12.919,-0.14915456940895075,1.013087800561645,0.6554225810229477,3.1640285766147436,1.4038546251079635,-1.8105563750874283,-0.06920278279625305,-0.8979554550976754,1.1541705595214602,1,left
12.92,-0.11604208349431329,0.9236286683940212,0.6911605210401592,3.154208912800167,1.397007178123724,-1.8173924344661274,-0.06817445425953739,-0.8960254729165302,1.1531160123141913,1,left
12.925,-0.11025553801002184,0.8455738308009279,0.7086877555339934,3.1618481392001794,1.4008734401655891,-1.814356938411573,-0.0687713937585691,-0.8971419534134824,1.1537306718798102,1,left
12.925999999999998,-0.13701188833088573,0.7894736232351308,0.7064701733200499,3.155625461271801,1.4011547282866639,-1.811469447397542,-0.06869903306925144,-0.8977785692972596,1.1531235541037466,1,left
12.929,-0.19338493644236587,0.7650762283127774,0.6823806707442504,3.1622362201927654,1.3966442264951113,-1.8211171343602723,-0.06825607823595328,-0.8945713194222428,1.1543090737836135,1,left
12.93,-0.27587411629585484,0.775632919751668,0.638761538581091,3.154196628053743,1.4042992891031891,-1.8059945629406808,-0.06911513768962646,-0.9005394568150427,1.1521833887801969,1,left
