time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.635,0.07662724061698403,-0.028189921511763374,0.2366616312928564,-2.829712843159681,0.5175778565949286,-0.05604703288701263,0.42560872185344506,-0.41123061515023285,0.5884906022527734,2,right
2.639,0.052717852147174775,0.025579100094317575,0.21765923118778638,-3.0669688739050995,0.2941296802102145,0.2661279710607449,0.4044107381697705,-0.4062332951989404,0.5608359128727571,2,right
2.64,0.021721298087533775,0.098782013593405,0.20409240007423057,-2.8869534957816647,0.46340367869305343,0.021948395363485168,0.420991854532913,-0.4100213509032148,0.5824859649537409,2,right
2.6439999999999997,8.394186143052861e-05,0.1447970897207409,0.20621570567021574,-2.9958111577448228,0.3616277608512153,0.16904116632515268,0.41182651809970816,-0.4082996881890145,0.5704611717151393,2,right
2.645,-0.03166343310553085,0.18349125171809527,0.2040172435730941,-2.9510163967124683,0.4024603994326745,0.10951376568326773,0.41444785451527016,-0.40793920846326376,0.5740324577443667,2,right
2.6489999999999996,-0.07192072623715667,0.20584834790050338,0.20237945527541318,-2.9512688222581422,0.4040591315070173,0.1081068944207892,0.4158536806257368,-0.4098595283014444,0.5756202005585009,2,right
2.6489999999999996,-0.12635720609505582,0.21364336452933272,0.20014617749734503,-2.973567932501715,0.3812735325602509,0.14008105781030003,0.4129282410889751,-0.40724009283739604,0.572102893269615,2,right
2.653,-0.19743630505065435,0.21260730615702672,0.19618054391811118,-2.946193845865948,0.4078013278612611,0.10220300947863113,0.4158415200956183,-0.4094558952155035,0.5756665244329005,2,right
2.654,-0.2751844700489644,0.19999882798790258,0.19739199783298145,-2.968530217167917,0.38832425449296015,0.13105259013408047,0.41323991059285997,-0.4088978569849804,0.5722637022581226,2,right
2.659,-0.35973431972269304,0.1867009553729595,0.20477944019725136,-2.954532305196745,0.39655266408069434,0.11674424928897849,0.41614667443197745,-0.4066139224359218,0.5765166109756792,2,right
2.66,-0.44530967761238244,0.17668375135307646,0.2164658687229447,-2.9612337435631337,0.39875237683715137,0.11777479530389492,0.41209170713735754,-0.41240287464356973,0.570180239853415,2,right
2.6630000000000003,-0.5279571408743721,0.1711174796992732,0.23271087630883197,-2.9593680628751766,0.3900761796945025,0.12513159425729392,0.4175211435983585,-0.40362969104231083,0.5788225607295379,2,right
