time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
14.618,0.25854648428741855,0.9497781575725303,0.023265701711932513,1.4417857273321981,0.19592158721324732,-0.7694634989608076,-0.04085249856377656,-0.37893556084432567,0.5994686524684094,1,left
14.620999999999999,0.24894291388587667,0.952245783710886,0.025760859831366063,1.4488631058761694,0.19442059424868058,-0.7714867815411416,-0.04057982550639587,-0.37742136681958716,0.5986295636222327,1,left
14.622,0.23922758158607083,0.9576177940366379,0.026049003749220763,1.4370587343902361,0.19692296801673956,-0.7683540269857216,-0.04076523562847754,-0.3784692472833955,0.5992012053955532,1,left
14.626,0.22879705973573047,0.9642862883659115,0.02279957756832504,1.4479796040128572,0.19460826631803613,-0.7711661204389368,-0.04069166572745617,-0.37810352295074195,0.5989767741504238,1,left
14.627,0.2216956850792517,0.9700966055039185,0.018549625549528354,1.4412433268637805,0.19603527935470438,-0.7697672524060442,-0.040660713096482906,-0.37771990563534863,0.5988709678564204,1,left
14.63,0.21601984498833907,0.9754512820003158,0.008632802524306406,1.4425987305389893,0.19575014661415296,-0.7690543039582058,-0.0407719304659431,-0.3787985951505603,0.5992364879480292,1,left
14.632,0.20970604614695723,0.978488361826894,0.0031402009927786094,1.446231010420593,0.19497621391733014,-0.7720857887990016,-0.04061549492225389,-0.3772364663319628,0.5987199443721531,1,left
14.636,0.20358483006237815,0.9809341759094253,0.004072974679528166,1.4392005812784865,0.19647213751272719,-0.7672276597467068,-0.040769710059268965,-0.3788393658169844,0.5992324441566657,1,left
14.637,0.20105423377140796,0.9814445482972601,0.0016347554439671663,1.4469953274076435,0.19481389306205132,-0.7724688648300262,-0.040680522861335125,-0.3779125160842388,0.5989359408277009,1,left
14.64,0.2018053797543013,0.9772274281831594,0.0018403075661818933,1.4420173031886563,0.19587251279171702,-0.7693420458101701,-0.040631225016870706,-0.37725192106973005,0.5987648313078662,1,left
14.640999999999998,0.19915641229002973,0.9735632564048144,0.006271566828062689,1.44007499907542,0.19628733701867734,-0.7671349593460282,-0.040882556552833516,-0.3803222169678271,0.5996229834969371,1,left
14.645,0.1967904138741125,0.972199122609981,0.012426479001426165,1.4524204206333353,0.1936570768179735,-0.7775930044119717,-0.04041480899784881,-0.3746193074284361,0.5980261670614978,1,left
14.645999999999999,0.19523960545921903,0.9717603534634214,0.017365972346609054,1.4288314803399538,0.19868208899437323,-0.7580548033933949,-0.04101298622321643,-0.3819307939295657,0.6000694598179743,1,left
14.651,0.18769796083130236,0.9735793979267919,0.01888661203539688,1.4592770008852582,0.19219653898277061,-0.7831743625906105,-0.04051484239304754,-0.3758317865685784,0.5983669369305719,1,left
14.652000000000001,0.17499973102585958,0.9804695932430211,0.019614496648142417,1.433795738667024,0.19762468632292307,-0.7621914137037864,-0.04053077974552412,-0.37601199886600456,0.5984216221020449,1,left
14.655999999999999,0.15721251352293888,0.9929876416405071,0.014207623262849127,1.4347290824537793,0.1974257556536807,-0.7628069196309433,-0.04146932466669854,-0.38757808174427544,0.6016307527504718,1,left
14.657,0.13769142208106577,1.0048780363806908,0.00421708939681131,1.4825190365401366,0.1872452944066577,-0.8026585267192998,-0.03916118507721132,-0.35913792494730046,0.5937369382613977,1,left
14.661,0.12146501538019841,1.0148923478307743,-0.010656086565228099,1.3647684271700684,0.21232960618938188,-0.7046546483167488,-0.04298736566297824,-0.40629267571092254,0.6068241955654299,1,left
14.662,0.11146243000996839,1.0230235564131123,-0.027258854367854482,1.5600808732487659,0.1707217938925096,-0.8671601144322576,-0.03794182899224176,-0.3440988232130986,0.5895646582595677,1,left
14.663,0.11034429160652746,1.023397200613907,-0.027928531782132362,1.3024553167827646,0.22560503177407493,-0.6528203283612625,-0.016757890879445327,-0.08309955987107816,0.5171344034006491,1,left
14.665999999999999,0.11133841144257806,1.02338135572966,-0.028109880639856095,0.2214381774216825,0.4558958092299872,0.24682595156456766,-0.011713024267852565,-0.020912185727992947,0.49987810965028195,1,left
14.667,0.10894365870468115,1.029702827829608,-0.04060641889342528,-0.03616769212909407,0.510776810892833,0.46114626811848586,-0.015539504986897249,-0.0680542001114996,0.5129608354194278,1,left
14.667,0.1092576368308544,1.033632119485067,-0.04674853470908649,0.15912886218372593,0.4691693420570344,0.2986681345101878,-0.013227458760778259,-0.039631663474743783,0.505069306947715,1,left
14.67,0.11930238757624649,1.0331896174509687,-0.04897350132586946,0.04135099586515051,0.49426192719603623,0.396657823950749,-0.014175893932525274,-0.051179174962611554,0.5082826138957326,1,left
14.671,0.1334401726676523,1.0303674519699588,-0.051039187317898936,0.08925109548916332,0.4840582812234486,0.3567821115733829,-0.014175551878720572,-0.05137140654276796,0.5083233264277084,1,left
