time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.182,-0.5066751628660534,0.45400672221533445,0.057495852636300575,-1.4746644836506853,-5.065030790135206,1.1884589629556133,1.202413710999896,-0.9286765977568674,3.795378044061103,2,right
11.185,-0.5036055629273832,0.4514126740148495,0.05124667682330453,-1.8229980898809883,-4.9535725241240565,1.3570218153822544,1.1972378775041466,-0.9029812099546669,3.784361331330377,2,right
11.186,-0.4988752036522156,0.4488850020963472,0.04856498486057061,-1.5588926700464643,-5.038097923194974,1.2291577816776695,1.2012703804304106,-0.9229674646308291,3.7929235283822633,2,right
11.189,-0.4951558425771708,0.4484932173056465,0.05368225406887061,-1.7182124745854517,-4.987081056634212,1.3063828175060466,1.1990928828004428,-0.9122667989773936,3.7883658107144464,2,right
11.19,-0.49244532641301003,0.4472668115189422,0.05908457360460539,-1.6533432466838494,-5.00789124868702,1.274812415320329,1.199596871365613,-0.9145325848335415,3.7892660741368616,2,right
11.195,-0.49295115571745846,0.4455135665889012,0.05857186185343582,-1.6524924889752954,-5.008110998350529,1.2745764604425878,1.2001619376575556,-0.9177169219283485,3.79074931310392,2,right
11.196,-0.4976499279639693,0.44448174504047266,0.055398669577054346,-1.686447079521146,-4.997268928465809,1.2909319273125526,1.1991778499722243,-0.9123732615885307,3.7883138053318755,2,right
11.199000000000002,-0.5059357794411018,0.4443492390905993,0.049543626837849394,-1.645677678243025,-5.01035786429939,1.271056344879045,1.2001030470235479,-0.9173285270006718,3.790553260539542,2,right
11.2,-0.5163243762717107,0.44806746848882106,0.034304818485029545,-1.6775795683614336,-5.0000090453810495,1.2869671708337056,1.1994755846725318,-0.9142272166163703,3.7892274029868056,2,right
11.205,-0.5294260246707829,0.4553124760405602,0.013800269986954198,-1.6601403922517086,-5.00583180334546,1.2777139806700308,1.1997698466791653,-0.9149838163952413,3.7893292117734165,2,right
11.207,-0.5462559522697997,0.4650641003888083,-0.012480993075079369,-1.664469751097755,-5.004148977356476,1.280807240294903,1.1997234522335751,-0.9163524458993861,3.7904221016242827,2,right
11.21,-0.5657980973895058,0.4790372667568217,-0.049414253112090745,-1.6686631671214043,-5.003044296684822,1.2820412082200172,1.1996427750621126,-0.9135688587934325,3.7884742191556358,2,right
11.210999999999999,-0.5873269882357283,0.4968664620841985,-0.08861726912168884,-1.6608181165719413,-5.005556549381833,1.2782375120274665,1.1997565502030256,-0.9166743136933213,3.7906097109298713,2,right
11.214,-0.6101721479000382,0.5182271902999449,-0.12477926369135967,-1.6688016100404561,-5.002562453469902,1.2835765399426013,1.199647040869594,-0.9146618492926317,3.7892828134203933,2,right
11.215,-0.6341813552560296,0.5442899758633818,-0.15595299083622413,-1.6624369393368899,-5.005603580091162,1.2771250633767222,1.1997700100863355,-0.9140077466277308,3.7886002359762756,2,right
11.22,-0.6571531198688385,0.573560363056875,-0.18034411050472493,-1.6667338055755108,-5.00273002780847,1.2842332549755193,1.1995871503319957,-0.9186392228091713,3.792341986931582,2,right
11.222000000000001,-0.67507193175586,0.602665566112828,-0.1980354587926002,-1.6644424762995096,-5.005060808204568,1.2777645525750592,1.1998626735295288,-0.9097309724260562,3.785267288589675,2,right
11.224,-0.6844046863388946,0.632464009748904,-0.20745276212921523,-1.6645985715631748,-5.00408771095308,1.2809354420486674,1.1995224146420531,-0.9212410644382034,3.7943811465609967,2,right
11.225,-0.6861523691444238,0.6619315639935948,-0.21209369804312764,-1.6671912187980926,-5.002462549473066,1.2848632289086623,1.1998020327421548,-0.911603104267803,3.7867616072393435,2,right
11.23,-0.6817101386174476,0.690176220742629,-0.20685433042838064,-1.6610333261553811,-5.007915140516011,1.2701946687424486,1.19981365926636,-0.9119747047760254,3.787011779898023,2,right
11.231,-0.6722850397164628,0.7160505481323105,-0.19319770627219457,-1.6709414338585096,-4.998286838153976,1.2966617592248315,1.19921460221321,-0.9299885549037634,3.8013933214555884,2,right
11.232999999999999,-0.6570337880035957,0.7379083839497584,-0.17845788244987743,-1.6588880649436821,-5.010436089554817,1.2630047638110957,1.2006671859769678,-0.8855827364660898,3.765996594457929,2,right
11.234000000000002,-0.6316338267481307,0.7605524363090934,-0.15171543270057541,-1.668667928169969,-5.0003835875577405,1.2909603367189966,1.1982604948328803,-0.9592425129932571,3.8246947851899056,2,right
11.239,-0.6119479716380087,0.774719641290079,-0.12923698899534342,-1.6686417386946473,-5.000579869036467,1.2903328931680742,1.2014394775894315,-0.8620838742985479,3.747276724875499,2,right
11.24,-0.6049781887650688,0.7789306669920366,-0.12221222122580251,-1.6495568050509282,-5.01988647412499,1.236783320355834,1.2147569888816923,-0.45441138843495893,3.4223184926751657,2,right
11.241,-0.5827109633669223,0.7948597592851074,-0.09964868127776352,-1.6960406441449698,-4.972567992148064,1.3681674242816428,1.2179473223017858,-0.3572679676229143,3.3449157943252334,2,right
11.244000000000002,-0.5424085051879373,0.8189261707223303,-0.06384078564386503,-1.6191640611668103,-5.0509624304943115,1.1504445777352021,1.2155283531281498,-0.43091128078569163,3.403597370557743,2,right
11.245,-0.5207100695595088,0.8301818677714423,-0.04548077365674991,-1.720479533221014,-4.947586561688195,1.4375528385435192,1.216976256795824,-0.38649919536775723,3.3681943004593524,2,right
11.249,-0.5133872348778208,0.8344333937002557,-0.03963968606505333,-2.1456189350373407,-4.513714677040492,2.6427651286798826,1.2164179551950132,-0.40456767074341615,3.3826310190568476,2,right
11.25,-0.4822764681151274,0.8484777079224585,-0.023089742690236267,-2.2469305732709914,-4.41033734028313,2.9298041651496134,1.216341904169619,-0.4048217449699297,3.3827625013663187,2,right
11.25,-0.4427545028155605,0.864690589363915,-0.0032719222904265014,-2.170097183992158,-4.488722165779764,2.7122075311492093,1.2167472237154833,-0.3953522881669688,3.3753131158879004,2,right
11.254000000000001,-0.41140371511386176,0.8753484575553345,0.00726409013181132,-2.216444299017831,-4.441443962553151,2.8434383565525017,1.2162818053746558,-0.40669459282796594,3.3842575661638037,2,right
11.255,-0.37267571377686753,0.8869662250269001,0.013506437668540941,-2.1976307307732297,-4.460663505363635,2.7900150702399866,1.2166113085027221,-0.3978587268819537,3.377255908351583,2,right
11.258,-0.33262188320356395,0.8962710083250562,0.014949750242981534,-2.1972111378205392,-4.460992471321777,2.789366242630388,1.216535980072435,-0.40263431329091803,3.3811432601580003,2,right
11.258,-0.2934018875170992,0.9016947360154519,0.012915821877772697,-2.207402578127793,-4.450793469060242,2.817152054445997,1.2163126567611706,-0.40151604239346417,3.3799918834505833,2,right
11.265,-0.2525160315146781,0.9067843406871006,0.010481287019974637,-2.195129807192979,-4.463033973724581,2.7839144480806315,1.216799769570298,-0.40030333038076815,3.379472620903477,2,right
