time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
2.656,0.422439243777072,0.17602078580740116,0.39587529839401353,1.5060177908272083,-6.0002173878803085,0.04213195745553048,0.5450815413147947,0.278825036820583,-1.0316859840262254,2,left
2.659,0.4295274404726175,0.17500949901891955,0.3835399690185207,1.5048604979841473,-6.022628917122567,0.0417229718755584,0.5423458082486546,0.2775234485397988,-1.0285494870336467,2,left
2.66,0.4362271596667797,0.17354784923180758,0.3702597990288363,1.5075611611100435,-5.983817602045903,0.04276867419442293,0.545039775503435,0.27819018506324295,-1.0317027019872627,2,left
2.6639999999999997,0.44346900701186337,0.17052637723023367,0.35523286418798306,1.5047883232456947,-6.020233581289865,0.041671767498331416,0.541606371749557,0.2779651935136531,-1.0276181372062156,2,left
2.665,0.4497076197459951,0.16922859715937733,0.3436593629028201,1.5075649016856372,-5.995792511902112,0.04285027524104659,0.5460760027616026,0.2779895650146992,-1.032963972257864,2,left
2.6689999999999996,0.45543472228604925,0.1690607798542348,0.33209998939140395,1.5038483878291926,-6.006570163788983,0.04112720124846353,0.5414330690698917,0.2780218284719591,-1.0274044950608405,2,left
2.6689999999999996,0.4635811108508959,0.16929743904880518,0.31796863665515507,1.5095826497412301,-6.006330298841199,0.04389421336913421,0.5439233938560738,0.2779112481261081,-1.0303967021758076,2,left
2.675,0.4692019920318167,0.17033654159932732,0.3063061558195024,1.5016890180728248,-6.000846548553211,0.04004703436142125,0.5470219073991216,0.2782703800345703,-1.0340658105930873,2,left
2.675,0.4717480174026183,0.17276592208405428,0.2915568861337019,1.5099807640472571,-6.007780317790884,0.04409561675389464,0.5350201387725375,0.2774432482473941,-1.0197920944513599,2,left
2.678,0.47510985174299203,0.17499621779116684,0.27344485452759737,1.5053839179281623,-6.002055713318506,0.04183925300001973,0.5569953043560734,0.2788420371591672,-1.0459405461393665,2,left
2.679,0.47733602045476337,0.18085989483108017,0.25954996558212673,1.5004595050872203,-6.0056319136513405,0.03948457877776673,0.5288426383036988,0.2770772417135841,-1.0124373732806737,2,left
