time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.487,-0.26588860988678387,2.1088434112435794,-0.11200301856030637,-0.5836943309265109,0.8144750940857668,0.11390139189499476,-0.42422948917551195,0.5952185321961422,1.4552174554846973,3,left
9.491,-0.3480282573164394,2.0379035249984003,-0.038200209309735236,-0.6406987544838092,0.8332587455135252,0.07757421309405924,-0.42365210438621725,0.5975494041911522,1.4569975635377355,3,left
9.492,-0.3979858150672261,1.8912875519444021,0.0483498276048415,-0.5968491604156623,0.8185115169315937,0.1056154030660944,-0.42401243490231366,0.5956746244516387,1.4555991853936114,3,left
9.497,-0.4076074655154108,1.6934198801732632,0.1385698102374612,-0.6196439792545745,0.8266490318451293,0.0908848481910729,-0.4239275401338412,0.5973462513588991,1.4567702033263699,3,left
9.498,-0.36407169470022305,1.4599964624024047,0.2276167261313744,-0.6156710622111274,0.8245201164335131,0.09368385051674377,-0.42376163655915966,0.595392987565573,1.4554869110704123,3,left
9.501,-0.27884007053925997,1.208820010439351,0.310738307691681,-0.6080904922556916,0.8226987027862858,0.09829420165522462,-0.4240953101014852,0.5978597440765587,1.4570677609678668,3,left
9.502,-0.16412771393566716,0.958142858058266,0.38758987256940514,-0.6191047955883573,0.8263103764597071,0.09128096309721237,-0.42372359492862643,0.595313435887203,1.455444672401625,3,left
9.507,-0.036575641582305696,0.7184787227701135,0.45789553184053333,-0.6110081209757097,0.8224345836322013,0.09683428083681447,-0.42396365626330823,0.5966531582697918,1.4562843777510897,3,left
9.508,0.09419478681476874,0.4962447350687846,0.5168927306347642,-0.6128088856068525,0.8258239613345721,0.09477551958482966,-0.42404521966613307,0.5984594816489179,1.4574942120781456,3,left
9.512,0.22955007496442856,0.2937905244352188,0.5610805289396235,-0.6174312696496422,0.8231602867322795,0.09319438216548817,-0.4234831441785177,0.5916205430596495,1.4529949066485726,3,left
9.513,0.3570846028846484,0.11636013372244064,0.5928192176033575,-0.6092841288919532,0.8249458587331433,0.096929230975138,-0.4245624258672216,0.6041109012037255,1.4611953271536289,3,left
9.516,0.47514449085418753,-0.040093901342566025,0.6120965261337721,-0.6156354006548764,0.8244522406926558,0.09372509805965917,-0.4231684513296969,0.5881159258640087,1.4506978080366204,3,left
9.516,0.5802786509025932,-0.17720719730233092,0.6228851464454935,-0.6176483318399832,0.8228935666651873,0.09316595993042592,-0.42433527800709914,0.6014517453177208,1.4594486133135711,3,left
