time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.205,0.3464549750055831,0.8203064044577295,0.08204478331794307,-0.629179778939591,-0.032544740079924174,0.6309265475297048,-0.1471543037494552,1.4477020040581667,1.567404939928407,3,right
11.206,0.3283805780433619,0.8114401159584826,0.07951651728861775,-0.6275072812489857,-0.025342174264123822,0.6302295954870256,-0.145586501476221,1.44336596160842,1.5682732205784933,3,right
11.208,0.3115697912730407,0.8102948791124962,0.0749370563727704,-0.6303960993172817,-0.037799101247659596,0.6314362641437167,-0.14570975046969825,1.4428498902136626,1.5725229513521735,3,right
11.208,0.29197688112586395,0.815388816836389,0.06705848360238287,-0.6274087122594019,-0.025710249069649686,0.6303200046320767,-0.14674431032267632,1.4472911653624332,1.5639874638784454,3,right
11.214,0.2665526611586282,0.8240783197220132,0.05315373932019467,-0.6295607172992814,-0.03403114866201801,0.6310598285349698,-0.14519564006409869,1.4412134109793506,1.573890137965852,3,right
11.214,0.22850286567574923,0.8323544257503552,0.039224647471974475,-0.6290390125487474,-0.031000304494954244,0.6307122381082473,-0.1463892681633493,1.4456255731502812,1.5676291764052128,3,right
11.218,0.17838859464400875,0.8397580492616858,0.027750192869141592,-0.6272964206313828,-0.028478441576886854,0.6308128909353962,-0.14648928279011011,1.446629476288892,1.563908456464051,3,right
11.219000000000001,0.12580859915233694,0.8476194253315057,0.022358148009464847,-0.63157022618528,-0.03591552617286297,0.6307738415591413,-0.14433791009747343,1.4370715582674047,1.5832852481803965,3,right
11.222000000000001,0.06861474036810755,0.8520154027462747,0.02490228552515108,-0.6252621935578291,-0.02520911936496894,0.6308763953979557,-0.14873235207033345,1.456016432978577,1.5466193820700238,3,right
11.222999999999999,0.0070158967492066505,0.8528991265257916,0.026252179486640652,-0.6318969401967295,-0.03610722629550018,0.63070827749442,-0.1429440954750633,1.431251505568282,1.5939646413594668,3,right
11.227,-0.05159816351433939,0.8525975692936305,0.0253684455705838,-0.6280621304884244,-0.0298034333719623,0.6308047216363686,-0.1478374724448742,1.4521106576967462,1.5543252587028786,3,right
11.228,-0.10833181887621088,0.8527236646358576,0.028639673387475525,-0.6249567105774769,-0.025517753468783703,0.6310185437788511,-0.147611427703554,1.4512635509203862,1.5555741469914852,3,right
11.232999999999999,-0.15908129654011163,0.8522076167255639,0.03484140441238791,-0.6388075284597994,-0.04576394992468755,0.630252094120865,-0.138530130975403,1.4122420183568059,1.630691730066299,3,right
11.234000000000002,-0.2019319872984002,0.8521572400836904,0.04145814517431204,-0.6131073798420614,-0.00813976907185526,0.6316649126204643,-0.16098528188395322,1.5085582382700444,1.4458043981558348,3,right
11.238,-0.24469007677861565,0.8548884547640618,0.048191237685865404,-0.646091957178838,-0.05635993523174842,0.6298401232905981,-0.1237042017102991,1.3487118673871497,1.7524574717321557,3,right
11.239,-0.2734575923623676,0.857011829728817,0.05699026363195829,-0.618561008813592,-0.01614096118871627,0.6313682459497116,-0.17289380826771966,1.5595976744744298,1.34794063873077,3,right
11.242,-0.2798239958824067,0.859023010194607,0.06228786997149805,-0.6193302232400053,-0.017362947943104792,0.6313411470091328,-0.3793079017202363,2.444606805842791,-0.34983346329795606,3,right
11.243,-0.29349759700150113,0.8607708139917529,0.0659628916470705,-0.6717293649691838,-0.0935077883112693,0.6283674923342099,-0.4284937306185427,2.6554836508315263,-0.7543804230952542,3,right
11.244000000000002,-0.3189653331527647,0.8739355053022706,0.09113911709061756,-0.5429165677539736,0.0937645188342916,0.6356648861986413,-0.3912090859895049,2.49562275511065,-0.4476631941303518,3,right
11.248,-0.32328796473100196,0.90226119693261,0.11651148422923424,-0.7564972965781862,-0.21675293683918906,0.6235653118040899,-0.41369289369741524,2.5920284552090624,-0.6326499159246877,3,right
11.249,-0.3180555010177745,0.9207781844580538,0.11656023189908925,-0.4747856350636804,0.19280938465154193,0.6395270526822318,-0.4045421652714858,2.5527978893100762,-0.5574099950434015,3,right
11.25,-0.309420107369467,0.9189659698039832,0.10783028198811373,0.7075850530287939,1.9113915315205015,0.7065720487803292,-0.40442818456425267,2.5522823853999856,-0.5562703705771964,3,right
11.252,-0.24399310409705724,0.8792509118979404,0.07559241713204921,0.9892977152802137,2.320945911980375,0.7225372448124436,-0.40919076840216706,2.5727606842132427,-0.5958763557540491,3,right
11.252,-0.11831314762714988,0.7942851254911902,0.03167111219237216,0.7757197796086743,2.0104593389429777,0.7104313959215743,-0.4034954276091086,2.548256848264945,-0.5484103813449744,3,right
11.258,0.030643205772859422,0.7113626504613939,0.00969629750535033,0.9045184365674362,2.1976559587493973,0.71773635144517,-0.40791909082489974,2.567308478501882,-0.5854142597973033,3,right
11.259,0.18808516476671655,0.6670799795325026,-0.008000348122442434,0.8521511888096419,2.1216453918543845,0.7147565767403625,-0.40552822088790436,2.5570207911347076,-0.565482274875732,3,right
11.261,0.3508905210930251,0.6668930027645116,-0.03604283576530202,0.8513322585349945,2.1202432426069895,0.7147302730489695,-0.4061249518354722,2.559505689596418,-0.5698579807486146,3,right
11.262,0.5371147973083382,0.7089931068440714,-0.08137366836355496,0.878919350831431,2.160633468675499,0.7162671615884547,-0.4066187236098052,2.561859871610793,-0.5756338106257345,3,right
11.267000000000001,0.7281948109435853,0.7860192251870062,-0.10513264399942365,0.845897776298802,2.1123515287837926,0.7144212689433127,-0.4057632368902724,2.5577832175063815,-0.565643231570848,3,right
11.267999999999999,0.8641375407801594,0.8937755130177398,-0.043855871194974805,0.8715787705506872,2.1498003937481833,0.7158661730954761,-0.40649281046167063,2.561413016183593,-0.5752695443956283,3,right
11.270999999999999,0.9021192474402528,1.0180330501237504,0.02607802686966682,0.8578406465951489,2.130072652382097,0.715064891287845,-0.4060430441028487,2.5590845984354775,-0.5686797161044906,3,right
11.272,0.8072951677655689,1.136367594003207,0.010722551882201071,0.8607222575938794,2.133488864390139,0.7152998237839368,-0.40634991571498175,2.56039666290029,-0.5711779567636954,3,right
11.277000000000001,0.5839354479475064,1.2438765001355536,-0.02384869873079836,0.864863682223328,2.140836344217126,0.7154115998897921,-0.4058909514516698,2.5591715162075475,-0.572767097995103,3,right
11.277999999999999,0.2867047078772725,1.342381968733778,-0.019705860178730234,0.8579365340152175,2.129139849296126,0.7151697700774435,-0.4067723111069286,2.561253217575597,-0.5677574560640362,3,right
11.280999999999999,-0.025439608009460907,1.4212308622518084,-0.006883976966333082,0.8643523957714212,2.1397622175243622,0.715413074170983,-0.40541849170460825,2.5579804791739673,-0.5749105147279646,3,right
11.282,-0.2729490466838264,1.4628967531074717,-0.029503974094776404,0.8603678991391743,2.133982727696181,0.7151865947473296,-0.4069133732556727,2.5616909776315735,-0.5677101677097014,3,right
11.286,-0.3868836198148081,1.4650504347421198,-0.11032737856504085,0.8612490204216179,2.132856889679146,0.7154588274825766,-0.40605017983003594,2.559549169513026,-0.5718750131595067,3,right
11.287,-0.3747896994791998,1.4482558098279956,-0.23806580962722235,0.8632162381788262,2.141214728194951,0.7150615049051845,-0.40519151052316027,2.557212421616623,-0.5745231014444341,3,right
11.290999999999999,-0.27596599310196157,1.4268990489734192,-0.3997244579001905,0.8593274595982842,2.1273605713837527,0.7156008869579937,-0.4088011308970957,2.5668048340016414,-0.5617143431286282,3,right
11.292,-0.11411443536644922,1.406973024950307,-0.564091718431085,0.8636516209865321,2.142388066941529,0.7150350823202682,-0.402114436384155,2.5490465803673183,-0.5855288504651917,3,right
11.296,0.10030019266982217,1.4027142003040334,-0.6801657041974328,0.8608707732214634,2.1332962383906247,0.7153476354233547,-0.41070997327348785,2.5718904462140193,-0.5550281030549091,3,right
11.297,0.3400990279343989,1.4297743245885672,-0.6534594208433608,0.8598686177297983,2.127482138423307,0.7156909830458292,-0.4035296767158353,2.5527996997123177,-0.5804559768606575,3,right
11.300999999999998,0.5716506802478516,1.4690750239063233,-0.5012449914890613,0.8665408825230302,2.1562413224005472,0.7143070905666085,-0.40371193448470455,2.553267099830613,-0.5796686987639981,3,right
11.300999999999998,0.7758214117168418,1.4797632794791071,-0.3266231373246531,0.8537513052284622,2.102306678708512,0.7168544792236646,-0.41745481600666634,2.58988398686974,-0.5316055323488817,3,right
11.306,0.9314363702711382,1.4518049105404383,-0.1683914109975148,0.8702713308998331,2.171699386355351,0.7135845387701909,-0.38368568640483536,2.499918717399395,-0.6498137254025114,3,right
11.307,1.0480328586614558,1.3935712790425452,-0.21365421699993425,0.8564341577911112,2.1137064324152917,0.7163184930293185,-0.43967729107485176,2.6490921341316516,-0.45382669771012474,3,right
11.31,1.0939513422508609,1.360996486551382,-0.36868856102416653,0.856970621362779,2.115498637349498,0.7162383074089639,-0.36582172276377417,2.452318127325235,-0.7123079727052803,3,right
11.311,1.0884403669126164,1.3595303461018777,-0.4349627971779958,0.8828407779606942,2.2253623667985156,0.7110328784732305,-0.05577957800478127,1.6262872636005508,-1.7970027253103387,3,right
11.312000000000001,1.086980140072145,1.3477362883513428,-0.6864276479017335,0.8190482853513517,1.9550561723612903,0.7238465640038871,0.018080799612872272,1.4294952705308606,-2.0554443980662955,3,right
