time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
14.62,-0.35890570965534985,0.9317549154288856,-0.5097964310028154,-5.395833167263934,-4.720912126741419,1.524801963371218,2.822062535832405,-4.575634266153288,4.935575983642877,1,right
14.620999999999999,-0.36259399026510675,0.9715828022675114,-0.5377598554350369,-5.235005894612518,-4.778308757496659,1.5511247334958733,2.822856724606461,-4.584739843058255,4.937842716446653,1,right
14.625,-0.36533148524287096,1.0104718028890134,-0.5604697955799882,-5.360253124831218,-4.733518704902673,1.5305798016347736,2.8223057293961586,-4.578665637520254,4.936392014075612,1,right
14.626,-0.3713427900872006,1.047309349869424,-0.5846487159641467,-5.2927371499075155,-4.757942653557705,1.5417919414486183,2.8224951093774155,-4.581407107970682,4.9372199027675965,1,right
14.63,-0.3761078827395079,1.0818444898089397,-0.6075135126607767,-5.308111136014358,-4.751726117565466,1.5389181620161039,2.822709740555567,-4.581047668823828,4.936413825341298,1,right
14.630999999999998,-0.3822226962996601,1.1101051631231313,-0.6274904415249218,-5.326112937117653,-4.746485027160411,1.5365504620095063,2.822114103923698,-4.580361952337367,4.937802505861779,1,right
14.634,-0.38761532105858976,1.1334018911444455,-0.6488707144834547,-5.295005879385052,-4.75615037307358,1.5409400829137219,2.8229788990094415,-4.581035094586396,4.935625875909911,1,right
14.635,-0.3904048042484241,1.1546526236011458,-0.6685183499832601,-5.324169709220355,-4.746879315001191,1.5367219726849364,2.822088587136819,-4.580781661878667,4.938085410296725,1,right
14.639000000000001,-0.39277981247642435,1.1698516656879043,-0.6893871166419712,-5.304689287214458,-4.753874443984564,1.5399318041652306,2.822604489092464,-4.580933564069748,4.936666663081937,1,right
14.64,-0.39229730667744034,1.1824360362128483,-0.7118752682283802,-5.313024459366476,-4.748687785077811,1.537486487294647,2.8229741575815575,-4.580032922090114,4.93513111745943,1,right
14.644,-0.3917708853873032,1.1965276333748598,-0.7311648041095411,-5.313417644444056,-4.753569143814929,1.5398755946368494,2.8212562651873276,-4.582637867860832,4.94144453225104,1,right
14.644,-0.39231232841408037,1.2091532760855688,-0.7497677345934035,-5.308174647686553,-4.747957911202523,1.5370786180209193,2.824449846765533,-4.577874633291493,4.929758629730818,1,right
14.651,-0.39148129209184457,1.222476047319655,-0.7670014552940867,-5.314630882156946,-4.753626966469797,1.5399161728490527,2.820351939881178,-4.584074974540699,4.944787156526644,1,right
14.652000000000001,-0.39508239275270923,1.2336624309952877,-0.7867305875621657,-5.309531436588594,-4.750845065580928,1.5385041499359566,2.823774967258415,-4.578861628172453,4.932232469898272,1,right
14.652999999999999,-0.3984768890888844,1.2416566932524697,-0.8099112831440161,-5.31191746111992,-4.7460068017258,1.5361642873669124,2.8236641421431816,-4.578889929046477,4.932531394902738,1,right
14.654000000000002,-0.3997068200223446,1.2497965579754626,-0.8300677202690081,-5.312575454508377,-4.763183039714608,1.5445636233731665,2.8171947374142294,-4.58930357969629,4.956629545746025,1,right
14.658,-0.40118019131019655,1.2557186780018372,-0.8485429068181056,-5.309352431110927,-4.73205539390709,1.5293227729828558,2.8331230092529758,-4.563799220057485,4.897440735204192,1,right
14.659,-0.3877149798008417,1.265488176212894,-0.8569271912410267,-5.313939311247813,-4.771856282131596,1.5488126799071438,2.806697380263244,-4.60608754524889,4.9955680725940965,1,right
14.664000000000001,-0.37812840497230993,1.2753204477571882,-0.8564280849629284,-5.309929824347324,-4.7387044749531135,1.5325804362039968,2.8415673259750793,-4.5502903643911035,4.866143627333518,1,right
14.665,-0.3738338308642547,1.2771582199509182,-0.8547249017485339,-5.3107322362886045,-4.739326690037574,1.532884195040598,2.987724801786947,-4.315716527510022,4.322652883140057,1,right
14.665999999999999,-0.34899957015506144,1.2819850986119707,-0.8487076736070798,-5.3160970412893285,-4.803421139919504,1.5642623167156917,3.022619723791375,-4.259892702536155,4.193238292184151,1,right
14.668,-0.31880624832419946,1.2913149045300472,-0.8419265460033913,-5.302097374050235,-4.646229822025689,1.4873160150246383,2.996168467270917,-4.3022299443898575,4.291361013933832,1,right
14.668,-0.27003420304819303,1.298950860737258,-0.8239554416970882,-5.325514364122844,-4.906746299519606,1.614829819090533,3.0120815197582056,-4.276665391325766,4.232146733100214,1,right
14.673,-0.22767683938084435,1.303297550539633,-0.8069137167130882,-5.29461803330439,-4.563170456834008,1.44667448962424,3.005711939763385,-4.287130116692734,4.256324399407397,1,right
14.675,-0.21655245643471083,1.3039889936409312,-0.8011910166113267,-5.165851144922732,-3.1202195318854025,0.7403133625159628,3.0053931354698284,-4.287146527921809,4.256481731956217,1,right
14.675,-0.17006144037376497,1.3065025824970142,-0.7704457941041155,-5.135053829935693,-2.776675850883282,0.5721970565988423,3.0091089133735487,-4.28187176313449,4.244106445281954,1,right
14.677999999999999,-0.09475862890906503,1.3097411117547226,-0.7157390269183782,-5.158363679439164,-3.0371575269695836,0.6996686430670636,3.004726295259257,-4.288231280720715,4.2589858259848565,1,right
