time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
7.763,-0.020404151800110383,1.0087014546141309,-0.19521768443892112,1.348686890034643,0.47488141784839966,-0.799692016881014,-0.3620803484372188,-0.3874615802432726,-0.4219074318303575,2,right
7.766,-0.01797064541175859,1.0105528645904829,-0.19689414067485428,1.3274669598084479,0.4683900195393106,-0.7490250835747478,-0.35944608028712627,-0.38963362733185736,-0.41826761091539477,2,right
7.766,-0.012758476639950328,1.0118639738323782,-0.1986414139398086,1.340275265605233,0.47230404614373556,-0.7795962206252505,-0.36150793166228234,-0.38793622050242776,-0.421114698268985,2,right
7.771,-0.003974307289596588,1.011994763184537,-0.20020853017083157,1.3350305496730712,0.47071318205618523,-0.7671214513775226,-0.36036417280772237,-0.3888697487574585,-0.41954093530643544,2,right
7.772,0.002661820796543797,1.0101199326067483,-0.20054304072017642,1.335032596759531,0.4706876977834768,-0.7670259237337125,-0.36070057758282015,-0.3886135375254943,-0.4199910572593937,2,right
7.776,0.005180187693550863,1.0089266197862048,-0.19720202599811262,1.3376555990276526,0.47152647548998394,-0.7734333762574255,-0.36085799384442874,-0.3884494319558522,-0.4202324325391196,2,right
7.777,0.006071640245888136,1.0074550035607743,-0.18817072519836758,1.334491735349753,0.47052278143456683,-0.7657344177614287,-0.3605154297333608,-0.38877352368330864,-0.41973010509829034,2,right
7.781000000000001,0.006459348114856819,1.0041258610801562,-0.17531579097941097,1.336993338807038,0.47130322392982,-0.7717697472783893,-0.3608608603947966,-0.38845573903476155,-0.4202303846606459,2,right
7.782,0.0047478304697469945,0.9984542963943444,-0.1665641508726387,1.3355260877912443,0.4708857791460753,-0.7683925881804992,-0.360536910897146,-0.3887216166387601,-0.4197835757848096,2,right
7.785,0.001798236922967527,0.9923721181054542,-0.16625264249680083,1.3361400170605027,0.4709733537089831,-0.7694528031278185,-0.36093048283434725,-0.3884612002392717,-0.4202828105164386,2,right
7.7860000000000005,0.0014831717004137527,0.9880267731679143,-0.1666914158654536,1.3359873908012343,0.4710990851248106,-0.7697875318485159,-0.36035317307272186,-0.38879167241567925,-0.41958643781683974,2,right
7.79,0.000658102434506974,0.9854269237194292,-0.16594645938941743,1.335991382291498,0.47088880558112367,-0.768938718954379,-0.3611372203073569,-0.38836207601798395,-0.4205187268941549,2,right
7.791,0.00011857890730844166,0.9844750441923297,-0.17015121736235528,1.3360768992885617,0.47108354422609,-0.7698274541776489,-0.36031585400856747,-0.38880818882161516,-0.4195448945208231,2,right
7.796,0.004020095542977968,0.9846742680177651,-0.173951423928271,1.3356761390476997,0.4709625085259731,-0.7688764676340988,-0.3607676210254701,-0.38856914159430145,-0.4200759572894238,2,right
7.797000000000001,0.008240856327163008,0.9849017303182162,-0.1727802182421184,1.3367879834203749,0.4709896420057694,-0.7702610090148088,-0.36126983648817346,-0.38827050340429614,-0.4206897789659011,2,right
7.8,0.012340812228205562,0.9825373426267552,-0.16981870234288982,1.3346423468184692,0.4710484962625121,-0.7680412763601245,-0.3592567088988704,-0.389425842246579,-0.41825927648595046,2,right
7.801,0.016312005269595888,0.9805600258440423,-0.169401651468768,1.3377487886568282,0.47093179285142855,-0.7711265947106543,-0.36295650980919064,-0.38731074560620093,-0.4227199895520467,2,right
7.805,0.019029650607586122,0.9802369376785185,-0.17188178496468193,1.3344545927058835,0.47106153128877026,-0.7678796234853467,-0.35821359699374755,-0.3900203011179598,-0.4170033606261202,2,right
7.806,0.021779749096264057,0.976087203009899,-0.17205162287812964,1.3363305938907968,0.4709781436719539,-0.7696893365386844,-0.362169670456595,-0.387761016964956,-0.4217704564734428,2,right
7.81,0.023950002748368296,0.9720023050505188,-0.17473739627388163,1.33808431091775,0.4709481766005012,-0.7715784437175871,-0.36207538859123256,-0.3878119448545111,-0.4216603302028703,2,right
7.811,0.025653083294810967,0.9691800309753962,-0.18241545515489327,1.3306320285948856,0.47114779472186163,-0.7638492877290298,-0.3544910599447331,-0.3921528508570036,-0.4125110233809488,2,right
7.815,0.028476669938395472,0.965803435382541,-0.18676311132218248,1.3444129025082812,0.4707653913349642,-0.7780861164446689,-0.3731162996671025,-0.3814960851553044,-0.434974143683741,2,right
7.816,0.03535649869138002,0.9657537550171803,-0.18840805537174346,1.3267253827629655,0.4712589522799152,-0.7598267737184347,-0.34224019453251,-0.3991615050794802,-0.3977386212641171,2,right
7.82,0.039177843505366454,0.9652045615786965,-0.19001205163007123,1.3414901650595792,0.4708461633262751,-0.7750623647224635,-0.38296345541820415,-0.3758622357952035,-0.44684717022745923,2,right
7.821000000000001,0.04031008964373048,0.9650264702904051,-0.19043808021923836,1.3410998151404194,0.47086074772834785,-0.7746824080748405,-0.5539370651354635,-0.27803756655040934,-0.6530545549798701,2,right
7.822,0.04830464955004957,0.9665440435499656,-0.19026619350207263,1.3129117911138088,0.47163587996209033,-0.7455235960749245,-0.5946586536095733,-0.25473893230668976,-0.7021575624114595,2,right
7.825,0.05637127368019486,0.9672404227349226,-0.19066783450698668,1.382187290856272,0.4697273873401939,-0.8171553324130457,-0.5637843586423016,-0.27240366476920147,-0.6649280329047613,2,right
7.8260000000000005,0.06667730917781704,0.9722916417449073,-0.1935477595957221,1.2673232704520765,0.47289185879313533,-0.6983949835556603,-0.5824102839747423,-0.26174663913143065,-0.6873934429404573,2,right
7.829,0.07705373269647897,0.9760493977869272,-0.1965144010974026,1.4188328151868337,0.46871875559348986,-0.855039952708328,-0.5748199585608744,-0.26608982137324233,-0.678224228806624,2,right
7.83,0.08049942729509123,0.9764352218306487,-0.1968176255665038,2.0546669916577285,0.45118113995380704,-1.512558813299537,-0.5747385830396087,-0.2661358497497242,-0.678156922623644,2,right
7.831,0.09097510442609316,0.9819090571976409,-0.1967720273801294,2.2061730040068914,0.44700760251765637,-1.669206453409323,-0.5786761485880565,-0.26388359202291334,-0.6828626335682138,2,right
7.834,0.10801939441304957,0.9884328614007475,-0.1987135198950669,2.091331327653558,0.45017597709435436,-1.5504489824088532,-0.5739516693351396,-0.26658614878363945,-0.6772071181857348,2,right
7.835,0.12577966369730303,0.99497664890551,-0.2063230420757291,2.160542674683553,0.4482555022893365,-1.6220591904691406,-0.5776435099265492,-0.2644740754972873,-0.6816414860482831,2,right
7.84,0.14954672795619026,1.00493310465549,-0.22101404351472764,2.1324772270454213,0.44905414691270457,-1.5929520809757178,-0.5756145683786219,-0.26563541613223224,-0.6791584489816302,2,right
7.841,0.17791948329523305,1.0167851779933375,-0.2353957037680075,2.1319134961291715,0.44903489024698795,-1.5924890164029994,-0.5761677510151375,-0.26531743055817897,-0.679941403203637,2,right
7.845,0.20517170826549402,1.0298946905767772,-0.24582415524449455,2.1468545303877145,0.448657213250768,-1.6078212409001669,-0.5765316846929924,-0.26511172759635504,-0.6801810979986329,2,right
7.845,0.22996398162479265,1.0433279411585592,-0.2571306586538089,2.1290818612323346,0.44913255941025176,-1.5894938089189952,-0.575818127594162,-0.2655169102258863,-0.6795647893134489,2,right
7.849,0.2574447456025232,1.0572220995451613,-0.269956753054971,2.1427316792901734,0.44872691242032925,-1.6037077666263686,-0.5765162007363167,-0.2651199578821051,-0.6802121297205356,2,right
7.85,0.28706854961487926,1.0695961668152392,-0.2785859883466929,2.135739157804638,0.4490138402956371,-1.5961574765774067,-0.575938178643392,-0.2654506920994171,-0.6795130186036948,2,right
7.854,0.31571663994272503,1.0788748737598046,-0.27898101460902036,2.136677029980305,0.44882592156362616,-1.5976775358139552,-0.5764911722890644,-0.26512976318999076,-0.6805414993989868,2,right
7.855,0.34176866596422356,1.086393803383812,-0.27608764847473827,2.1395811326177356,0.44894469261252357,-1.6000055421683645,-0.57580279350263,-0.2655339843676899,-0.6788855484308804,2,right
7.859,0.3630334047894901,1.0905871194268189,-0.2723576205970921,2.1354262710114433,0.44890067507524567,-1.5962473856346662,-0.5766919717565113,-0.2650097716239029,-0.6811893819706778,2,right
7.86,0.3816843258965921,1.0904806662180788,-0.26526884208036877,2.1386196182775867,0.44881141882435893,-1.5995536416148535,-0.5757696638235361,-0.26555397198590097,-0.6787647779096082,2,right
7.864,0.39860154583345353,1.0884100248053874,-0.2576968884923785,2.1378544937951363,0.44912626792105437,-1.5977655161472466,-0.5762622158960977,-0.26526260151035225,-0.680116224417326,2,right
7.864,0.41126353893233025,1.0873286435090297,-0.24662132994879304,2.1356393577229955,0.44851566646610475,-1.5977542822307025,-0.5768870185737849,-0.26489695346187725,-0.6815252197787891,2,right
7.869,0.4168855270337828,1.0858172521983476,-0.23289542161313007,2.1403403141957,0.44938837810212395,-1.5992141484397413,-0.574480045479266,-0.26630999531261756,-0.6757590974760299,2,right
7.87,0.4192732257574256,1.081049186364616,-0.2190897148690755,2.1348172986199216,0.4484717746440312,-1.5971298135201195,-0.5788849770919234,-0.26372308924959975,-0.6863792433606111,2,right
7.872999999999999,0.4204264692066547,1.0749555049551578,-0.19696758729409963,2.138352728115537,0.44899256112088803,-1.59868826630745,-0.5732416434317558,-0.26703753392867247,-0.6727601351921846,2,right
7.874,0.41809257374522973,1.0680992007533079,-0.17181356239705833,2.1403300125704368,0.44946890747510293,-1.5989307091676626,-0.577948325993833,-0.26427304068972957,-0.6841211747502992,2,right
7.879,0.41703345596686114,1.0632592503434097,-0.14880966935036855,2.1297003890260617,0.4474342769481567,-1.5958384447796,-0.5778398907918598,-0.26433723341166276,-0.6838440847032833,2,right
7.88,0.41567722193329626,1.0642708534488357,-0.1284578636627392,2.149882118384935,0.45119640378033643,-1.6020530316183526,-0.5688014856250256,-0.26964450207342183,-0.6620859416751657,2,right
7.8839999999999995,0.41118310082186094,1.0679490257367485,-0.10959794701569772,2.1237957002253816,0.4463686125952654,-1.5939001579735894,-0.5909958936228572,-0.25661140097652413,-0.7155243240787337,2,right
7.8839999999999995,0.40625535753478825,1.0753105174256876,-0.07893642914132055,2.145651602124518,0.4503995206911652,-1.6007797987950312,-0.5542001908419194,-0.27821912481991184,-0.6269370288075238,2,right
7.888,0.40197670211907055,1.0839227684626376,-0.05292254027138741,2.1449351578501057,0.45028799823020016,-1.6004806483539507,-0.6027357023454559,-0.24971707601916507,-0.743774169048586,2,right
7.89,0.4002070245522703,1.0874160372791362,-0.04483184120729598,2.1035878259080762,0.4426067063410314,-1.5876628790601985,-0.8064620927753451,-0.13008435793580633,-1.2343292264705141,2,right
7.891,0.3939427038283958,1.0967577508285387,-0.020502857603072255,2.2054052728797253,0.46149332801289245,-1.6193309451147875,-0.8550046869011362,-0.10157770355735768,-1.351155458785112,2,right
7.893,0.381826593956319,1.1159812049434161,0.02729796514807397,2.0365008786575673,0.43017093376955695,-1.5667618086128918,-0.8182013230791871,-0.12319040623322824,-1.262579965257482,2,right
7.894,0.3771871725809001,1.1267825401692169,0.05590699922300636,2.259337019359866,0.4714947647159762,-1.6361232120895315,-0.8403928099191116,-0.1101592148285609,-1.3160228359160755,2,right
7.898,0.3759546516508355,1.1297105722260952,0.06523079968332807,3.194440660445075,0.6448977979610555,-1.9271759594217406,-0.8313798372327279,-0.11544992469137456,-1.294225546274462,2,right
