time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.493,0.8919210752834144,0.6841073402188309,0.43579205431432655,-2.544795969065289,0.6816974765773836,0.8983670843145566,-0.43321789336673044,1.258530686022421,2.125679280824807,2,left
9.494,0.9781594904129551,0.5977538391503869,0.3967750301587176,-2.579982223935046,0.7693732442863521,0.9052398471651504,-0.4337319373646952,1.258373357246017,2.124770981906,2,left
9.498,1.0554652294556774,0.505983777497335,0.35973492842421767,-2.560627068179029,0.7254972494734245,0.9007950584032289,-0.4337564134487828,1.2572721075740334,2.1247064899952397,2,left
9.499,1.1235685931585981,0.4141022872095047,0.3276810573144617,-2.5657344385726057,0.7294201974957009,0.9031362573611492,-0.4331864163451726,1.2599514407066192,2.125762668002797,2,left
9.504,1.1864683941504999,0.3220776837906584,0.2982265679827778,-2.5697746428102963,0.7507655449606192,0.9022040565341161,-0.4341597384375142,1.255915372529334,2.123969175151261,2,left
9.504,1.2386282963942643,0.22928473598625596,0.2776391569870755,-2.5618780095381046,0.7218825622101166,0.9020668006485946,-0.433099439648048,1.260225167684025,2.1259219542897654,2,left
9.509,1.2798096824721368,0.13959395260074575,0.2622408108770107,-2.5700163954665207,0.7424596601724875,0.9036110275042282,-0.4337479395415298,1.2577235366555723,2.124729030140206,2,left
9.51,1.3116483301285862,0.0572098711006237,0.2397594367247375,-2.56313380219133,0.74139437094558,0.899811438546184,-0.4341286572630355,1.2556237110864368,2.1240196147212154,2,left
9.514,1.327287983823871,-0.01742591677992682,0.21165296246639542,-2.5687913124624773,0.7182680245723515,0.9065983792771433,-0.4321711431044386,1.2649062200720187,2.1276472815892378,2,left
9.514,1.3249782899581422,-0.08550371924132494,0.17760212164005731,-2.563897740332627,0.761768725339988,0.897141341890239,-0.43585336512607625,1.24767503428325,2.120824370935802,2,left
9.517000000000001,1.3102470464136617,-0.14477828838683815,0.14295743522009735,-2.5678173270521847,0.712105132819429,0.9069782454072588,-0.4311143574415852,1.269804403286662,2.129608097556695,2,left
