time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
9.492,0.16038804437408194,0.9544124620463261,0.016719646266673507,0.03893926814829779,-6.801498295704819,0.7893555275308223,3.318098325109985,0.7491914120378953,-3.013097484699297,1,left
9.493,0.16507790878198186,0.9307067939431253,0.027152629202704687,0.028325411781663142,-6.819557151197014,0.8047778214759672,3.317938461808212,0.7491252646532941,-3.0133852355676476,1,left
9.494,0.1730667977400016,0.9094937153995204,0.03345937973306737,0.031135459844057703,-6.813130207071742,0.8012879081616839,3.318193966389016,0.7492437442888598,-3.013256538783501,1,left
9.498,0.1858570420968284,0.894887295834596,0.03784288239079325,0.03346972486654065,-6.811207562523538,0.7971576328406604,3.3184999455519963,0.7494004051912153,-3.0134939113849635,1,left
9.499,0.20329156205550075,0.8818830061696554,0.04137087177658426,0.028775143872795724,-6.8184544177277795,0.8042476320969288,3.316763262234331,0.7485334567056281,-3.012740961332962,1,left
9.503,0.2211545962763511,0.8702459439406597,0.0429527817021498,0.03387234908594151,-6.807496467683951,0.797659155409885,3.320567964772052,0.7504306890881112,-3.0143328421358007,1,left
9.504,0.23961344274566854,0.8660598511946278,0.04073931848289379,0.029331596815656,-6.821589254501822,0.8019740367298439,3.3148543233000822,0.7475809617954827,-3.0119283761041853,1,left
9.509,0.2561165417750976,0.8684956947103624,0.03790794536417332,0.032994931256397256,-6.805357298418016,0.8002374695081085,3.320995445683676,0.7506446291648701,-3.0145310935567107,1,left
9.509,0.26933769919205824,0.8757691811779875,0.042119719045257145,0.03046020207640275,-6.820549228549489,0.8000181660519974,3.317447725238942,0.7488747418550346,-3.013027712374126,1,left
9.513,0.2809288861413545,0.8853712375675573,0.051500440533777045,0.03122491867789442,-6.812850719549658,0.801201842037961,3.3142775690201978,0.7472917075557466,-3.011643875363568,1,left
9.513,0.28990090426980886,0.8951655452243206,0.06239093978020671,0.033358008179623325,-6.803939616252038,0.7999965608874493,3.3280066005739646,0.7541455300520841,-3.0175863344326936,1,left
9.517999999999999,0.2988378435613443,0.9080182260092915,0.07584402457702483,0.027134076572215737,-6.8381367063183305,0.8005732487636494,3.3025533397620075,0.7414387731665402,-3.006571739746426,1,left
9.517999999999999,0.30818944205531884,0.9235958784301721,0.09196586567412392,0.03776883815030011,-6.776119697282358,0.8008735121200765,3.335245665347628,0.757759613846696,-3.0207221672293283,1,left
9.523,0.3141057479397978,0.9394720424894603,0.10789705676489589,0.024516720116601422,-6.855127342713574,0.7998801362693314,3.3079485821112122,0.7441319726057547,-3.0089056552058726,1,left
9.524,0.31805629675211766,0.9566905077290982,0.12056834203538598,0.03540654149010879,-6.789440950544509,0.8009692831549143,3.3086747245505004,0.7444949054341219,-3.009215370048076,1,left
9.529,0.3206666230482352,0.974407998612277,0.13141263688107657,0.035264635729552546,-6.790970536142682,0.8007149578715758,3.3607775956506707,0.7705054673561074,-3.031789026990156,1,left
9.53,0.32247940320000595,0.989746595028922,0.1386001592968476,0.014214650741675102,-6.91669160561069,0.7990546799682621,3.232725113022548,0.706579131978693,-2.976313715289712,1,left
9.535,0.3250379643638163,1.0055254334744088,0.13925933019650927,0.065677934707655,-6.608134265607076,0.8035385615918992,3.4450435120511846,0.8125722737669987,-3.0682957486586315,1,left
9.536,0.32577303230747756,1.018479792178886,0.13802299779804705,-0.019516746829328427,-7.119510573703796,0.7959113746333337,3.1649901639786755,0.6727668034308906,-2.946966003980141,1,left
9.537,0.3250757417824753,1.0182854905184504,0.1382518288028572,0.0927859123591361,-6.445133483271572,0.8060658666621199,1.9893182280846229,0.08593303445911489,-2.4375420993357273,1,left
9.537,0.3256345915583144,1.018882085041922,0.13791638526266364,0.5642252324988428,-3.614139195356723,0.8487221921424637,1.7092299788691112,-0.053871323369563295,-2.3161785058565907,1,left
9.538,0.32527552535378196,1.0341947929090933,0.13537239587706473,0.6764831808399328,-2.939863593426411,0.8589285058791185,1.9216215612758494,0.052117975546042306,-2.408232027607008,1,left
9.54,0.3205230800613085,1.0499895279222922,0.13117750440215062,0.5913766068754848,-3.4510689043138503,0.8511852125129278,1.7934579721944697,-0.01179946943195127,-2.352647147312033,1,left
9.542,0.31472989869022894,1.061590192083781,0.1264425033684765,0.642717552225576,-3.1426865510470456,0.8558604288786726,1.8456942526424682,0.014195812829334471,-2.375353927156514,1,left
9.543,0.3097982366081552,1.0726502331222054,0.12255636317001235,0.6217972490663106,-3.2683250005896634,0.8539477140978815,1.846306149684862,0.014578747070373304,-2.375547298454299,1,left
9.547,0.3025898440237428,1.0789376328485414,0.12203943136373709,0.6215701468669715,-3.2697338356236214,0.8539436530351936,1.8190345279120836,0.000932734902632181,-2.3637614294980605,1,left
9.549,0.2953719842888972,1.080356328150991,0.12835334272901933,0.632426944612648,-3.2044595646169687,0.8549084521231703,1.8518742953002518,0.017258995949859593,-2.378051424248608,1,left
9.552,0.287370985394034,1.0773897040764036,0.14148126000970399,0.6194015333783227,-3.282758318293899,0.8537460275745155,1.8260365546366124,0.004573803074871638,-2.3666607887921423,1,left
9.552999999999999,0.27563237231605536,1.0709840667834003,0.15584845338475206,0.6295785732846306,-3.221601467027581,0.8546630586802972,1.8403782898181347,0.011367897754824618,-2.373211096557524,1,left
9.559,0.26204156970408765,1.0613661372783532,0.16636092441442668,0.6239892300619382,-3.2551301428375075,0.8541318588175085,1.8365064202553938,0.00988250412118339,-2.3711212009055114,1,left
9.56,0.2465119475392504,1.0473276902500743,0.1750901204983919,0.6255048799913476,-3.246174860391249,0.8543395203070893,1.833445549674902,0.007998191731422976,-2.3701235007717587,1,left
9.562000000000001,0.22998233476231808,1.030445107542446,0.18578363036075501,0.6265233422768409,-3.239800150432699,0.854312774486999,1.8397564470924426,0.011145099977994122,-2.3728608375110616,1,left
9.562000000000001,0.21330706971569297,1.011927026736438,0.1900504221616367,0.6245378774293715,-3.2520419260113274,0.8542784483317576,1.8327606588751446,0.008314520461673535,-2.3692202438629963,1,left
9.567,0.19449289941405046,0.9941267463899043,0.18218845786157306,0.6264768306527122,-3.240143281117403,0.8543383345607949,1.8391950995272395,0.010014913185143772,-2.373400861194254,1,left
9.568,0.17063438751857657,0.9796328759434316,0.17487552156533984,0.6248837209588655,-3.249711363013258,0.8541919948029875,1.8337762603317262,0.009564708324358148,-2.3689753494179007,1,left
9.572000000000001,0.13991058507587947,0.9694510523282374,0.17210514804797586,0.6263805420124142,-3.2411851767049042,0.8545454318886763,1.8377116156155893,0.009125667409562393,-2.3728952984547713,1,left
9.572000000000001,0.10755536234099247,0.960060558656005,0.16724846092274975,0.6245458196736176,-3.251142215273943,0.8538824465922202,1.83637751329656,0.00984828000796008,-2.3710374056682397,1,left
9.577,0.07738606202650351,0.950716936658646,0.16363504875386198,0.6269031363412746,-3.238570180805806,0.8548367601407005,1.8332489101307863,0.009484007843185403,-2.3685789989365897,1,left
9.578,0.04636478064509584,0.9468837546931912,0.16200686020105298,0.6244607722526709,-3.2515471103470723,0.8538260294586527,1.8427645133087336,0.00899436653904711,-2.3775293528075023,1,left
9.582,0.0144731572574014,0.9452207597399005,0.16116059962574186,0.6257605476126934,-3.2447203145532666,0.8543996109403957,1.8263352046707328,0.010509730125955402,-2.361457986010392,1,left
9.582,-0.016673476943238973,0.9461652865106301,0.16180298094548368,0.6274334247132636,-3.2355107584951384,0.8549452334354823,1.846891365341122,0.008294822542731922,-2.3818608500274063,1,left
9.586,-0.046186946877684834,0.9510351236278146,0.16140367824954202,0.6210159545035143,-3.27037384161843,0.8526414485426371,1.8299601382902386,0.010258257361749096,-2.364926671671352,1,left
9.587,-0.07287876696710627,0.9548712539897743,0.16177454201233438,0.6327545444329875,-3.2067023974384776,0.8568983036347104,1.8302207059539561,0.010107615894981627,-2.365300611872253,1,left
9.591000000000001,-0.09512681303513311,0.9620358059847668,0.161534966851336,0.6177175052587165,-3.288238961886816,0.8514362442736223,1.8628702470099767,0.006543183558026125,-2.3977459039111055,1,left
9.592,-0.11252234466227476,0.9718910660532385,0.15819464811167483,0.630257457593383,-3.2202577773930914,0.8559940432568465,1.7829754046894801,0.015478222060999254,-2.3181500081610897,1,left
9.597000000000001,-0.1283174314045013,0.9852765734594375,0.15388740538771817,0.6299724742206161,-3.2217547630366115,0.8558777559127808,1.9152773159068568,0.0005819630089269725,-2.4500532307257448,1,left
9.597999999999999,-0.13803103146370943,0.9960960897990973,0.15070108632017612,0.6058803004912556,-3.3525058354609505,0.8471655402585145,1.74085086011813,0.02026729962505324,-2.276105407646767,1,left
9.602,-0.1399694888282389,0.9977712942036963,0.14961825465276785,0.6650342913787701,-3.031540572767394,0.8685689191445876,1.0087423372890205,0.10293085137195099,-1.5459934273311462,1,left
9.603,-0.1418896129492635,1.0115730807157028,0.14481654456994758,0.5669667394485634,-3.563610370607079,0.8330862655442732,0.8343478961837743,0.1226265992272321,-1.372053057480346,1,left
9.604,-0.14154627911962758,1.0268358174271348,0.13841530867433552,0.6963220996204231,-2.8618228339790415,0.8798831093680468,0.9665698472308326,0.10769913290350665,-1.5039316662180522,1,left
9.606,-0.14073536252854735,1.028974462187445,0.1387401169893269,1.2393702246356169,0.08441084749363248,1.0763206312622122,0.8868223644910829,0.11670052605008922,-1.4243913239483232,1,left
9.606,-0.14323648175984252,1.0442515349689785,0.14181129360767492,1.3687534095696625,0.7862359278944413,1.123103146422961,0.9192558456700697,0.11302782884720494,-1.4567425122941113,1,left
9.607000000000001,-0.139417235371125,1.067800073402298,0.1450033819430276,1.270641628533517,0.254129801267145,1.0876463076705654,0.9197601990178174,0.11301284607940001,-1.4572381939745802,1,left
9.612,-0.1284850564672285,1.086802218572845,0.14894697734971218,1.329834199050658,0.5750644157269414,1.109019056819709,0.9026564360039044,0.11485965871964518,-1.4401940963623037,1,left
9.613,-0.1165753369996671,1.1087559571610006,0.14751736519828712,1.3057387451474651,0.44447941777128014,1.1003307186435154,0.9231633280916003,0.11266360530608316,-1.4606256913641407,1,left
9.615,-0.10110558247483448,1.129302778196415,0.13631985956903053,1.3053919143747024,0.4426460359067109,1.1002133628016006,0.9071657831001516,0.11435145783713123,-1.4446918179923638,1,left
9.616,-0.08165374747618827,1.150173802027033,0.11581590375916953,1.3180757121435849,0.5110927835629171,1.1047324156114118,0.9157778477873482,0.1134294555668766,-1.4532721444201493,1,left
9.621,-0.059257672440569675,1.1733831684588099,0.08631356147066985,1.3028265165907509,0.4291135527428127,1.0993592544686788,0.9139324261384114,0.11374188294146215,-1.451411481006705,1,left
9.623,-0.03347584035046883,1.1941841968446507,0.05425044691375119,1.314784633419552,0.4929371162179902,1.1034843108360834,0.9113114513466181,0.1137051499861882,-1.4488611054797726,1,left
9.626,-0.011898756504082272,1.2159173765762552,0.0247105609916087,1.3082544158564788,0.4585437577090888,1.1013195122866608,0.9158442468651351,0.11376591364010394,-1.4532723018786542,1,left
9.627,0.0018239170416068048,1.238458698153389,-0.006466858135483649,1.309783149737941,0.46639433419023124,1.1017878205289349,0.9114169708962023,0.11356330879681252,-1.4489913453376442,1,left
9.63,0.009435426707174857,1.260526415160167,-0.03265204820326663,1.3116192367709472,0.4754752269014906,1.1022843905211823,0.9144790188278906,0.11377752183177633,-1.451937915993164,1,left
9.631,0.007426967333569285,1.2816773744863719,-0.046585565876755344,1.3082130177782778,0.4598248206086766,1.101591336021488,0.9134042520989791,0.11390416724424113,-1.4508649817520354,1,left
9.635,-0.0014514131020938836,1.2990103362923426,-0.05424774063481086,1.3117951731769888,0.47438961688547876,1.1019591643887652,0.9123078601170678,0.11298798782114669,-1.4499710795247072,1,left
9.636000000000001,-0.012513572847628582,1.31359157309904,-0.055360782310044036,1.308921120429118,0.46476941707704816,1.102057726825765,0.9154072249366305,0.11501434469617733,-1.4526060660970828,1,left
9.641,-0.02656651472106191,1.3234664504647125,-0.04816513108700647,1.3105535222382407,0.46886580821476487,1.1017410606080797,0.9109218095649099,0.11197590670627579,-1.448813175787432,1,left
9.642000000000001,-0.043493752124764376,1.3279564477555108,-0.03738378183181691,1.310556990549967,0.4688420826026447,1.1017342671019268,0.91551994484496,0.11523551330706588,-1.4526733968514551,1,left
9.647,-0.0631028912759031,1.3293843618611423,-0.02320080341022973,1.308583640500661,0.4669670742147424,1.1027033532193637,0.9128616410707915,0.11335255454323478,-1.450441691826457,1,left
9.648,-0.08556048641321436,1.3262951075682152,-0.004969417878041433,1.3126480918015442,0.46883738784366413,1.1003277336868864,0.9109748309846548,0.11168279509722456,-1.4489208772319366,1,left
9.649,-0.11098711073059767,1.3201943457853775,0.014993494162765316,1.3069514106810995,0.46803635565481594,1.1040043297750135,0.9197551593585533,0.11892956757928999,-1.4560966026470217,1,left
9.65,-0.1389932011647929,1.3101688230439987,0.03751632082161184,1.3128097907131355,0.46772751861851297,1.1000074972634901,0.9034470637933879,0.10549390920563873,-1.442764950022803,1,left
9.656,-0.16885275772678082,1.2934061003353658,0.06245586100344014,1.309493346269666,0.4682774070943784,1.1023416202434824,0.9243525251369605,0.12274918012088401,-1.4598479752110252,1,left
9.657,-0.19692158329892578,1.2741648477374303,0.08618189322120706,1.3066630190744046,0.4689068264936489,1.1043640714154317,0.9069167564045091,0.10834271869428078,-1.4456042466058487,1,left
9.658999999999999,-0.22255263863095204,1.2519482824893116,0.10957157407133158,1.3189673998157594,0.4657065482427193,1.095483192717003,0.9074272334683555,0.10872590499589412,-1.4460260829488965,1,left
9.66,-0.24711598226908052,1.2272427227733802,0.13217230255298135,1.296227714750438,0.4720682456414902,1.1119813504022407,0.9405014911211489,0.13622131776193286,-1.4730193436168793,1,left
9.666,-0.26783908258713796,1.2056217590559342,0.14742662471941675,1.3253717437245451,0.46360434691274427,1.0907770850317875,0.8591850856841501,0.06864849759194762,-1.4066536875825748,1,left
9.668,-0.2865570449249955,1.1814608212386144,0.15616584311538384,1.301065495992797,0.47079874154093926,1.108488463463499,0.9940019287022949,0.18068472404858205,-1.5166782345186085,1,left
9.671,-0.2956531697277035,1.1625829698774313,0.15981481473513992,1.3017241167560285,0.47062429396514427,1.1080089654277274,0.8161958713315753,0.032911300273538766,-1.3715763666404674,1,left
9.672,-0.29740581523193244,1.158216126280199,0.16000263216362376,1.34802825596406,0.45662637062138656,1.0742225615933272,0.06989672344612052,-0.5874123140823657,-0.7625145059313719,1,left
9.672,-0.3050704013523175,1.1459865969648793,0.15804020689023207,1.2342346038506435,0.49110024051586365,1.1572715958847781,-0.10788377032945409,-0.7351826818800162,-0.6174437291420583,1,left
9.675,-0.3035732935273473,1.1241938790539638,0.14399103847149458,1.4228968729617466,0.4338611229608117,1.0195684790613087,0.02689749903140309,-0.6231488660962788,-0.727426744302726,1,left
9.675,-0.29701115761807595,1.1146258130527744,0.13070702731300096,1.1740539830744186,0.5094275757808341,1.201196594777782,-0.05440138873190379,-0.6907261163495704,-0.6610762525389291,1,left
9.676,-0.2948902494263386,1.1120417074485194,0.12742278731051032,0.1292621197768247,0.8271407726075524,1.963413195463937,-0.02129318712664611,-0.6632131955232884,-0.6881234572612422,1,left
9.679,-0.2769559949673167,1.1050903519966986,0.11290285985223537,-0.11965061083919944,0.9028349682374965,2.1449991676439453,-0.020894359608886175,-0.6628633104689954,-0.6883907199697732,1,left
9.68,-0.24716440107537688,1.0991744116134416,0.09248975833412902,0.0691679992886083,0.8453413942615425,2.007389338954164,-0.0381391290388908,-0.6772255230948208,-0.6743994481058174,1,left
9.685,-0.2146051997133459,1.0991798084853164,0.07647838535976748,-0.044883031905825876,0.8801744490299177,2.0902867898743214,-0.01746248285538686,-0.6600099446459105,-0.6911925680212834,1,left
9.686,-0.1751898055480938,1.1038372531036478,0.05925199987375642,0.0017603199981058998,0.8657861156139484,2.0566973949326286,-0.03360012949621227,-0.6734365920341674,-0.6780575217639768,1,left
9.69,-0.13094682265064553,1.1127747172391373,0.04428437428119932,0.002083138145960811,0.8658845941630614,2.056026659924062,-0.024788581307810916,-0.6661370340561827,-0.6853173908319271,1,left
9.691,-0.08364554365796975,1.1251868725735785,0.030314039773190547,-0.02205711079772328,0.8731416852956273,2.0738259756519266,-0.027060257821262236,-0.6679446595584702,-0.6832420275921751,1,left
9.693999999999999,-0.03611694765901263,1.138579082666416,0.014112485091109874,0.007315650253607914,0.8640482476411748,2.0527667830771072,-0.028894048922348814,-0.6696083298716639,-0.6821267506090155,1,left
9.695,0.013071797172878763,1.1525219072756467,-0.0038096042511776246,-0.016254384952327332,0.8717346677736333,2.0687703662919614,-0.025479124133100852,-0.6665984581116822,-0.6844459900577544,1,left
9.699,0.06246599659982456,1.1667140821139315,-0.020074185399128863,-0.0024605973397110632,0.8666484280728652,2.0607602439500683,-0.028765360746189163,-0.6694667489470704,-0.6821367907297862,1,left
9.7,0.10812880409622387,1.178515976636402,-0.03133174946819636,-0.00718822061626377,0.8691784278685264,2.061690229268585,-0.02624418281455721,-0.6673722394555434,-0.6841977833659496,1,left
9.704,0.14968221373898016,1.1881816289999743,-0.044869601435993736,-0.00888255712221946,0.8688236013338351,2.0649343189776803,-0.02821526622289738,-0.6687570073682629,-0.6818974085994267,1,left
9.705,0.18300930077941652,1.198492368961693,-0.06353710736877671,-0.0032650093289226774,0.8671078338414024,2.060853842801735,-0.026222507332858414,-0.6676803988501089,-0.6851042888024066,1,left
9.708,0.20854947082963476,1.2058700347309537,-0.07975110787795536,-0.01138558057111328,0.8711897280993766,2.063052799427863,-0.028593827548926923,-0.6687863866084702,-0.6808113663852013,1,left
9.709,0.22620379476947894,1.2064332107513376,-0.09113921555166954,-0.0013173406886593485,0.8644433452076178,2.0642210606931877,-0.02617793398616206,-0.6677005618050333,-0.6852959917446257,1,left
9.713,0.23197917212300256,1.2072746019384213,-0.09482210244761777,-0.012622378829809008,0.873377674440636,2.0597681515830324,-0.027396947407651563,-0.6681808039409373,-0.6828496872534806,1,left
9.715,0.2197230207967879,1.2147351801140187,-0.086456627822212,-0.002207468447963952,0.8643513942722483,2.065708642406403,-0.02932408697318655,-0.6693235158487449,-0.6800240304442785,1,left
9.718,0.17520931715592913,1.227725250058492,-0.077106498699034,-0.007389624125238283,0.8693125754722881,2.06166718095858,-0.022324356586981425,-0.6655154074552541,-0.6912162456540849,1,left
9.719,0.09748437118012238,1.248338368606896,-0.08490789549437336,-0.013616523847425033,0.8741244048135637,2.0594654657551885,-0.035046605729734434,-0.6723621594665445,-0.6706729126393407,1,left
9.725,-0.0042950591791482765,1.2778819470730918,-0.11168694542929859,0.009920626367261633,0.8541954671080922,2.0718076540352497,-0.018768605610235786,-0.6636190761810279,-0.6970027256970314,1,left
9.726,-0.12061344924731612,1.310115978068029,-0.14804216745496412,-0.03264605861269508,0.8908242841507801,2.0481302272659287,-0.03233492541574873,-0.6708984137431624,-0.6750425532971633,1,left
9.727,-0.22350513246786075,1.3396609690718475,-0.19114051383805267,0.0215306508440299,0.8439375399397634,2.0788826459561114,-0.03205760061503202,-0.6707770140571777,-0.6755585112487998,1,left
9.728,-0.30477703769756576,1.3641860448033363,-0.23543958705822005,-0.02349256587364851,0.883018046355021,2.0530605764911014,-0.0058941927520902125,-0.6566492183146603,-0.7176852095363654,1,left
9.732999999999999,-0.358115428152329,1.3803576241745446,-0.2762684983076795,-0.0224535532146323,0.8820152062964189,2.053886078859611,-0.07009508935119965,-0.6912839925653264,-0.6142393838272546,1,left
9.734,-0.3639647555372336,1.3889853015128422,-0.30791638492891676,0.06373034171942622,0.8073943993245308,2.1028904436063076,0.03632612637436114,-0.63388165812726,-0.7857276000598186,1,left
9.738,-0.3560826550671599,1.393202384739626,-0.31783023884365613,-0.14777656735644465,0.9907044267768746,1.982217959224232,-0.10404137663377128,-0.7095923299221469,-0.5595446260320948,1,left
9.738999999999999,-0.3435542867158005,1.3935776098238628,-0.3220723195828578,0.20275606184852588,0.6868158976528868,2.1824035790993808,-0.6933547550630884,-1.0275052172384966,0.39004551952497113,1,left
9.74,-0.3196427397702866,1.3928622769476955,-0.3315978885238883,-0.25951667075243906,1.087618937458678,1.9183131596551946,-0.8337346850899483,-1.1032237688112787,0.6162256234390322,1,left
9.742,-0.30717821386362376,1.3930941900678793,-0.3362475917726594,-2.1998950644277775,2.7699850431305464,0.8097866287399577,-0.7273000227201931,-1.045812908194804,0.44474051167695605,1,left
9.743,-0.2752086151934823,1.3926432358826473,-0.34424465038733365,-2.66211855132319,3.170771542717433,0.5456936037413369,-0.7914958107216294,-1.0804444427102746,0.5481875212695946,1,left
9.744,-0.23215300515453435,1.389826167236861,-0.3536978318316252,-2.311690703976407,2.866917646892131,0.745896695572408,-0.7653769915063035,-1.0663449208654414,0.5060505166217611,1,left
9.748,-0.21972222728071505,1.3864083260479592,-0.34688573973743675,-2.52303545840355,3.050175194520534,0.6251733819577358,-0.765003721707613,-1.0661626825727346,0.5055567301683671,1,left
9.749,-0.22652081286899567,1.3858224787407516,-0.30117111714606487,-2.437050901964228,2.9756172508587246,0.6742753969840676,-0.7787076126908876,-1.0735292533511362,0.5274851162910892,1,left
9.752,-0.24801258201460624,1.3800275693884627,-0.21980076835407808,-2.435834225213986,2.974560804703702,0.6749622710314581,-0.7622926134944883,-1.0646993002415615,0.5011869517932117,1,left
9.752,-0.26424601696645633,1.3590114122213426,-0.1248863655876852,-2.4809110372731418,3.013652800973497,0.6492817477189808,-0.7750739880048498,-1.0715835419281057,0.5217166363560092,1,left
9.759,-0.23898404128292036,1.3148368604561367,-0.03120763499130276,-2.42693218928226,2.9668362663645413,0.6799646715135905,-0.7681918708301387,-1.067850013647131,0.5104972272968011,1,left
9.76,-0.14748901349136045,1.2313260622455449,-0.005464857712637037,-2.4689469929663668,3.0032831713067596,0.6561845709876881,-0.7697400952342848,-1.0687524549869196,0.5134104539563566,1,left
9.762,0.015974740083255716,1.1182581137043335,-0.05824821139789918,-2.446314845016848,2.9836432980224936,0.6688920555806175,-0.7716120238677486,-1.0696467088509634,0.5157058884437848,1,left
9.763,0.21103107555878797,1.0020128478682642,-0.09017769614032578,-2.4514758313095717,2.9881250186971613,0.6660395645436462,-0.7683948094105777,-1.068052771437816,0.5114064008774727,1,left
9.769,0.38339180638795395,0.8989607105215227,-0.08717315614323712,-2.4574445463998247,2.993313726890497,0.6628206004506931,-0.7714050263517067,-1.0695638755739876,0.5155517486770773,1,left
9.77,0.47584873906017633,0.831106955686707,-0.11599133121970542,-2.4471798285999413,2.9843707299433637,0.6680694893275947,-0.7694178575573818,-1.0684908209717592,0.5123434931631561,1,left
9.772,0.44110814757629085,0.797473628994186,-0.1904286111604312,-2.4566978879541814,2.9926968747714033,0.6636922355731862,-0.7702035547508888,-1.0691239291812713,0.5149178653515919,1,left
9.772,0.26897522573920774,0.8072448931394864,-0.25951922255008997,-2.4504534166306104,2.9871927553869346,0.6659581885120778,-0.7703915665158597,-1.0687473141328327,0.5122308069294139,1,left
9.777999999999999,-0.038948398564239456,0.905933021379544,-0.27671242842565263,-2.453078229324762,2.9895400335412923,0.6654963740838036,-0.7696359811012228,-1.0690527039803985,0.5154739064582878,1,left
9.779,-0.4449555693517498,1.0916451328269567,-0.2744846618372848,-2.453062727805965,2.989527360971058,0.6655142850233668,-0.7705299209145725,-1.0687750451972118,0.5121592162439452,1,left
9.782,-0.8616642117351159,1.3233373792617722,-0.305714063480122,-2.4519612575777465,2.9884396840719605,0.6642181817043222,-0.7698737609854378,-1.06885989316033,0.5138494692700801,1,left
9.783,-1.1859951762391812,1.5597522817607925,-0.3903520194566943,-2.4528871088553865,2.9895452520332544,0.6680897301554873,-0.7699999145888474,-1.069306980993703,0.5164211019499058,1,left
9.786,-1.3635236428352149,1.7829665469937308,-0.5214231317026091,-2.4528165815001897,2.9890326265928273,0.6615649148136902,-0.7705800432017726,-1.0679627322763157,0.5069906281295913,1,left
9.787,-1.4104476879853833,2.000223340449905,-0.6456060175857097,-2.4521252936810822,2.9889142547924323,0.668958759596441,-0.7692999698038592,-1.0703447933494044,0.524150555196776,1,left
9.791,-1.3397980371478662,2.2013994065798634,-0.757879395841113,-2.452770518550274,2.9891961742339372,0.6645456359141085,-0.7709892684024722,-1.0673114271943678,0.5021897850206369,1,left
