time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
4.363,1.2730035039544954,-0.3471252562569349,0.2185290644086369,-3.890053171782347,12.508437319674659,0.4698366602521347,-1.2186702399545295,-0.478548774905406,1.2091407578988669,1,left
4.367,1.2355285250204344,-0.34924393328386394,0.20858062438193153,-3.898556429114668,12.536838724854208,0.4737343192474037,-1.2201743253592063,-0.48635665415073076,1.204979887663479,1,left
4.367,1.1794482737603236,-0.35299378217673005,0.2094590545220309,-3.9033192440323727,12.56067969825575,0.4776007151651485,-1.2198528678638898,-0.4814457164833724,1.2087313627834546,1,left
4.371,1.1040207378056928,-0.3564959788729442,0.21592359220796303,-3.895040489068055,12.519353765437959,0.47090358893981643,-1.218121347441301,-0.48271486269077946,1.2044662945677165,1,left
4.372,1.01328751077346,-0.35980091566978367,0.22430990873253714,-3.900945345640518,12.554798610445342,0.4769479976589315,-1.2224082746245788,-0.48471926736534154,1.2104823093162467,1,left
4.376,0.9097342217242055,-0.35686554520691294,0.24424825609293144,-3.8979895928072508,12.532828026041813,0.47302442151792856,-1.2159337099700989,-0.48055450146237705,1.202400730865401,1,left
4.377,0.7994820597992578,-0.34980403607295685,0.27394848984743525,-3.9020992064397637,12.547468912353018,0.4751020400538216,-1.22285084985061,-0.4852128354723954,1.2108499891859412,1,left
4.382,0.687903597723933,-0.341102052990056,0.3089375729083663,-3.890378185134292,12.526512952889117,0.4735937994127813,-1.218830150914004,-0.48217589871120786,1.2062298962482176,1,left
4.3839999999999995,0.5790822426842128,-0.3282356758423901,0.34963148269428296,-3.914934044971533,12.566404820448291,0.4759016040869689,-1.2154816263662847,-0.4812690620906139,1.2009482916068417,1,left
4.386,0.4830614197183156,-0.3124063876544842,0.3871452205993915,-3.8777835712235778,12.505035981355366,0.4721943556192996,-1.2303296689506424,-0.4880383393519739,1.2219382719805632,1,left
4.387,0.40257800849095177,-0.2906111394454185,0.4222171495960012,-3.918073691725339,12.57292120047175,0.47649730603124607,-1.2027577144227468,-0.4749794294459596,1.1833941266773738,1,left
4.39,0.3310985528977359,-0.26742647218931115,0.46536426566849987,-3.894801470554114,12.533723329475832,0.4740147619539989,-1.2381712851943933,-0.49186076459539685,1.232803133414218,1,left
4.391,0.27379987256269833,-0.24837315671470334,0.5058699082844043,-3.8732163915609394,12.494468133740355,0.4710966059177551,-1.2085997807276703,-0.4777219937814382,1.1915847668663586,1,left
4.395,0.24021060588408336,-0.2325283797089985,0.5375355881534338,-3.965710176634845,12.659192415294681,0.4828606976169041,-1.2094201824609572,-0.4782796501006126,1.1925764368765899,1,left
4.396,0.22543289248659198,-0.224084127290536,0.5690744113754005,-3.794277519761425,12.35406095310651,0.461093885562451,-1.2657482371001283,-0.5046643249125369,1.2715866619457248,1,left
4.401,0.23068460891570952,-0.22361222050195556,0.5910583185500731,-4.014532400064949,12.746318691447044,0.4891086026480949,-1.1272710592648392,-0.43960887283191385,1.0775276339018527,1,left
4.402,0.25388417707559463,-0.2273392752198279,0.605444422337441,-3.830593441068865,12.418635189797254,0.46569000784194475,-1.3568866914526097,-0.5475255440889901,1.3992587766693534,1,left
4.405,0.2698989149005987,-0.23041208265342528,0.6152059786915487,-3.8354168046608628,12.426930033418145,0.4662451864545281,-1.054016620326492,-0.4051812244846689,0.9748902971641402,1,left
4.406000000000001,0.2730680579808667,-0.23149018309023597,0.6168351931658544,-4.186820935849942,13.05421011289189,0.5112402065379126,0.21701772073688366,0.1920881669957725,-0.8062857255776262,1,left
4.407,0.2868085597093909,-0.23417198038818898,0.6210871097791286,-3.323227267277789,11.512862543073165,0.40070549729264116,0.5198773183255276,0.33441099735369856,-1.2306604381923547,1,left
4.41,0.318682097512195,-0.23661324593845534,0.6084624212414629,-4.755115213837065,14.068540947913414,0.5839827119505959,0.29030396429159055,0.22651394925292576,-0.9089602520560945,1,left
4.4110000000000005,0.34197566264011103,-0.23782767445941005,0.5866203681051276,-2.866437436205558,10.697447590599172,0.3422286822305345,0.42867583869989656,0.2915910902492861,-1.1028831792328269,1,left
4.4110000000000005,0.34762760477819854,-0.23892518228120513,0.5812127435228488,5.061150768284901,-3.454747428573624,-0.6724372674917186,0.3725361741160166,0.2651028094316308,-1.02417062141302,1,left
