time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,subject_number,foot
11.200999999999999,-0.2408458181998079,1.0214157282705403,0.32262850716686864,-3.179158529614394,-2.86417576424531,2.611287334806071,1.4465932130882553,0.009204400950732518,-3.1118631299028507,2,left
11.206,-0.24996795934949384,1.0265414632913412,0.3044828660876787,-3.179775289387335,-2.8586741358474277,2.618391337848667,1.4485717832898737,0.008027485991495328,-3.113531202530638,2,left
11.206,-0.2532754097004044,1.0306999272753272,0.28301748196488374,-3.178677859176022,-2.868194241537503,2.606087338132957,1.4473156369110076,0.008843610813708625,-3.11154844536998,2,left
11.21,-0.24858258939315672,1.0343952713155962,0.263593796384301,-3.178152298941674,-2.8590660959034064,2.61714514582396,1.4482136338960507,0.008151346290046253,-3.114420867714302,2,left
11.210999999999999,-0.2372798257642387,1.0376539561498386,0.2443045283458739,-3.1793418673022176,-2.8652915338378477,2.6099934922899295,1.4473465072674236,0.008903323574696094,-3.110533132060892,2,left
11.214,-0.21814439921860385,1.040457487255864,0.2230443809541101,-3.181175125908334,-2.8628645350139896,2.6138558678249453,1.4481827823229976,0.008153897971616121,-3.1146033592084397,2,left
11.215,-0.19421508203392446,1.0438777174498752,0.2032003039019312,-3.171387799530849,-2.8616396451206114,2.610792716085447,1.44783873943238,0.008504355598241416,-3.1123687347231237,2,left
11.219000000000001,-0.1654710421458674,1.0502210005293695,0.18623176553028908,-3.192770555976032,-2.8657777620620326,2.6156761884454056,1.4468532393476563,0.00921565543140231,-3.109862742120475,2,left
11.22,-0.12930036556420027,1.0594732399004583,0.17147754701043771,-3.160644767038601,-2.8599144930988034,2.6078997143044194,1.4500382757081862,0.006772352792577155,-3.1198808009088337,2,left
11.225,-0.09001364458621597,1.0710160890349807,0.15366277009739482,-3.1951924918113255,-2.865753250897492,2.6168413669701893,1.4443354980616374,0.011182698848538498,-3.101474049501072,2,left
11.225,-0.04559256753124399,1.0832177143150998,0.1306615585933767,-3.175236708911676,-2.8623740739703996,2.611682664270765,1.451611975434104,0.005546605775248349,-3.125070028145325,2,left
11.23,0.002841174463960856,1.095852108962959,0.10831200096885245,-3.15735498137904,-2.860379109702976,2.6057866991435006,1.4455564437204542,0.010241064394017407,-3.105387605718508,2,left
11.23,0.05417602478501298,1.114900334415747,0.08397009380536788,-3.2347277510512393,-2.8703011824016107,2.6297123678347876,1.4456477901247937,0.010155824738738266,-3.1058582291543164,2,left
11.234000000000002,0.10775230237964689,1.1335322695203986,0.056961301444674546,-3.0912895301762022,-2.851838735409536,2.5854372628993727,1.4574308840608166,0.0010669016423820576,-3.143589987916723,2,left
